forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-10-07,29 day ahead cum case,2020-11-05,GM,point,NA,382840.663333521,Germany
2020-10-07,3 day ahead cum case,2020-10-10,GM,point,NA,320750.309712007,Germany
2020-10-07,3 wk ahead cum case,2020-10-31,GM,point,NA,373647.656401161,Germany
2020-10-07,30 day ahead cum case,2020-11-06,GM,point,NA,384551.40253167,Germany
2020-10-07,31 day ahead cum case,2020-11-07,GM,point,NA,386237.632593378,Germany
2020-10-07,32 day ahead cum case,2020-11-08,GM,point,NA,387768.965451756,Germany
2020-10-07,33 day ahead cum case,2020-11-09,GM,point,NA,389314.737696738,Germany
2020-10-07,34 day ahead cum case,2020-11-10,GM,point,NA,390915.651688297,Germany
2020-10-07,35 day ahead cum case,2020-11-11,GM,point,NA,392272.673324084,Germany
2020-10-07,36 day ahead cum case,2020-11-12,GM,point,NA,393911.687952256,Germany
2020-10-07,37 day ahead cum case,2020-11-13,GM,point,NA,395123.021245906,Germany
2020-10-07,38 day ahead cum case,2020-11-14,GM,point,NA,396515.982608391,Germany
2020-10-07,39 day ahead cum case,2020-11-15,GM,point,NA,397661.943634375,Germany
2020-10-07,4 day ahead cum case,2020-10-11,GM,point,NA,323913.132246074,Germany
2020-10-07,4 wk ahead cum case,2020-11-07,GM,point,NA,386237.632593378,Germany
2020-10-07,40 day ahead cum case,2020-11-16,GM,point,NA,398854.609296984,Germany
2020-10-07,41 day ahead cum case,2020-11-17,GM,point,NA,399807.82234198,Germany
2020-10-07,42 day ahead cum case,2020-11-18,GM,point,NA,400894.960308023,Germany
2020-10-07,43 day ahead cum case,2020-11-19,GM,point,NA,402195.902214991,Germany
2020-10-07,44 day ahead cum case,2020-11-20,GM,point,NA,403362.91150305,Germany
2020-10-07,45 day ahead cum case,2020-11-21,GM,point,NA,404676.575890085,Germany
2020-10-07,46 day ahead cum case,2020-11-22,GM,point,NA,405755.444732975,Germany
2020-10-07,47 day ahead cum case,2020-11-23,GM,point,NA,406754.91722755303,Germany
2020-10-07,48 day ahead cum case,2020-11-24,GM,point,NA,407822.545275402,Germany
2020-10-07,5 day ahead cum case,2020-10-12,GM,point,NA,326997.505859601,Germany
2020-10-07,5 wk ahead cum case,2020-11-14,GM,point,NA,396515.982608391,Germany
2020-10-07,6 day ahead cum case,2020-10-13,GM,point,NA,329952.884043048,Germany
2020-10-07,6 wk ahead cum case,2020-11-21,GM,point,NA,404676.575890085,Germany
2020-10-07,7 day ahead cum case,2020-10-14,GM,point,NA,332890.822511933,Germany
2020-10-07,8 day ahead cum case,2020-10-15,GM,point,NA,335773.036555152,Germany
2020-10-07,9 day ahead cum case,2020-10-16,GM,point,NA,338548.28237153,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.01,312839.464225227,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.025,313056.837443302,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.05,313261.03304965,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.1,313515.479190733,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.15,313665.864623401,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.2,313804.303030419,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.25,313919.006155234,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.3,314021.555622593,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.35,314124.300594983,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.4,314218.45342556,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.45,314295.878605128,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.5,314400.525613859,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.55,314501.436825887,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.6,314608.493646069,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.65,314690.645091322,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.7,314795.883331338,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.75,314905.934391532,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.8,315033.401082068,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.85,315209.401044888,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.9,315411.357588316,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.95,315723.540069349,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.975,315972.048118256,Germany
2020-10-07,1 day ahead cum case,2020-10-08,GM,quantile,0.99,316481.069931341,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.01,324208.145232018,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.025,326099.036543934,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.05,328156.899062061,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.1,330867.892726945,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.15,332669.971926316,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.2,334160.469563977,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.25,335576.482048422,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.3,336603.946394107,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.35,337907.288026758,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.4,339116.377594435,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.45,340087.861250472,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.5,341203.941471725,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.55,342468.946938631,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.6,343568.581160187,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.65,344869.871123159,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.7,345885.086539,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.75,347387.837289404,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.8,349187.430677065,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.85,351233.661717929,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.9,353422.042416582,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.95,357164.702515017,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.975,361115.90227768,Germany
2020-10-07,1 wk ahead cum case,2020-10-17,GM,quantile,0.99,366795.284925784,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.01,324208.145232018,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.025,326099.036543934,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.05,328156.899062061,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.1,330867.892726945,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.15,332669.971926316,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.2,334160.469563977,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.25,335576.482048422,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.3,336603.946394107,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.35,337907.288026758,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.4,339116.377594435,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.45,340087.861250472,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.5,341203.941471725,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.55,342468.946938631,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.6,343568.581160187,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.65,344869.871123159,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.7,345885.086539,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.75,347387.837289404,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.8,349187.430677065,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.85,351233.661717929,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.9,353422.042416582,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.95,357164.702515017,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.975,361115.90227768,Germany
2020-10-07,10 day ahead cum case,2020-10-17,GM,quantile,0.99,366795.284925784,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.01,325103.933671403,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.025,326884.900521045,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.05,329552.800264142,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.1,332460.242488808,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.15,334288.684444839,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.2,336063.594195438,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.25,337596.748240827,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.3,338810.768736023,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.35,340226.598560718,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.4,341528.573958523,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.45,342795.385946144,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.5,343923.619275413,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.55,345249.914301902,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.6,346632.172914763,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.65,347961.932540219,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.7,349111.687821162,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.75,350879.183885913,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.8,352938.353077555,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.85,355168.792773149,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.9,357750.527244257,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.95,361670.10204446,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.975,366239.735594367,Germany
2020-10-07,11 day ahead cum case,2020-10-18,GM,quantile,0.99,373467.933704682,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.01,325950.805297344,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.025,327767.787467779,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.05,330964.792442542,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.1,333916.461052736,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.15,335862.729708857,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.2,337927.083557429,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.25,339492.528398289,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.3,340914.518316534,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.35,342370.286078635,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.4,343820.171053329,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.45,345330.282516427,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.5,346511.680105446,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.55,347975.543580673,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.6,349372.949109098,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.65,350914.032570177,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.7,352376.7140244,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.75,354251.974171793,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.8,356413.071791347,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.85,359185.972950272,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.9,361756.423396243,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.95,366174.362128752,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.975,371523.9031126,Germany
2020-10-07,12 day ahead cum case,2020-10-19,GM,quantile,0.99,378850.652136764,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.01,326621.906909445,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.025,328599.351404135,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.05,332062.746634446,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.1,335385.475677342,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.15,337472.237259495,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.2,339626.297199316,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.25,341410.542380431,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.3,342920.304245888,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.35,344359.092763787,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.4,346096.415943161,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.45,347727.050076323,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.5,349105.014442655,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.55,350721.532492566,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.6,352175.841297239,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.65,353904.823493166,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.7,355493.951560012,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.75,357514.283510214,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.8,360023.406581177,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.85,363039.403667724,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.9,366000.306455817,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.95,370931.582430885,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.975,376761.466238369,Germany
2020-10-07,13 day ahead cum case,2020-10-20,GM,quantile,0.99,384261.570963823,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.01,327272.005720456,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.025,329651.558925924,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.05,333198.453552963,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.1,336762.942559957,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.15,339022.628421726,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.2,341304.215305891,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.25,343217.41133701,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.3,344908.220310061,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.35,346382.750240199,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.4,348254.143284271,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.45,350096.108238106,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.5,351747.485243794,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.55,353154.546777107,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.6,355100.996424207,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.65,356760.704003394,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.7,358595.129157765,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.75,360950.120551074,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.8,363635.460416406,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.85,366819.436538826,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.9,370171.899593599,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.95,375195.322869111,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.975,382103.722798901,Germany
2020-10-07,14 day ahead cum case,2020-10-21,GM,quantile,0.99,389680.32855992,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.01,328003.271331433,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.025,330639.30674012,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.05,334397.017168294,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.1,337921.593327983,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.15,340594.509903611,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.2,342930.504531938,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.25,344995.780086441,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.3,346753.591548137,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.35,348660.506029041,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.4,350381.416847095,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.45,352295.546488073,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.5,354244.078881021,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.55,355757.170724389,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.6,357803.343156746,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.65,359660.935787009,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.7,361694.564496143,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.75,364322.638201519,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.8,367214.623706029,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.85,370481.715270484,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.9,374317.904765365,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.95,380130.077123471,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.975,387028.333879271,Germany
2020-10-07,15 day ahead cum case,2020-10-22,GM,quantile,0.99,395692.843072333,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.01,328659.657919732,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.025,331462.213479273,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.05,335352.615589547,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.1,339042.849761424,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.15,341955.892660523,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.2,344474.494248777,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.25,346845.632052102,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.3,348546.021484045,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.35,350493.966160953,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.4,352430.867214095,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.45,354547.940608859,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.5,356498.466388085,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.55,358261.992756351,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.6,360534.078025351,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.65,362485.857723835,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.7,364738.924493224,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.75,367565.607089262,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.8,370618.900544582,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.85,374232.881177753,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.9,378614.861098385,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.95,385031.628779585,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.975,392525.92361683,Germany
2020-10-07,16 day ahead cum case,2020-10-23,GM,quantile,0.99,400270.555802534,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.01,329307.797080906,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.025,332251.214029317,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.05,336339.247727506,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.1,340126.125457724,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.15,343190.75749912,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.2,346063.917344187,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.25,348481.022358244,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.3,350304.710423859,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.35,352347.902846949,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.4,354466.627388432,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.45,356588.648036319,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.5,358777.041357329,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.55,360993.712033318,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.6,363087.649363465,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.65,365395.177175128,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.7,367652.787571371,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.75,370585.568882351,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.8,374223.663912907,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.85,377939.260608421,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.9,382954.541152588,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.95,389680.942840938,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.975,397775.231956227,Germany
2020-10-07,17 day ahead cum case,2020-10-24,GM,quantile,0.99,406593.316965765,Germany
2020-10-07,18 day ahead cum case,2020-10-25,GM,quantile,0.01,330014.176710973,Germany
2020-10-07,18 day ahead cum case,2020-10-25,GM,quantile,0.025,333049.482314178,Germany
2020-10-07,18 day ahead cum case,2020-10-25,GM,quantile,0.05,337245.08371951,Germany
2020-10-07,18 day ahead cum case,2020-10-25,GM,quantile,0.1,341147.653312528,Germany
2020-10-07,18 day ahead cum case,2020-10-25,GM,quantile,0.15,344622.925571249,Germany
2020-10-07,18 day ahead cum case,2020-10-25,GM,quantile,0.2,347522.014230971,Germany
2020-10-07,18 day ahead cum case,2020-10-25,GM,quantile,0.25,350013.184244603,Germany
2020-10-07,18 day ahead cum case,2020-10-25,GM,quantile,0.3,352224.154958188,Germany
2020-10-07,18 day ahead cum case,2020-10-25,GM,quantile,0.35,354128.821320805,Germany
2020-10-07,18 day ahead cum case,2020-10-25,GM,quantile,0.4,356472.956744048,Germany
2020-10-07,18 day ahead cum case,2020-10-25,GM,quantile,0.45,358749.278782811,Germany
2020-10-07,18 day ahead cum case,2020-10-25,GM,quantile,0.5,361014.664596133,Germany
2020-10-07,18 day ahead cum case,2020-10-25,GM,quantile,0.55,363528.997297735,Germany
2020-10-07,18 day ahead cum case,2020-10-25,GM,quantile,0.6,365678.065411516,Germany
2020-10-07,18 day ahead cum case,2020-10-25,GM,quantile,0.65,368313.381788895,Germany
2020-10-07,18 day ahead cum case,2020-10-25,GM,quantile,0.7,370671.952696694,Germany
2020-10-07,18 day ahead cum case,2020-10-25,GM,quantile,0.75,373707.95963863,Germany
2020-10-07,18 day ahead cum case,2020-10-25,GM,quantile,0.8,377041.264538146,Germany
2020-10-07,18 day ahead cum case,2020-10-25,GM,quantile,0.85,381644.056620624,Germany
