forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-08-23,-1 day ahead cum case,2020-08-22,GM,observed,NA,233861,Germany
2020-08-23,-1 wk ahead cum case,2020-08-15,GM,observed,NA,224488,Germany
2020-08-23,0 day ahead cum case,2020-08-23,GM,observed,NA,234494,Germany
2020-08-23,0 wk ahead cum case,2020-08-22,GM,observed,NA,233861,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,point,NA,235516.825974044,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,point,NA,240204.407260216,Germany
2020-08-23,10 day ahead cum case,2020-09-02,GM,point,NA,243533.266423714,Germany
2020-08-23,11 day ahead cum case,2020-09-03,GM,point,NA,244301.957323539,Germany
2020-08-23,12 day ahead cum case,2020-09-04,GM,point,NA,245004.478469243,Germany
2020-08-23,13 day ahead cum case,2020-09-05,GM,point,NA,245743.460498628,Germany
2020-08-23,14 day ahead cum case,2020-09-06,GM,point,NA,246394.29914454,Germany
2020-08-23,15 day ahead cum case,2020-09-07,GM,point,NA,247098.905194797,Germany
2020-08-23,16 day ahead cum case,2020-09-08,GM,point,NA,247735.127065554,Germany
2020-08-23,17 day ahead cum case,2020-09-09,GM,point,NA,248425.934959925,Germany
2020-08-23,18 day ahead cum case,2020-09-10,GM,point,NA,249047.670227544,Germany
2020-08-23,19 day ahead cum case,2020-09-11,GM,point,NA,249622.120571183,Germany
2020-08-23,2 day ahead cum case,2020-08-25,GM,point,NA,236517.027081812,Germany
2020-08-23,2 wk ahead cum case,2020-09-05,GM,point,NA,245743.460498628,Germany
2020-08-23,20 day ahead cum case,2020-09-12,GM,point,NA,250223.367517965,Germany
2020-08-23,21 day ahead cum case,2020-09-13,GM,point,NA,250784.383107525,Germany
2020-08-23,22 day ahead cum case,2020-09-14,GM,point,NA,251332.439236907,Germany
2020-08-23,23 day ahead cum case,2020-09-15,GM,point,NA,251826.191983288,Germany
2020-08-23,24 day ahead cum case,2020-09-16,GM,point,NA,252348.205572217,Germany
2020-08-23,25 day ahead cum case,2020-09-17,GM,point,NA,252880.738403394,Germany
2020-08-23,26 day ahead cum case,2020-09-18,GM,point,NA,253379.185010403,Germany
2020-08-23,27 day ahead cum case,2020-09-19,GM,point,NA,253856.215983132,Germany
2020-08-23,28 day ahead cum case,2020-09-20,GM,point,NA,254275.142459092,Germany
2020-08-23,29 day ahead cum case,2020-09-21,GM,point,NA,254756.667359783,Germany
2020-08-23,3 day ahead cum case,2020-08-26,GM,point,NA,237486.276578449,Germany
2020-08-23,3 wk ahead cum case,2020-09-12,GM,point,NA,250223.367517965,Germany
2020-08-23,30 day ahead cum case,2020-09-22,GM,point,NA,255182.556303105,Germany
2020-08-23,31 day ahead cum case,2020-09-23,GM,point,NA,255609.385178914,Germany
2020-08-23,32 day ahead cum case,2020-09-24,GM,point,NA,256062.968781297,Germany
2020-08-23,33 day ahead cum case,2020-09-25,GM,point,NA,256519.871113323,Germany
2020-08-23,34 day ahead cum case,2020-09-26,GM,point,NA,256867.743801162,Germany
2020-08-23,35 day ahead cum case,2020-09-27,GM,point,NA,257198.206414891,Germany
2020-08-23,36 day ahead cum case,2020-09-28,GM,point,NA,257566.249552611,Germany
2020-08-23,37 day ahead cum case,2020-09-29,GM,point,NA,257882.883956904,Germany
2020-08-23,38 day ahead cum case,2020-09-30,GM,point,NA,258314.805534121,Germany
2020-08-23,39 day ahead cum case,2020-10-01,GM,point,NA,258620.756256005,Germany
2020-08-23,4 day ahead cum case,2020-08-27,GM,point,NA,238421.163853706,Germany
2020-08-23,4 wk ahead cum case,2020-09-19,GM,point,NA,253856.215983132,Germany
2020-08-23,40 day ahead cum case,2020-10-02,GM,point,NA,258997.349964785,Germany
2020-08-23,41 day ahead cum case,2020-10-03,GM,point,NA,259240.650042723,Germany
2020-08-23,42 day ahead cum case,2020-10-04,GM,point,NA,259476.813399919,Germany
2020-08-23,43 day ahead cum case,2020-10-05,GM,point,NA,259852.558206283,Germany
2020-08-23,44 day ahead cum case,2020-10-06,GM,point,NA,260069.761249601,Germany
2020-08-23,45 day ahead cum case,2020-10-07,GM,point,NA,260324.547955532,Germany
2020-08-23,46 day ahead cum case,2020-10-08,GM,point,NA,260677.362861477,Germany
2020-08-23,47 day ahead cum case,2020-10-09,GM,point,NA,260997.400981315,Germany
2020-08-23,48 day ahead cum case,2020-10-10,GM,point,NA,261245.558458516,Germany
2020-08-23,5 day ahead cum case,2020-08-28,GM,point,NA,239328.557689515,Germany
2020-08-23,5 wk ahead cum case,2020-09-26,GM,point,NA,256867.743801162,Germany
2020-08-23,6 day ahead cum case,2020-08-29,GM,point,NA,240204.407260216,Germany
2020-08-23,6 wk ahead cum case,2020-10-03,GM,point,NA,259240.650042723,Germany
2020-08-23,7 day ahead cum case,2020-08-30,GM,point,NA,241060.488356339,Germany
2020-08-23,7 wk ahead cum case,2020-10-10,GM,point,NA,261245.558458516,Germany
2020-08-23,8 day ahead cum case,2020-08-31,GM,point,NA,241927.395819764,Germany
2020-08-23,9 day ahead cum case,2020-09-01,GM,point,NA,242722.90413695,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.01,234921.698231465,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.025,235006.184360427,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.05,235063.313570372,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.1,235157.349095351,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.15,235217.889604891,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.2,235273.937883873,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.25,235315.168343979,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.3,235354.866743731,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.35,235394.069176361,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.4,235434.783745687,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.45,235475.994021068,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.5,235516.825974044,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.55,235560.959678902,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.6,235599.676341147,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.65,235643.363304798,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.7,235678.730460179,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.75,235730.386428482,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.8,235786.059339891,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.85,235856.509000067,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.9,235939.714803584,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.95,236075.734618659,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.975,236180.274081488,Germany
2020-08-23,1 day ahead cum case,2020-08-24,GM,quantile,0.99,236348.756548482,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.01,236814.100414808,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.025,237203.968981164,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.05,237594.691085889,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.1,238098.960135251,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.15,238444.285297233,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.2,238732.427075339,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.25,239029.649695058,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.3,239286.351953981,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.35,239503.569519066,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.4,239741.392976614,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.45,239972.31998098,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.5,240204.407260216,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.55,240449.249324786,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.6,240730.460428511,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.65,241005.031614999,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.7,241289.130086558,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.75,241587.824926767,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.8,241973.791065653,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.85,242425.951569596,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.9,242995.379620521,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.95,243854.910143376,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.975,244515.043390767,Germany
2020-08-23,1 wk ahead cum case,2020-08-29,GM,quantile,0.99,245578.961045359,Germany
2020-08-23,10 day ahead cum case,2020-09-02,GM,quantile,0.01,237911.239643349,Germany
2020-08-23,10 day ahead cum case,2020-09-02,GM,quantile,0.025,238531.211659612,Germany
2020-08-23,10 day ahead cum case,2020-09-02,GM,quantile,0.05,239228.12409968,Germany
2020-08-23,10 day ahead cum case,2020-09-02,GM,quantile,0.1,240005.491187304,Germany
2020-08-23,10 day ahead cum case,2020-09-02,GM,quantile,0.15,240623.233661892,Germany
2020-08-23,10 day ahead cum case,2020-09-02,GM,quantile,0.2,241043.218898713,Germany
2020-08-23,10 day ahead cum case,2020-09-02,GM,quantile,0.25,241481.68420431,Germany
2020-08-23,10 day ahead cum case,2020-09-02,GM,quantile,0.3,241958.383291427,Germany
