forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-05-27,-1 day ahead cum death,2020-05-26,GM,observed,NA,8372,Germany
2020-05-27,-1 wk ahead cum death,2020-05-23,GM,observed,NA,8261,Germany
2020-05-27,0 day ahead cum death,2020-05-27,GM,observed,NA,8428,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,point,NA,8461.22995838771,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,point,NA,8744.17781041402,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,point,NA,8744.17781041402,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,point,NA,8771.97177823603,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,point,NA,8794.60824003431,Germany
2020-05-27,13 day ahead cum death,2020-06-09,GM,point,NA,8820.63234603402,Germany
2020-05-27,14 day ahead cum death,2020-06-10,GM,point,NA,8847.34780940855,Germany
2020-05-27,15 day ahead cum death,2020-06-11,GM,point,NA,8869.91783680229,Germany
2020-05-27,16 day ahead cum death,2020-06-12,GM,point,NA,8892.11642261356,Germany
2020-05-27,17 day ahead cum death,2020-06-13,GM,point,NA,8915.60748417715,Germany
2020-05-27,18 day ahead cum death,2020-06-14,GM,point,NA,8937.67428493416,Germany
2020-05-27,19 day ahead cum death,2020-06-15,GM,point,NA,8958.04259119077,Germany
2020-05-27,2 day ahead cum death,2020-05-29,GM,point,NA,8496.1195707307,Germany
2020-05-27,2 wk ahead cum death,2020-06-13,GM,point,NA,8915.60748417715,Germany
2020-05-27,20 day ahead cum death,2020-06-16,GM,point,NA,8978.3152521329,Germany
2020-05-27,21 day ahead cum death,2020-06-17,GM,point,NA,8998.22639235938,Germany
2020-05-27,22 day ahead cum death,2020-06-18,GM,point,NA,9019.23327828451,Germany
2020-05-27,23 day ahead cum death,2020-06-19,GM,point,NA,9040.22527773237,Germany
2020-05-27,24 day ahead cum death,2020-06-20,GM,point,NA,9060.89147053521,Germany
2020-05-27,25 day ahead cum death,2020-06-21,GM,point,NA,9073.02324248746,Germany
2020-05-27,26 day ahead cum death,2020-06-22,GM,point,NA,9092.16213762222,Germany
2020-05-27,27 day ahead cum death,2020-06-23,GM,point,NA,9109.79524862116,Germany
2020-05-27,28 day ahead cum death,2020-06-24,GM,point,NA,9122.98473921942,Germany
2020-05-27,29 day ahead cum death,2020-06-25,GM,point,NA,9136.36067370082,Germany
2020-05-27,3 day ahead cum death,2020-05-30,GM,point,NA,8530.0730085694,Germany
2020-05-27,3 wk ahead cum death,2020-06-20,GM,point,NA,9060.89147053521,Germany
2020-05-27,30 day ahead cum death,2020-06-26,GM,point,NA,9150.6742117755,Germany
2020-05-27,31 day ahead cum death,2020-06-27,GM,point,NA,9169.2806655974,Germany
2020-05-27,32 day ahead cum death,2020-06-28,GM,point,NA,9184.31126646289,Germany
2020-05-27,33 day ahead cum death,2020-06-29,GM,point,NA,9197.73873999597,Germany
2020-05-27,34 day ahead cum death,2020-06-30,GM,point,NA,9212.49201773681,Germany
2020-05-27,35 day ahead cum death,2020-07-01,GM,point,NA,9225.08430874799,Germany
2020-05-27,36 day ahead cum death,2020-07-02,GM,point,NA,9239.29337406882,Germany
2020-05-27,37 day ahead cum death,2020-07-03,GM,point,NA,9251.67403298877,Germany
2020-05-27,38 day ahead cum death,2020-07-04,GM,point,NA,9266.22436526242,Germany
2020-05-27,39 day ahead cum death,2020-07-05,GM,point,NA,9277.65390545694,Germany
2020-05-27,4 day ahead cum death,2020-05-31,GM,point,NA,8562.84747783493,Germany
2020-05-27,4 wk ahead cum death,2020-06-27,GM,point,NA,9169.2806655974,Germany
2020-05-27,40 day ahead cum death,2020-07-06,GM,point,NA,9286.87720521878,Germany
2020-05-27,41 day ahead cum death,2020-07-07,GM,point,NA,9302.47044248694,Germany
2020-05-27,42 day ahead cum death,2020-07-08,GM,point,NA,9315.12139590606,Germany
2020-05-27,43 day ahead cum death,2020-07-09,GM,point,NA,9320.072901138,Germany
2020-05-27,44 day ahead cum death,2020-07-10,GM,point,NA,9330.64356793461,Germany
2020-05-27,45 day ahead cum death,2020-07-11,GM,point,NA,9341.22825416886,Germany
2020-05-27,46 day ahead cum death,2020-07-12,GM,point,NA,9349.20086292828,Germany
2020-05-27,47 day ahead cum death,2020-07-13,GM,point,NA,9358.52843293352,Germany
2020-05-27,48 day ahead cum death,2020-07-14,GM,point,NA,9363.75102876899,Germany
2020-05-27,5 day ahead cum death,2020-06-01,GM,point,NA,8595.2614943027,Germany
2020-05-27,5 wk ahead cum death,2020-07-04,GM,point,NA,9266.22436526242,Germany
2020-05-27,6 day ahead cum death,2020-06-02,GM,point,NA,8627.11297432757,Germany
2020-05-27,6 wk ahead cum death,2020-07-11,GM,point,NA,9341.22825416886,Germany
2020-05-27,7 day ahead cum death,2020-06-03,GM,point,NA,8656.68902385236,Germany
2020-05-27,8 day ahead cum death,2020-06-04,GM,point,NA,8687.89232867844,Germany
2020-05-27,9 day ahead cum death,2020-06-05,GM,point,NA,8716.63753858678,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.01,8434.24817712806,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.025,8436.80607975034,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.05,8439.22486904223,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.1,8442.62633932215,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.15,8445.23033358057,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.2,8447.83155326763,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.25,8449.74982620129,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.3,8452.37242301677,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.35,8454.75883286303,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.4,8456.88436375128,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.45,8459.10553124261,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.5,8461.22995838771,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.55,8463.66155852689,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.6,8465.90958056218,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.65,8468.72996334028,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.7,8472.13042280891,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.75,8476.07004836187,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.8,8479.76898376368,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.85,8485.03448686619,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.9,8494.20760985468,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.95,8505.23707490727,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.975,8522.21770715269,Germany
2020-05-27,1 day ahead cum death,2020-05-28,GM,quantile,0.99,8536.05931051406,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.01,8523.82477635484,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.025,8545.77915751813,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.05,8569.71751317561,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.1,8603.37834630631,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.15,8626.96676390236,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.2,8648.9113609774,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.25,8663.71903005944,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.3,8679.71204425907,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.35,8696.78923034373,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.4,8714.31108646946,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.45,8728.60955468814,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.5,8744.17781041402,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.55,8762.05927135516,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.6,8781.09767978453,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.65,8802.23734407532,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.7,8818.9479140914409,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.75,8846.05912989678,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.8,8874.93624879935,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.85,8909.90979891751,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.9,8944.26784920528,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.95,9008.83074479276,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.975,9069.53961476481,Germany
2020-05-27,1 wk ahead cum death,2020-06-06,GM,quantile,0.99,9125.87852731045,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.01,8523.82477635484,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.025,8545.77915751813,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.05,8569.71751317561,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.1,8603.37834630631,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.15,8626.96676390236,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.2,8648.9113609774,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.25,8663.71903005944,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.3,8679.71204425907,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.35,8696.78923034373,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.4,8714.31108646946,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.45,8728.60955468814,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.5,8744.17781041402,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.55,8762.05927135516,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.6,8781.09767978453,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.65,8802.23734407532,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.7,8818.9479140914409,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.75,8846.05912989678,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.8,8874.93624879935,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.85,8909.90979891751,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.9,8944.26784920528,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.95,9008.83074479276,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.975,9069.53961476481,Germany
2020-05-27,10 day ahead cum death,2020-06-06,GM,quantile,0.99,9125.87852731045,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.01,8531.37444776662,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.025,8558.05886333749,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.05,8584.28909382568,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.1,8617.80682001938,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.15,8644.65737037005,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.2,8666.68093793596,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.25,8683.02046615388,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.3,8700.24995692978,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.35,8718.16089454513,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.4,8735.94992221023,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.45,8753.59176999613,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.5,8771.97177823603,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.55,8787.98947955178,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.6,8810.50854682955,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.65,8833.0458338042,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.7,8857.14296610285,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.75,8882.82647836468,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.8,8914.1917117503,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.85,8949.52155827898,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.9,8989.10693333415,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.95,9059.56110138481,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.975,9117.30323124909,Germany
2020-05-27,11 day ahead cum death,2020-06-07,GM,quantile,0.99,9195.0912072171,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.01,8544.18205451344,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.025,8566.28020561421,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.05,8598.02550483759,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.1,8632.54442438369,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.15,8661.52291563309,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.2,8682.5389815808,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.25,8701.88776235893,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.3,8719.58652283488,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.35,8737.80939200056,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.4,8759.60042676076,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.45,8779.501324804,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.5,8794.60824003431,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.55,8817.96048652357,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.6,8838.68086625088,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.65,8866.32993235176,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.7,8893.98059659979,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.75,8917.68122289948,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.8,8955.18352644823,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.85,8989.54019362853,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.9,9035.90720845513,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.95,9108.52901634556,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.975,9168.99002091779,Germany
2020-05-27,12 day ahead cum death,2020-06-08,GM,quantile,0.99,9262.70192358343,Germany
2020-05-27,13 day ahead cum death,2020-06-09,GM,quantile,0.01,8548.51116403516,Germany
2020-05-27,13 day ahead cum death,2020-06-09,GM,quantile,0.025,8575.145605022,Germany
2020-05-27,13 day ahead cum death,2020-06-09,GM,quantile,0.05,8608.89998616759,Germany
2020-05-27,13 day ahead cum death,2020-06-09,GM,quantile,0.1,8646.82622759449,Germany
2020-05-27,13 day ahead cum death,2020-06-09,GM,quantile,0.15,8676.15837618612,Germany
2020-05-27,13 day ahead cum death,2020-06-09,GM,quantile,0.2,8698.88385528627,Germany
2020-05-27,13 day ahead cum death,2020-06-09,GM,quantile,0.25,8718.3632221675,Germany
