forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-09-30,-1 day ahead cum death,2020-09-29,PL,observed,NA,2483,Poland
2020-09-30,-1 wk ahead cum death,2020-09-26,PL,observed,NA,2424,Poland
2020-09-30,0 day ahead cum death,2020-09-30,PL,observed,NA,2513,Poland
2020-09-30,1 day ahead cum death,2020-10-01,PL,point,NA,2538.01934315431,Poland
2020-09-30,1 wk ahead cum death,2020-10-10,PL,point,NA,2750.96823753322,Poland
2020-09-30,10 day ahead cum death,2020-10-10,PL,point,NA,2750.96823753322,Poland
2020-09-30,11 day ahead cum death,2020-10-11,PL,point,NA,2772.94960547045,Poland
2020-09-30,12 day ahead cum death,2020-10-12,PL,point,NA,2794.76548585287,Poland
2020-09-30,13 day ahead cum death,2020-10-13,PL,point,NA,2814.05682131459,Poland
2020-09-30,14 day ahead cum death,2020-10-14,PL,point,NA,2835.52739496263,Poland
2020-09-30,15 day ahead cum death,2020-10-15,PL,point,NA,2853.75414302191,Poland
2020-09-30,16 day ahead cum death,2020-10-16,PL,point,NA,2874.69265014341,Poland
2020-09-30,17 day ahead cum death,2020-10-17,PL,point,NA,2893.65804899413,Poland
2020-09-30,18 day ahead cum death,2020-10-18,PL,point,NA,2913.49368868034,Poland
2020-09-30,19 day ahead cum death,2020-10-19,PL,point,NA,2932.39746161541,Poland
2020-09-30,2 day ahead cum death,2020-10-02,PL,point,NA,2562.94955061031,Poland
2020-09-30,2 wk ahead cum death,2020-10-17,PL,point,NA,2893.65804899413,Poland
2020-09-30,20 day ahead cum death,2020-10-20,PL,point,NA,2950.56634984414,Poland
2020-09-30,21 day ahead cum death,2020-10-21,PL,point,NA,2967.20626246235,Poland
2020-09-30,22 day ahead cum death,2020-10-22,PL,point,NA,2984.48546377468,Poland
2020-09-30,23 day ahead cum death,2020-10-23,PL,point,NA,3000.32420722791,Poland
2020-09-30,24 day ahead cum death,2020-10-24,PL,point,NA,3016.03435101931,Poland
2020-09-30,25 day ahead cum death,2020-10-25,PL,point,NA,3030.16920910957,Poland
2020-09-30,26 day ahead cum death,2020-10-26,PL,point,NA,3045.27811704257,Poland
2020-09-30,27 day ahead cum death,2020-10-27,PL,point,NA,3060.7554998004,Poland
2020-09-30,28 day ahead cum death,2020-10-28,PL,point,NA,3076.96166059181,Poland
2020-09-30,29 day ahead cum death,2020-10-29,PL,point,NA,3092.23588617342,Poland
2020-09-30,3 day ahead cum death,2020-10-03,PL,point,NA,2587.66650659707,Poland
2020-09-30,3 wk ahead cum death,2020-10-24,PL,point,NA,3016.03435101931,Poland
