forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-04-26,-1 day ahead cum death,2020-04-25,PL,observed,NA,524,Poland
2020-04-26,-1 wk ahead cum death,2020-04-18,PL,observed,NA,347,Poland
2020-04-26,0 day ahead cum death,2020-04-26,PL,observed,NA,535,Poland
2020-04-26,0 wk ahead cum death,2020-04-25,PL,observed,NA,524,Poland
2020-04-26,1 day ahead cum death,2020-04-27,PL,point,NA,548.53234783662,Poland
2020-04-26,1 wk ahead cum death,2020-05-02,PL,point,NA,639.581811093683,Poland
2020-04-26,10 day ahead cum death,2020-05-06,PL,point,NA,705.616644938283,Poland
2020-04-26,11 day ahead cum death,2020-05-07,PL,point,NA,722.649505791538,Poland
2020-04-26,12 day ahead cum death,2020-05-08,PL,point,NA,737.830153267941,Poland
2020-04-26,13 day ahead cum death,2020-05-09,PL,point,NA,752.704518503808,Poland
2020-04-26,14 day ahead cum death,2020-05-10,PL,point,NA,767.110688027998,Poland
2020-04-26,15 day ahead cum death,2020-05-11,PL,point,NA,781.333215956819,Poland
2020-04-26,16 day ahead cum death,2020-05-12,PL,point,NA,794.470455823419,Poland
2020-04-26,17 day ahead cum death,2020-05-13,PL,point,NA,807.512075273977,Poland
2020-04-26,18 day ahead cum death,2020-05-14,PL,point,NA,820.750424183374,Poland
2020-04-26,19 day ahead cum death,2020-05-15,PL,point,NA,832.356265248038,Poland
2020-04-26,2 day ahead cum death,2020-04-28,PL,point,NA,567.457549004745,Poland
2020-04-26,2 wk ahead cum death,2020-05-09,PL,point,NA,752.704518503808,Poland
2020-04-26,20 day ahead cum death,2020-05-16,PL,point,NA,844.718014738158,Poland
2020-04-26,21 day ahead cum death,2020-05-17,PL,point,NA,853.98657905261,Poland
2020-04-26,22 day ahead cum death,2020-05-18,PL,point,NA,863.666422107569,Poland
2020-04-26,23 day ahead cum death,2020-05-19,PL,point,NA,875.581529357456,Poland
2020-04-26,24 day ahead cum death,2020-05-20,PL,point,NA,885.325553734965,Poland
2020-04-26,25 day ahead cum death,2020-05-21,PL,point,NA,894.916584000585,Poland
