forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-11-11,-1 day ahead cum case,2020-11-10,PL,observed,NA,593592,Poland
2020-11-11,0 day ahead cum case,2020-11-11,PL,observed,NA,618813,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,point,NA,646225.5,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,point,NA,934513,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,point,NA,958695,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,point,NA,981755.5,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,point,NA,1011007,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,point,NA,1039324,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,point,NA,1073045.5,Poland
2020-11-11,16 day ahead cum case,2020-11-27,PL,point,NA,1113748,Poland
2020-11-11,17 day ahead cum case,2020-11-28,PL,point,NA,1152505,Poland
2020-11-11,18 day ahead cum case,2020-11-29,PL,point,NA,1176449.5,Poland
2020-11-11,19 day ahead cum case,2020-11-30,PL,point,NA,1199339.5,Poland
2020-11-11,2 day ahead cum case,2020-11-13,PL,point,NA,682340.5,Poland
2020-11-11,20 day ahead cum case,2020-12-01,PL,point,NA,1227034,Poland
2020-11-11,21 day ahead cum case,2020-12-02,PL,point,NA,1254725,Poland
2020-11-11,22 day ahead cum case,2020-12-03,PL,point,NA,1287604,Poland
2020-11-11,23 day ahead cum case,2020-12-04,PL,point,NA,1328613,Poland
2020-11-11,24 day ahead cum case,2020-12-05,PL,point,NA,1367551,Poland
2020-11-11,25 day ahead cum case,2020-12-06,PL,point,NA,1390086.5,Poland
2020-11-11,26 day ahead cum case,2020-12-07,PL,point,NA,1411855,Poland
2020-11-11,27 day ahead cum case,2020-12-08,PL,point,NA,1439381,Poland
2020-11-11,28 day ahead cum case,2020-12-09,PL,point,NA,1466323.5,Poland
2020-11-11,29 day ahead cum case,2020-12-10,PL,point,NA,1498323,Poland
2020-11-11,3 day ahead cum case,2020-11-14,PL,point,NA,718397,Poland
2020-11-11,30 day ahead cum case,2020-12-11,PL,point,NA,1536189,Poland
2020-11-11,31 day ahead cum case,2020-12-12,PL,point,NA,1573544,Poland
2020-11-11,32 day ahead cum case,2020-12-13,PL,point,NA,1595987,Poland
2020-11-11,33 day ahead cum case,2020-12-14,PL,point,NA,1617609.5,Poland
2020-11-11,34 day ahead cum case,2020-12-15,PL,point,NA,1643688.5,Poland
2020-11-11,35 day ahead cum case,2020-12-16,PL,point,NA,1668801.5,Poland
2020-11-11,36 day ahead cum case,2020-12-17,PL,point,NA,1700297,Poland
2020-11-11,37 day ahead cum case,2020-12-18,PL,point,NA,1738513.5,Poland
2020-11-11,38 day ahead cum case,2020-12-19,PL,point,NA,1776714.5,Poland
2020-11-11,39 day ahead cum case,2020-12-20,PL,point,NA,1797728.5,Poland
2020-11-11,4 day ahead cum case,2020-11-15,PL,point,NA,741053,Poland
2020-11-11,40 day ahead cum case,2020-12-21,PL,point,NA,1819100.5,Poland
2020-11-11,41 day ahead cum case,2020-12-22,PL,point,NA,1846937,Poland
2020-11-11,42 day ahead cum case,2020-12-23,PL,point,NA,1876198,Poland
2020-11-11,43 day ahead cum case,2020-12-24,PL,point,NA,1908660.5,Poland
2020-11-11,44 day ahead cum case,2020-12-25,PL,point,NA,1946533.5,Poland
2020-11-11,45 day ahead cum case,2020-12-26,PL,point,NA,1981749.5,Poland
2020-11-11,46 day ahead cum case,2020-12-27,PL,point,NA,2004139,Poland
2020-11-11,47 day ahead cum case,2020-12-28,PL,point,NA,2025415,Poland
2020-11-11,48 day ahead cum case,2020-12-29,PL,point,NA,2050280.5,Poland
2020-11-11,5 day ahead cum case,2020-11-16,PL,point,NA,763184.5,Poland
2020-11-11,6 day ahead cum case,2020-11-17,PL,point,NA,791479.5,Poland
2020-11-11,7 day ahead cum case,2020-11-18,PL,point,NA,819488.5,Poland
2020-11-11,8 day ahead cum case,2020-11-19,PL,point,NA,852841,Poland
2020-11-11,9 day ahead cum case,2020-11-20,PL,point,NA,894624,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.01,636666.85,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.025,638168.325,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.05,639439.8,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.1,640840.5,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.15,641839.25,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.2,642713.8,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.25,643434,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.3,644028.1,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.35,644586,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.4,645122.8,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.45,645735.55,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.5,646225.5,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.55,646823.45,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.6,647434.4,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.65,648123,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.7,648846.3,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.75,649519.25,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.8,650348.2,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.85,651293.15,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.9,652639.7,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.95,654341.05,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.975,656294.95,Poland
2020-11-11,1 day ahead cum case,2020-11-12,PL,quantile,0.99,658619.13,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.01,814988.52,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.025,834509.25,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.05,850175.7,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.1,867714.3,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.15,878792.65,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.2,888636.4,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.25,898409.5,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.3,906409.7,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.35,913369.15,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.4,920653.4,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.45,927522.1,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.5,934513,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.55,941653.35,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.6,948359.8,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.65,955346.75,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.7,963439.1,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.75,972136.5,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.8,981702.6,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.85,992599.35,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.9,1007332.3,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.95,1028736.8,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.975,1050056.275,Poland
2020-11-11,10 day ahead cum case,2020-11-21,PL,quantile,0.99,1075697.52,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.01,827357.54,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.025,848556.825,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.05,865786.6,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.1,884643.5,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.15,896806.1,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.2,907946,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.25,918092.75,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.3,927188.5,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.35,935469.15,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.4,943191,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.45,950891.35,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.5,958695,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.55,966273.35,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.6,973689.6,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.65,981844.9,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.7,990570,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.75,1000080.25,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.8,1010477.4,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.85,1022559.65,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.9,1039670.3,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.95,1064779.75,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.975,1083567.7,Poland
2020-11-11,11 day ahead cum case,2020-11-22,PL,quantile,0.99,1115302.82,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.01,839306.52,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.025,861770.025,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.05,879693.1,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.1,900048.3,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.15,913667.95,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.2,925710.2,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.25,937049.25,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.3,947091.8,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.35,956172.15,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.4,964714.4,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.45,972985.15,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.5,981755.5,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.55,990177.35,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.6,998389.4,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.65,1007503.75,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.7,1017256.4,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.75,1027541.5,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.8,1038113,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.85,1052467.25,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.9,1071371.7,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.95,1098953.8,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.975,1123217.75,Poland
2020-11-11,12 day ahead cum case,2020-11-23,PL,quantile,0.99,1153599.02,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.01,853658.36,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.025,878460.025,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.05,897461.95,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.1,920323.9,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.15,935213.55,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.2,948831.2,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.25,961176.5,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.3,972825.2,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.35,982152.2,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.4,992145.4,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.45,1001255.2,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.5,1011007,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.55,1020379.95,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.6,1029874.6,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.65,1039630.55,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.7,1050953.2,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.75,1062728,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.8,1074579.8,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.85,1090193.7,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.9,1111746.8,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.95,1142461.25,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.975,1172542.75,Poland
2020-11-11,13 day ahead cum case,2020-11-24,PL,quantile,0.99,1205584.42,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.01,869343.77,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.025,893704.925,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.05,914164.8,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.1,940029.9,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.15,956091.55,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.2,969924.2,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.25,984002.75,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.3,996712.2,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.35,1006932.2,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.4,1018732.8,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.45,1028818.95,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.5,1039324,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.55,1049669.35,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.6,1060434,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.65,1071667.4,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.7,1083720,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.75,1096192.5,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.8,1110168.6,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.85,1128427.5,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.9,1151489.8,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.95,1187624.15,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.975,1219881.5,Poland
2020-11-11,14 day ahead cum case,2020-11-25,PL,quantile,0.99,1259079.07,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.01,886459.2,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.025,912282.25,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.05,934808.75,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.1,962195.9,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.15,980664.05,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.2,995829,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.25,1011137.25,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.3,1024919.1,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.35,1037794.3,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.4,1049866,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.45,1060855.75,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.5,1073045.5,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.55,1084630.75,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.6,1097100.6,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.65,1110879.6,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.7,1123728.5,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.75,1138009.75,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.8,1153864,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.85,1174345.95,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.9,1199736,Poland
2020-11-11,15 day ahead cum case,2020-11-26,PL,quantile,0.95,1242809.5,Poland
