forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-01-20,1 day ahead cum death,2021-01-21,GM,quantile,0.01,50089,Germany
2021-01-20,2 day ahead cum death,2021-01-22,GM,quantile,0.01,50166,Germany
2021-01-20,3 day ahead cum death,2021-01-23,GM,quantile,0.01,50241,Germany
2021-01-20,4 day ahead cum death,2021-01-24,GM,quantile,0.01,50314.99,Germany
2021-01-20,5 day ahead cum death,2021-01-25,GM,quantile,0.01,50388.99,Germany
2021-01-20,6 day ahead cum death,2021-01-26,GM,quantile,0.01,50461,Germany
2021-01-20,7 day ahead cum death,2021-01-27,GM,quantile,0.01,50532.97,Germany
2021-01-20,8 day ahead cum death,2021-01-28,GM,quantile,0.01,50603.93,Germany
2021-01-20,9 day ahead cum death,2021-01-29,GM,quantile,0.01,50672.89,Germany
2021-01-20,10 day ahead cum death,2021-01-30,GM,quantile,0.01,50741.86,Germany
2021-01-20,11 day ahead cum death,2021-01-31,GM,quantile,0.01,50809.83,Germany
2021-01-20,12 day ahead cum death,2021-02-01,GM,quantile,0.01,50877.79,Germany
2021-01-20,13 day ahead cum death,2021-02-02,GM,quantile,0.01,50945.77,Germany
2021-01-20,14 day ahead cum death,2021-02-03,GM,quantile,0.01,51014.78,Germany
2021-01-20,15 day ahead cum death,2021-02-04,GM,quantile,0.01,51079.81,Germany
2021-01-20,16 day ahead cum death,2021-02-05,GM,quantile,0.01,51144.82,Germany
2021-01-20,17 day ahead cum death,2021-02-06,GM,quantile,0.01,51209.83,Germany
2021-01-20,18 day ahead cum death,2021-02-07,GM,quantile,0.01,51267.91,Germany
2021-01-20,19 day ahead cum death,2021-02-08,GM,quantile,0.01,51325.95,Germany
2021-01-20,20 day ahead cum death,2021-02-09,GM,quantile,0.01,51394.79,Germany
2021-01-20,21 day ahead cum death,2021-02-10,GM,quantile,0.01,51468.59,Germany
2021-01-20,22 day ahead cum death,2021-02-11,GM,quantile,0.01,51535.42,Germany
2021-01-20,23 day ahead cum death,2021-02-12,GM,quantile,0.01,51597.28,Germany
2021-01-20,24 day ahead cum death,2021-02-13,GM,quantile,0.01,51659.12,Germany
2021-01-20,25 day ahead cum death,2021-02-14,GM,quantile,0.01,51719.96,Germany
2021-01-20,26 day ahead cum death,2021-02-15,GM,quantile,0.01,51779.8,Germany
2021-01-20,27 day ahead cum death,2021-02-16,GM,quantile,0.01,51835.68,Germany
2021-01-20,28 day ahead cum death,2021-02-17,GM,quantile,0.01,51889.59,Germany
2021-01-20,29 day ahead cum death,2021-02-18,GM,quantile,0.01,51940.73,Germany
2021-01-20,30 day ahead cum death,2021-02-19,GM,quantile,0.01,51989.87,Germany
2021-01-20,31 day ahead cum death,2021-02-20,GM,quantile,0.01,52037.03,Germany
2021-01-20,32 day ahead cum death,2021-02-21,GM,quantile,0.01,52083.19,Germany
2021-01-20,33 day ahead cum death,2021-02-22,GM,quantile,0.01,52129.36,Germany
2021-01-20,34 day ahead cum death,2021-02-23,GM,quantile,0.01,52175.57,Germany
2021-01-20,35 day ahead cum death,2021-02-24,GM,quantile,0.01,52222.84,Germany
2021-01-20,36 day ahead cum death,2021-02-25,GM,quantile,0.01,52279.87,Germany
2021-01-20,37 day ahead cum death,2021-02-26,GM,quantile,0.01,52350.58,Germany
2021-01-20,38 day ahead cum death,2021-02-27,GM,quantile,0.01,52421.28,Germany
2021-01-20,39 day ahead cum death,2021-02-28,GM,quantile,0.01,52491.97,Germany
2021-01-20,40 day ahead cum death,2021-03-01,GM,quantile,0.01,52562.75,Germany
2021-01-20,41 day ahead cum death,2021-03-02,GM,quantile,0.01,52637.68,Germany
2021-01-20,42 day ahead cum death,2021-03-03,GM,quantile,0.01,52719.57,Germany
2021-01-20,43 day ahead cum death,2021-03-04,GM,quantile,0.01,52792.56,Germany
2021-01-20,44 day ahead cum death,2021-03-05,GM,quantile,0.01,52835.86,Germany
2021-01-20,45 day ahead cum death,2021-03-06,GM,quantile,0.01,52878.18,Germany
2021-01-20,46 day ahead cum death,2021-03-07,GM,quantile,0.01,52918.53,Germany
2021-01-20,47 day ahead cum death,2021-03-08,GM,quantile,0.01,52958.89,Germany
2021-01-20,48 day ahead cum death,2021-03-09,GM,quantile,0.01,53025.74,Germany
2021-01-20,1 day ahead cum death,2021-01-21,GM,quantile,0.025,50212,Germany
2021-01-20,2 day ahead cum death,2021-01-22,GM,quantile,0.025,50406,Germany
2021-01-20,3 day ahead cum death,2021-01-23,GM,quantile,0.025,50599,Germany
2021-01-20,4 day ahead cum death,2021-01-24,GM,quantile,0.025,50791,Germany
2021-01-20,5 day ahead cum death,2021-01-25,GM,quantile,0.025,50982,Germany
2021-01-20,6 day ahead cum death,2021-01-26,GM,quantile,0.025,51174,Germany
2021-01-20,7 day ahead cum death,2021-01-27,GM,quantile,0.025,51367.975,Germany
2021-01-20,8 day ahead cum death,2021-01-28,GM,quantile,0.025,51551.925,Germany
2021-01-20,9 day ahead cum death,2021-01-29,GM,quantile,0.025,51733.9,Germany
2021-01-20,10 day ahead cum death,2021-01-30,GM,quantile,0.025,51913.85,Germany
2021-01-20,11 day ahead cum death,2021-01-31,GM,quantile,0.025,52092.825,Germany
2021-01-20,12 day ahead cum death,2021-02-01,GM,quantile,0.025,52271.775,Germany
2021-01-20,13 day ahead cum death,2021-02-02,GM,quantile,0.025,52445.875,Germany
2021-01-20,14 day ahead cum death,2021-02-03,GM,quantile,0.025,52625.875,Germany
2021-01-20,15 day ahead cum death,2021-02-04,GM,quantile,0.025,52804.825,Germany
2021-01-20,16 day ahead cum death,2021-02-05,GM,quantile,0.025,52982.525,Germany
2021-01-20,17 day ahead cum death,2021-02-06,GM,quantile,0.025,53150.4,Germany
2021-01-20,18 day ahead cum death,2021-02-07,GM,quantile,0.025,53316.25,Germany
2021-01-20,19 day ahead cum death,2021-02-08,GM,quantile,0.025,53482.1,Germany
2021-01-20,20 day ahead cum death,2021-02-09,GM,quantile,0.025,53648.025,Germany
2021-01-20,21 day ahead cum death,2021-02-10,GM,quantile,0.025,53813.125,Germany
2021-01-20,22 day ahead cum death,2021-02-11,GM,quantile,0.025,53977.125,Germany
2021-01-20,23 day ahead cum death,2021-02-12,GM,quantile,0.025,54137.075,Germany
2021-01-20,24 day ahead cum death,2021-02-13,GM,quantile,0.025,54271.625,Germany
2021-01-20,25 day ahead cum death,2021-02-14,GM,quantile,0.025,54411.85,Germany
2021-01-20,26 day ahead cum death,2021-02-15,GM,quantile,0.025,54565.175,Germany
2021-01-20,27 day ahead cum death,2021-02-16,GM,quantile,0.025,54722.475,Germany
2021-01-20,28 day ahead cum death,2021-02-17,GM,quantile,0.025,54859.35,Germany
2021-01-20,29 day ahead cum death,2021-02-18,GM,quantile,0.025,54990.6,Germany
2021-01-20,30 day ahead cum death,2021-02-19,GM,quantile,0.025,55119.05,Germany
2021-01-20,31 day ahead cum death,2021-02-20,GM,quantile,0.025,55247.475,Germany
2021-01-20,32 day ahead cum death,2021-02-21,GM,quantile,0.025,55372.95,Germany
2021-01-20,33 day ahead cum death,2021-02-22,GM,quantile,0.025,55527.675,Germany
2021-01-20,34 day ahead cum death,2021-02-23,GM,quantile,0.025,55661.975,Germany
2021-01-20,35 day ahead cum death,2021-02-24,GM,quantile,0.025,55809.625,Germany
2021-01-20,36 day ahead cum death,2021-02-25,GM,quantile,0.025,55957.15,Germany
2021-01-20,37 day ahead cum death,2021-02-26,GM,quantile,0.025,56103.7,Germany
2021-01-20,38 day ahead cum death,2021-02-27,GM,quantile,0.025,56250.6,Germany
2021-01-20,39 day ahead cum death,2021-02-28,GM,quantile,0.025,56434.05,Germany
2021-01-20,40 day ahead cum death,2021-03-01,GM,quantile,0.025,56635.65,Germany
2021-01-20,41 day ahead cum death,2021-03-02,GM,quantile,0.025,56790.525,Germany
2021-01-20,42 day ahead cum death,2021-03-03,GM,quantile,0.025,56929.925,Germany
2021-01-20,43 day ahead cum death,2021-03-04,GM,quantile,0.025,57067.375,Germany
2021-01-20,44 day ahead cum death,2021-03-05,GM,quantile,0.025,57202.875,Germany
2021-01-20,45 day ahead cum death,2021-03-06,GM,quantile,0.025,57338.375,Germany
2021-01-20,46 day ahead cum death,2021-03-07,GM,quantile,0.025,57472.925,Germany
2021-01-20,47 day ahead cum death,2021-03-08,GM,quantile,0.025,57626.5,Germany
2021-01-20,48 day ahead cum death,2021-03-09,GM,quantile,0.025,57742,Germany
2021-01-20,1 day ahead cum death,2021-01-21,GM,quantile,0.05,50439,Germany
2021-01-20,2 day ahead cum death,2021-01-22,GM,quantile,0.05,50834.95,Germany
2021-01-20,3 day ahead cum death,2021-01-23,GM,quantile,0.05,51251.55,Germany
