forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-07-08,-1 day ahead cum case,2020-07-07,PL,observed,NA,36412,Poland
2020-07-08,-1 wk ahead cum case,2020-07-04,PL,observed,NA,35719,Poland
2020-07-08,0 day ahead cum case,2020-07-08,PL,observed,NA,36689,Poland
2020-07-08,1 day ahead cum case,2020-07-09,PL,point,NA,36933.0437998433,Poland
2020-07-08,1 wk ahead cum case,2020-07-18,PL,point,NA,38890.5227767331,Poland
2020-07-08,10 day ahead cum case,2020-07-18,PL,point,NA,38890.5227767331,Poland
2020-07-08,11 day ahead cum case,2020-07-19,PL,point,NA,39076.0883532242,Poland
2020-07-08,12 day ahead cum case,2020-07-20,PL,point,NA,39269.096206315,Poland
2020-07-08,13 day ahead cum case,2020-07-21,PL,point,NA,39447.1797612706,Poland
2020-07-08,14 day ahead cum case,2020-07-22,PL,point,NA,39625.0421364679,Poland
2020-07-08,15 day ahead cum case,2020-07-23,PL,point,NA,39791.5168199167,Poland
2020-07-08,16 day ahead cum case,2020-07-24,PL,point,NA,39956.3006664213,Poland
2020-07-08,17 day ahead cum case,2020-07-25,PL,point,NA,40112.9290719756,Poland
2020-07-08,18 day ahead cum case,2020-07-26,PL,point,NA,40269.4250831272,Poland
2020-07-08,19 day ahead cum case,2020-07-27,PL,point,NA,40403.1242679323,Poland
2020-07-08,2 day ahead cum case,2020-07-10,PL,point,NA,37171.8733749679,Poland
2020-07-08,2 wk ahead cum case,2020-07-25,PL,point,NA,40112.9290719756,Poland
2020-07-08,20 day ahead cum case,2020-07-28,PL,point,NA,40551.5039281701,Poland
2020-07-08,21 day ahead cum case,2020-07-29,PL,point,NA,40706.0536775877,Poland
2020-07-08,22 day ahead cum case,2020-07-30,PL,point,NA,40861.7113562398,Poland
2020-07-08,23 day ahead cum case,2020-07-31,PL,point,NA,40981.5325402801,Poland
2020-07-08,24 day ahead cum case,2020-08-01,PL,point,NA,41113.9171958631,Poland
2020-07-08,25 day ahead cum case,2020-08-02,PL,point,NA,41235.7320527373,Poland
2020-07-08,26 day ahead cum case,2020-08-03,PL,point,NA,41369.590655139,Poland
