forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-09-16,-1 day ahead cum death,2020-09-15,GM,observed,NA,9367,Germany
2020-09-16,-1 wk ahead cum death,2020-09-12,GM,observed,NA,9352,Germany
2020-09-16,0 day ahead cum death,2020-09-16,GM,observed,NA,9373,Germany
2020-09-16,1 day ahead cum death,2020-09-17,GM,point,NA,9379.70205652823,Germany
2020-09-16,1 wk ahead cum death,2020-09-26,GM,point,NA,9436.46090514707,Germany
2020-09-16,10 day ahead cum death,2020-09-26,GM,point,NA,9436.46090514707,Germany
2020-09-16,11 day ahead cum death,2020-09-27,GM,point,NA,9441.8214388213,Germany
2020-09-16,12 day ahead cum death,2020-09-28,GM,point,NA,9446.88417291697,Germany
2020-09-16,13 day ahead cum death,2020-09-29,GM,point,NA,9452.46675634809,Germany
2020-09-16,14 day ahead cum death,2020-09-30,GM,point,NA,9457.11855662081,Germany
2020-09-16,15 day ahead cum death,2020-10-01,GM,point,NA,9461.81187034647,Germany
2020-09-16,16 day ahead cum death,2020-10-02,GM,point,NA,9466.65156172738,Germany
2020-09-16,17 day ahead cum death,2020-10-03,GM,point,NA,9471.33709109835,Germany
2020-09-16,18 day ahead cum death,2020-10-04,GM,point,NA,9475.60516900501,Germany
2020-09-16,19 day ahead cum death,2020-10-05,GM,point,NA,9480.11372301514,Germany
2020-09-16,2 day ahead cum death,2020-09-18,GM,point,NA,9386.44297000381,Germany
2020-09-16,2 wk ahead cum death,2020-10-03,GM,point,NA,9471.33709109835,Germany
2020-09-16,20 day ahead cum death,2020-10-06,GM,point,NA,9484.43823561155,Germany
2020-09-16,21 day ahead cum death,2020-10-07,GM,point,NA,9488.77535400497,Germany
2020-09-16,22 day ahead cum death,2020-10-08,GM,point,NA,9493.47413606533,Germany
2020-09-16,23 day ahead cum death,2020-10-09,GM,point,NA,9497.23521077952,Germany
2020-09-16,24 day ahead cum death,2020-10-10,GM,point,NA,9501.11788923759,Germany
2020-09-16,25 day ahead cum death,2020-10-11,GM,point,NA,9504.52519911702,Germany
2020-09-16,26 day ahead cum death,2020-10-12,GM,point,NA,9507.50295430643,Germany
2020-09-16,27 day ahead cum death,2020-10-13,GM,point,NA,9510.97633007056,Germany
2020-09-16,28 day ahead cum death,2020-10-14,GM,point,NA,9514.65980826172,Germany
2020-09-16,29 day ahead cum death,2020-10-15,GM,point,NA,9518.23682528804,Germany
2020-09-16,3 day ahead cum death,2020-09-19,GM,point,NA,9393.17273200494,Germany
2020-09-16,3 wk ahead cum death,2020-10-10,GM,point,NA,9501.11788923759,Germany
2020-09-16,30 day ahead cum death,2020-10-16,GM,point,NA,9521.37481151375,Germany
2020-09-16,31 day ahead cum death,2020-10-17,GM,point,NA,9524.06014777818,Germany
2020-09-16,32 day ahead cum death,2020-10-18,GM,point,NA,9526.9105213081,Germany
2020-09-16,33 day ahead cum death,2020-10-19,GM,point,NA,9529.68646272031,Germany
2020-09-16,34 day ahead cum death,2020-10-20,GM,point,NA,9532.29758453719,Germany
2020-09-16,35 day ahead cum death,2020-10-21,GM,point,NA,9535.21072222138,Germany
2020-09-16,36 day ahead cum death,2020-10-22,GM,point,NA,9537.10287604994,Germany
2020-09-16,37 day ahead cum death,2020-10-23,GM,point,NA,9539.74283258604,Germany
2020-09-16,38 day ahead cum death,2020-10-24,GM,point,NA,9541.86499357966,Germany
2020-09-16,39 day ahead cum death,2020-10-25,GM,point,NA,9544.79523340331,Germany
2020-09-16,4 day ahead cum death,2020-09-20,GM,point,NA,9399.76649129571,Germany
2020-09-16,4 wk ahead cum death,2020-10-17,GM,point,NA,9524.06014777818,Germany
2020-09-16,40 day ahead cum death,2020-10-26,GM,point,NA,9546.98840347195,Germany
2020-09-16,41 day ahead cum death,2020-10-27,GM,point,NA,9549.39682165695,Germany
2020-09-16,42 day ahead cum death,2020-10-28,GM,point,NA,9551.90763529798,Germany
2020-09-16,43 day ahead cum death,2020-10-29,GM,point,NA,9554.33188320984,Germany
2020-09-16,44 day ahead cum death,2020-10-30,GM,point,NA,9556.23805164514,Germany
2020-09-16,45 day ahead cum death,2020-10-31,GM,point,NA,9558.25425467415,Germany
2020-09-16,46 day ahead cum death,2020-11-01,GM,point,NA,9560.22638412481,Germany
2020-09-16,47 day ahead cum death,2020-11-02,GM,point,NA,9562.04355716724,Germany
2020-09-16,48 day ahead cum death,2020-11-03,GM,point,NA,9564.43570120723,Germany
2020-09-16,5 day ahead cum death,2020-09-21,GM,point,NA,9406.0032627156,Germany
2020-09-16,5 wk ahead cum death,2020-10-24,GM,point,NA,9541.86499357966,Germany
2020-09-16,6 day ahead cum death,2020-09-22,GM,point,NA,9412.48168606922,Germany
2020-09-16,6 wk ahead cum death,2020-10-31,GM,point,NA,9558.25425467415,Germany
2020-09-16,7 day ahead cum death,2020-09-23,GM,point,NA,9418.48257230091,Germany
2020-09-16,8 day ahead cum death,2020-09-24,GM,point,NA,9424.53615513337,Germany
2020-09-16,9 day ahead cum death,2020-09-25,GM,point,NA,9430.46553613908,Germany
2020-09-16,1 day ahead cum death,2020-09-17,GM,quantile,0.01,9374.66201667121,Germany
2020-09-16,1 day ahead cum death,2020-09-17,GM,quantile,0.025,9375.02226646314,Germany
2020-09-16,1 day ahead cum death,2020-09-17,GM,quantile,0.05,9375.44780678776,Germany
2020-09-16,1 day ahead cum death,2020-09-17,GM,quantile,0.1,9376.20794340664,Germany
2020-09-16,1 day ahead cum death,2020-09-17,GM,quantile,0.15,9376.72546908473,Germany
2020-09-16,1 day ahead cum death,2020-09-17,GM,quantile,0.2,9377.19829785421,Germany
2020-09-16,1 day ahead cum death,2020-09-17,GM,quantile,0.25,9377.56520853207,Germany
2020-09-16,1 day ahead cum death,2020-09-17,GM,quantile,0.3,9377.95173183546,Germany
2020-09-16,1 day ahead cum death,2020-09-17,GM,quantile,0.35,9378.4012237222,Germany
2020-09-16,1 day ahead cum death,2020-09-17,GM,quantile,0.4,9378.82997822959,Germany
2020-09-16,1 day ahead cum death,2020-09-17,GM,quantile,0.45,9379.21258719105,Germany
