forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-05-06,-1 day ahead cum death,2020-05-05,PL,observed,NA,716,Poland
2020-05-06,-1 wk ahead cum death,2020-05-02,PL,observed,NA,664,Poland
2020-05-06,0 day ahead cum death,2020-05-06,PL,observed,NA,733,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,point,NA,747.759214531049,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,point,NA,918.987850639039,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,point,NA,918.987850639039,Poland
2020-05-06,11 day ahead cum death,2020-05-17,PL,point,NA,934.979317366647,Poland
2020-05-06,12 day ahead cum death,2020-05-18,PL,point,NA,952.90356456873,Poland
2020-05-06,13 day ahead cum death,2020-05-19,PL,point,NA,969.145013058379,Poland
2020-05-06,14 day ahead cum death,2020-05-20,PL,point,NA,984.371674083352,Poland
2020-05-06,15 day ahead cum death,2020-05-21,PL,point,NA,1001.13430183796,Poland
2020-05-06,16 day ahead cum death,2020-05-22,PL,point,NA,1016.93939438736,Poland
2020-05-06,17 day ahead cum death,2020-05-23,PL,point,NA,1031.12232276363,Poland
2020-05-06,18 day ahead cum death,2020-05-24,PL,point,NA,1042.96712865308,Poland
2020-05-06,19 day ahead cum death,2020-05-25,PL,point,NA,1057.85912833213,Poland
2020-05-06,2 day ahead cum death,2020-05-08,PL,point,NA,767.528233679539,Poland
2020-05-06,2 wk ahead cum death,2020-05-23,PL,point,NA,1031.12232276363,Poland
2020-05-06,20 day ahead cum death,2020-05-26,PL,point,NA,1070.68456558444,Poland
2020-05-06,21 day ahead cum death,2020-05-27,PL,point,NA,1084.67064560538,Poland
2020-05-06,22 day ahead cum death,2020-05-28,PL,point,NA,1095.92310169911,Poland
2020-05-06,23 day ahead cum death,2020-05-29,PL,point,NA,1107.49428833747,Poland
2020-05-06,24 day ahead cum death,2020-05-30,PL,point,NA,1120.46548833649,Poland
2020-05-06,25 day ahead cum death,2020-05-31,PL,point,NA,1132.34519186507,Poland
2020-05-06,26 day ahead cum death,2020-06-01,PL,point,NA,1144.29258048727,Poland
2020-05-06,27 day ahead cum death,2020-06-02,PL,point,NA,1155.80155978001,Poland
2020-05-06,28 day ahead cum death,2020-06-03,PL,point,NA,1166.6934489323,Poland
2020-05-06,29 day ahead cum death,2020-06-04,PL,point,NA,1176.89439293346,Poland
2020-05-06,3 day ahead cum death,2020-05-09,PL,point,NA,787.537286075142,Poland
2020-05-06,3 wk ahead cum death,2020-05-30,PL,point,NA,1120.46548833649,Poland
2020-05-06,30 day ahead cum death,2020-06-05,PL,point,NA,1186.23494864076,Poland
2020-05-06,31 day ahead cum death,2020-06-06,PL,point,NA,1195.7577751558,Poland
2020-05-06,32 day ahead cum death,2020-06-07,PL,point,NA,1204.72033399377,Poland
2020-05-06,33 day ahead cum death,2020-06-08,PL,point,NA,1213.70481621215,Poland
2020-05-06,34 day ahead cum death,2020-06-09,PL,point,NA,1222.50374800759,Poland
2020-05-06,35 day ahead cum death,2020-06-10,PL,point,NA,1232.84789360621,Poland
2020-05-06,36 day ahead cum death,2020-06-11,PL,point,NA,1241.9328801932,Poland
2020-05-06,37 day ahead cum death,2020-06-12,PL,point,NA,1247.9039975792,Poland
2020-05-06,38 day ahead cum death,2020-06-13,PL,point,NA,1253.19038467688,Poland
2020-05-06,39 day ahead cum death,2020-06-14,PL,point,NA,1261.71068993514,Poland
2020-05-06,4 day ahead cum death,2020-05-10,PL,point,NA,808.806276428115,Poland
2020-05-06,4 wk ahead cum death,2020-06-06,PL,point,NA,1195.7577751558,Poland
2020-05-06,40 day ahead cum death,2020-06-15,PL,point,NA,1267.28125527086,Poland
2020-05-06,41 day ahead cum death,2020-06-16,PL,point,NA,1276.22910902151,Poland
2020-05-06,42 day ahead cum death,2020-06-17,PL,point,NA,1283.89469356619,Poland
2020-05-06,43 day ahead cum death,2020-06-18,PL,point,NA,1288.79171338504,Poland
2020-05-06,44 day ahead cum death,2020-06-19,PL,point,NA,1294.70133644938,Poland
2020-05-06,45 day ahead cum death,2020-06-20,PL,point,NA,1300.53682206499,Poland
2020-05-06,46 day ahead cum death,2020-06-21,PL,point,NA,1305.53168114728,Poland
2020-05-06,47 day ahead cum death,2020-06-22,PL,point,NA,1310.95672790018,Poland
2020-05-06,48 day ahead cum death,2020-06-23,PL,point,NA,1317.62011368833,Poland
2020-05-06,5 day ahead cum death,2020-05-11,PL,point,NA,826.518748110708,Poland
2020-05-06,5 wk ahead cum death,2020-06-13,PL,point,NA,1253.19038467688,Poland
2020-05-06,6 day ahead cum death,2020-05-12,PL,point,NA,846.777294478934,Poland
2020-05-06,6 wk ahead cum death,2020-06-20,PL,point,NA,1300.53682206499,Poland
2020-05-06,7 day ahead cum death,2020-05-13,PL,point,NA,866.32959721265,Poland
2020-05-06,8 day ahead cum death,2020-05-14,PL,point,NA,884.23220237322,Poland
2020-05-06,9 day ahead cum death,2020-05-15,PL,point,NA,901.908083303405,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.01,733.891362435632,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.025,734.414985319474,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.05,735.242786732701,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.1,736.526381118871,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.15,737.77238867759,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.2,739.027930335362,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.25,740.249181097652,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.3,741.416951191803,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.35,742.955302720091,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.4,744.537566046569,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.45,746.0123304099,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.5,747.759214531049,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.55,749.560193988148,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.6,751.568840959308,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.65,754.25635067676,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.7,757.147738553663,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.75,760.901134145649,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.8,765.75696183485,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.85,771.028421447036,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.9,780.600544006552,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.95,798.462893023422,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.975,817.891984912134,Poland
2020-05-06,1 day ahead cum death,2020-05-07,PL,quantile,0.99,846.209864000835,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.01,767.72766644993,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.025,782.047412252926,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.05,793.819627618697,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.1,813.076476585267,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.15,830.159710216012,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.2,842.658679731953,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.25,854.217804404902,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.3,867.176587998088,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.35,878.132539647068,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.4,890.969797851054,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.45,904.597439673709,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.5,918.987850639039,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.55,933.398835301916,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.6,948.366203923701,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.65,964.04960174593,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.7,981.414257991011,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.75,1004.20022029099,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.8,1030.03570491118,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.85,1058.95301340529,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.9,1100.60660424483,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.95,1170.11183834287,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.975,1251.76108145552,Poland
2020-05-06,1 wk ahead cum death,2020-05-16,PL,quantile,0.99,1335.32002635029,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.01,767.72766644993,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.025,782.047412252926,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.05,793.819627618697,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.1,813.076476585267,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.15,830.159710216012,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.2,842.658679731953,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.25,854.217804404902,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.3,867.176587998088,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.35,878.132539647068,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.4,890.969797851054,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.45,904.597439673709,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.5,918.987850639039,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.55,933.398835301916,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.6,948.366203923701,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.65,964.04960174593,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.7,981.414257991011,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.75,1004.20022029099,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.8,1030.03570491118,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.85,1058.95301340529,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.9,1100.60660424483,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.95,1170.11183834287,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.975,1251.76108145552,Poland
2020-05-06,10 day ahead cum death,2020-05-16,PL,quantile,0.99,1335.32002635029,Poland
2020-05-06,11 day ahead cum death,2020-05-17,PL,quantile,0.01,770.815877650656,Poland
2020-05-06,11 day ahead cum death,2020-05-17,PL,quantile,0.025,787.720255860505,Poland
2020-05-06,11 day ahead cum death,2020-05-17,PL,quantile,0.05,799.968611847915,Poland
2020-05-06,11 day ahead cum death,2020-05-17,PL,quantile,0.1,820.385210308146,Poland
2020-05-06,11 day ahead cum death,2020-05-17,PL,quantile,0.15,838.490739732013,Poland
2020-05-06,11 day ahead cum death,2020-05-17,PL,quantile,0.2,851.642682175104,Poland
2020-05-06,11 day ahead cum death,2020-05-17,PL,quantile,0.25,866.06166307529,Poland
2020-05-06,11 day ahead cum death,2020-05-17,PL,quantile,0.3,879.437181293094,Poland
2020-05-06,11 day ahead cum death,2020-05-17,PL,quantile,0.35,893.209869564038,Poland
2020-05-06,11 day ahead cum death,2020-05-17,PL,quantile,0.4,906.554472056515,Poland
2020-05-06,11 day ahead cum death,2020-05-17,PL,quantile,0.45,920.875276755048,Poland
2020-05-06,11 day ahead cum death,2020-05-17,PL,quantile,0.5,934.979317366647,Poland
2020-05-06,11 day ahead cum death,2020-05-17,PL,quantile,0.55,950.60721302115,Poland
2020-05-06,11 day ahead cum death,2020-05-17,PL,quantile,0.6,966.544481483487,Poland
