forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-01-31,1 day ahead cum case,2021-02-01,GM,quantile,0.01,2225714.99,Germany
2021-01-31,2 day ahead cum case,2021-02-02,GM,quantile,0.01,2226081.92,Germany
2021-01-31,3 day ahead cum case,2021-02-03,GM,quantile,0.01,2228015.89,Germany
2021-01-31,4 day ahead cum case,2021-02-04,GM,quantile,0.01,2228580.47,Germany
2021-01-31,5 day ahead cum case,2021-02-05,GM,quantile,0.01,2228763.97,Germany
2021-01-31,6 day ahead cum case,2021-02-06,GM,quantile,0.01,2229236.54,Germany
2021-01-31,7 day ahead cum case,2021-02-07,GM,quantile,0.01,2229320.64,Germany
2021-01-31,8 day ahead cum case,2021-02-08,GM,quantile,0.01,2229343.7,Germany
2021-01-31,9 day ahead cum case,2021-02-09,GM,quantile,0.01,2229596.79,Germany
2021-01-31,10 day ahead cum case,2021-02-10,GM,quantile,0.01,2230971.39,Germany
2021-01-31,11 day ahead cum case,2021-02-11,GM,quantile,0.01,2231278.67,Germany
2021-01-31,12 day ahead cum case,2021-02-12,GM,quantile,0.01,2231393.85,Germany
2021-01-31,13 day ahead cum case,2021-02-13,GM,quantile,0.01,2231741.11,Germany
2021-01-31,14 day ahead cum case,2021-02-14,GM,quantile,0.01,2231776.11,Germany
2021-01-31,15 day ahead cum case,2021-02-15,GM,quantile,0.01,2231806.97,Germany
2021-01-31,16 day ahead cum case,2021-02-16,GM,quantile,0.01,2232016.68,Germany
2021-01-31,17 day ahead cum case,2021-02-17,GM,quantile,0.01,2233229.91,Germany
2021-01-31,18 day ahead cum case,2021-02-18,GM,quantile,0.01,2233567.57,Germany
2021-01-31,19 day ahead cum case,2021-02-19,GM,quantile,0.01,2233666.83,Germany
2021-01-31,20 day ahead cum case,2021-02-20,GM,quantile,0.01,2233805.97,Germany
2021-01-31,21 day ahead cum case,2021-02-21,GM,quantile,0.01,2233817.92,Germany
2021-01-31,22 day ahead cum case,2021-02-22,GM,quantile,0.01,2233823.91,Germany
2021-01-31,23 day ahead cum case,2021-02-23,GM,quantile,0.01,2233889.92,Germany
2021-01-31,24 day ahead cum case,2021-02-24,GM,quantile,0.01,2234878.47,Germany
2021-01-31,25 day ahead cum case,2021-02-25,GM,quantile,0.01,2235096.96,Germany
2021-01-31,26 day ahead cum case,2021-02-26,GM,quantile,0.01,2235257.77,Germany
2021-01-31,27 day ahead cum case,2021-02-27,GM,quantile,0.01,2235583.63,Germany
2021-01-31,28 day ahead cum case,2021-02-28,GM,quantile,0.01,2235623.79,Germany
