forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-05-31,-1 day ahead cum death,2020-05-30,GM,observed,NA,8530,Germany
2020-05-31,-1 wk ahead cum death,2020-05-23,GM,observed,NA,8261,Germany
2020-05-31,0 day ahead cum death,2020-05-31,GM,observed,NA,8540,Germany
2020-05-31,0 wk ahead cum death,2020-05-30,GM,observed,NA,8530,Germany
2020-05-31,1 day ahead cum death,2020-06-01,GM,point,NA,8579.64228494019,Germany
2020-05-31,1 wk ahead cum death,2020-06-06,GM,point,NA,8767.57971258099,Germany
2020-05-31,10 day ahead cum death,2020-06-10,GM,point,NA,8901.0922112268,Germany
2020-05-31,11 day ahead cum death,2020-06-11,GM,point,NA,8933.6009992058,Germany
2020-05-31,12 day ahead cum death,2020-06-12,GM,point,NA,8958.80868229106,Germany
2020-05-31,13 day ahead cum death,2020-06-13,GM,point,NA,8990.07304057006,Germany
2020-05-31,14 day ahead cum death,2020-06-14,GM,point,NA,9011.82976440031,Germany
2020-05-31,15 day ahead cum death,2020-06-15,GM,point,NA,9038.02241530848,Germany
2020-05-31,16 day ahead cum death,2020-06-16,GM,point,NA,9066.19817997007,Germany
2020-05-31,17 day ahead cum death,2020-06-17,GM,point,NA,9090.54834619952,Germany
2020-05-31,18 day ahead cum death,2020-06-18,GM,point,NA,9114.11976202694,Germany
2020-05-31,19 day ahead cum death,2020-06-19,GM,point,NA,9137.13259211945,Germany
2020-05-31,2 day ahead cum death,2020-06-02,GM,point,NA,8619.34302450243,Germany
2020-05-31,2 wk ahead cum death,2020-06-13,GM,point,NA,8990.07304057006,Germany
2020-05-31,20 day ahead cum death,2020-06-20,GM,point,NA,9155.65500817385,Germany
2020-05-31,21 day ahead cum death,2020-06-21,GM,point,NA,9175.94863012613,Germany
2020-05-31,22 day ahead cum death,2020-06-22,GM,point,NA,9197.08775105925,Germany
2020-05-31,23 day ahead cum death,2020-06-23,GM,point,NA,9217.05499273824,Germany
2020-05-31,24 day ahead cum death,2020-06-24,GM,point,NA,9241.81108768723,Germany
2020-05-31,25 day ahead cum death,2020-06-25,GM,point,NA,9257.84657779108,Germany
2020-05-31,26 day ahead cum death,2020-06-26,GM,point,NA,9276.23925599164,Germany
2020-05-31,27 day ahead cum death,2020-06-27,GM,point,NA,9294.33653098144,Germany
2020-05-31,28 day ahead cum death,2020-06-28,GM,point,NA,9312.37614777547,Germany
2020-05-31,29 day ahead cum death,2020-06-29,GM,point,NA,9326.90888664716,Germany
2020-05-31,3 day ahead cum death,2020-06-03,GM,point,NA,8660.72692145735,Germany
2020-05-31,3 wk ahead cum death,2020-06-20,GM,point,NA,9155.65500817385,Germany
