forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-01-27,1 day ahead cum case,2021-01-28,GM,quantile,0.01,2179949.91,Germany
2021-01-27,2 day ahead cum case,2021-01-29,GM,quantile,0.01,2179981,Germany
2021-01-27,3 day ahead cum case,2021-01-30,GM,quantile,0.01,2180106.98,Germany
2021-01-27,4 day ahead cum case,2021-01-31,GM,quantile,0.01,2180140.96,Germany
2021-01-27,5 day ahead cum case,2021-02-01,GM,quantile,0.01,2180142.97,Germany
2021-01-27,6 day ahead cum case,2021-02-02,GM,quantile,0.01,2180179.93,Germany
2021-01-27,7 day ahead cum case,2021-02-03,GM,quantile,0.01,2180600.96,Germany
2021-01-27,8 day ahead cum case,2021-02-04,GM,quantile,0.01,2180696.86,Germany
2021-01-27,9 day ahead cum case,2021-02-05,GM,quantile,0.01,2180710.77,Germany
2021-01-27,10 day ahead cum case,2021-02-06,GM,quantile,0.01,2180731.95,Germany
2021-01-27,11 day ahead cum case,2021-02-07,GM,quantile,0.01,2180751.95,Germany
2021-01-27,12 day ahead cum case,2021-02-08,GM,quantile,0.01,2180754.92,Germany
2021-01-27,13 day ahead cum case,2021-02-09,GM,quantile,0.01,2180798.76,Germany
2021-01-27,14 day ahead cum case,2021-02-10,GM,quantile,0.01,2181135.79,Germany
2021-01-27,15 day ahead cum case,2021-02-11,GM,quantile,0.01,2181198.97,Germany
2021-01-27,16 day ahead cum case,2021-02-12,GM,quantile,0.01,2181226.7,Germany
2021-01-27,17 day ahead cum case,2021-02-13,GM,quantile,0.01,2181283.97,Germany
2021-01-27,18 day ahead cum case,2021-02-14,GM,quantile,0.01,2181297.83,Germany
2021-01-27,19 day ahead cum case,2021-02-15,GM,quantile,0.01,2181297.93,Germany
2021-01-27,20 day ahead cum case,2021-02-16,GM,quantile,0.01,2181351.58,Germany
2021-01-27,21 day ahead cum case,2021-02-17,GM,quantile,0.01,2181809.94,Germany
2021-01-27,22 day ahead cum case,2021-02-18,GM,quantile,0.01,2181856.48,Germany
2021-01-27,23 day ahead cum case,2021-02-19,GM,quantile,0.01,2181860.44,Germany
2021-01-27,24 day ahead cum case,2021-02-20,GM,quantile,0.01,2181887.34,Germany
2021-01-27,25 day ahead cum case,2021-02-21,GM,quantile,0.01,2181906.97,Germany
2021-01-27,26 day ahead cum case,2021-02-22,GM,quantile,0.01,2181922.84,Germany
2021-01-27,27 day ahead cum case,2021-02-23,GM,quantile,0.01,2182062.77,Germany
2021-01-27,28 day ahead cum case,2021-02-24,GM,quantile,0.01,2182354,Germany
2021-01-27,29 day ahead cum case,2021-02-25,GM,quantile,0.01,2182430.56,Germany
2021-01-27,30 day ahead cum case,2021-02-26,GM,quantile,0.01,2182434.55,Germany
2021-01-27,31 day ahead cum case,2021-02-27,GM,quantile,0.01,2182564.05,Germany
2021-01-27,32 day ahead cum case,2021-02-28,GM,quantile,0.01,2182566.27,Germany
2021-01-27,33 day ahead cum case,2021-03-01,GM,quantile,0.01,2182566.3,Germany
2021-01-27,34 day ahead cum case,2021-03-02,GM,quantile,0.01,2182677.98,Germany
2021-01-27,35 day ahead cum case,2021-03-03,GM,quantile,0.01,2183298.94,Germany
2021-01-27,36 day ahead cum case,2021-03-04,GM,quantile,0.01,2183459.56,Germany
2021-01-27,37 day ahead cum case,2021-03-05,GM,quantile,0.01,2183474.51,Germany
2021-01-27,38 day ahead cum case,2021-03-06,GM,quantile,0.01,2183603.26,Germany
2021-01-27,39 day ahead cum case,2021-03-07,GM,quantile,0.01,2183605.43,Germany
2021-01-27,40 day ahead cum case,2021-03-08,GM,quantile,0.01,2183605.44,Germany
2021-01-27,41 day ahead cum case,2021-03-09,GM,quantile,0.01,2183624.85,Germany
2021-01-27,42 day ahead cum case,2021-03-10,GM,quantile,0.01,2184904.49,Germany
2021-01-27,43 day ahead cum case,2021-03-11,GM,quantile,0.01,2185129.16,Germany
2021-01-27,44 day ahead cum case,2021-03-12,GM,quantile,0.01,2185158.61,Germany
2021-01-27,45 day ahead cum case,2021-03-13,GM,quantile,0.01,2185313.39,Germany
2021-01-27,46 day ahead cum case,2021-03-14,GM,quantile,0.01,2185313.78,Germany
2021-01-27,47 day ahead cum case,2021-03-15,GM,quantile,0.01,2185313.81,Germany
2021-01-27,48 day ahead cum case,2021-03-16,GM,quantile,0.01,2185360.54,Germany
2021-01-27,1 day ahead cum case,2021-01-28,GM,quantile,0.025,2180266.925,Germany
2021-01-27,2 day ahead cum case,2021-01-29,GM,quantile,0.025,2180377,Germany
2021-01-27,3 day ahead cum case,2021-01-30,GM,quantile,0.025,2180622,Germany
2021-01-27,4 day ahead cum case,2021-01-31,GM,quantile,0.025,2180741.825,Germany
2021-01-27,5 day ahead cum case,2021-02-01,GM,quantile,0.025,2180758.95,Germany
2021-01-27,6 day ahead cum case,2021-02-02,GM,quantile,0.025,2180939,Germany
2021-01-27,7 day ahead cum case,2021-02-03,GM,quantile,0.025,2181776.725,Germany
2021-01-27,8 day ahead cum case,2021-02-04,GM,quantile,0.025,2182015.425,Germany
2021-01-27,9 day ahead cum case,2021-02-05,GM,quantile,0.025,2182052.625,Germany
2021-01-27,10 day ahead cum case,2021-02-06,GM,quantile,0.025,2182128.775,Germany
2021-01-27,11 day ahead cum case,2021-02-07,GM,quantile,0.025,2182185.65,Germany
2021-01-27,12 day ahead cum case,2021-02-08,GM,quantile,0.025,2182200.425,Germany
2021-01-27,13 day ahead cum case,2021-02-09,GM,quantile,0.025,2182379.075,Germany
2021-01-27,14 day ahead cum case,2021-02-10,GM,quantile,0.025,2183116.675,Germany
2021-01-27,15 day ahead cum case,2021-02-11,GM,quantile,0.025,2183306.75,Germany
2021-01-27,16 day ahead cum case,2021-02-12,GM,quantile,0.025,2183357.3,Germany
2021-01-27,17 day ahead cum case,2021-02-13,GM,quantile,0.025,2183464.225,Germany
2021-01-27,18 day ahead cum case,2021-02-14,GM,quantile,0.025,2183562.525,Germany
2021-01-27,19 day ahead cum case,2021-02-15,GM,quantile,0.025,2183583.8,Germany
2021-01-27,20 day ahead cum case,2021-02-16,GM,quantile,0.025,2183672.95,Germany
2021-01-27,21 day ahead cum case,2021-02-17,GM,quantile,0.025,2184596.725,Germany
2021-01-27,22 day ahead cum case,2021-02-18,GM,quantile,0.025,2184774.55,Germany
2021-01-27,23 day ahead cum case,2021-02-19,GM,quantile,0.025,2184780.775,Germany
2021-01-27,24 day ahead cum case,2021-02-20,GM,quantile,0.025,2184887.725,Germany
2021-01-27,25 day ahead cum case,2021-02-21,GM,quantile,0.025,2184963.025,Germany
2021-01-27,26 day ahead cum case,2021-02-22,GM,quantile,0.025,2184985.525,Germany
2021-01-27,27 day ahead cum case,2021-02-23,GM,quantile,0.025,2185199.875,Germany
2021-01-27,28 day ahead cum case,2021-02-24,GM,quantile,0.025,2186039.875,Germany
2021-01-27,29 day ahead cum case,2021-02-25,GM,quantile,0.025,2186336.225,Germany
2021-01-27,30 day ahead cum case,2021-02-26,GM,quantile,0.025,2186423.45,Germany
2021-01-27,31 day ahead cum case,2021-02-27,GM,quantile,0.025,2186583.35,Germany
2021-01-27,32 day ahead cum case,2021-02-28,GM,quantile,0.025,2186724.925,Germany
2021-01-27,33 day ahead cum case,2021-03-01,GM,quantile,0.025,2186767.775,Germany
2021-01-27,34 day ahead cum case,2021-03-02,GM,quantile,0.025,2187054.975,Germany
2021-01-27,35 day ahead cum case,2021-03-03,GM,quantile,0.025,2188227.825,Germany
2021-01-27,36 day ahead cum case,2021-03-04,GM,quantile,0.025,2188593.475,Germany
2021-01-27,37 day ahead cum case,2021-03-05,GM,quantile,0.025,2188783.075,Germany
2021-01-27,38 day ahead cum case,2021-03-06,GM,quantile,0.025,2189268.025,Germany
2021-01-27,39 day ahead cum case,2021-03-07,GM,quantile,0.025,2189616.6,Germany
2021-01-27,40 day ahead cum case,2021-03-08,GM,quantile,0.025,2189625.75,Germany
2021-01-27,41 day ahead cum case,2021-03-09,GM,quantile,0.025,2189845.775,Germany
2021-01-27,42 day ahead cum case,2021-03-10,GM,quantile,0.025,2191237.95,Germany
2021-01-27,43 day ahead cum case,2021-03-11,GM,quantile,0.025,2191609.6,Germany
2021-01-27,44 day ahead cum case,2021-03-12,GM,quantile,0.025,2191657.575,Germany
2021-01-27,45 day ahead cum case,2021-03-13,GM,quantile,0.025,2191946.7,Germany
2021-01-27,46 day ahead cum case,2021-03-14,GM,quantile,0.025,2192072.7,Germany
2021-01-27,47 day ahead cum case,2021-03-15,GM,quantile,0.025,2192154.275,Germany
2021-01-27,48 day ahead cum case,2021-03-16,GM,quantile,0.025,2192325.175,Germany
2021-01-27,1 day ahead cum case,2021-01-28,GM,quantile,0.05,2180682.8,Germany
2021-01-27,2 day ahead cum case,2021-01-29,GM,quantile,0.05,2180940,Germany
2021-01-27,3 day ahead cum case,2021-01-30,GM,quantile,0.05,2181442.6,Germany
2021-01-27,4 day ahead cum case,2021-01-31,GM,quantile,0.05,2181706.9,Germany
2021-01-27,5 day ahead cum case,2021-02-01,GM,quantile,0.05,2181754.5,Germany
2021-01-27,6 day ahead cum case,2021-02-02,GM,quantile,0.05,2182139.6,Germany
2021-01-27,7 day ahead cum case,2021-02-03,GM,quantile,0.05,2183652.75,Germany
2021-01-27,8 day ahead cum case,2021-02-04,GM,quantile,0.05,2184145.95,Germany
2021-01-27,9 day ahead cum case,2021-02-05,GM,quantile,0.05,2184248.3,Germany
2021-01-27,10 day ahead cum case,2021-02-06,GM,quantile,0.05,2184472.8,Germany
2021-01-27,11 day ahead cum case,2021-02-07,GM,quantile,0.05,2184587,Germany
2021-01-27,12 day ahead cum case,2021-02-08,GM,quantile,0.05,2184591,Germany
2021-01-27,13 day ahead cum case,2021-02-09,GM,quantile,0.05,2184798.3,Germany
2021-01-27,14 day ahead cum case,2021-02-10,GM,quantile,0.05,2185956.95,Germany
2021-01-27,15 day ahead cum case,2021-02-11,GM,quantile,0.05,2186212.3,Germany
2021-01-27,16 day ahead cum case,2021-02-12,GM,quantile,0.05,2186298.4,Germany
2021-01-27,17 day ahead cum case,2021-02-13,GM,quantile,0.05,2186579.2,Germany
2021-01-27,18 day ahead cum case,2021-02-14,GM,quantile,0.05,2186712.4,Germany
2021-01-27,19 day ahead cum case,2021-02-15,GM,quantile,0.05,2186754.8,Germany
2021-01-27,20 day ahead cum case,2021-02-16,GM,quantile,0.05,2186960.9,Germany
2021-01-27,21 day ahead cum case,2021-02-17,GM,quantile,0.05,2188175.75,Germany
2021-01-27,22 day ahead cum case,2021-02-18,GM,quantile,0.05,2188719.15,Germany
2021-01-27,23 day ahead cum case,2021-02-19,GM,quantile,0.05,2188821.55,Germany
