forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-09-02,-1 day ahead cum death,2020-09-01,GM,observed,NA,9307,Germany
2020-09-02,-1 wk ahead cum death,2020-08-29,GM,observed,NA,9299,Germany
2020-09-02,0 day ahead cum death,2020-09-02,GM,observed,NA,9322,Germany
2020-09-02,1 day ahead cum death,2020-09-03,GM,point,NA,9326.58314054995,Germany
2020-09-02,1 wk ahead cum death,2020-09-12,GM,point,NA,9364.98011619361,Germany
2020-09-02,10 day ahead cum death,2020-09-12,GM,point,NA,9364.98011619361,Germany
2020-09-02,11 day ahead cum death,2020-09-13,GM,point,NA,9368.78054007116,Germany
2020-09-02,12 day ahead cum death,2020-09-14,GM,point,NA,9372.26894464074,Germany
2020-09-02,13 day ahead cum death,2020-09-15,GM,point,NA,9375.82735761082,Germany
2020-09-02,14 day ahead cum death,2020-09-16,GM,point,NA,9379.32287107774,Germany
2020-09-02,15 day ahead cum death,2020-09-17,GM,point,NA,9382.59029962815,Germany
2020-09-02,16 day ahead cum death,2020-09-18,GM,point,NA,9385.91464907197,Germany
2020-09-02,17 day ahead cum death,2020-09-19,GM,point,NA,9388.71701426376,Germany
2020-09-02,18 day ahead cum death,2020-09-20,GM,point,NA,9391.88419325593,Germany
2020-09-02,19 day ahead cum death,2020-09-21,GM,point,NA,9394.73992867984,Germany
2020-09-02,2 day ahead cum death,2020-09-04,GM,point,NA,9331.46221203348,Germany
2020-09-02,2 wk ahead cum death,2020-09-19,GM,point,NA,9388.71701426376,Germany
2020-09-02,20 day ahead cum death,2020-09-22,GM,point,NA,9398.44825509083,Germany
2020-09-02,21 day ahead cum death,2020-09-23,GM,point,NA,9400.78486688382,Germany
2020-09-02,22 day ahead cum death,2020-09-24,GM,point,NA,9403.19048142595,Germany
2020-09-02,23 day ahead cum death,2020-09-25,GM,point,NA,9406.19216792187,Germany
2020-09-02,24 day ahead cum death,2020-09-26,GM,point,NA,9408.72133926646,Germany
2020-09-02,25 day ahead cum death,2020-09-27,GM,point,NA,9411.55367757436,Germany
