forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-11-29,37 day ahead cum death,2021-01-05,GM,point,NA,30621,Germany
2020-11-29,38 day ahead cum death,2021-01-06,GM,point,NA,31177,Germany
2020-11-29,39 day ahead cum death,2021-01-07,GM,point,NA,31732.5,Germany
2020-11-29,4 day ahead cum death,2020-12-03,GM,point,NA,17959,Germany
2020-11-29,40 day ahead cum death,2021-01-08,GM,point,NA,32237,Germany
2020-11-29,41 day ahead cum death,2021-01-09,GM,point,NA,32515,Germany
2020-11-29,42 day ahead cum death,2021-01-10,GM,point,NA,32742,Germany
2020-11-29,43 day ahead cum death,2021-01-11,GM,point,NA,33294.5,Germany
2020-11-29,44 day ahead cum death,2021-01-12,GM,point,NA,33929.5,Germany
2020-11-29,45 day ahead cum death,2021-01-13,GM,point,NA,34535,Germany
2020-11-29,46 day ahead cum death,2021-01-14,GM,point,NA,35173.5,Germany
2020-11-29,47 day ahead cum death,2021-01-15,GM,point,NA,35708,Germany
2020-11-29,48 day ahead cum death,2021-01-16,GM,point,NA,36050,Germany
2020-11-29,5 day ahead cum death,2020-12-04,GM,point,NA,18316,Germany
2020-11-29,6 day ahead cum death,2020-12-05,GM,point,NA,18513,Germany
2020-11-29,7 day ahead cum death,2020-12-06,GM,point,NA,18669,Germany
2020-11-29,8 day ahead cum death,2020-12-07,GM,point,NA,19069,Germany
2020-11-29,9 day ahead cum death,2020-12-08,GM,point,NA,19546,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.01,16371.99,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.025,16433,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.05,16481,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.1,16542,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.15,16594,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.2,16616,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.25,16632,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.3,16643.7,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.35,16651,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.4,16659,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.45,16665,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.5,16672,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.55,16679,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.6,16687,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.65,16694,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.7,16701,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.75,16710,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.8,16720,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.85,16731,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.9,16748,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.95,16774,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.975,16803.025,Germany
2020-11-29,1 day ahead cum death,2020-11-30,GM,quantile,0.99,16843.01,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.01,16938.99,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.025,17513.925,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.05,17964.95,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.1,18524.3,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.15,19023,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.2,19369,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.25,19561,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.3,19685.4,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.35,19779,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.4,19860.6,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.45,19925,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.5,19987.5,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.55,20049,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.6,20105,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.65,20177,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.7,20244,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.75,20322,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.8,20409,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.85,20519.15,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.9,20660,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.95,20909.05,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.975,21151.025,Germany
2020-11-29,10 day ahead cum death,2020-12-09,GM,quantile,0.99,21433.1,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.01,17000.91,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.025,17629.75,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.05,18125.85,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.1,18734.7,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.15,19309,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.2,19710,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.25,19938,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.3,20089,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.35,20194,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.4,20292,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.45,20372,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.5,20440,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.55,20510,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.6,20581,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.65,20659,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.7,20737,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.75,20826.25,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.8,20923.2,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.85,21056.15,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.9,21237,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.95,21530.1,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.975,21818.05,Germany
2020-11-29,11 day ahead cum death,2020-12-10,GM,quantile,0.99,22100.06,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.01,17061.82,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.025,17743.625,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.05,18286.8,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.1,18944.7,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.15,19589,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.2,20029,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.25,20261.75,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.3,20429.7,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.35,20549,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.4,20651.6,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.45,20739.1,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.5,20822,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.55,20900.45,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.6,20977,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.65,21063,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.7,21146,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.75,21249,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.8,21367.2,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.85,21509,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.9,21712.2,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.95,22043.2,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.975,22369.05,Germany
2020-11-29,12 day ahead cum death,2020-12-11,GM,quantile,0.99,22730.25,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.01,17119.72,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.025,17849.9,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.05,18440.8,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.1,19154.8,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.15,19777,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.2,20212.4,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.25,20452,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.3,20613,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.35,20738,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.4,20846,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.45,20943,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.5,21027,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.55,21104,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.6,21189.4,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.65,21281,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.7,21369.3,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.75,21475,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.8,21603,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.85,21757,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.9,21981.1,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.95,22333.05,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.975,22673.025,Germany
2020-11-29,13 day ahead cum death,2020-12-12,GM,quantile,0.99,23095.06,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.01,17171.68,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.025,17959.9,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.05,18568.95,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.1,19321.2,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.15,19920.85,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.2,20345,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.25,20585,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.3,20760,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.35,20883.65,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.4,20991.6,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.45,21095,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.5,21186.5,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.55,21270.45,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.6,21358,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.65,21454,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.7,21552,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.75,21658.25,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.8,21796.2,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.85,21950,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.9,22190,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.95,22558.25,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.975,22904,Germany
2020-11-29,14 day ahead cum death,2020-12-13,GM,quantile,0.99,23342,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.01,17222.65,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.025,18064.85,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.05,18725.9,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.1,19539.6,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.15,20193.25,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.2,20654.6,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.25,20930.75,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.3,21124.7,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.35,21268.65,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.4,21399.2,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.45,21504,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.5,21611,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.55,21697.45,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.6,21806.4,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.65,21905.7,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.7,22018,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.75,22141,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.8,22297,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.85,22476.15,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.9,22763.5,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.95,23206.25,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.975,23614.025,Germany
2020-11-29,15 day ahead cum death,2020-12-14,GM,quantile,0.99,24116.06,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.01,17275.62,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.025,18172.825,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.05,18881.95,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.1,19763.7,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.15,20468.7,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.2,20994.4,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.25,21336.75,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.3,21549,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.35,21726.65,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.4,21859,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.45,21989,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.5,22106.5,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.55,22214.45,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.6,22332,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.65,22450.35,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.7,22566,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.75,22715.25,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.8,22899.2,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.85,23094.15,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.9,23463.2,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.95,23977.15,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.975,24512.05,Germany
2020-11-29,16 day ahead cum death,2020-12-15,GM,quantile,0.99,25110.02,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.01,17327.59,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.025,18279.875,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.05,19029.9,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.1,19978,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.15,20739.7,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.2,21315.8,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.25,21697,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.3,21946.7,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.35,22134.6,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.4,22291.6,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.45,22430,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.5,22571,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.55,22681,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.6,22817.4,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.65,22948.35,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.7,23085,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.75,23249,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.8,23455,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.85,23692.45,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.9,24105.1,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.95,24710.2,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.975,25292,Germany
2020-11-29,17 day ahead cum death,2020-12-16,GM,quantile,0.99,26043.35,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.01,17378.56,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.025,18388.725,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.05,19178.8,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.1,20198.6,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.15,20987.85,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.2,21642.8,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.25,22047,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.3,22346.7,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.35,22551.65,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.4,22736.6,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.45,22890.55,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.5,23041.5,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.55,23174,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.6,23320,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.65,23465.35,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.7,23615,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.75,23805.5,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.8,24039,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.85,24325.3,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.9,24792,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.95,25514,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.975,26235.425,Germany
2020-11-29,18 day ahead cum death,2020-12-17,GM,quantile,0.99,27131.11,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.01,17428.54,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.025,18496.65,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.05,19323.9,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.1,20406.4,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.15,21240,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.2,21933.4,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.25,22371.75,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.3,22698,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.35,22914.65,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.4,23107.6,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.45,23282,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.5,23436.5,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.55,23585.9,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.6,23739.4,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.65,23901,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.7,24070.6,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.75,24278.75,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.8,24538.2,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.85,24859,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.9,25372.4,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.95,26218.3,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.975,26999.15,Germany
2020-11-29,19 day ahead cum death,2020-12-18,GM,quantile,0.99,28024.26,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.01,16436.99,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.025,16562,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.05,16656.95,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.1,16821.9,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.15,16905,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.2,16994,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.25,17022,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.3,17054,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.35,17076,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.4,17091,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.45,17104,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.5,17118,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.55,17130,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.6,17143,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.65,17159,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.7,17174,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.75,17191,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.8,17209,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.85,17231,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.9,17262,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.95,17322,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.975,17368,Germany
2020-11-29,2 day ahead cum death,2020-12-01,GM,quantile,0.99,17435.04,Germany
2020-11-29,20 day ahead cum death,2020-12-19,GM,quantile,0.01,17475.52,Germany
