forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-11-11,-1 day ahead cum death,2020-11-10,PL,observed,NA,8375,Poland
2020-11-11,0 day ahead cum death,2020-11-11,PL,observed,NA,8805,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,point,NA,9333,Poland
2020-11-11,10 day ahead cum death,2020-11-21,PL,point,NA,13990.5,Poland
2020-11-11,11 day ahead cum death,2020-11-22,PL,point,NA,14373,Poland
2020-11-11,12 day ahead cum death,2020-11-23,PL,point,NA,14716,Poland
2020-11-11,13 day ahead cum death,2020-11-24,PL,point,NA,15285.5,Poland
2020-11-11,14 day ahead cum death,2020-11-25,PL,point,NA,16071.5,Poland
2020-11-11,15 day ahead cum death,2020-11-26,PL,point,NA,16964,Poland
2020-11-11,16 day ahead cum death,2020-11-27,PL,point,NA,17711,Poland
2020-11-11,17 day ahead cum death,2020-11-28,PL,point,NA,18482,Poland
2020-11-11,18 day ahead cum death,2020-11-29,PL,point,NA,18926,Poland
2020-11-11,19 day ahead cum death,2020-11-30,PL,point,NA,19324,Poland
2020-11-11,2 day ahead cum death,2020-11-13,PL,point,NA,9799,Poland
2020-11-11,20 day ahead cum death,2020-12-01,PL,point,NA,19971,Poland
2020-11-11,21 day ahead cum death,2020-12-02,PL,point,NA,20846,Poland
2020-11-11,22 day ahead cum death,2020-12-03,PL,point,NA,21820,Poland
2020-11-11,23 day ahead cum death,2020-12-04,PL,point,NA,22641.5,Poland
2020-11-11,24 day ahead cum death,2020-12-05,PL,point,NA,23476,Poland
2020-11-11,25 day ahead cum death,2020-12-06,PL,point,NA,23961.5,Poland
2020-11-11,26 day ahead cum death,2020-12-07,PL,point,NA,24379,Poland
2020-11-11,27 day ahead cum death,2020-12-08,PL,point,NA,25045.5,Poland
2020-11-11,28 day ahead cum death,2020-12-09,PL,point,NA,25961,Poland
2020-11-11,29 day ahead cum death,2020-12-10,PL,point,NA,26987,Poland
2020-11-11,3 day ahead cum death,2020-11-14,PL,point,NA,10304,Poland
2020-11-11,30 day ahead cum death,2020-12-11,PL,point,NA,27828,Poland
2020-11-11,31 day ahead cum death,2020-12-12,PL,point,NA,28686,Poland
2020-11-11,32 day ahead cum death,2020-12-13,PL,point,NA,29180,Poland
2020-11-11,33 day ahead cum death,2020-12-14,PL,point,NA,29611.5,Poland
2020-11-11,34 day ahead cum death,2020-12-15,PL,point,NA,30311,Poland
2020-11-11,35 day ahead cum death,2020-12-16,PL,point,NA,31243.5,Poland
2020-11-11,36 day ahead cum death,2020-12-17,PL,point,NA,32232.5,Poland
2020-11-11,37 day ahead cum death,2020-12-18,PL,point,NA,33111.5,Poland
2020-11-11,38 day ahead cum death,2020-12-19,PL,point,NA,33988,Poland
2020-11-11,39 day ahead cum death,2020-12-20,PL,point,NA,34453.5,Poland
2020-11-11,4 day ahead cum death,2020-11-15,PL,point,NA,10597,Poland
2020-11-11,40 day ahead cum death,2020-12-21,PL,point,NA,34898,Poland
2020-11-11,41 day ahead cum death,2020-12-22,PL,point,NA,35605,Poland
2020-11-11,42 day ahead cum death,2020-12-23,PL,point,NA,36544,Poland
2020-11-11,43 day ahead cum death,2020-12-24,PL,point,NA,37622,Poland
2020-11-11,44 day ahead cum death,2020-12-25,PL,point,NA,38499,Poland
2020-11-11,45 day ahead cum death,2020-12-26,PL,point,NA,39398,Poland
2020-11-11,46 day ahead cum death,2020-12-27,PL,point,NA,39902,Poland
2020-11-11,47 day ahead cum death,2020-12-28,PL,point,NA,40383,Poland
2020-11-11,48 day ahead cum death,2020-12-29,PL,point,NA,41077,Poland
2020-11-11,5 day ahead cum death,2020-11-16,PL,point,NA,10866,Poland
2020-11-11,6 day ahead cum death,2020-11-17,PL,point,NA,11315,Poland
2020-11-11,7 day ahead cum death,2020-11-18,PL,point,NA,11955,Poland
2020-11-11,8 day ahead cum death,2020-11-19,PL,point,NA,12689,Poland
2020-11-11,9 day ahead cum death,2020-11-20,PL,point,NA,13327,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,quantile,0.01,8966.99,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,quantile,0.025,9068.95,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,quantile,0.05,9130,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,quantile,0.1,9207,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,quantile,0.15,9253,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,quantile,0.2,9274.8,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,quantile,0.25,9291,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,quantile,0.3,9302,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,quantile,0.35,9310,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,quantile,0.4,9318.6,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,quantile,0.45,9327,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,quantile,0.5,9333,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,quantile,0.55,9339,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,quantile,0.6,9346,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,quantile,0.65,9353,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,quantile,0.7,9360.3,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,quantile,0.75,9369,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,quantile,0.8,9377,Poland
2020-11-11,1 day ahead cum death,2020-11-12,PL,quantile,0.85,9387,Poland
