forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-03,1 day ahead cum case,2021-03-04,PL,quantile,0.01,1743084.99,Poland
2021-03-03,2 day ahead cum case,2021-03-05,PL,quantile,0.01,1750561.84,Poland
2021-03-03,3 day ahead cum case,2021-03-06,PL,quantile,0.01,1758161.44,Poland
2021-03-03,4 day ahead cum case,2021-03-07,PL,quantile,0.01,1763774.92,Poland
2021-03-03,5 day ahead cum case,2021-03-08,PL,quantile,0.01,1765738.19,Poland
2021-03-03,6 day ahead cum case,2021-03-09,PL,quantile,0.01,1770069.16,Poland
2021-03-03,7 day ahead cum case,2021-03-10,PL,quantile,0.01,1780512.69,Poland
2021-03-03,8 day ahead cum case,2021-03-11,PL,quantile,0.01,1789697.73,Poland
2021-03-03,9 day ahead cum case,2021-03-12,PL,quantile,0.01,1798770.75,Poland
2021-03-03,10 day ahead cum case,2021-03-13,PL,quantile,0.01,1806595.98,Poland
2021-03-03,11 day ahead cum case,2021-03-14,PL,quantile,0.01,1812772.82,Poland
2021-03-03,12 day ahead cum case,2021-03-15,PL,quantile,0.01,1814716.05,Poland
2021-03-03,13 day ahead cum case,2021-03-16,PL,quantile,0.01,1818848,Poland
2021-03-03,14 day ahead cum case,2021-03-17,PL,quantile,0.01,1828416.53,Poland
2021-03-03,15 day ahead cum case,2021-03-18,PL,quantile,0.01,1836578.46,Poland
2021-03-03,16 day ahead cum case,2021-03-19,PL,quantile,0.01,1843869.83,Poland
2021-03-03,17 day ahead cum case,2021-03-20,PL,quantile,0.01,1850829.55,Poland
2021-03-03,18 day ahead cum case,2021-03-21,PL,quantile,0.01,1855943.37,Poland
2021-03-03,19 day ahead cum case,2021-03-22,PL,quantile,0.01,1857577,Poland
2021-03-03,20 day ahead cum case,2021-03-23,PL,quantile,0.01,1861244.39,Poland
2021-03-03,21 day ahead cum case,2021-03-24,PL,quantile,0.01,1869508.31,Poland
2021-03-03,22 day ahead cum case,2021-03-25,PL,quantile,0.01,1877323.86,Poland
2021-03-03,23 day ahead cum case,2021-03-26,PL,quantile,0.01,1884351.16,Poland
2021-03-03,24 day ahead cum case,2021-03-27,PL,quantile,0.01,1890900.33,Poland
2021-03-03,25 day ahead cum case,2021-03-28,PL,quantile,0.01,1895638.52,Poland
2021-03-03,26 day ahead cum case,2021-03-29,PL,quantile,0.01,1897305.79,Poland
2021-03-03,27 day ahead cum case,2021-03-30,PL,quantile,0.01,1900674.24,Poland
2021-03-03,28 day ahead cum case,2021-03-31,PL,quantile,0.01,1907688.75,Poland
2021-03-03,29 day ahead cum case,2021-04-01,PL,quantile,0.01,1914068.52,Poland
2021-03-03,30 day ahead cum case,2021-04-02,PL,quantile,0.01,1920373.06,Poland
2021-03-03,31 day ahead cum case,2021-04-03,PL,quantile,0.01,1925329.12,Poland
2021-03-03,32 day ahead cum case,2021-04-04,PL,quantile,0.01,1928803.83,Poland
2021-03-03,33 day ahead cum case,2021-04-05,PL,quantile,0.01,1930145.91,Poland
2021-03-03,34 day ahead cum case,2021-04-06,PL,quantile,0.01,1933154.1,Poland
2021-03-03,35 day ahead cum case,2021-04-07,PL,quantile,0.01,1940115.19,Poland
2021-03-03,36 day ahead cum case,2021-04-08,PL,quantile,0.01,1946080.94,Poland
2021-03-03,37 day ahead cum case,2021-04-09,PL,quantile,0.01,1951365.82,Poland
2021-03-03,38 day ahead cum case,2021-04-10,PL,quantile,0.01,1956394.12,Poland
2021-03-03,39 day ahead cum case,2021-04-11,PL,quantile,0.01,1960866.74,Poland
2021-03-03,40 day ahead cum case,2021-04-12,PL,quantile,0.01,1962369.97,Poland
2021-03-03,41 day ahead cum case,2021-04-13,PL,quantile,0.01,1965063.85,Poland
2021-03-03,42 day ahead cum case,2021-04-14,PL,quantile,0.01,1970903.95,Poland
2021-03-03,43 day ahead cum case,2021-04-15,PL,quantile,0.01,1976117.67,Poland
2021-03-03,44 day ahead cum case,2021-04-16,PL,quantile,0.01,1981884.37,Poland
2021-03-03,45 day ahead cum case,2021-04-17,PL,quantile,0.01,1986452.05,Poland
2021-03-03,46 day ahead cum case,2021-04-18,PL,quantile,0.01,1989268.54,Poland
2021-03-03,47 day ahead cum case,2021-04-19,PL,quantile,0.01,1990342.51,Poland
2021-03-03,48 day ahead cum case,2021-04-20,PL,quantile,0.01,1992594.07,Poland
2021-03-03,1 day ahead cum case,2021-03-04,PL,quantile,0.025,1744024.975,Poland
2021-03-03,2 day ahead cum case,2021-03-05,PL,quantile,0.025,1752262.75,Poland
2021-03-03,3 day ahead cum case,2021-03-06,PL,quantile,0.025,1760613.55,Poland
2021-03-03,4 day ahead cum case,2021-03-07,PL,quantile,0.025,1767184.575,Poland
2021-03-03,5 day ahead cum case,2021-03-08,PL,quantile,0.025,1769607.575,Poland
2021-03-03,6 day ahead cum case,2021-03-09,PL,quantile,0.025,1774542.225,Poland
2021-03-03,7 day ahead cum case,2021-03-10,PL,quantile,0.025,1785750.875,Poland
2021-03-03,8 day ahead cum case,2021-03-11,PL,quantile,0.025,1796414.875,Poland
2021-03-03,9 day ahead cum case,2021-03-12,PL,quantile,0.025,1806211.45,Poland
2021-03-03,10 day ahead cum case,2021-03-13,PL,quantile,0.025,1816010.6,Poland
2021-03-03,11 day ahead cum case,2021-03-14,PL,quantile,0.025,1823191.975,Poland
2021-03-03,12 day ahead cum case,2021-03-15,PL,quantile,0.025,1825973.825,Poland
2021-03-03,13 day ahead cum case,2021-03-16,PL,quantile,0.025,1830782.725,Poland
2021-03-03,14 day ahead cum case,2021-03-17,PL,quantile,0.025,1841540.9,Poland
2021-03-03,15 day ahead cum case,2021-03-18,PL,quantile,0.025,1851652.5,Poland
2021-03-03,16 day ahead cum case,2021-03-19,PL,quantile,0.025,1860506.475,Poland
2021-03-03,17 day ahead cum case,2021-03-20,PL,quantile,0.025,1869829.8,Poland
2021-03-03,18 day ahead cum case,2021-03-21,PL,quantile,0.025,1876369.375,Poland
2021-03-03,19 day ahead cum case,2021-03-22,PL,quantile,0.025,1878706.95,Poland
2021-03-03,20 day ahead cum case,2021-03-23,PL,quantile,0.025,1883997.125,Poland
2021-03-03,21 day ahead cum case,2021-03-24,PL,quantile,0.025,1893565.25,Poland
