forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-10-21,-1 day ahead cum death,2020-10-20,PL,observed,NA,3721,Poland
2020-10-21,-1 wk ahead cum death,2020-10-17,PL,observed,NA,3524,Poland
2020-10-21,0 day ahead cum death,2020-10-21,PL,observed,NA,3851,Poland
2020-10-21,1 day ahead cum death,2020-10-22,PL,point,NA,3955.26769013917,Poland
2020-10-21,1 wk ahead cum death,2020-10-31,PL,point,NA,4975.146992364,Poland
2020-10-21,10 day ahead cum death,2020-10-31,PL,point,NA,4975.146992364,Poland
2020-10-21,11 day ahead cum death,2020-11-01,PL,point,NA,5096.43076653141,Poland
2020-10-21,12 day ahead cum death,2020-11-02,PL,point,NA,5213.880076577,Poland
2020-10-21,13 day ahead cum death,2020-11-03,PL,point,NA,5333.97466082752,Poland
2020-10-21,14 day ahead cum death,2020-11-04,PL,point,NA,5452.57789903867,Poland
2020-10-21,15 day ahead cum death,2020-11-05,PL,point,NA,5570.34645046837,Poland
2020-10-21,16 day ahead cum death,2020-11-06,PL,point,NA,5694.13273602902,Poland
2020-10-21,17 day ahead cum death,2020-11-07,PL,point,NA,5819.01261263923,Poland
2020-10-21,18 day ahead cum death,2020-11-08,PL,point,NA,5934.52350761876,Poland
2020-10-21,19 day ahead cum death,2020-11-09,PL,point,NA,6049.1057327078,Poland
2020-10-21,2 day ahead cum death,2020-10-23,PL,point,NA,4060.08737031136,Poland
2020-10-21,2 wk ahead cum death,2020-11-07,PL,point,NA,5819.01261263923,Poland
2020-10-21,20 day ahead cum death,2020-11-10,PL,point,NA,6176.41196168138,Poland
2020-10-21,21 day ahead cum death,2020-11-11,PL,point,NA,6302.71449898995,Poland
2020-10-21,22 day ahead cum death,2020-11-12,PL,point,NA,6419.91977717813,Poland
2020-10-21,23 day ahead cum death,2020-11-13,PL,point,NA,6538.27260334391,Poland
2020-10-21,24 day ahead cum death,2020-11-14,PL,point,NA,6660.27670836977,Poland
2020-10-21,25 day ahead cum death,2020-11-15,PL,point,NA,6779.9560327925,Poland
2020-10-21,26 day ahead cum death,2020-11-16,PL,point,NA,6910.01413053007,Poland
