forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-05-27,-1 day ahead cum death,2020-05-26,PL,observed,NA,1024,Poland
2020-05-27,-1 wk ahead cum death,2020-05-23,PL,observed,NA,993,Poland
2020-05-27,0 day ahead cum death,2020-05-27,PL,observed,NA,1028,Poland
2020-05-27,1 day ahead cum death,2020-05-28,PL,point,NA,1041.2928311745,Poland
2020-05-27,1 wk ahead cum death,2020-06-06,PL,point,NA,1178.87667072479,Poland
2020-05-27,10 day ahead cum death,2020-06-06,PL,point,NA,1178.87667072479,Poland
2020-05-27,11 day ahead cum death,2020-06-07,PL,point,NA,1191.67452629618,Poland
2020-05-27,12 day ahead cum death,2020-06-08,PL,point,NA,1205.93361561596,Poland
2020-05-27,13 day ahead cum death,2020-06-09,PL,point,NA,1221.07937940244,Poland
2020-05-27,14 day ahead cum death,2020-06-10,PL,point,NA,1234.09372658474,Poland
2020-05-27,15 day ahead cum death,2020-06-11,PL,point,NA,1248.00462972515,Poland
2020-05-27,16 day ahead cum death,2020-06-12,PL,point,NA,1259.48747810382,Poland
2020-05-27,17 day ahead cum death,2020-06-13,PL,point,NA,1272.00566120386,Poland
2020-05-27,18 day ahead cum death,2020-06-14,PL,point,NA,1285.28876113108,Poland
2020-05-27,19 day ahead cum death,2020-06-15,PL,point,NA,1296.1704407407599,Poland
2020-05-27,2 day ahead cum death,2020-05-29,PL,point,NA,1056.87697614196,Poland
2020-05-27,2 wk ahead cum death,2020-06-13,PL,point,NA,1272.00566120386,Poland
2020-05-27,20 day ahead cum death,2020-06-16,PL,point,NA,1309.93519230741,Poland
2020-05-27,21 day ahead cum death,2020-06-17,PL,point,NA,1321.87875871036,Poland
2020-05-27,22 day ahead cum death,2020-06-18,PL,point,NA,1333.28001247948,Poland
2020-05-27,23 day ahead cum death,2020-06-19,PL,point,NA,1344.23743701666,Poland
2020-05-27,24 day ahead cum death,2020-06-20,PL,point,NA,1352.79622819908,Poland
2020-05-27,25 day ahead cum death,2020-06-21,PL,point,NA,1362.64007714679,Poland
2020-05-27,26 day ahead cum death,2020-06-22,PL,point,NA,1372.79676229704,Poland
2020-05-27,27 day ahead cum death,2020-06-23,PL,point,NA,1383.40212107128,Poland
2020-05-27,28 day ahead cum death,2020-06-24,PL,point,NA,1395.21582329102,Poland
2020-05-27,29 day ahead cum death,2020-06-25,PL,point,NA,1404.64975602662,Poland
2020-05-27,3 day ahead cum death,2020-05-30,PL,point,NA,1073.04873312976,Poland
2020-05-27,3 wk ahead cum death,2020-06-20,PL,point,NA,1352.79622819908,Poland
2020-05-27,30 day ahead cum death,2020-06-26,PL,point,NA,1415.8046643744,Poland
2020-05-27,31 day ahead cum death,2020-06-27,PL,point,NA,1423.283239234,Poland
2020-05-27,32 day ahead cum death,2020-06-28,PL,point,NA,1433.23933955408,Poland
2020-05-27,33 day ahead cum death,2020-06-29,PL,point,NA,1442.28395201022,Poland
2020-05-27,34 day ahead cum death,2020-06-30,PL,point,NA,1450.68377875286,Poland
2020-05-27,35 day ahead cum death,2020-07-01,PL,point,NA,1459.92037917369,Poland
2020-05-27,36 day ahead cum death,2020-07-02,PL,point,NA,1467.09848015322,Poland
2020-05-27,37 day ahead cum death,2020-07-03,PL,point,NA,1474.19885189853,Poland
2020-05-27,38 day ahead cum death,2020-07-04,PL,point,NA,1482.74136165269,Poland
2020-05-27,39 day ahead cum death,2020-07-05,PL,point,NA,1489.93202517645,Poland
2020-05-27,4 day ahead cum death,2020-05-31,PL,point,NA,1089.82785377658,Poland
2020-05-27,4 wk ahead cum death,2020-06-27,PL,point,NA,1423.283239234,Poland
2020-05-27,40 day ahead cum death,2020-07-06,PL,point,NA,1495.57785298096,Poland
2020-05-27,41 day ahead cum death,2020-07-07,PL,point,NA,1502.39974147953,Poland
