forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-06-13,-1 day ahead cum case,2020-06-12,PL,observed,NA,28577,Poland
2020-06-13,-1 wk ahead cum case,2020-06-06,PL,observed,NA,25986,Poland
2020-06-13,0 day ahead cum case,2020-06-13,PL,observed,NA,29017,Poland
2020-06-13,0 wk ahead cum case,2020-06-13,PL,observed,NA,29017,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,point,NA,29381.4710283585,Poland
2020-06-13,1 wk ahead cum case,2020-06-20,PL,point,NA,31438.1877855854,Poland
2020-06-13,10 day ahead cum case,2020-06-23,PL,point,NA,32375.913039931,Poland
2020-06-13,11 day ahead cum case,2020-06-24,PL,point,NA,32665.7497137541,Poland
2020-06-13,12 day ahead cum case,2020-06-25,PL,point,NA,32964.43194554,Poland
2020-06-13,13 day ahead cum case,2020-06-26,PL,point,NA,33244.1578526941,Poland
2020-06-13,14 day ahead cum case,2020-06-27,PL,point,NA,33530.600552405,Poland
2020-06-13,15 day ahead cum case,2020-06-28,PL,point,NA,33790.1272416,Poland
2020-06-13,16 day ahead cum case,2020-06-29,PL,point,NA,34057.414169833,Poland
2020-06-13,17 day ahead cum case,2020-06-30,PL,point,NA,34310.4127989969,Poland
2020-06-13,18 day ahead cum case,2020-07-01,PL,point,NA,34546.7593440686,Poland
2020-06-13,19 day ahead cum case,2020-07-02,PL,point,NA,34819.4624120208,Poland
2020-06-13,2 day ahead cum case,2020-06-15,PL,point,NA,29741.0869424249,Poland
2020-06-13,2 wk ahead cum case,2020-06-27,PL,point,NA,33530.600552405,Poland
2020-06-13,20 day ahead cum case,2020-07-03,PL,point,NA,35063.0735299911,Poland
2020-06-13,21 day ahead cum case,2020-07-04,PL,point,NA,35314.7076206648,Poland
2020-06-13,22 day ahead cum case,2020-07-05,PL,point,NA,35557.8128293644,Poland
2020-06-13,23 day ahead cum case,2020-07-06,PL,point,NA,35755.4345822367,Poland
2020-06-13,24 day ahead cum case,2020-07-07,PL,point,NA,35989.6463147015,Poland
2020-06-13,25 day ahead cum case,2020-07-08,PL,point,NA,36167.6834886321,Poland
2020-06-13,26 day ahead cum case,2020-07-09,PL,point,NA,36375.7498159163,Poland
2020-06-13,27 day ahead cum case,2020-07-10,PL,point,NA,36579.3860460359,Poland
2020-06-13,28 day ahead cum case,2020-07-11,PL,point,NA,36776.9104468868,Poland
2020-06-13,29 day ahead cum case,2020-07-12,PL,point,NA,36989.1028581132,Poland
2020-06-13,3 day ahead cum case,2020-06-16,PL,point,NA,30094.4265488429,Poland
2020-06-13,3 wk ahead cum case,2020-07-04,PL,point,NA,35314.7076206648,Poland
2020-06-13,30 day ahead cum case,2020-07-13,PL,point,NA,37183.3393647225,Poland
2020-06-13,31 day ahead cum case,2020-07-14,PL,point,NA,37415.9867193623,Poland
2020-06-13,32 day ahead cum case,2020-07-15,PL,point,NA,37590.7358574012,Poland
2020-06-13,33 day ahead cum case,2020-07-16,PL,point,NA,37785.9541462512,Poland
2020-06-13,34 day ahead cum case,2020-07-17,PL,point,NA,37939.2119577044,Poland
2020-06-13,35 day ahead cum case,2020-07-18,PL,point,NA,38084.7024828563,Poland
2020-06-13,36 day ahead cum case,2020-07-19,PL,point,NA,38307.2564512383,Poland
2020-06-13,37 day ahead cum case,2020-07-20,PL,point,NA,38488.0158104948,Poland
2020-06-13,38 day ahead cum case,2020-07-21,PL,point,NA,38644.2805766884,Poland
2020-06-13,39 day ahead cum case,2020-07-22,PL,point,NA,38846.3803434426,Poland
2020-06-13,4 day ahead cum case,2020-06-17,PL,point,NA,30439.1277023446,Poland
2020-06-13,4 wk ahead cum case,2020-07-11,PL,point,NA,36776.9104468868,Poland
2020-06-13,40 day ahead cum case,2020-07-23,PL,point,NA,38986.1353585274,Poland
2020-06-13,41 day ahead cum case,2020-07-24,PL,point,NA,39177.3046454352,Poland
2020-06-13,42 day ahead cum case,2020-07-25,PL,point,NA,39314.4402804845,Poland
2020-06-13,43 day ahead cum case,2020-07-26,PL,point,NA,39440.5796986125,Poland
2020-06-13,44 day ahead cum case,2020-07-27,PL,point,NA,39586.5764783595,Poland
2020-06-13,45 day ahead cum case,2020-07-28,PL,point,NA,39700.8482981491,Poland
2020-06-13,46 day ahead cum case,2020-07-29,PL,point,NA,39816.0450706809,Poland
2020-06-13,47 day ahead cum case,2020-07-30,PL,point,NA,39929.8102011947,Poland
2020-06-13,48 day ahead cum case,2020-07-31,PL,point,NA,40067.8413513697,Poland
2020-06-13,5 day ahead cum case,2020-06-18,PL,point,NA,30792.0503569476,Poland
2020-06-13,5 wk ahead cum case,2020-07-18,PL,point,NA,38084.7024828563,Poland
2020-06-13,6 day ahead cum case,2020-06-19,PL,point,NA,31118.6913462893,Poland
2020-06-13,6 wk ahead cum case,2020-07-25,PL,point,NA,39314.4402804845,Poland
2020-06-13,7 day ahead cum case,2020-06-20,PL,point,NA,31438.1877855854,Poland
2020-06-13,8 day ahead cum case,2020-06-21,PL,point,NA,31758.344554666,Poland
2020-06-13,9 day ahead cum case,2020-06-22,PL,point,NA,32063.2272737131,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.01,29170.2902172094,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.025,29196.3256146819,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.05,29223.0614098411,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.1,29255.5274742223,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.15,29277.9371262147,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.2,29294.9339666559,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.25,29309.7882791396,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.3,29325.5589455136,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.35,29339.4747268214,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.4,29353.0821113519,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.45,29365.405592726,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.5,29381.4710283585,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.55,29398.0649128426,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.6,29414.6753091418,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.65,29430.3560892753,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.7,29448.789099362,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.75,29464.6192884917,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.8,29483.8686783618,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.85,29503.7578298544,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.9,29540.5527751506,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.95,29591.4518141596,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.975,29639.8291135903,Poland
2020-06-13,1 day ahead cum case,2020-06-14,PL,quantile,0.99,29686.9736931412,Poland
2020-06-13,1 wk ahead cum case,2020-06-20,PL,quantile,0.01,29939.3190723729,Poland
2020-06-13,1 wk ahead cum case,2020-06-20,PL,quantile,0.025,30120.9798440949,Poland
2020-06-13,1 wk ahead cum case,2020-06-20,PL,quantile,0.05,30288.0855221076,Poland
