forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-09-27,-1 day ahead cum death,2020-09-26,GM,observed,NA,9459,Germany
2020-09-27,-1 wk ahead cum death,2020-09-19,GM,observed,NA,9388,Germany
2020-09-27,0 day ahead cum death,2020-09-27,GM,observed,NA,9464,Germany
2020-09-27,0 wk ahead cum death,2020-09-26,GM,observed,NA,9459,Germany
2020-09-27,1 day ahead cum death,2020-09-28,GM,point,NA,9470.53557600882,Germany
2020-09-27,1 wk ahead cum death,2020-10-03,GM,point,NA,9502.96454661148,Germany
2020-09-27,10 day ahead cum death,2020-10-07,GM,point,NA,9526.38558917841,Germany
2020-09-27,11 day ahead cum death,2020-10-08,GM,point,NA,9531.84149710007,Germany
2020-09-27,12 day ahead cum death,2020-10-09,GM,point,NA,9536.91811160132,Germany
2020-09-27,13 day ahead cum death,2020-10-10,GM,point,NA,9541.41316005449,Germany
2020-09-27,14 day ahead cum death,2020-10-11,GM,point,NA,9546.18683462309,Germany
2020-09-27,15 day ahead cum death,2020-10-12,GM,point,NA,9551.09872922711,Germany
2020-09-27,16 day ahead cum death,2020-10-13,GM,point,NA,9556.02427690014,Germany
2020-09-27,17 day ahead cum death,2020-10-14,GM,point,NA,9560.6866072122,Germany
2020-09-27,18 day ahead cum death,2020-10-15,GM,point,NA,9565.18877747287,Germany
2020-09-27,19 day ahead cum death,2020-10-16,GM,point,NA,9569.39368952282,Germany
2020-09-27,2 day ahead cum death,2020-09-29,GM,point,NA,9477.3943159777,Germany
2020-09-27,2 wk ahead cum death,2020-10-10,GM,point,NA,9541.41316005449,Germany
2020-09-27,20 day ahead cum death,2020-10-17,GM,point,NA,9573.58680604288,Germany
2020-09-27,21 day ahead cum death,2020-10-18,GM,point,NA,9577.71520125905,Germany
2020-09-27,22 day ahead cum death,2020-10-19,GM,point,NA,9581.38770631995,Germany
2020-09-27,23 day ahead cum death,2020-10-20,GM,point,NA,9584.47285820269,Germany
2020-09-27,24 day ahead cum death,2020-10-21,GM,point,NA,9587.48896758564,Germany
2020-09-27,25 day ahead cum death,2020-10-22,GM,point,NA,9591.25669196264,Germany
2020-09-27,26 day ahead cum death,2020-10-23,GM,point,NA,9595.34586180904,Germany
2020-09-27,27 day ahead cum death,2020-10-24,GM,point,NA,9599.07344931643,Germany
2020-09-27,28 day ahead cum death,2020-10-25,GM,point,NA,9602.03992518873,Germany
2020-09-27,29 day ahead cum death,2020-10-26,GM,point,NA,9605.19752498363,Germany
2020-09-27,3 day ahead cum death,2020-09-30,GM,point,NA,9483.96789360975,Germany
2020-09-27,3 wk ahead cum death,2020-10-17,GM,point,NA,9573.58680604288,Germany
2020-09-27,30 day ahead cum death,2020-10-27,GM,point,NA,9607.72152995799,Germany
2020-09-27,31 day ahead cum death,2020-10-28,GM,point,NA,9610.34135671712,Germany
2020-09-27,32 day ahead cum death,2020-10-29,GM,point,NA,9613.29576157368,Germany
2020-09-27,33 day ahead cum death,2020-10-30,GM,point,NA,9616.41794553411,Germany
2020-09-27,34 day ahead cum death,2020-10-31,GM,point,NA,9618.81392432812,Germany
2020-09-27,35 day ahead cum death,2020-11-01,GM,point,NA,9622.06074216749,Germany
2020-09-27,36 day ahead cum death,2020-11-02,GM,point,NA,9624.46579722956,Germany
2020-09-27,37 day ahead cum death,2020-11-03,GM,point,NA,9626.60407357899,Germany
2020-09-27,38 day ahead cum death,2020-11-04,GM,point,NA,9629.54910525755,Germany
2020-09-27,39 day ahead cum death,2020-11-05,GM,point,NA,9631.26623107001,Germany
2020-09-27,4 day ahead cum death,2020-10-01,GM,point,NA,9490.37969153355,Germany
2020-09-27,4 wk ahead cum death,2020-10-24,GM,point,NA,9599.07344931643,Germany
2020-09-27,40 day ahead cum death,2020-11-06,GM,point,NA,9633.1660896115,Germany
2020-09-27,41 day ahead cum death,2020-11-07,GM,point,NA,9635.47026193986,Germany
2020-09-27,42 day ahead cum death,2020-11-08,GM,point,NA,9637.31032159457,Germany
2020-09-27,43 day ahead cum death,2020-11-09,GM,point,NA,9639.37217647039,Germany
2020-09-27,44 day ahead cum death,2020-11-10,GM,point,NA,9641.63701661443,Germany
2020-09-27,45 day ahead cum death,2020-11-11,GM,point,NA,9644.01335427956,Germany
2020-09-27,46 day ahead cum death,2020-11-12,GM,point,NA,9645.58141379803,Germany
2020-09-27,47 day ahead cum death,2020-11-13,GM,point,NA,9647.81540875036,Germany
2020-09-27,48 day ahead cum death,2020-11-14,GM,point,NA,9649.20579927679,Germany
2020-09-27,5 day ahead cum death,2020-10-02,GM,point,NA,9496.64275984133,Germany
2020-09-27,5 wk ahead cum death,2020-10-31,GM,point,NA,9618.81392432812,Germany
2020-09-27,6 day ahead cum death,2020-10-03,GM,point,NA,9502.96454661148,Germany
2020-09-27,6 wk ahead cum death,2020-11-07,GM,point,NA,9635.47026193986,Germany
2020-09-27,7 day ahead cum death,2020-10-04,GM,point,NA,9508.98404674182,Germany
2020-09-27,7 wk ahead cum death,2020-11-14,GM,point,NA,9649.20579927679,Germany
2020-09-27,8 day ahead cum death,2020-10-05,GM,point,NA,9514.74685055819,Germany
2020-09-27,9 day ahead cum death,2020-10-06,GM,point,NA,9520.44188610588,Germany
2020-09-27,1 day ahead cum death,2020-09-28,GM,quantile,0.01,9465.49289656117,Germany
2020-09-27,1 day ahead cum death,2020-09-28,GM,quantile,0.025,9465.99440361151,Germany
2020-09-27,1 day ahead cum death,2020-09-28,GM,quantile,0.05,9466.45859965451,Germany
2020-09-27,1 day ahead cum death,2020-09-28,GM,quantile,0.1,9467.12915856103,Germany
2020-09-27,1 day ahead cum death,2020-09-28,GM,quantile,0.15,9467.6382695051,Germany
2020-09-27,1 day ahead cum death,2020-09-28,GM,quantile,0.2,9468.08200338595,Germany
2020-09-27,1 day ahead cum death,2020-09-28,GM,quantile,0.25,9468.53070392752,Germany
2020-09-27,1 day ahead cum death,2020-09-28,GM,quantile,0.3,9468.94812312554,Germany
2020-09-27,1 day ahead cum death,2020-09-28,GM,quantile,0.35,9469.31353675046,Germany
2020-09-27,1 day ahead cum death,2020-09-28,GM,quantile,0.4,9469.72035026976,Germany
2020-09-27,1 day ahead cum death,2020-09-28,GM,quantile,0.45,9470.1718356471,Germany
2020-09-27,1 day ahead cum death,2020-09-28,GM,quantile,0.5,9470.53557600882,Germany
2020-09-27,1 day ahead cum death,2020-09-28,GM,quantile,0.55,9470.91342074476,Germany
2020-09-27,1 day ahead cum death,2020-09-28,GM,quantile,0.6,9471.39134922554,Germany
2020-09-27,1 day ahead cum death,2020-09-28,GM,quantile,0.65,9471.90772264975,Germany
2020-09-27,1 day ahead cum death,2020-09-28,GM,quantile,0.7,9472.45223374158,Germany
2020-09-27,1 day ahead cum death,2020-09-28,GM,quantile,0.75,9473.17915970247,Germany
2020-09-27,1 day ahead cum death,2020-09-28,GM,quantile,0.8,9473.95338503329,Germany
