forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-01-05,1 day ahead cum case,2021-01-06,PL,quantile,0.01,1335453.97,Poland
2021-01-05,2 day ahead cum case,2021-01-07,PL,quantile,0.01,1340576.9,Poland
2021-01-05,3 day ahead cum case,2021-01-08,PL,quantile,0.01,1344105.77,Poland
2021-01-05,4 day ahead cum case,2021-01-09,PL,quantile,0.01,1346041.39,Poland
2021-01-05,5 day ahead cum case,2021-01-10,PL,quantile,0.01,1347322.67,Poland
2021-01-05,6 day ahead cum case,2021-01-11,PL,quantile,0.01,1347997.06,Poland
2021-01-05,7 day ahead cum case,2021-01-12,PL,quantile,0.01,1350175.17,Poland
2021-01-05,8 day ahead cum case,2021-01-13,PL,quantile,0.01,1355203.22,Poland
2021-01-05,9 day ahead cum case,2021-01-14,PL,quantile,0.01,1360370.05,Poland
2021-01-05,10 day ahead cum case,2021-01-15,PL,quantile,0.01,1364112.9,Poland
2021-01-05,11 day ahead cum case,2021-01-16,PL,quantile,0.01,1366033.57,Poland
2021-01-05,12 day ahead cum case,2021-01-17,PL,quantile,0.01,1367286.78,Poland
2021-01-05,13 day ahead cum case,2021-01-18,PL,quantile,0.01,1367824.17,Poland
2021-01-05,14 day ahead cum case,2021-01-19,PL,quantile,0.01,1369912.51,Poland
2021-01-05,15 day ahead cum case,2021-01-20,PL,quantile,0.01,1374715.31,Poland
2021-01-05,16 day ahead cum case,2021-01-21,PL,quantile,0.01,1379435.12,Poland
2021-01-05,17 day ahead cum case,2021-01-22,PL,quantile,0.01,1383075.27,Poland
2021-01-05,18 day ahead cum case,2021-01-23,PL,quantile,0.01,1385042.66,Poland
2021-01-05,19 day ahead cum case,2021-01-24,PL,quantile,0.01,1386183.75,Poland
2021-01-05,20 day ahead cum case,2021-01-25,PL,quantile,0.01,1386639.97,Poland
2021-01-05,21 day ahead cum case,2021-01-26,PL,quantile,0.01,1388484.41,Poland
2021-01-05,22 day ahead cum case,2021-01-27,PL,quantile,0.01,1392676.21,Poland
2021-01-05,23 day ahead cum case,2021-01-28,PL,quantile,0.01,1396884.52,Poland
2021-01-05,24 day ahead cum case,2021-01-29,PL,quantile,0.01,1399943.48,Poland
2021-01-05,25 day ahead cum case,2021-01-30,PL,quantile,0.01,1401309.73,Poland
2021-01-05,26 day ahead cum case,2021-01-31,PL,quantile,0.01,1402200.39,Poland
2021-01-05,27 day ahead cum case,2021-02-01,PL,quantile,0.01,1402570.96,Poland
2021-01-05,28 day ahead cum case,2021-02-02,PL,quantile,0.01,1403928.04,Poland
2021-01-05,29 day ahead cum case,2021-02-03,PL,quantile,0.01,1407216.58,Poland
2021-01-05,30 day ahead cum case,2021-02-04,PL,quantile,0.01,1411030.42,Poland
2021-01-05,31 day ahead cum case,2021-02-05,PL,quantile,0.01,1413596.93,Poland
2021-01-05,32 day ahead cum case,2021-02-06,PL,quantile,0.01,1414797.38,Poland
2021-01-05,33 day ahead cum case,2021-02-07,PL,quantile,0.01,1415502.39,Poland
2021-01-05,34 day ahead cum case,2021-02-08,PL,quantile,0.01,1415777.87,Poland
2021-01-05,35 day ahead cum case,2021-02-09,PL,quantile,0.01,1417074.89,Poland
2021-01-05,36 day ahead cum case,2021-02-10,PL,quantile,0.01,1420054.15,Poland
2021-01-05,37 day ahead cum case,2021-02-11,PL,quantile,0.01,1423619.49,Poland
2021-01-05,38 day ahead cum case,2021-02-12,PL,quantile,0.01,1426511.84,Poland
2021-01-05,39 day ahead cum case,2021-02-13,PL,quantile,0.01,1427472.55,Poland
2021-01-05,40 day ahead cum case,2021-02-14,PL,quantile,0.01,1428070.1,Poland
2021-01-05,41 day ahead cum case,2021-02-15,PL,quantile,0.01,1428292.87,Poland
2021-01-05,42 day ahead cum case,2021-02-16,PL,quantile,0.01,1429315.24,Poland
2021-01-05,43 day ahead cum case,2021-02-17,PL,quantile,0.01,1431890.84,Poland
2021-01-05,44 day ahead cum case,2021-02-18,PL,quantile,0.01,1434170.82,Poland
2021-01-05,45 day ahead cum case,2021-02-19,PL,quantile,0.01,1435611.55,Poland
2021-01-05,46 day ahead cum case,2021-02-20,PL,quantile,0.01,1436193.92,Poland
2021-01-05,47 day ahead cum case,2021-02-21,PL,quantile,0.01,1436526.85,Poland
2021-01-05,48 day ahead cum case,2021-02-22,PL,quantile,0.01,1436627.25,Poland
2021-01-05,1 day ahead cum case,2021-01-06,PL,quantile,0.025,1336190.95,Poland
2021-01-05,2 day ahead cum case,2021-01-07,PL,quantile,0.025,1342068.95,Poland
2021-01-05,3 day ahead cum case,2021-01-08,PL,quantile,0.025,1346334.375,Poland
2021-01-05,4 day ahead cum case,2021-01-09,PL,quantile,0.025,1348599.45,Poland
2021-01-05,5 day ahead cum case,2021-01-10,PL,quantile,0.025,1350186.875,Poland
2021-01-05,6 day ahead cum case,2021-01-11,PL,quantile,0.025,1351069.825,Poland
2021-01-05,7 day ahead cum case,2021-01-12,PL,quantile,0.025,1353524.675,Poland
2021-01-05,8 day ahead cum case,2021-01-13,PL,quantile,0.025,1359137.375,Poland
2021-01-05,9 day ahead cum case,2021-01-14,PL,quantile,0.025,1364872.925,Poland
2021-01-05,10 day ahead cum case,2021-01-15,PL,quantile,0.025,1369059.85,Poland
2021-01-05,11 day ahead cum case,2021-01-16,PL,quantile,0.025,1371149.6,Poland
2021-01-05,12 day ahead cum case,2021-01-17,PL,quantile,0.025,1372688.775,Poland
2021-01-05,13 day ahead cum case,2021-01-18,PL,quantile,0.025,1373391.65,Poland
2021-01-05,14 day ahead cum case,2021-01-19,PL,quantile,0.025,1375802.35,Poland
2021-01-05,15 day ahead cum case,2021-01-20,PL,quantile,0.025,1381166.875,Poland
2021-01-05,16 day ahead cum case,2021-01-21,PL,quantile,0.025,1386644.95,Poland
2021-01-05,17 day ahead cum case,2021-01-22,PL,quantile,0.025,1390449.925,Poland
2021-01-05,18 day ahead cum case,2021-01-23,PL,quantile,0.025,1392676.975,Poland
2021-01-05,19 day ahead cum case,2021-01-24,PL,quantile,0.025,1394329.075,Poland
2021-01-05,20 day ahead cum case,2021-01-25,PL,quantile,0.025,1394881.675,Poland
2021-01-05,21 day ahead cum case,2021-01-26,PL,quantile,0.025,1396853.675,Poland
2021-01-05,22 day ahead cum case,2021-01-27,PL,quantile,0.025,1402050.625,Poland
2021-01-05,23 day ahead cum case,2021-01-28,PL,quantile,0.025,1407370.675,Poland
2021-01-05,24 day ahead cum case,2021-01-29,PL,quantile,0.025,1411161.225,Poland
2021-01-05,25 day ahead cum case,2021-01-30,PL,quantile,0.025,1413580.25,Poland
2021-01-05,26 day ahead cum case,2021-01-31,PL,quantile,0.025,1414709.475,Poland
2021-01-05,27 day ahead cum case,2021-02-01,PL,quantile,0.025,1415355.075,Poland
2021-01-05,28 day ahead cum case,2021-02-02,PL,quantile,0.025,1417238.175,Poland
2021-01-05,29 day ahead cum case,2021-02-03,PL,quantile,0.025,1422256.725,Poland
2021-01-05,30 day ahead cum case,2021-02-04,PL,quantile,0.025,1427434.275,Poland
2021-01-05,31 day ahead cum case,2021-02-05,PL,quantile,0.025,1430661.325,Poland
2021-01-05,32 day ahead cum case,2021-02-06,PL,quantile,0.025,1432217.525,Poland
2021-01-05,33 day ahead cum case,2021-02-07,PL,quantile,0.025,1433142.225,Poland
2021-01-05,34 day ahead cum case,2021-02-08,PL,quantile,0.025,1433525.65,Poland
2021-01-05,35 day ahead cum case,2021-02-09,PL,quantile,0.025,1435874.8,Poland
2021-01-05,36 day ahead cum case,2021-02-10,PL,quantile,0.025,1439540.4,Poland
2021-01-05,37 day ahead cum case,2021-02-11,PL,quantile,0.025,1443467.225,Poland
2021-01-05,38 day ahead cum case,2021-02-12,PL,quantile,0.025,1446802.7,Poland
2021-01-05,39 day ahead cum case,2021-02-13,PL,quantile,0.025,1448831.575,Poland
2021-01-05,40 day ahead cum case,2021-02-14,PL,quantile,0.025,1449781.325,Poland
2021-01-05,41 day ahead cum case,2021-02-15,PL,quantile,0.025,1450142.875,Poland
2021-01-05,42 day ahead cum case,2021-02-16,PL,quantile,0.025,1451527.4,Poland
2021-01-05,43 day ahead cum case,2021-02-17,PL,quantile,0.025,1454900.55,Poland
2021-01-05,44 day ahead cum case,2021-02-18,PL,quantile,0.025,1458301.575,Poland
2021-01-05,45 day ahead cum case,2021-02-19,PL,quantile,0.025,1460618.375,Poland
2021-01-05,46 day ahead cum case,2021-02-20,PL,quantile,0.025,1461655.275,Poland
2021-01-05,47 day ahead cum case,2021-02-21,PL,quantile,0.025,1462333.525,Poland
2021-01-05,48 day ahead cum case,2021-02-22,PL,quantile,0.025,1462769.75,Poland
2021-01-05,1 day ahead cum case,2021-01-06,PL,quantile,0.05,1337013.6,Poland
2021-01-05,2 day ahead cum case,2021-01-07,PL,quantile,0.05,1343703.35,Poland
2021-01-05,3 day ahead cum case,2021-01-08,PL,quantile,0.05,1348522.6,Poland
2021-01-05,4 day ahead cum case,2021-01-09,PL,quantile,0.05,1351309.95,Poland
2021-01-05,5 day ahead cum case,2021-01-10,PL,quantile,0.05,1353320.45,Poland
2021-01-05,6 day ahead cum case,2021-01-11,PL,quantile,0.05,1354409.9,Poland
2021-01-05,7 day ahead cum case,2021-01-12,PL,quantile,0.05,1357471.4,Poland
2021-01-05,8 day ahead cum case,2021-01-13,PL,quantile,0.05,1363837.5,Poland
2021-01-05,9 day ahead cum case,2021-01-14,PL,quantile,0.05,1370473.95,Poland
2021-01-05,10 day ahead cum case,2021-01-15,PL,quantile,0.05,1375301.75,Poland
2021-01-05,11 day ahead cum case,2021-01-16,PL,quantile,0.05,1378089,Poland
2021-01-05,12 day ahead cum case,2021-01-17,PL,quantile,0.05,1380163.95,Poland
2021-01-05,13 day ahead cum case,2021-01-18,PL,quantile,0.05,1381237.75,Poland
2021-01-05,14 day ahead cum case,2021-01-19,PL,quantile,0.05,1384299.45,Poland
2021-01-05,15 day ahead cum case,2021-01-20,PL,quantile,0.05,1390845.05,Poland
2021-01-05,16 day ahead cum case,2021-01-21,PL,quantile,0.05,1397159.05,Poland
2021-01-05,17 day ahead cum case,2021-01-22,PL,quantile,0.05,1401809.95,Poland
2021-01-05,18 day ahead cum case,2021-01-23,PL,quantile,0.05,1404593.15,Poland
2021-01-05,19 day ahead cum case,2021-01-24,PL,quantile,0.05,1406457.7,Poland
2021-01-05,20 day ahead cum case,2021-01-25,PL,quantile,0.05,1407312.25,Poland
2021-01-05,21 day ahead cum case,2021-01-26,PL,quantile,0.05,1409883.65,Poland
2021-01-05,22 day ahead cum case,2021-01-27,PL,quantile,0.05,1415844.75,Poland
2021-01-05,23 day ahead cum case,2021-01-28,PL,quantile,0.05,1421567.45,Poland
2021-01-05,24 day ahead cum case,2021-01-29,PL,quantile,0.05,1425730.85,Poland
2021-01-05,25 day ahead cum case,2021-01-30,PL,quantile,0.05,1427944.75,Poland
2021-01-05,26 day ahead cum case,2021-01-31,PL,quantile,0.05,1429447.55,Poland
2021-01-05,27 day ahead cum case,2021-02-01,PL,quantile,0.05,1430191,Poland
2021-01-05,28 day ahead cum case,2021-02-02,PL,quantile,0.05,1433054.7,Poland
2021-01-05,29 day ahead cum case,2021-02-03,PL,quantile,0.05,1438715.35,Poland
2021-01-05,30 day ahead cum case,2021-02-04,PL,quantile,0.05,1444671.05,Poland
2021-01-05,31 day ahead cum case,2021-02-05,PL,quantile,0.05,1449023.25,Poland
2021-01-05,32 day ahead cum case,2021-02-06,PL,quantile,0.05,1451187.95,Poland
2021-01-05,33 day ahead cum case,2021-02-07,PL,quantile,0.05,1452689.2,Poland
2021-01-05,34 day ahead cum case,2021-02-08,PL,quantile,0.05,1453387.25,Poland
2021-01-05,35 day ahead cum case,2021-02-09,PL,quantile,0.05,1455308.55,Poland
2021-01-05,36 day ahead cum case,2021-02-10,PL,quantile,0.05,1460055.25,Poland
2021-01-05,37 day ahead cum case,2021-02-11,PL,quantile,0.05,1465587.5,Poland
2021-01-05,38 day ahead cum case,2021-02-12,PL,quantile,0.05,1469086.75,Poland
2021-01-05,39 day ahead cum case,2021-02-13,PL,quantile,0.05,1470785.2,Poland
