forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-11-08,-1 day ahead cum death,2020-11-07,GM,observed,NA,11306,Germany
2020-11-08,0 day ahead cum death,2020-11-08,GM,observed,NA,11372,Germany
2020-11-08,1 day ahead cum death,2020-11-09,GM,point,NA,11499,Germany
2020-11-08,10 day ahead cum death,2020-11-18,GM,point,NA,13180,Germany
2020-11-08,11 day ahead cum death,2020-11-19,GM,point,NA,13449,Germany
2020-11-08,12 day ahead cum death,2020-11-20,GM,point,NA,13724,Germany
2020-11-08,13 day ahead cum death,2020-11-21,GM,point,NA,13952,Germany
2020-11-08,14 day ahead cum death,2020-11-22,GM,point,NA,14096,Germany
2020-11-08,15 day ahead cum death,2020-11-23,GM,point,NA,14372,Germany
2020-11-08,16 day ahead cum death,2020-11-24,GM,point,NA,14641,Germany
2020-11-08,17 day ahead cum death,2020-11-25,GM,point,NA,15085,Germany
2020-11-08,18 day ahead cum death,2020-11-26,GM,point,NA,15448.5,Germany
2020-11-08,19 day ahead cum death,2020-11-27,GM,point,NA,15829.5,Germany
2020-11-08,2 day ahead cum death,2020-11-10,GM,point,NA,11623,Germany
2020-11-08,20 day ahead cum death,2020-11-28,GM,point,NA,16122,Germany
2020-11-08,21 day ahead cum death,2020-11-29,GM,point,NA,16314.5,Germany
2020-11-08,22 day ahead cum death,2020-11-30,GM,point,NA,16657,Germany
2020-11-08,23 day ahead cum death,2020-12-01,GM,point,NA,16972,Germany
2020-11-08,24 day ahead cum death,2020-12-02,GM,point,NA,17522,Germany
2020-11-08,25 day ahead cum death,2020-12-03,GM,point,NA,17950,Germany
2020-11-08,26 day ahead cum death,2020-12-04,GM,point,NA,18342.5,Germany
2020-11-08,27 day ahead cum death,2020-12-05,GM,point,NA,18679,Germany
2020-11-08,28 day ahead cum death,2020-12-06,GM,point,NA,18856.5,Germany
2020-11-08,29 day ahead cum death,2020-12-07,GM,point,NA,19225,Germany
2020-11-08,3 day ahead cum death,2020-11-11,GM,point,NA,11842,Germany
2020-11-08,30 day ahead cum death,2020-12-08,GM,point,NA,19521,Germany
2020-11-08,31 day ahead cum death,2020-12-09,GM,point,NA,20046.5,Germany
2020-11-08,32 day ahead cum death,2020-12-10,GM,point,NA,20422.5,Germany
2020-11-08,33 day ahead cum death,2020-12-11,GM,point,NA,20792.5,Germany
2020-11-08,34 day ahead cum death,2020-12-12,GM,point,NA,21084.5,Germany
2020-11-08,35 day ahead cum death,2020-12-13,GM,point,NA,21269.5,Germany
2020-11-08,36 day ahead cum death,2020-12-14,GM,point,NA,21593.5,Germany
2020-11-08,37 day ahead cum death,2020-12-15,GM,point,NA,21896,Germany
2020-11-08,38 day ahead cum death,2020-12-16,GM,point,NA,22357,Germany
2020-11-08,39 day ahead cum death,2020-12-17,GM,point,NA,22715.5,Germany
2020-11-08,4 day ahead cum death,2020-11-12,GM,point,NA,12028,Germany
2020-11-08,40 day ahead cum death,2020-12-18,GM,point,NA,23018.5,Germany
2020-11-08,41 day ahead cum death,2020-12-19,GM,point,NA,23293.5,Germany
2020-11-08,42 day ahead cum death,2020-12-20,GM,point,NA,23459,Germany
2020-11-08,43 day ahead cum death,2020-12-21,GM,point,NA,23782.5,Germany
2020-11-08,44 day ahead cum death,2020-12-22,GM,point,NA,24087,Germany
2020-11-08,45 day ahead cum death,2020-12-23,GM,point,NA,24560,Germany
2020-11-08,46 day ahead cum death,2020-12-24,GM,point,NA,24949.5,Germany
2020-11-08,47 day ahead cum death,2020-12-25,GM,point,NA,25311,Germany
2020-11-08,48 day ahead cum death,2020-12-26,GM,point,NA,25611.5,Germany
2020-11-08,5 day ahead cum death,2020-11-13,GM,point,NA,12210,Germany
2020-11-08,6 day ahead cum death,2020-11-14,GM,point,NA,12363,Germany
2020-11-08,7 day ahead cum death,2020-11-15,GM,point,NA,12463,Germany
2020-11-08,8 day ahead cum death,2020-11-16,GM,point,NA,12658,Germany
2020-11-08,9 day ahead cum death,2020-11-17,GM,point,NA,12851.5,Germany
2020-11-08,1 day ahead cum death,2020-11-09,GM,quantile,0.01,11405,Germany
2020-11-08,1 day ahead cum death,2020-11-09,GM,quantile,0.025,11423,Germany
2020-11-08,1 day ahead cum death,2020-11-09,GM,quantile,0.05,11440,Germany
2020-11-08,1 day ahead cum death,2020-11-09,GM,quantile,0.1,11455.9,Germany
2020-11-08,1 day ahead cum death,2020-11-09,GM,quantile,0.15,11463.85,Germany
2020-11-08,1 day ahead cum death,2020-11-09,GM,quantile,0.2,11471,Germany
2020-11-08,1 day ahead cum death,2020-11-09,GM,quantile,0.25,11476,Germany
2020-11-08,1 day ahead cum death,2020-11-09,GM,quantile,0.3,11480,Germany
2020-11-08,1 day ahead cum death,2020-11-09,GM,quantile,0.35,11486,Germany
2020-11-08,1 day ahead cum death,2020-11-09,GM,quantile,0.4,11491,Germany
2020-11-08,1 day ahead cum death,2020-11-09,GM,quantile,0.45,11495,Germany
