forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-07-01,-1 day ahead cum death,2020-06-30,PL,observed,NA,1463,Poland
2020-07-01,-1 wk ahead cum death,2020-06-27,PL,observed,NA,1435,Poland
2020-07-01,0 day ahead cum death,2020-07-01,PL,observed,NA,1477,Poland
2020-07-01,1 day ahead cum death,2020-07-02,PL,point,NA,1487.46798847091,Poland
2020-07-01,1 wk ahead cum death,2020-07-11,PL,point,NA,1574.90335594103,Poland
2020-07-01,10 day ahead cum death,2020-07-11,PL,point,NA,1574.90335594103,Poland
2020-07-01,11 day ahead cum death,2020-07-12,PL,point,NA,1583.6592658357,Poland
2020-07-01,12 day ahead cum death,2020-07-13,PL,point,NA,1591.75701423393,Poland
2020-07-01,13 day ahead cum death,2020-07-14,PL,point,NA,1599.00167687726,Poland
2020-07-01,14 day ahead cum death,2020-07-15,PL,point,NA,1607.49827425949,Poland
2020-07-01,15 day ahead cum death,2020-07-16,PL,point,NA,1614.87503974853,Poland
2020-07-01,16 day ahead cum death,2020-07-17,PL,point,NA,1622.94238623429,Poland
2020-07-01,17 day ahead cum death,2020-07-18,PL,point,NA,1629.98759340915,Poland
2020-07-01,18 day ahead cum death,2020-07-19,PL,point,NA,1636.59455348218,Poland
2020-07-01,19 day ahead cum death,2020-07-20,PL,point,NA,1644.22670784916,Poland
2020-07-01,2 day ahead cum death,2020-07-03,PL,point,NA,1498.22424990005,Poland
2020-07-01,2 wk ahead cum death,2020-07-18,PL,point,NA,1629.98759340915,Poland
2020-07-01,20 day ahead cum death,2020-07-21,PL,point,NA,1650.90327762525,Poland
2020-07-01,21 day ahead cum death,2020-07-22,PL,point,NA,1657.67998925449,Poland
2020-07-01,22 day ahead cum death,2020-07-23,PL,point,NA,1663.52636324731,Poland
2020-07-01,23 day ahead cum death,2020-07-24,PL,point,NA,1670.34155939553,Poland
2020-07-01,24 day ahead cum death,2020-07-25,PL,point,NA,1675.87902033433,Poland
2020-07-01,25 day ahead cum death,2020-07-26,PL,point,NA,1682.03133101965,Poland
2020-07-01,26 day ahead cum death,2020-07-27,PL,point,NA,1687.46107292207,Poland
2020-07-01,27 day ahead cum death,2020-07-28,PL,point,NA,1692.99290372312,Poland
2020-07-01,28 day ahead cum death,2020-07-29,PL,point,NA,1697.48640522396,Poland
2020-07-01,29 day ahead cum death,2020-07-30,PL,point,NA,1702.44740900151,Poland
2020-07-01,3 day ahead cum death,2020-07-04,PL,point,NA,1508.37325384835,Poland
