forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-05-24,-1 day ahead cum death,2020-05-23,PL,observed,NA,993,Poland
2020-05-24,-1 wk ahead cum death,2020-05-16,PL,observed,NA,915,Poland
2020-05-24,0 day ahead cum death,2020-05-24,PL,observed,NA,996,Poland
2020-05-24,0 wk ahead cum death,2020-05-23,PL,observed,NA,993,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,point,NA,1012.86403419863,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,point,NA,1111.02887342236,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,point,NA,1186.04530715304,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,point,NA,1204.27423692288,Poland
2020-05-24,12 day ahead cum death,2020-06-05,PL,point,NA,1221.02170524427,Poland
2020-05-24,13 day ahead cum death,2020-06-06,PL,point,NA,1236.02480166072,Poland
2020-05-24,14 day ahead cum death,2020-06-07,PL,point,NA,1253.34461006769,Poland
2020-05-24,15 day ahead cum death,2020-06-08,PL,point,NA,1270.31045826037,Poland
2020-05-24,16 day ahead cum death,2020-06-09,PL,point,NA,1288.27681243408,Poland
2020-05-24,17 day ahead cum death,2020-06-10,PL,point,NA,1302.45505796404,Poland
2020-05-24,18 day ahead cum death,2020-06-11,PL,point,NA,1317.23920404429,Poland
2020-05-24,19 day ahead cum death,2020-06-12,PL,point,NA,1332.28161269118,Poland
2020-05-24,2 day ahead cum death,2020-05-26,PL,point,NA,1032.44008311635,Poland
2020-05-24,2 wk ahead cum death,2020-06-06,PL,point,NA,1236.02480166072,Poland
2020-05-24,20 day ahead cum death,2020-06-13,PL,point,NA,1347.74449652356,Poland
2020-05-24,21 day ahead cum death,2020-06-14,PL,point,NA,1361.11121218765,Poland
2020-05-24,22 day ahead cum death,2020-06-15,PL,point,NA,1374.47834726566,Poland
2020-05-24,23 day ahead cum death,2020-06-16,PL,point,NA,1387.43704337038,Poland
2020-05-24,24 day ahead cum death,2020-06-17,PL,point,NA,1400.98703218239,Poland
2020-05-24,25 day ahead cum death,2020-06-18,PL,point,NA,1414.67184804078,Poland
2020-05-24,26 day ahead cum death,2020-06-19,PL,point,NA,1429.08504534656,Poland
2020-05-24,27 day ahead cum death,2020-06-20,PL,point,NA,1441.43754563188,Poland
2020-05-24,28 day ahead cum death,2020-06-21,PL,point,NA,1454.88220373764,Poland
2020-05-24,29 day ahead cum death,2020-06-22,PL,point,NA,1467.95571908636,Poland
2020-05-24,3 day ahead cum death,2020-05-27,PL,point,NA,1052.19110536183,Poland
2020-05-24,3 wk ahead cum death,2020-06-13,PL,point,NA,1347.74449652356,Poland
2020-05-24,30 day ahead cum death,2020-06-23,PL,point,NA,1477.80068124261,Poland
2020-05-24,31 day ahead cum death,2020-06-24,PL,point,NA,1488.17684277373,Poland
2020-05-24,32 day ahead cum death,2020-06-25,PL,point,NA,1501.12686643937,Poland
2020-05-24,33 day ahead cum death,2020-06-26,PL,point,NA,1512.33267235831,Poland
2020-05-24,34 day ahead cum death,2020-06-27,PL,point,NA,1520.18668049885,Poland
2020-05-24,35 day ahead cum death,2020-06-28,PL,point,NA,1531.57478789952,Poland
2020-05-24,36 day ahead cum death,2020-06-29,PL,point,NA,1542.95712038188,Poland
2020-05-24,37 day ahead cum death,2020-06-30,PL,point,NA,1554.44567657088,Poland
2020-05-24,38 day ahead cum death,2020-07-01,PL,point,NA,1563.22029871116,Poland
2020-05-24,39 day ahead cum death,2020-07-02,PL,point,NA,1573.26113310824,Poland
2020-05-24,4 day ahead cum death,2020-05-28,PL,point,NA,1071.5403598885,Poland
2020-05-24,4 wk ahead cum death,2020-06-20,PL,point,NA,1441.43754563188,Poland
2020-05-24,40 day ahead cum death,2020-07-03,PL,point,NA,1584.54776764704,Poland
2020-05-24,41 day ahead cum death,2020-07-04,PL,point,NA,1590.14273373113,Poland
2020-05-24,42 day ahead cum death,2020-07-05,PL,point,NA,1597.75037393793,Poland
2020-05-24,43 day ahead cum death,2020-07-06,PL,point,NA,1605.51867651227,Poland
2020-05-24,44 day ahead cum death,2020-07-07,PL,point,NA,1612.17990444465,Poland
2020-05-24,45 day ahead cum death,2020-07-08,PL,point,NA,1620.13062652407,Poland
2020-05-24,46 day ahead cum death,2020-07-09,PL,point,NA,1627.06938409746,Poland
2020-05-24,47 day ahead cum death,2020-07-10,PL,point,NA,1636.32642377731,Poland
2020-05-24,48 day ahead cum death,2020-07-11,PL,point,NA,1644.29279145874,Poland
2020-05-24,5 day ahead cum death,2020-05-29,PL,point,NA,1091.13843583119,Poland
2020-05-24,5 wk ahead cum death,2020-06-27,PL,point,NA,1520.18668049885,Poland
2020-05-24,6 day ahead cum death,2020-05-30,PL,point,NA,1111.02887342236,Poland
2020-05-24,6 wk ahead cum death,2020-07-04,PL,point,NA,1590.14273373113,Poland
2020-05-24,7 day ahead cum death,2020-05-31,PL,point,NA,1129.93045132688,Poland
2020-05-24,7 wk ahead cum death,2020-07-11,PL,point,NA,1644.29279145874,Poland
2020-05-24,8 day ahead cum death,2020-06-01,PL,point,NA,1148.24565550477,Poland
2020-05-24,9 day ahead cum death,2020-06-02,PL,point,NA,1166.85179534159,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.01,997.961577022098,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.025,999.089676056625,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.05,1000.12860618187,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.1,1002.07758194718,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.15,1003.49112716364,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.2,1004.99020523511,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.25,1006.49217452147,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.3,1007.79738135161,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.35,1009.06118263457,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.4,1010.14757987629,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.45,1011.47457069921,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.5,1012.86403419863,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.55,1014.37172427754,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.6,1015.93416413263,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.65,1017.81768161317,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.7,1019.88292596646,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.75,1022.66841240184,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.8,1025.92302550055,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.85,1029.87513223708,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.9,1035.85945419416,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.95,1046.15423065616,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.975,1055.68783954053,Poland
2020-05-24,1 day ahead cum death,2020-05-25,PL,quantile,0.99,1069.40794927352,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.01,1027.28040974688,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.025,1033.68002579273,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.05,1042.2250482202,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.1,1055.08127908605,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.15,1064.00952548462,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.2,1071.62990732119,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.25,1077.95663413824,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.3,1084.33899017206,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.35,1091.08799595595,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.4,1096.12151139092,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.45,1102.96645510141,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.5,1111.02887342236,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.55,1116.84925758319,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.6,1125.39015651415,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.65,1134.35867691047,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.7,1142.95043185387,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.75,1151.25098945439,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.8,1163.03614273406,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.85,1174.6478946181,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.9,1193.33776622293,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.95,1221.94632176924,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.975,1249.89065108804,Poland
2020-05-24,1 wk ahead cum death,2020-05-30,PL,quantile,0.99,1286.72869613623,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.01,1046.34635415547,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.025,1060.48827457537,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.05,1074.71929795304,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.1,1093.07415509828,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.15,1107.68739051395,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.2,1120.85194546775,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.25,1132.0895313476,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.3,1141.55441096916,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.35,1152.24267949268,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.4,1160.97629416022,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.45,1172.62659549932,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.5,1186.04530715304,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.55,1198.8002824567,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.6,1210.34909272389,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.65,1223.51505804462,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.7,1239.20624287782,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.75,1254.58588256799,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.8,1273.66234395378,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.85,1291.34183540773,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.9,1319.58335440078,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.95,1359.36608284365,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.975,1402.60010943429,Poland
2020-05-24,10 day ahead cum death,2020-06-03,PL,quantile,0.99,1466.15228449864,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.01,1053.22161317719,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.025,1067.21593855347,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.05,1082.08585447787,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.1,1101.81401034503,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.15,1117.48381356492,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.2,1130.83767571786,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.25,1143.91715248497,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.3,1155.79896733043,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.35,1166.56960710102,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.4,1177.48490311082,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.45,1190.32737906452,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.5,1204.27423692288,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.55,1216.3622286061,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.6,1230.76701700709,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.65,1245.06239316661,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.7,1261.90872325471,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.75,1278.86144483793,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.8,1297.34272487564,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.85,1321.44475663858,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.9,1349.52376667978,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.95,1396.41142547445,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.975,1441.74408149671,Poland
2020-05-24,11 day ahead cum death,2020-06-04,PL,quantile,0.99,1521.5075513804,Poland
2020-05-24,12 day ahead cum death,2020-06-05,PL,quantile,0.01,1059.39199817729,Poland
2020-05-24,12 day ahead cum death,2020-06-05,PL,quantile,0.025,1072.72533778987,Poland
2020-05-24,12 day ahead cum death,2020-06-05,PL,quantile,0.05,1088.08422362625,Poland
2020-05-24,12 day ahead cum death,2020-06-05,PL,quantile,0.1,1110.86912422285,Poland
