forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-02-03,1 day ahead cum case,2021-02-04,GM,quantile,0.01,2253162.84,Germany
2021-02-03,2 day ahead cum case,2021-02-05,GM,quantile,0.01,2253397.99,Germany
2021-02-03,3 day ahead cum case,2021-02-06,GM,quantile,0.01,2253804.9,Germany
2021-02-03,4 day ahead cum case,2021-02-07,GM,quantile,0.01,2253873.87,Germany
2021-02-03,5 day ahead cum case,2021-02-08,GM,quantile,0.01,2253907.89,Germany
2021-02-03,6 day ahead cum case,2021-02-09,GM,quantile,0.01,2254118.88,Germany
2021-02-03,7 day ahead cum case,2021-02-10,GM,quantile,0.01,2255014.65,Germany
2021-02-03,8 day ahead cum case,2021-02-11,GM,quantile,0.01,2255355.21,Germany
2021-02-03,9 day ahead cum case,2021-02-12,GM,quantile,0.01,2255499.93,Germany
2021-02-03,10 day ahead cum case,2021-02-13,GM,quantile,0.01,2255794.11,Germany
2021-02-03,11 day ahead cum case,2021-02-14,GM,quantile,0.01,2255818.22,Germany
2021-02-03,12 day ahead cum case,2021-02-15,GM,quantile,0.01,2255826.31,Germany
2021-02-03,13 day ahead cum case,2021-02-16,GM,quantile,0.01,2255886,Germany
2021-02-03,14 day ahead cum case,2021-02-17,GM,quantile,0.01,2256570.73,Germany
2021-02-03,15 day ahead cum case,2021-02-18,GM,quantile,0.01,2256919.52,Germany
2021-02-03,16 day ahead cum case,2021-02-19,GM,quantile,0.01,2257084.36,Germany
2021-02-03,17 day ahead cum case,2021-02-20,GM,quantile,0.01,2257286.8,Germany
2021-02-03,18 day ahead cum case,2021-02-21,GM,quantile,0.01,2257325.67,Germany
2021-02-03,19 day ahead cum case,2021-02-22,GM,quantile,0.01,2257350.43,Germany
2021-02-03,20 day ahead cum case,2021-02-23,GM,quantile,0.01,2257453.99,Germany
2021-02-03,21 day ahead cum case,2021-02-24,GM,quantile,0.01,2258105.88,Germany
2021-02-03,22 day ahead cum case,2021-02-25,GM,quantile,0.01,2258469.15,Germany
2021-02-03,23 day ahead cum case,2021-02-26,GM,quantile,0.01,2258543.96,Germany
2021-02-03,24 day ahead cum case,2021-02-27,GM,quantile,0.01,2258781.77,Germany
2021-02-03,25 day ahead cum case,2021-02-28,GM,quantile,0.01,2258833.53,Germany
2021-02-03,26 day ahead cum case,2021-03-01,GM,quantile,0.01,2258845.43,Germany
2021-02-03,27 day ahead cum case,2021-03-02,GM,quantile,0.01,2258941.96,Germany
2021-02-03,28 day ahead cum case,2021-03-03,GM,quantile,0.01,2259773.92,Germany
2021-02-03,29 day ahead cum case,2021-03-04,GM,quantile,0.01,2260052.99,Germany
2021-02-03,30 day ahead cum case,2021-03-05,GM,quantile,0.01,2260143.36,Germany
2021-02-03,31 day ahead cum case,2021-03-06,GM,quantile,0.01,2260265.66,Germany
2021-02-03,32 day ahead cum case,2021-03-07,GM,quantile,0.01,2260277.64,Germany
2021-02-03,33 day ahead cum case,2021-03-08,GM,quantile,0.01,2260283.69,Germany
2021-02-03,34 day ahead cum case,2021-03-09,GM,quantile,0.01,2260374.95,Germany
2021-02-03,35 day ahead cum case,2021-03-10,GM,quantile,0.01,2261033.38,Germany
2021-02-03,36 day ahead cum case,2021-03-11,GM,quantile,0.01,2261502.16,Germany
2021-02-03,37 day ahead cum case,2021-03-12,GM,quantile,0.01,2261671.81,Germany
2021-02-03,38 day ahead cum case,2021-03-13,GM,quantile,0.01,2261773.7,Germany
2021-02-03,39 day ahead cum case,2021-03-14,GM,quantile,0.01,2261794.89,Germany
2021-02-03,40 day ahead cum case,2021-03-15,GM,quantile,0.01,2261822.67,Germany
2021-02-03,41 day ahead cum case,2021-03-16,GM,quantile,0.01,2262037.61,Germany
2021-02-03,42 day ahead cum case,2021-03-17,GM,quantile,0.01,2262683.79,Germany
2021-02-03,43 day ahead cum case,2021-03-18,GM,quantile,0.01,2262940.14,Germany
