forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-05-27,32 day ahead cum case,2020-06-28,PL,point,NA,31778.3170560701,Poland
2020-05-27,33 day ahead cum case,2020-06-29,PL,point,NA,31966.6909071991,Poland
2020-05-27,34 day ahead cum case,2020-06-30,PL,point,NA,32186.745275764,Poland
2020-05-27,35 day ahead cum case,2020-07-01,PL,point,NA,32402.2161576616,Poland
2020-05-27,36 day ahead cum case,2020-07-02,PL,point,NA,32620.391306051,Poland
2020-05-27,37 day ahead cum case,2020-07-03,PL,point,NA,32800.4883419378,Poland
2020-05-27,38 day ahead cum case,2020-07-04,PL,point,NA,32972.6852255111,Poland
2020-05-27,39 day ahead cum case,2020-07-05,PL,point,NA,33156.1778704869,Poland
2020-05-27,4 day ahead cum case,2020-05-31,PL,point,NA,23928.6126822582,Poland
2020-05-27,4 wk ahead cum case,2020-06-27,PL,point,NA,31568.6026734169,Poland
2020-05-27,40 day ahead cum case,2020-07-06,PL,point,NA,33303.3980541935,Poland
2020-05-27,41 day ahead cum case,2020-07-07,PL,point,NA,33492.4330528851,Poland
2020-05-27,42 day ahead cum case,2020-07-08,PL,point,NA,33646.7358620653,Poland
2020-05-27,43 day ahead cum case,2020-07-09,PL,point,NA,33791.137134456,Poland
2020-05-27,44 day ahead cum case,2020-07-10,PL,point,NA,33960.58929861,Poland
2020-05-27,45 day ahead cum case,2020-07-11,PL,point,NA,34134.6954824453,Poland
2020-05-27,46 day ahead cum case,2020-07-12,PL,point,NA,34251.0998883141,Poland
2020-05-27,47 day ahead cum case,2020-07-13,PL,point,NA,34375.062078339,Poland
2020-05-27,48 day ahead cum case,2020-07-14,PL,point,NA,34524.5219098076,Poland
2020-05-27,5 day ahead cum case,2020-06-01,PL,point,NA,24271.3449668416,Poland
2020-05-27,5 wk ahead cum case,2020-07-04,PL,point,NA,32972.6852255111,Poland
2020-05-27,6 day ahead cum case,2020-06-02,PL,point,NA,24621.4676387278,Poland
2020-05-27,6 wk ahead cum case,2020-07-11,PL,point,NA,34134.6954824453,Poland
2020-05-27,7 day ahead cum case,2020-06-03,PL,point,NA,24961.8632568053,Poland
2020-05-27,8 day ahead cum case,2020-06-04,PL,point,NA,25293.2294491888,Poland
2020-05-27,9 day ahead cum case,2020-06-05,PL,point,NA,25619.9908198328,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.01,22630.1277508671,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.025,22654.6452782308,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.05,22681.3318573282,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.1,22710.5793926848,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.15,22736.8241463587,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.2,22755.6579045376,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.25,22772.4416384169,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.3,22786.6072539494,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.35,22801.8573703213,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.4,22816.9486503215,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.45,22832.964569657,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.5,22844.9689757833,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.55,22856.9523447457,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.6,22870.3556715533,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.65,22889.1173788487,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.7,22906.3034685977,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.75,22926.9284641635,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.8,22950.2222513033,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.85,22976.0110225766,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.9,23009.238373366,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.95,23060.4571317546,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.975,23100.6167168213,Poland
2020-05-27,1 day ahead cum case,2020-05-28,PL,quantile,0.99,23150.4175597999,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.01,23774.8716131422,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.025,23969.7439879375,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.05,24251.8163238208,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.1,24585.5369546322,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.15,24800.5093143168,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.2,24960.3009141609,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.25,25185.4136527087,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.3,25366.1757034986,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.35,25503.8209236517,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.4,25641.8555950174,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.45,25796.5977288139,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.5,25968.7378710699,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.55,26113.9862278154,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.6,26303.1105728442,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.65,26489.0310629325,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.7,26657.3705212894,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.75,26926.3308819469,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.8,27168.6333223218,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.85,27530.8608116564,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.9,27969.4093707986,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.95,28577.3656037609,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.975,29310.9875139008,Poland
2020-05-27,1 wk ahead cum case,2020-06-06,PL,quantile,0.99,30041.4745714635,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.01,23774.8716131422,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.025,23969.7439879375,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.05,24251.8163238208,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.1,24585.5369546322,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.15,24800.5093143168,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.2,24960.3009141609,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.25,25185.4136527087,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.3,25366.1757034986,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.35,25503.8209236517,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.4,25641.8555950174,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.45,25796.5977288139,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.5,25968.7378710699,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.55,26113.9862278154,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.6,26303.1105728442,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.65,26489.0310629325,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.7,26657.3705212894,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.75,26926.3308819469,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.8,27168.6333223218,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.85,27530.8608116564,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.9,27969.4093707986,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.95,28577.3656037609,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.975,29310.9875139008,Poland
2020-05-27,10 day ahead cum case,2020-06-06,PL,quantile,0.99,30041.4745714635,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.01,23893.8905464097,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.025,24089.7614891801,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.05,24408.847961562,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.1,24757.542937832,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.15,24996.7374214642,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.2,25168.8596137684,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.25,25407.6346714045,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.3,25602.6644045404,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.35,25776.0043959572,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.4,25928.3863887026,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.45,26085.3068429816,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.5,26277.3483278557,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.55,26451.5758558489,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.6,26658.6666550574,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.65,26860.6723295601,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.7,27074.4533345185,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.75,27381.0346589918,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.8,27622.4617781485,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.85,28023.5279861341,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.9,28500.2616870994,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.95,29231.112894437,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.975,29988.4065920943,Poland
2020-05-27,11 day ahead cum case,2020-06-07,PL,quantile,0.99,30819.9067269498,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.01,24006.3243841076,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.025,24200.5040035389,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.05,24554.8949301171,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.1,24912.6792750766,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.15,25176.7921421167,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.2,25392.3760184666,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.25,25618.5786248116,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.3,25828.504146379,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.35,26030.9137449339,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.4,26208.6514934341,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.45,26387.9510943615,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.5,26595.9868998915,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.55,26803.5166649665,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.6,26982.7944147682,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.65,27229.4092873968,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.7,27480.7214670856,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.75,27819.1842621775,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.8,28099.9224272324,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.85,28522.8456945663,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.9,29033.6655404421,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.95,29888.6145278147,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.975,30661.4184453258,Poland
2020-05-27,12 day ahead cum case,2020-06-08,PL,quantile,0.99,31639.0895316693,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.01,24104.5349449442,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.025,24328.6820879819,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.05,24703.5056926374,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.1,25063.1885301988,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.15,25358.5334910556,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.2,25591.0304325671,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.25,25811.8726643275,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.3,26067.0310323013,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.35,26279.0180365628,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.4,26451.9261360164,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.45,26676.4232521281,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.5,26881.0391269464,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.55,27146.4901942692,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.6,27348.5821335319,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.65,27617.4508566527,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.7,27867.1977721392,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.75,28225.3149466565,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.8,28569.2182667498,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.85,29018.7245335122,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.9,29578.2529285907,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.95,30630.8354044868,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.975,31337.7430907217,Poland
2020-05-27,13 day ahead cum case,2020-06-09,PL,quantile,0.99,32793.3038046825,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.01,24210.0979919865,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.025,24442.4991768704,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.05,24809.2528604434,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.1,25214.6199465765,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.15,25534.6854419304,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.2,25793.6217285006,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.25,26008.7586976309,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.3,26267.7263614782,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.35,26523.1707306961,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.4,26716.4465854204,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.45,26949.6374263249,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.5,27192.2221079166,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.55,27471.8744180162,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.6,27692.0261070588,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.65,27978.5874788214,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.7,28265.0933126491,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.75,28615.8611563388,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.8,29005.9833372798,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.85,29525.8317150485,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.9,30152.4563964092,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.95,31205.984157711,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.975,32018.9924078631,Poland
2020-05-27,14 day ahead cum case,2020-06-10,PL,quantile,0.99,33612.7917809206,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.01,24281.6202648597,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.025,24550.6524307149,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.05,24938.8925433038,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.1,25343.2983572284,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.15,25679.2980422405,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.2,25975.8294730892,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.25,26214.5476774087,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.3,26490.3673598927,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.35,26749.8363706035,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.4,26970.4451044092,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.45,27207.9937437069,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.5,27524.0041493902,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.55,27789.8609828627,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.6,28028.9854688712,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.65,28349.6582847986,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.7,28655.4279660932,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.75,29025.6597375357,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.8,29404.403409064,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.85,29994.8328626599,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.9,30655.2856676484,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.95,31845.4635860072,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.975,32794.039027758,Poland
2020-05-27,15 day ahead cum case,2020-06-11,PL,quantile,0.99,34411.0268668799,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.01,24398.6201329738,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.025,24646.4374666217,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.05,25056.4033110316,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.1,25472.7254192389,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.15,25838.4583798554,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.2,26155.5091472926,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.25,26410.5608649191,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.3,26711.275785192,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.35,26978.1242008609,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.4,27207.0216706647,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.45,27468.3908985491,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.5,27824.3590202842,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.55,28111.6799083003,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.6,28370.7055210724,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.65,28681.4757783581,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.7,29087.9965380396,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.75,29425.781849545,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.8,29867.9730296199,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.85,30481.1913381633,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.9,31188.5204359426,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.95,32545.7484468454,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.975,33625.723027716,Poland
2020-05-27,16 day ahead cum case,2020-06-12,PL,quantile,0.99,35423.6757446606,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.01,24475.1016271215,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.025,24732.8173761336,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.05,25167.5553956283,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.1,25591.302402732,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.15,25992.072876637,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.2,26318.6535634488,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.25,26605.7996631526,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.3,26925.0126787801,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.35,27190.5428013812,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.4,27457.1019469848,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.45,27751.5301977591,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.5,28125.787018638,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.55,28410.2345163712,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.6,28696.1109528695,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.65,29044.4697308413,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.7,29413.2109230674,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.75,29826.0568739428,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.8,30305.7940282464,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.85,30950.9513730888,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.9,31722.6384190589,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.95,33261.0957613325,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.975,34310.3557140001,Poland
2020-05-27,17 day ahead cum case,2020-06-13,PL,quantile,0.99,36380.0552699707,Poland
2020-05-27,18 day ahead cum case,2020-06-14,PL,quantile,0.01,24591.2878208115,Poland
2020-05-27,18 day ahead cum case,2020-06-14,PL,quantile,0.025,24830.1107859546,Poland
2020-05-27,18 day ahead cum case,2020-06-14,PL,quantile,0.05,25262.653280246,Poland
2020-05-27,18 day ahead cum case,2020-06-14,PL,quantile,0.1,25716.9588587858,Poland
2020-05-27,18 day ahead cum case,2020-06-14,PL,quantile,0.15,26153.1064160032,Poland
2020-05-27,18 day ahead cum case,2020-06-14,PL,quantile,0.2,26470.9190615844,Poland
2020-05-27,18 day ahead cum case,2020-06-14,PL,quantile,0.25,26798.78888116,Poland
2020-05-27,18 day ahead cum case,2020-06-14,PL,quantile,0.3,27110.4955058696,Poland
2020-05-27,18 day ahead cum case,2020-06-14,PL,quantile,0.35,27401.4220461239,Poland
2020-05-27,18 day ahead cum case,2020-06-14,PL,quantile,0.4,27683.5658530234,Poland
2020-05-27,18 day ahead cum case,2020-06-14,PL,quantile,0.45,28013.9475311433,Poland
2020-05-27,18 day ahead cum case,2020-06-14,PL,quantile,0.5,28416.1548808184,Poland
2020-05-27,18 day ahead cum case,2020-06-14,PL,quantile,0.55,28725.8476965036,Poland
