forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-01-27,1 day ahead cum case,2021-01-28,PL,quantile,0.01,1491870.92,Poland
2021-01-27,2 day ahead cum case,2021-01-29,PL,quantile,0.01,1493545.98,Poland
2021-01-27,3 day ahead cum case,2021-01-30,PL,quantile,0.01,1495059.93,Poland
2021-01-27,4 day ahead cum case,2021-01-31,PL,quantile,0.01,1495962.95,Poland
2021-01-27,5 day ahead cum case,2021-02-01,PL,quantile,0.01,1496208.85,Poland
2021-01-27,6 day ahead cum case,2021-02-02,PL,quantile,0.01,1496871.49,Poland
2021-01-27,7 day ahead cum case,2021-02-03,PL,quantile,0.01,1498433.88,Poland
2021-01-27,8 day ahead cum case,2021-02-04,PL,quantile,0.01,1500093.37,Poland
2021-01-27,9 day ahead cum case,2021-02-05,PL,quantile,0.01,1501169.98,Poland
2021-01-27,10 day ahead cum case,2021-02-06,PL,quantile,0.01,1502462.73,Poland
2021-01-27,11 day ahead cum case,2021-02-07,PL,quantile,0.01,1503055.38,Poland
2021-01-27,12 day ahead cum case,2021-02-08,PL,quantile,0.01,1503168.84,Poland
2021-01-27,13 day ahead cum case,2021-02-09,PL,quantile,0.01,1503711.99,Poland
2021-01-27,14 day ahead cum case,2021-02-10,PL,quantile,0.01,1504815.66,Poland
2021-01-27,15 day ahead cum case,2021-02-11,PL,quantile,0.01,1506059.01,Poland
2021-01-27,16 day ahead cum case,2021-02-12,PL,quantile,0.01,1506803.41,Poland
2021-01-27,17 day ahead cum case,2021-02-13,PL,quantile,0.01,1507629.68,Poland
2021-01-27,18 day ahead cum case,2021-02-14,PL,quantile,0.01,1508108.22,Poland
2021-01-27,19 day ahead cum case,2021-02-15,PL,quantile,0.01,1508271.16,Poland
2021-01-27,20 day ahead cum case,2021-02-16,PL,quantile,0.01,1508670.28,Poland
2021-01-27,21 day ahead cum case,2021-02-17,PL,quantile,0.01,1509577.28,Poland
2021-01-27,22 day ahead cum case,2021-02-18,PL,quantile,0.01,1510932.29,Poland
2021-01-27,23 day ahead cum case,2021-02-19,PL,quantile,0.01,1511758.97,Poland
2021-01-27,24 day ahead cum case,2021-02-20,PL,quantile,0.01,1512465.93,Poland
2021-01-27,25 day ahead cum case,2021-02-21,PL,quantile,0.01,1513099.21,Poland
2021-01-27,26 day ahead cum case,2021-02-22,PL,quantile,0.01,1513245.83,Poland
2021-01-27,27 day ahead cum case,2021-02-23,PL,quantile,0.01,1513562.9,Poland
2021-01-27,28 day ahead cum case,2021-02-24,PL,quantile,0.01,1514617.91,Poland
2021-01-27,29 day ahead cum case,2021-02-25,PL,quantile,0.01,1516196.01,Poland
2021-01-27,30 day ahead cum case,2021-02-26,PL,quantile,0.01,1516919.76,Poland
2021-01-27,31 day ahead cum case,2021-02-27,PL,quantile,0.01,1517789.06,Poland
2021-01-27,32 day ahead cum case,2021-02-28,PL,quantile,0.01,1518264.36,Poland
2021-01-27,33 day ahead cum case,2021-03-01,PL,quantile,0.01,1518364.09,Poland
2021-01-27,34 day ahead cum case,2021-03-02,PL,quantile,0.01,1518725.54,Poland
2021-01-27,35 day ahead cum case,2021-03-03,PL,quantile,0.01,1519624.33,Poland
2021-01-27,36 day ahead cum case,2021-03-04,PL,quantile,0.01,1520818.32,Poland
2021-01-27,37 day ahead cum case,2021-03-05,PL,quantile,0.01,1521831.82,Poland
2021-01-27,38 day ahead cum case,2021-03-06,PL,quantile,0.01,1522685.78,Poland
2021-01-27,39 day ahead cum case,2021-03-07,PL,quantile,0.01,1522951.38,Poland
2021-01-27,40 day ahead cum case,2021-03-08,PL,quantile,0.01,1523046.41,Poland
2021-01-27,41 day ahead cum case,2021-03-09,PL,quantile,0.01,1523352.2,Poland
2021-01-27,42 day ahead cum case,2021-03-10,PL,quantile,0.01,1524242.38,Poland
2021-01-27,43 day ahead cum case,2021-03-11,PL,quantile,0.01,1525332.5,Poland
2021-01-27,44 day ahead cum case,2021-03-12,PL,quantile,0.01,1526216.91,Poland
