forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-01-05,1 day ahead cum case,2021-01-06,GM,quantile,0.01,1816786.98,Germany
2021-01-05,2 day ahead cum case,2021-01-07,GM,quantile,0.01,1818096.28,Germany
2021-01-05,3 day ahead cum case,2021-01-08,GM,quantile,0.01,1818960.7,Germany
2021-01-05,4 day ahead cum case,2021-01-09,GM,quantile,0.01,1819342.65,Germany
2021-01-05,5 day ahead cum case,2021-01-10,GM,quantile,0.01,1819513.05,Germany
2021-01-05,6 day ahead cum case,2021-01-11,GM,quantile,0.01,1819823.89,Germany
2021-01-05,7 day ahead cum case,2021-01-12,GM,quantile,0.01,1821223.79,Germany
2021-01-05,8 day ahead cum case,2021-01-13,GM,quantile,0.01,1822929.25,Germany
2021-01-05,9 day ahead cum case,2021-01-14,GM,quantile,0.01,1823983.81,Germany
2021-01-05,10 day ahead cum case,2021-01-15,GM,quantile,0.01,1824796.74,Germany
2021-01-05,11 day ahead cum case,2021-01-16,GM,quantile,0.01,1824925.99,Germany
2021-01-05,12 day ahead cum case,2021-01-17,GM,quantile,0.01,1825002.34,Germany
2021-01-05,13 day ahead cum case,2021-01-18,GM,quantile,0.01,1825182.59,Germany
2021-01-05,14 day ahead cum case,2021-01-19,GM,quantile,0.01,1826219.97,Germany
2021-01-05,15 day ahead cum case,2021-01-20,GM,quantile,0.01,1827573.5,Germany
2021-01-05,16 day ahead cum case,2021-01-21,GM,quantile,0.01,1828385.29,Germany
2021-01-05,17 day ahead cum case,2021-01-22,GM,quantile,0.01,1828786.39,Germany
2021-01-05,18 day ahead cum case,2021-01-23,GM,quantile,0.01,1828913.3,Germany
2021-01-05,19 day ahead cum case,2021-01-24,GM,quantile,0.01,1828943.21,Germany
2021-01-05,20 day ahead cum case,2021-01-25,GM,quantile,0.01,1829080.9,Germany
2021-01-05,21 day ahead cum case,2021-01-26,GM,quantile,0.01,1830551.29,Germany
2021-01-05,22 day ahead cum case,2021-01-27,GM,quantile,0.01,1831795.84,Germany
2021-01-05,23 day ahead cum case,2021-01-28,GM,quantile,0.01,1832668.68,Germany
2021-01-05,24 day ahead cum case,2021-01-29,GM,quantile,0.01,1833279.05,Germany
2021-01-05,25 day ahead cum case,2021-01-30,GM,quantile,0.01,1833755.68,Germany
2021-01-05,26 day ahead cum case,2021-01-31,GM,quantile,0.01,1834003.56,Germany
2021-01-05,27 day ahead cum case,2021-02-01,GM,quantile,0.01,1834377.12,Germany
2021-01-05,28 day ahead cum case,2021-02-02,GM,quantile,0.01,1836790.36,Germany
2021-01-05,29 day ahead cum case,2021-02-03,GM,quantile,0.01,1838228.83,Germany
2021-01-05,30 day ahead cum case,2021-02-04,GM,quantile,0.01,1839696.99,Germany
2021-01-05,31 day ahead cum case,2021-02-05,GM,quantile,0.01,1840612.62,Germany
