forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-05-13,-1 day ahead cum case,2020-05-12,PL,observed,NA,16921,Poland
2020-05-13,-1 wk ahead cum case,2020-05-09,PL,observed,NA,15651,Poland
2020-05-13,0 day ahead cum case,2020-05-13,PL,observed,NA,17204,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,point,NA,17501.3470096575,Poland
2020-05-13,1 wk ahead cum case,2020-05-23,PL,point,NA,19844.5358009439,Poland
2020-05-13,10 day ahead cum case,2020-05-23,PL,point,NA,19844.5358009439,Poland
2020-05-13,11 day ahead cum case,2020-05-24,PL,point,NA,20064.7076909796,Poland
2020-05-13,12 day ahead cum case,2020-05-25,PL,point,NA,20285.2831238125,Poland
2020-05-13,13 day ahead cum case,2020-05-26,PL,point,NA,20503.0325466806,Poland
2020-05-13,14 day ahead cum case,2020-05-27,PL,point,NA,20711.8398767889,Poland
2020-05-13,15 day ahead cum case,2020-05-28,PL,point,NA,20916.0532242628,Poland
2020-05-13,16 day ahead cum case,2020-05-29,PL,point,NA,21105.4099769543,Poland
2020-05-13,17 day ahead cum case,2020-05-30,PL,point,NA,21272.7323309968,Poland
2020-05-13,18 day ahead cum case,2020-05-31,PL,point,NA,21462.8111524857,Poland
2020-05-13,19 day ahead cum case,2020-06-01,PL,point,NA,21623.460696092,Poland
2020-05-13,2 day ahead cum case,2020-05-15,PL,point,NA,17795.974458087,Poland
2020-05-13,2 wk ahead cum case,2020-05-30,PL,point,NA,21272.7323309968,Poland
2020-05-13,20 day ahead cum case,2020-06-02,PL,point,NA,21790.7323821141,Poland
2020-05-13,21 day ahead cum case,2020-06-03,PL,point,NA,21958.3824431874,Poland
2020-05-13,22 day ahead cum case,2020-06-04,PL,point,NA,22111.1279235075,Poland
2020-05-13,23 day ahead cum case,2020-06-05,PL,point,NA,22280.6654786522,Poland
2020-05-13,24 day ahead cum case,2020-06-06,PL,point,NA,22421.5052220376,Poland
2020-05-13,25 day ahead cum case,2020-06-07,PL,point,NA,22556.6515264343,Poland
2020-05-13,26 day ahead cum case,2020-06-08,PL,point,NA,22679.4279355707,Poland
2020-05-13,27 day ahead cum case,2020-06-09,PL,point,NA,22803.4000942891,Poland
2020-05-13,28 day ahead cum case,2020-06-10,PL,point,NA,22940.7160779252,Poland
2020-05-13,29 day ahead cum case,2020-06-11,PL,point,NA,23078.5231666307,Poland
2020-05-13,3 day ahead cum case,2020-05-16,PL,point,NA,18073.9648862617,Poland
2020-05-13,3 wk ahead cum case,2020-06-06,PL,point,NA,22421.5052220376,Poland
2020-05-13,30 day ahead cum case,2020-06-12,PL,point,NA,23204.1399266191,Poland
2020-05-13,31 day ahead cum case,2020-06-13,PL,point,NA,23324.9110917444,Poland
2020-05-13,32 day ahead cum case,2020-06-14,PL,point,NA,23431.9948459845,Poland
2020-05-13,33 day ahead cum case,2020-06-15,PL,point,NA,23549.2721502571,Poland
2020-05-13,34 day ahead cum case,2020-06-16,PL,point,NA,23670.5111124664,Poland
2020-05-13,35 day ahead cum case,2020-06-17,PL,point,NA,23772.0819048891,Poland
2020-05-13,36 day ahead cum case,2020-06-18,PL,point,NA,23867.3218976373,Poland
2020-05-13,37 day ahead cum case,2020-06-19,PL,point,NA,23968.7372846211,Poland
2020-05-13,38 day ahead cum case,2020-06-20,PL,point,NA,24059.7534628253,Poland
2020-05-13,39 day ahead cum case,2020-06-21,PL,point,NA,24134.3240762638,Poland
2020-05-13,4 day ahead cum case,2020-05-17,PL,point,NA,18347.1404557491,Poland
2020-05-13,4 wk ahead cum case,2020-06-13,PL,point,NA,23324.9110917444,Poland
2020-05-13,40 day ahead cum case,2020-06-22,PL,point,NA,24233.5413890795,Poland
2020-05-13,41 day ahead cum case,2020-06-23,PL,point,NA,24303.0657252582,Poland
2020-05-13,42 day ahead cum case,2020-06-24,PL,point,NA,24356.3676068206,Poland
2020-05-13,43 day ahead cum case,2020-06-25,PL,point,NA,24424.701015806,Poland
2020-05-13,44 day ahead cum case,2020-06-26,PL,point,NA,24496.1496100154,Poland
2020-05-13,45 day ahead cum case,2020-06-27,PL,point,NA,24565.7034828329,Poland
2020-05-13,46 day ahead cum case,2020-06-28,PL,point,NA,24651.8945154442,Poland
2020-05-13,47 day ahead cum case,2020-06-29,PL,point,NA,24718.2330514623,Poland
2020-05-13,48 day ahead cum case,2020-06-30,PL,point,NA,24778.6483802729,Poland
2020-05-13,5 day ahead cum case,2020-05-18,PL,point,NA,18617.6345958383,Poland
2020-05-13,5 wk ahead cum case,2020-06-20,PL,point,NA,24059.7534628253,Poland
2020-05-13,6 day ahead cum case,2020-05-19,PL,point,NA,18873.8159699474,Poland
2020-05-13,6 wk ahead cum case,2020-06-27,PL,point,NA,24565.7034828329,Poland
2020-05-13,7 day ahead cum case,2020-05-20,PL,point,NA,19123.1974992709,Poland
2020-05-13,8 day ahead cum case,2020-05-21,PL,point,NA,19370.3286358178,Poland
2020-05-13,9 day ahead cum case,2020-05-22,PL,point,NA,19609.8620131087,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.01,17320.444414417,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.025,17338.2571238324,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.05,17360.2149282253,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.1,17390.3510913325,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.15,17410.8002593491,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.2,17425.6470590401,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.25,17438.5081086178,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.3,17452.5871846392,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.35,17466.0436928174,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.4,17477.1065815728,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.45,17490.4353626976,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.5,17501.3470096575,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.55,17513.7126467698,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.6,17523.9644990653,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.65,17535.5704701527,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.7,17549.7130822433,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.75,17565.9288722978,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.8,17581.681208594,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.85,17602.9318184884,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.9,17626.736621478,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.95,17673.5754901758,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.975,17711.3129937625,Poland
2020-05-13,1 day ahead cum case,2020-05-14,PL,quantile,0.99,17783.7034314579,Poland
2020-05-13,1 wk ahead cum case,2020-05-23,PL,quantile,0.01,18056.7499246223,Poland
2020-05-13,1 wk ahead cum case,2020-05-23,PL,quantile,0.025,18230.3543145252,Poland
2020-05-13,1 wk ahead cum case,2020-05-23,PL,quantile,0.05,18420.8774218367,Poland
2020-05-13,1 wk ahead cum case,2020-05-23,PL,quantile,0.1,18698.4711872611,Poland
2020-05-13,1 wk ahead cum case,2020-05-23,PL,quantile,0.15,18880.5653154912,Poland
