forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-06-07,-1 day ahead cum death,2020-06-06,GM,observed,NA,8673,Germany
2020-06-07,-1 wk ahead cum death,2020-05-30,GM,observed,NA,8530,Germany
2020-06-07,0 day ahead cum death,2020-06-07,GM,observed,NA,8685,Germany
2020-06-07,0 wk ahead cum death,2020-06-06,GM,observed,NA,8673,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,point,NA,8714.44115881414,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,point,NA,8861.42762674354,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,point,NA,8960.12673821565,Germany
2020-06-07,11 day ahead cum death,2020-06-18,GM,point,NA,8984.30024644924,Germany
2020-06-07,12 day ahead cum death,2020-06-19,GM,point,NA,9006.06871154608,Germany
2020-06-07,13 day ahead cum death,2020-06-20,GM,point,NA,9027.30104432685,Germany
2020-06-07,14 day ahead cum death,2020-06-21,GM,point,NA,9046.5774974875,Germany
2020-06-07,15 day ahead cum death,2020-06-22,GM,point,NA,9066.321518088,Germany
2020-06-07,16 day ahead cum death,2020-06-23,GM,point,NA,9086.08213828265,Germany
2020-06-07,17 day ahead cum death,2020-06-24,GM,point,NA,9103.76675654806,Germany
2020-06-07,18 day ahead cum death,2020-06-25,GM,point,NA,9120.8586418482,Germany
2020-06-07,19 day ahead cum death,2020-06-26,GM,point,NA,9137.22986646797,Germany
2020-06-07,2 day ahead cum death,2020-06-09,GM,point,NA,8746.23494978721,Germany
2020-06-07,2 wk ahead cum death,2020-06-20,GM,point,NA,9027.30104432685,Germany
2020-06-07,20 day ahead cum death,2020-06-27,GM,point,NA,9152.43938556525,Germany
2020-06-07,21 day ahead cum death,2020-06-28,GM,point,NA,9166.9636286684,Germany
2020-06-07,22 day ahead cum death,2020-06-29,GM,point,NA,9182.28634717985,Germany
2020-06-07,23 day ahead cum death,2020-06-30,GM,point,NA,9199.21556610707,Germany
2020-06-07,24 day ahead cum death,2020-07-01,GM,point,NA,9213.26678282307,Germany
2020-06-07,25 day ahead cum death,2020-07-02,GM,point,NA,9228.81142651123,Germany
2020-06-07,26 day ahead cum death,2020-07-03,GM,point,NA,9238.6067889208,Germany
2020-06-07,27 day ahead cum death,2020-07-04,GM,point,NA,9248.73975850643,Germany
2020-06-07,28 day ahead cum death,2020-07-05,GM,point,NA,9261.69728124629,Germany
2020-06-07,29 day ahead cum death,2020-07-06,GM,point,NA,9275.89160425368,Germany
2020-06-07,3 day ahead cum death,2020-06-10,GM,point,NA,8776.62400927055,Germany
2020-06-07,3 wk ahead cum death,2020-06-27,GM,point,NA,9152.43938556525,Germany
2020-06-07,30 day ahead cum death,2020-07-07,GM,point,NA,9287.03459382215,Germany
2020-06-07,31 day ahead cum death,2020-07-08,GM,point,NA,9298.17666315101,Germany
2020-06-07,32 day ahead cum death,2020-07-09,GM,point,NA,9306.89946899355,Germany
2020-06-07,33 day ahead cum death,2020-07-10,GM,point,NA,9317.91853427058,Germany
2020-06-07,34 day ahead cum death,2020-07-11,GM,point,NA,9327.05081906131,Germany
2020-06-07,35 day ahead cum death,2020-07-12,GM,point,NA,9335.11526560395,Germany
2020-06-07,36 day ahead cum death,2020-07-13,GM,point,NA,9344.25886602857,Germany
2020-06-07,37 day ahead cum death,2020-07-14,GM,point,NA,9351.3243505545,Germany
2020-06-07,38 day ahead cum death,2020-07-15,GM,point,NA,9361.98392371161,Germany
2020-06-07,39 day ahead cum death,2020-07-16,GM,point,NA,9368.50941502122,Germany
2020-06-07,4 day ahead cum death,2020-06-11,GM,point,NA,8806.06293631622,Germany
2020-06-07,4 wk ahead cum death,2020-07-04,GM,point,NA,9248.73975850643,Germany
2020-06-07,40 day ahead cum death,2020-07-17,GM,point,NA,9374.04855722328,Germany
2020-06-07,41 day ahead cum death,2020-07-18,GM,point,NA,9382.07909909889,Germany
2020-06-07,42 day ahead cum death,2020-07-19,GM,point,NA,9389.145939772,Germany
2020-06-07,43 day ahead cum death,2020-07-20,GM,point,NA,9395.45210928888,Germany
2020-06-07,44 day ahead cum death,2020-07-21,GM,point,NA,9401.14004135445,Germany
2020-06-07,45 day ahead cum death,2020-07-22,GM,point,NA,9407.9566240588,Germany
2020-06-07,46 day ahead cum death,2020-07-23,GM,point,NA,9413.748767035,Germany
2020-06-07,47 day ahead cum death,2020-07-24,GM,point,NA,9420.31823400337,Germany
2020-06-07,48 day ahead cum death,2020-07-25,GM,point,NA,9426.65960062173,Germany
2020-06-07,5 day ahead cum death,2020-06-12,GM,point,NA,8834.49564892042,Germany
2020-06-07,5 wk ahead cum death,2020-07-11,GM,point,NA,9327.05081906131,Germany
2020-06-07,6 day ahead cum death,2020-06-13,GM,point,NA,8861.42762674354,Germany
2020-06-07,6 wk ahead cum death,2020-07-18,GM,point,NA,9382.07909909889,Germany
2020-06-07,7 day ahead cum death,2020-06-14,GM,point,NA,8887.49973728206,Germany
2020-06-07,7 wk ahead cum death,2020-07-25,GM,point,NA,9426.65960062173,Germany
2020-06-07,8 day ahead cum death,2020-06-15,GM,point,NA,8913.31080535574,Germany
2020-06-07,9 day ahead cum death,2020-06-16,GM,point,NA,8936.79270159747,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.01,8690.5452868391,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.025,8692.80582821009,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.05,8695.33957502372,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.1,8698.14564855555,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.15,8700.53809577688,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.2,8702.83069996894,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.25,8704.73701703926,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.3,8706.5881951754891,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.35,8708.4303108548,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.4,8710.49989637121,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.45,8712.44044650963,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.5,8714.44115881414,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.55,8717.01288633993,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.6,8719.47115856476,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.65,8722.16172557452,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.7,8725.20911661567,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.75,8728.13476762453,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.8,8731.81057906682,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.85,8736.5729661618,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.9,8742.77161925707,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.95,8753.97820680892,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.975,8764.4631076751,Germany
2020-06-07,1 day ahead cum death,2020-06-08,GM,quantile,0.99,8775.93502465083,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.01,8736.27565042567,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.025,8750.56167975585,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.05,8759.45893406612,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.1,8778.79297879199,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.15,8790.68674999837,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.2,8803.87566500787,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.25,8813.76909969402,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.3,8823.2664732041,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.35,8832.16687075881,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.4,8843.51651750873,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.45,8852.99357058637,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.5,8861.42762674354,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.55,8869.16718223687,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.6,8878.94724831454,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.65,8891.11582372594,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.7,8903.59815177314,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.75,8915.41807303926,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.8,8930.13316952999,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.85,8950.6683055516,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.9,8971.13013151476,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.95,9014.68186233238,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.975,9054.26696545203,Germany
2020-06-07,1 wk ahead cum death,2020-06-13,GM,quantile,0.99,9089.02306515653,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.01,8772.9578010398891,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.025,8786.90335168015,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.05,8806.50208566558,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.1,8831.32042219562,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.15,8853.55761106914,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.2,8870.12872349537,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.25,8886.33980930753,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.3,8901.60939857021,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.35,8916.05477670653,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.4,8931.8811053986,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.45,8946.46360043969,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.5,8960.12673821565,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.55,8976.11882506924,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.6,8992.75104472757,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.65,9008.29525671394,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.7,9024.34907251522,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.75,9044.36494338074,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.8,9068.60711632083,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.85,9098.70522826924,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.9,9135.55438760298,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.95,9204.95881070991,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.975,9255.34738709936,Germany
2020-06-07,10 day ahead cum death,2020-06-17,GM,quantile,0.99,9323.95954630808,Germany
2020-06-07,11 day ahead cum death,2020-06-18,GM,quantile,0.01,8778.5187719146,Germany
2020-06-07,11 day ahead cum death,2020-06-18,GM,quantile,0.025,8793.73385356725,Germany
2020-06-07,11 day ahead cum death,2020-06-18,GM,quantile,0.05,8817.05901655269,Germany
2020-06-07,11 day ahead cum death,2020-06-18,GM,quantile,0.1,8843.64543741084,Germany
