forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-09-09,-1 day ahead cum case,2020-09-08,PL,observed,NA,71526,Poland
2020-09-09,-1 wk ahead cum case,2020-09-05,PL,observed,NA,70387,Poland
2020-09-09,0 day ahead cum case,2020-09-09,PL,observed,NA,71947,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,point,NA,72341.692058096,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,point,NA,75506.5987249141,Poland
2020-09-09,10 day ahead cum case,2020-09-19,PL,point,NA,75506.5987249141,Poland
2020-09-09,11 day ahead cum case,2020-09-20,PL,point,NA,75826.5914730499,Poland
2020-09-09,12 day ahead cum case,2020-09-21,PL,point,NA,76113.4003079662,Poland
2020-09-09,13 day ahead cum case,2020-09-22,PL,point,NA,76426.5823141862,Poland
2020-09-09,14 day ahead cum case,2020-09-23,PL,point,NA,76706.5543576695,Poland
2020-09-09,15 day ahead cum case,2020-09-24,PL,point,NA,76978.5541559254,Poland
2020-09-09,16 day ahead cum case,2020-09-25,PL,point,NA,77259.2650033861,Poland
2020-09-09,17 day ahead cum case,2020-09-26,PL,point,NA,77509.0648034792,Poland
2020-09-09,18 day ahead cum case,2020-09-27,PL,point,NA,77809.9072401416,Poland
2020-09-09,19 day ahead cum case,2020-09-28,PL,point,NA,78050.0377985639,Poland
2020-09-09,2 day ahead cum case,2020-09-11,PL,point,NA,72727.2805968336,Poland
2020-09-09,2 wk ahead cum case,2020-09-26,PL,point,NA,77509.0648034792,Poland
2020-09-09,20 day ahead cum case,2020-09-29,PL,point,NA,78306.6052134744,Poland
2020-09-09,21 day ahead cum case,2020-09-30,PL,point,NA,78547.9010148658,Poland
2020-09-09,22 day ahead cum case,2020-10-01,PL,point,NA,78780.3644444086,Poland
2020-09-09,23 day ahead cum case,2020-10-02,PL,point,NA,79033.0177755077,Poland
2020-09-09,24 day ahead cum case,2020-10-03,PL,point,NA,79269.184165873,Poland
2020-09-09,25 day ahead cum case,2020-10-04,PL,point,NA,79478.1088130254,Poland
2020-09-09,26 day ahead cum case,2020-10-05,PL,point,NA,79676.8994256144,Poland
2020-09-09,27 day ahead cum case,2020-10-06,PL,point,NA,79890.1180154917,Poland
2020-09-09,28 day ahead cum case,2020-10-07,PL,point,NA,80077.4277879101,Poland
2020-09-09,29 day ahead cum case,2020-10-08,PL,point,NA,80250.2530378033,Poland
2020-09-09,3 day ahead cum case,2020-09-12,PL,point,NA,73107.025745102,Poland
2020-09-09,3 wk ahead cum case,2020-10-03,PL,point,NA,79269.184165873,Poland
2020-09-09,30 day ahead cum case,2020-10-09,PL,point,NA,80430.9897227613,Poland
2020-09-09,31 day ahead cum case,2020-10-10,PL,point,NA,80602.713963844,Poland
2020-09-09,32 day ahead cum case,2020-10-11,PL,point,NA,80807.0113245655,Poland
2020-09-09,33 day ahead cum case,2020-10-12,PL,point,NA,80976.0490406641,Poland
2020-09-09,34 day ahead cum case,2020-10-13,PL,point,NA,81116.5710894477,Poland
2020-09-09,35 day ahead cum case,2020-10-14,PL,point,NA,81299.5240901765,Poland
2020-09-09,36 day ahead cum case,2020-10-15,PL,point,NA,81451.6901616461,Poland
2020-09-09,37 day ahead cum case,2020-10-16,PL,point,NA,81613.2201229808,Poland
2020-09-09,38 day ahead cum case,2020-10-17,PL,point,NA,81765.372972041,Poland
2020-09-09,39 day ahead cum case,2020-10-18,PL,point,NA,81907.3964737837,Poland
2020-09-09,4 day ahead cum case,2020-09-13,PL,point,NA,73480.9617243709,Poland
2020-09-09,4 wk ahead cum case,2020-10-10,PL,point,NA,80602.713963844,Poland
2020-09-09,40 day ahead cum case,2020-10-19,PL,point,NA,82054.4174170281,Poland
2020-09-09,41 day ahead cum case,2020-10-20,PL,point,NA,82181.399849699,Poland
2020-09-09,42 day ahead cum case,2020-10-21,PL,point,NA,82298.1084115878,Poland
2020-09-09,43 day ahead cum case,2020-10-22,PL,point,NA,82419.0950793248,Poland
2020-09-09,44 day ahead cum case,2020-10-23,PL,point,NA,82522.982036177,Poland
2020-09-09,45 day ahead cum case,2020-10-24,PL,point,NA,82637.4440030732,Poland
2020-09-09,46 day ahead cum case,2020-10-25,PL,point,NA,82768.3176421947,Poland
2020-09-09,47 day ahead cum case,2020-10-26,PL,point,NA,82895.7542787013,Poland
2020-09-09,48 day ahead cum case,2020-10-27,PL,point,NA,82990.3170980477,Poland
2020-09-09,5 day ahead cum case,2020-09-14,PL,point,NA,73842.9609518735,Poland
2020-09-09,5 wk ahead cum case,2020-10-17,PL,point,NA,81765.372972041,Poland
2020-09-09,6 day ahead cum case,2020-09-15,PL,point,NA,74192.7589567949,Poland
2020-09-09,6 wk ahead cum case,2020-10-24,PL,point,NA,82637.4440030732,Poland
2020-09-09,7 day ahead cum case,2020-09-16,PL,point,NA,74540.8203532947,Poland
2020-09-09,8 day ahead cum case,2020-09-17,PL,point,NA,74873.1870521064,Poland
2020-09-09,9 day ahead cum case,2020-09-18,PL,point,NA,75201.4816913483,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.01,72104.7793638073,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.025,72133.769578295,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.05,72158.1535251632,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.1,72194.256045257,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.15,72220.7455456397,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.2,72241.935261979,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.25,72262.8539255712,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.3,72279.8733054907,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.35,72294.5658066407,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.4,72312.8764485354,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.45,72326.8989327132,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.5,72341.692058096,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.55,72356.7942476038,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.6,72372.5692794967,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.65,72389.8853910098,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.7,72410.8655660793,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.75,72435.0652445319,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.8,72460.1975864073,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.85,72489.7108425814,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.9,72525.2062990448,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.95,72577.5997326651,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.975,72614.5385098529,Poland
2020-09-09,1 day ahead cum case,2020-09-10,PL,quantile,0.99,72686.017565959,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.01,73225.3722480871,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.025,73433.2044867869,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.05,73733.8645386067,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.1,74048.3722492891,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.15,74279.7087734043,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.2,74483.5589917623,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.25,74661.0417726319,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.3,74846.1788407894,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.35,75012.8238244498,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.4,75195.1841790436,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.45,75362.7735666708,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.5,75506.5987249141,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.55,75657.415026011,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.6,75820.3023247489,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.65,75994.839285063,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.7,76221.0783002953,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.75,76445.9181856572,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.8,76711.2764818668,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.85,77031.4939110044,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.9,77458.1335153084,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.95,77931.9671940084,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.975,78679.1366944418,Poland
2020-09-09,1 wk ahead cum case,2020-09-19,PL,quantile,0.99,79171.5738375502,Poland
2020-09-09,10 day ahead cum case,2020-09-19,PL,quantile,0.01,73225.3722480871,Poland
2020-09-09,10 day ahead cum case,2020-09-19,PL,quantile,0.025,73433.2044867869,Poland
2020-09-09,10 day ahead cum case,2020-09-19,PL,quantile,0.05,73733.8645386067,Poland
2020-09-09,10 day ahead cum case,2020-09-19,PL,quantile,0.1,74048.3722492891,Poland
2020-09-09,10 day ahead cum case,2020-09-19,PL,quantile,0.15,74279.7087734043,Poland
2020-09-09,10 day ahead cum case,2020-09-19,PL,quantile,0.2,74483.5589917623,Poland
2020-09-09,10 day ahead cum case,2020-09-19,PL,quantile,0.25,74661.0417726319,Poland
2020-09-09,10 day ahead cum case,2020-09-19,PL,quantile,0.3,74846.1788407894,Poland
2020-09-09,10 day ahead cum case,2020-09-19,PL,quantile,0.35,75012.8238244498,Poland
2020-09-09,10 day ahead cum case,2020-09-19,PL,quantile,0.4,75195.1841790436,Poland
2020-09-09,10 day ahead cum case,2020-09-19,PL,quantile,0.45,75362.7735666708,Poland
2020-09-09,10 day ahead cum case,2020-09-19,PL,quantile,0.5,75506.5987249141,Poland
