forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-09-09,-1 day ahead cum death,2020-09-08,PL,observed,NA,2136,Poland
2020-09-09,-1 wk ahead cum death,2020-09-05,PL,observed,NA,2113,Poland
2020-09-09,0 day ahead cum death,2020-09-09,PL,observed,NA,2147,Poland
2020-09-09,1 day ahead cum death,2020-09-10,PL,point,NA,2153.73594974313,Poland
2020-09-09,1 wk ahead cum death,2020-09-19,PL,point,NA,2210.16728389983,Poland
2020-09-09,10 day ahead cum death,2020-09-19,PL,point,NA,2210.16728389983,Poland
2020-09-09,11 day ahead cum death,2020-09-20,PL,point,NA,2215.81123320881,Poland
2020-09-09,12 day ahead cum death,2020-09-21,PL,point,NA,2221.09493327341,Poland
2020-09-09,13 day ahead cum death,2020-09-22,PL,point,NA,2226.17117512908,Poland
2020-09-09,14 day ahead cum death,2020-09-23,PL,point,NA,2231.7315935935,Poland
2020-09-09,15 day ahead cum death,2020-09-24,PL,point,NA,2236.93096915929,Poland
2020-09-09,16 day ahead cum death,2020-09-25,PL,point,NA,2241.68195805254,Poland
2020-09-09,17 day ahead cum death,2020-09-26,PL,point,NA,2245.89084029744,Poland
2020-09-09,18 day ahead cum death,2020-09-27,PL,point,NA,2250.41803737664,Poland
2020-09-09,19 day ahead cum death,2020-09-28,PL,point,NA,2255.01565774161,Poland
2020-09-09,2 day ahead cum death,2020-09-11,PL,point,NA,2160.6868568848,Poland
2020-09-09,2 wk ahead cum death,2020-09-26,PL,point,NA,2245.89084029744,Poland
2020-09-09,20 day ahead cum death,2020-09-29,PL,point,NA,2259.60535928575,Poland
2020-09-09,21 day ahead cum death,2020-09-30,PL,point,NA,2264.87977119179,Poland
2020-09-09,22 day ahead cum death,2020-10-01,PL,point,NA,2269.03733312323,Poland
2020-09-09,23 day ahead cum death,2020-10-02,PL,point,NA,2272.98583128102,Poland
2020-09-09,24 day ahead cum death,2020-10-03,PL,point,NA,2276.78036063612,Poland
2020-09-09,25 day ahead cum death,2020-10-04,PL,point,NA,2279.87017092106,Poland
2020-09-09,26 day ahead cum death,2020-10-05,PL,point,NA,2284.02461972893,Poland
2020-09-09,27 day ahead cum death,2020-10-06,PL,point,NA,2288.11461462628,Poland
2020-09-09,28 day ahead cum death,2020-10-07,PL,point,NA,2291.73921202235,Poland
2020-09-09,29 day ahead cum death,2020-10-08,PL,point,NA,2294.85858515635,Poland
2020-09-09,3 day ahead cum death,2020-09-12,PL,point,NA,2167.27806849322,Poland
2020-09-09,3 wk ahead cum death,2020-10-03,PL,point,NA,2276.78036063612,Poland
2020-09-09,30 day ahead cum death,2020-10-09,PL,point,NA,2298.40897886162,Poland
2020-09-09,31 day ahead cum death,2020-10-10,PL,point,NA,2301.30032933987,Poland
2020-09-09,32 day ahead cum death,2020-10-11,PL,point,NA,2304.25460970277,Poland
2020-09-09,33 day ahead cum death,2020-10-12,PL,point,NA,2307.08372745321,Poland
2020-09-09,34 day ahead cum death,2020-10-13,PL,point,NA,2310.37829560736,Poland
2020-09-09,35 day ahead cum death,2020-10-14,PL,point,NA,2313.29097176224,Poland
2020-09-09,36 day ahead cum death,2020-10-15,PL,point,NA,2316.2496010784,Poland
2020-09-09,37 day ahead cum death,2020-10-16,PL,point,NA,2318.82382493112,Poland
2020-09-09,38 day ahead cum death,2020-10-17,PL,point,NA,2321.78367919061,Poland
2020-09-09,39 day ahead cum death,2020-10-18,PL,point,NA,2324.75147210703,Poland
2020-09-09,4 day ahead cum death,2020-09-13,PL,point,NA,2173.95788954481,Poland
2020-09-09,4 wk ahead cum death,2020-10-10,PL,point,NA,2301.30032933987,Poland
2020-09-09,40 day ahead cum death,2020-10-19,PL,point,NA,2327.80781118086,Poland
2020-09-09,41 day ahead cum death,2020-10-20,PL,point,NA,2329.80905718796,Poland
2020-09-09,42 day ahead cum death,2020-10-21,PL,point,NA,2332.94186578193,Poland
2020-09-09,43 day ahead cum death,2020-10-22,PL,point,NA,2335.10376831003,Poland
2020-09-09,44 day ahead cum death,2020-10-23,PL,point,NA,2337.05073583252,Poland
2020-09-09,45 day ahead cum death,2020-10-24,PL,point,NA,2339.77494336244,Poland
2020-09-09,46 day ahead cum death,2020-10-25,PL,point,NA,2342.41029499234,Poland
2020-09-09,47 day ahead cum death,2020-10-26,PL,point,NA,2344.29464708649,Poland
2020-09-09,48 day ahead cum death,2020-10-27,PL,point,NA,2345.66068563311,Poland
2020-09-09,5 day ahead cum death,2020-09-14,PL,point,NA,2180.39304034021,Poland
2020-09-09,5 wk ahead cum death,2020-10-17,PL,point,NA,2321.78367919061,Poland
2020-09-09,6 day ahead cum death,2020-09-15,PL,point,NA,2186.67195953674,Poland
2020-09-09,6 wk ahead cum death,2020-10-24,PL,point,NA,2339.77494336244,Poland
2020-09-09,7 day ahead cum death,2020-09-16,PL,point,NA,2192.87381412029,Poland
2020-09-09,8 day ahead cum death,2020-09-17,PL,point,NA,2198.55348486781,Poland
2020-09-09,9 day ahead cum death,2020-09-18,PL,point,NA,2204.2835173158,Poland
2020-09-09,1 day ahead cum death,2020-09-10,PL,quantile,0.01,2147.99398380299,Poland
2020-09-09,1 day ahead cum death,2020-09-10,PL,quantile,0.025,2148.56838725455,Poland
2020-09-09,1 day ahead cum death,2020-09-10,PL,quantile,0.05,2149.11232332167,Poland
2020-09-09,1 day ahead cum death,2020-09-10,PL,quantile,0.1,2149.78772160254,Poland
2020-09-09,1 day ahead cum death,2020-09-10,PL,quantile,0.15,2150.39689766702,Poland
2020-09-09,1 day ahead cum death,2020-09-10,PL,quantile,0.2,2150.88110009211,Poland
2020-09-09,1 day ahead cum death,2020-09-10,PL,quantile,0.25,2151.38622853981,Poland
2020-09-09,1 day ahead cum death,2020-09-10,PL,quantile,0.3,2151.85905906647,Poland
