forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-07-26,1 day ahead cum case,2020-07-27,PL,quantile,0.55,43534.2549656595,Poland
2020-07-26,1 day ahead cum case,2020-07-27,PL,quantile,0.6,43550.94604835,Poland
2020-07-26,1 day ahead cum case,2020-07-27,PL,quantile,0.65,43565.5037679373,Poland
2020-07-26,1 day ahead cum case,2020-07-27,PL,quantile,0.7,43582.0665069579,Poland
2020-07-26,1 day ahead cum case,2020-07-27,PL,quantile,0.75,43604.9055950926,Poland
2020-07-26,1 day ahead cum case,2020-07-27,PL,quantile,0.8,43629.8081461745,Poland
2020-07-26,1 day ahead cum case,2020-07-27,PL,quantile,0.85,43661.3664822835,Poland
2020-07-26,1 day ahead cum case,2020-07-27,PL,quantile,0.9,43702.0393922394,Poland
2020-07-26,1 day ahead cum case,2020-07-27,PL,quantile,0.95,43770.5709052647,Poland
2020-07-26,1 day ahead cum case,2020-07-27,PL,quantile,0.975,43835.9356770711,Poland
2020-07-26,1 day ahead cum case,2020-07-27,PL,quantile,0.99,43908.2398710763,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.01,44162.3906763379,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.025,44340.9646294339,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.05,44489.2117599687,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.1,44693.8644156275,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.15,44853.7962296472,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.2,44975.9495625237,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.25,45111.4688957947,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.3,45215.0556537036,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.35,45317.1752238666,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.4,45414.0405848318,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.45,45528.7298025654,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.5,45621.2342085405,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.55,45737.100381844,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.6,45856.089392468,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.65,45978.8793937232,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.7,46098.2410076658,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.75,46204.6135152052,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.8,46337.3509052145,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.85,46522.561543019,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.9,46826.4986065581,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.95,47291.2366324539,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.975,47772.4161549863,Poland
2020-07-26,1 wk ahead cum case,2020-08-01,PL,quantile,0.99,48229.729808805,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.01,44702.3089641839,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.025,44942.8209966657,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.05,45282.5453049234,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.1,45606.892504395,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.15,45844.3409980279,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.2,46051.5951187299,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.25,46230.2458922767,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.3,46437.6010598894,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.35,46618.4689659051,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.4,46813.9116270539,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.45,46984.11313649,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.5,47157.4141646312,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.55,47354.4669353976,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.6,47549.6480034705,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.65,47756.8132964737,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.7,47925.2682622785,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.75,48129.6960410794,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.8,48423.7571087519,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.85,48734.669350358,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.9,49256.6064654712,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.95,50174.7426588538,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.975,51031.727233105,Poland
2020-07-26,10 day ahead cum case,2020-08-05,PL,quantile,0.99,51831.5953610865,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.01,44788.3553506852,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.025,45101.0095331267,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.05,45462.5570058236,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.1,45807.6301414868,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.15,46076.9774650658,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.2,46304.7294865425,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.25,46501.595185033,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.3,46722.9618976216,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.35,46916.9959623148,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.4,47153.6158581838,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.45,47314.0840776064,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.5,47525.8850347378,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.55,47731.5153179394,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.6,47953.0584040606,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.65,48170.2538914762,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.7,48369.6666351739,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.75,48615.8505606867,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.8,48924.1955152627,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.85,49288.0539326832,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.9,49823.5737373948,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.95,50924.0367694147,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.975,51925.2043234607,Poland
2020-07-26,11 day ahead cum case,2020-08-06,PL,quantile,0.99,52612.6310959849,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.01,44880.9706803942,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.025,45228.4516984763,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.05,45603.7414125381,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.1,45987.8931668302,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.15,46287.2419926408,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.2,46535.8362395083,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.25,46776.709611871,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.3,46994.7856571962,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.35,47198.4630741848,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.4,47458.2250083801,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.45,47659.7273259918,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.5,47889.3299325121,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.55,48100.6161738222,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.6,48357.4142815825,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.65,48567.823355913,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.7,48844.4901193911,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.75,49092.2740773149,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.8,49410.6636567136,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.85,49840.5311365131,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.9,50452.2688207523,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.95,51662.3887211166,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.975,52777.6313416986,Poland
2020-07-26,12 day ahead cum case,2020-08-07,PL,quantile,0.99,53599.3706142968,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.01,44972.9699897381,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.025,45350.721798195,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.05,45748.9684464006,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.1,46180.3264385309,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.15,46498.7246276375,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.2,46750.6761625094,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.25,47023.9870251035,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.3,47260.7607593553,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.35,47497.9232192983,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.4,47759.0580198685,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.45,47989.7207041454,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.5,48249.0351729678,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.55,48464.7021584859,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.6,48743.5685217311,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.65,48980.2466216537,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.7,49269.2406470663,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.75,49584.9729111535,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.8,49893.7271500863,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.85,50365.4291671659,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.9,51056.6875810167,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.95,52323.1018590648,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.975,53594.4834355292,Poland
2020-07-26,13 day ahead cum case,2020-08-08,PL,quantile,0.99,54551.0612727808,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.01,45079.8536596012,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.025,45485.9922489739,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.05,45901.760405283,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.1,46372.9175423358,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.15,46705.1737904222,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.2,46989.5641866789,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.25,47264.5479937118,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.3,47523.6229478427,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.35,47757.2005091568,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.4,48053.531752262,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.45,48323.8823942117,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.5,48580.6049528745,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.55,48845.3595487722,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.6,49123.5651224469,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.65,49375.7008815671,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.7,49707.510485493,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.75,50009.5903255939,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.8,50403.1922129513,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.85,50919.9928399893,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.9,51650.3019508906,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.95,52969.2746384049,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.975,54498.0734508981,Poland
2020-07-26,14 day ahead cum case,2020-08-09,PL,quantile,0.99,55536.3271907002,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.01,45172.3152380016,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.025,45642.2427660779,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.05,46023.309483052,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.1,46538.8643427859,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.15,46898.3119940541,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.2,47206.2260704825,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.25,47498.3741074295,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.3,47775.3253955425,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.35,48042.9729885088,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.4,48350.7106947947,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.45,48625.2145545506,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.5,48887.9806662946,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.55,49207.5705587305,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.6,49499.2756125047,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.65,49781.2062193948,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.7,50100.8719978811,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.75,50442.5987957964,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.8,50885.1999896103,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.85,51480.9030818624,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.9,52291.2653566253,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.95,53632.4385930567,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.975,55252.0687359812,Poland
2020-07-26,15 day ahead cum case,2020-08-10,PL,quantile,0.99,56270.6232379991,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.01,45268.9267356101,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.025,45734.5991088291,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.05,46136.3905653111,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.1,46697.6067522939,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.15,47084.1991387986,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.2,47414.7086269287,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.25,47749.4405872353,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.3,48007.8356135145,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.35,48312.5419063463,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.4,48616.5460106337,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.45,48898.6981033463,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.5,49211.2081838499,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.55,49554.0250175096,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.6,49861.026171166,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.65,50149.2665152573,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.7,50505.657044004,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.75,50900.1302822577,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.8,51350.2463702919,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.85,52033.8951063369,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.9,52880.7853714137,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.95,54314.0011738194,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.975,55993.3219239388,Poland
2020-07-26,16 day ahead cum case,2020-08-11,PL,quantile,0.99,57325.4277842138,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.01,45352.1438059404,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.025,45829.9998401072,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.05,46255.1124216732,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.1,46885.9489175605,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.15,47275.2358968316,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.2,47607.8343016862,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.25,47988.4472541102,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.3,48234.9431079828,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.35,48560.8020356209,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.4,48891.1927625795,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.45,49198.7177187672,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.5,49495.7486260897,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.55,49898.7791353412,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.6,50206.4445587835,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.65,50551.4151301094,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.7,50900.6434106942,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.75,51321.7796849852,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.8,51822.6787653211,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.85,52572.7604875591,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.9,53424.3644229058,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.95,55063.3941554497,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.975,56740.8784939449,Poland
2020-07-26,17 day ahead cum case,2020-08-12,PL,quantile,0.99,58413.4421117547,Poland
2020-07-26,18 day ahead cum case,2020-08-13,PL,quantile,0.01,45464.4710254402,Poland
2020-07-26,18 day ahead cum case,2020-08-13,PL,quantile,0.025,45923.3784301744,Poland
2020-07-26,18 day ahead cum case,2020-08-13,PL,quantile,0.05,46355.5627298662,Poland
2020-07-26,18 day ahead cum case,2020-08-13,PL,quantile,0.1,47009.8692234222,Poland
2020-07-26,18 day ahead cum case,2020-08-13,PL,quantile,0.15,47485.0182002956,Poland
2020-07-26,18 day ahead cum case,2020-08-13,PL,quantile,0.2,47800.5606032713,Poland
2020-07-26,18 day ahead cum case,2020-08-13,PL,quantile,0.25,48193.725677502,Poland
2020-07-26,18 day ahead cum case,2020-08-13,PL,quantile,0.3,48460.9093490872,Poland
2020-07-26,18 day ahead cum case,2020-08-13,PL,quantile,0.35,48810.6023775964,Poland
2020-07-26,18 day ahead cum case,2020-08-13,PL,quantile,0.4,49152.791836385,Poland
2020-07-26,18 day ahead cum case,2020-08-13,PL,quantile,0.45,49470.7271963882,Poland
