forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-07,1 day ahead cum case,2021-03-08,PL,quantile,0.01,1796790.9,Poland
2021-03-07,2 day ahead cum case,2021-03-09,PL,quantile,0.01,1800999.93,Poland
2021-03-07,3 day ahead cum case,2021-03-10,PL,quantile,0.01,1811483.95,Poland
2021-03-07,4 day ahead cum case,2021-03-11,PL,quantile,0.01,1821864.83,Poland
2021-03-07,5 day ahead cum case,2021-03-12,PL,quantile,0.01,1832234.28,Poland
2021-03-07,6 day ahead cum case,2021-03-13,PL,quantile,0.01,1842414.66,Poland
2021-03-07,7 day ahead cum case,2021-03-14,PL,quantile,0.01,1850883.48,Poland
2021-03-07,8 day ahead cum case,2021-03-15,PL,quantile,0.01,1853551.18,Poland
2021-03-07,9 day ahead cum case,2021-03-16,PL,quantile,0.01,1859623.01,Poland
2021-03-07,10 day ahead cum case,2021-03-17,PL,quantile,0.01,1872544.77,Poland
2021-03-07,11 day ahead cum case,2021-03-18,PL,quantile,0.01,1885084.83,Poland
2021-03-07,12 day ahead cum case,2021-03-19,PL,quantile,0.01,1897397.98,Poland
2021-03-07,13 day ahead cum case,2021-03-20,PL,quantile,0.01,1908431.72,Poland
2021-03-07,14 day ahead cum case,2021-03-21,PL,quantile,0.01,1917517.11,Poland
2021-03-07,15 day ahead cum case,2021-03-22,PL,quantile,0.01,1920685.81,Poland
2021-03-07,16 day ahead cum case,2021-03-23,PL,quantile,0.01,1926820.63,Poland
2021-03-07,17 day ahead cum case,2021-03-24,PL,quantile,0.01,1940050.99,Poland
2021-03-07,18 day ahead cum case,2021-03-25,PL,quantile,0.01,1953063.8,Poland
2021-03-07,19 day ahead cum case,2021-03-26,PL,quantile,0.01,1964183.4,Poland
2021-03-07,20 day ahead cum case,2021-03-27,PL,quantile,0.01,1973531.14,Poland
2021-03-07,21 day ahead cum case,2021-03-28,PL,quantile,0.01,1980983.44,Poland
2021-03-07,22 day ahead cum case,2021-03-29,PL,quantile,0.01,1983502.71,Poland
2021-03-07,23 day ahead cum case,2021-03-30,PL,quantile,0.01,1988349.42,Poland
2021-03-07,24 day ahead cum case,2021-03-31,PL,quantile,0.01,2000177.71,Poland
2021-03-07,25 day ahead cum case,2021-04-01,PL,quantile,0.01,2009232.68,Poland
2021-03-07,26 day ahead cum case,2021-04-02,PL,quantile,0.01,2018450.13,Poland
2021-03-07,27 day ahead cum case,2021-04-03,PL,quantile,0.01,2027412.76,Poland
2021-03-07,28 day ahead cum case,2021-04-04,PL,quantile,0.01,2033858.63,Poland
2021-03-07,29 day ahead cum case,2021-04-05,PL,quantile,0.01,2035646.4,Poland
2021-03-07,30 day ahead cum case,2021-04-06,PL,quantile,0.01,2039550.98,Poland
2021-03-07,31 day ahead cum case,2021-04-07,PL,quantile,0.01,2048421.18,Poland
2021-03-07,32 day ahead cum case,2021-04-08,PL,quantile,0.01,2057425.92,Poland
2021-03-07,33 day ahead cum case,2021-04-09,PL,quantile,0.01,2065738.89,Poland
2021-03-07,34 day ahead cum case,2021-04-10,PL,quantile,0.01,2072591.17,Poland
2021-03-07,35 day ahead cum case,2021-04-11,PL,quantile,0.01,2077717.53,Poland
2021-03-07,36 day ahead cum case,2021-04-12,PL,quantile,0.01,2079048.88,Poland
2021-03-07,37 day ahead cum case,2021-04-13,PL,quantile,0.01,2082607.21,Poland
2021-03-07,38 day ahead cum case,2021-04-14,PL,quantile,0.01,2089862.77,Poland
2021-03-07,39 day ahead cum case,2021-04-15,PL,quantile,0.01,2095541.32,Poland
2021-03-07,40 day ahead cum case,2021-04-16,PL,quantile,0.01,2101118.31,Poland
2021-03-07,41 day ahead cum case,2021-04-17,PL,quantile,0.01,2105329.97,Poland
2021-03-07,42 day ahead cum case,2021-04-18,PL,quantile,0.01,2108481.92,Poland
2021-03-07,43 day ahead cum case,2021-04-19,PL,quantile,0.01,2109241.91,Poland
2021-03-07,44 day ahead cum case,2021-04-20,PL,quantile,0.01,2111001.25,Poland
2021-03-07,45 day ahead cum case,2021-04-21,PL,quantile,0.01,2119413.37,Poland
2021-03-07,46 day ahead cum case,2021-04-22,PL,quantile,0.01,2127572.56,Poland
2021-03-07,47 day ahead cum case,2021-04-23,PL,quantile,0.01,2133063.47,Poland
2021-03-07,48 day ahead cum case,2021-04-24,PL,quantile,0.01,2137117.38,Poland
2021-03-07,1 day ahead cum case,2021-03-08,PL,quantile,0.025,1797145.975,Poland
2021-03-07,2 day ahead cum case,2021-03-09,PL,quantile,0.025,1801832.65,Poland
2021-03-07,3 day ahead cum case,2021-03-10,PL,quantile,0.025,1813339.85,Poland
2021-03-07,4 day ahead cum case,2021-03-11,PL,quantile,0.025,1824659.775,Poland
2021-03-07,5 day ahead cum case,2021-03-12,PL,quantile,0.025,1835742.65,Poland
2021-03-07,6 day ahead cum case,2021-03-13,PL,quantile,0.025,1846689.7,Poland
2021-03-07,7 day ahead cum case,2021-03-14,PL,quantile,0.025,1855988.875,Poland
2021-03-07,8 day ahead cum case,2021-03-15,PL,quantile,0.025,1859255.625,Poland
2021-03-07,9 day ahead cum case,2021-03-16,PL,quantile,0.025,1865937.65,Poland
2021-03-07,10 day ahead cum case,2021-03-17,PL,quantile,0.025,1880854.975,Poland
2021-03-07,11 day ahead cum case,2021-03-18,PL,quantile,0.025,1894917.975,Poland
2021-03-07,12 day ahead cum case,2021-03-19,PL,quantile,0.025,1908612.85,Poland
2021-03-07,13 day ahead cum case,2021-03-20,PL,quantile,0.025,1922150.15,Poland
2021-03-07,14 day ahead cum case,2021-03-21,PL,quantile,0.025,1933070.55,Poland
2021-03-07,15 day ahead cum case,2021-03-22,PL,quantile,0.025,1937013.325,Poland
2021-03-07,16 day ahead cum case,2021-03-23,PL,quantile,0.025,1944093.975,Poland
2021-03-07,17 day ahead cum case,2021-03-24,PL,quantile,0.025,1959510.9,Poland
2021-03-07,18 day ahead cum case,2021-03-25,PL,quantile,0.025,1972010.225,Poland
2021-03-07,19 day ahead cum case,2021-03-26,PL,quantile,0.025,1985309.7,Poland
2021-03-07,20 day ahead cum case,2021-03-27,PL,quantile,0.025,1997151.95,Poland
2021-03-07,21 day ahead cum case,2021-03-28,PL,quantile,0.025,2006522.35,Poland
2021-03-07,22 day ahead cum case,2021-03-29,PL,quantile,0.025,2010262.8,Poland
2021-03-07,23 day ahead cum case,2021-03-30,PL,quantile,0.025,2016145.025,Poland
2021-03-07,24 day ahead cum case,2021-03-31,PL,quantile,0.025,2028435.85,Poland
2021-03-07,25 day ahead cum case,2021-04-01,PL,quantile,0.025,2041318.05,Poland
2021-03-07,26 day ahead cum case,2021-04-02,PL,quantile,0.025,2051399.8,Poland
2021-03-07,27 day ahead cum case,2021-04-03,PL,quantile,0.025,2061049.225,Poland
2021-03-07,28 day ahead cum case,2021-04-04,PL,quantile,0.025,2069544,Poland
2021-03-07,29 day ahead cum case,2021-04-05,PL,quantile,0.025,2072213.7,Poland
2021-03-07,30 day ahead cum case,2021-04-06,PL,quantile,0.025,2077821.3,Poland
2021-03-07,31 day ahead cum case,2021-04-07,PL,quantile,0.025,2088785.55,Poland
2021-03-07,32 day ahead cum case,2021-04-08,PL,quantile,0.025,2098782.9,Poland
2021-03-07,33 day ahead cum case,2021-04-09,PL,quantile,0.025,2108420.05,Poland
2021-03-07,34 day ahead cum case,2021-04-10,PL,quantile,0.025,2118293.35,Poland
2021-03-07,35 day ahead cum case,2021-04-11,PL,quantile,0.025,2125704,Poland
2021-03-07,36 day ahead cum case,2021-04-12,PL,quantile,0.025,2127788.775,Poland
2021-03-07,37 day ahead cum case,2021-04-13,PL,quantile,0.025,2132458.65,Poland
2021-03-07,38 day ahead cum case,2021-04-14,PL,quantile,0.025,2142524.875,Poland
2021-03-07,39 day ahead cum case,2021-04-15,PL,quantile,0.025,2150087.675,Poland
2021-03-07,40 day ahead cum case,2021-04-16,PL,quantile,0.025,2157593.325,Poland
2021-03-07,41 day ahead cum case,2021-04-17,PL,quantile,0.025,2164108.25,Poland
2021-03-07,42 day ahead cum case,2021-04-18,PL,quantile,0.025,2170121.95,Poland
2021-03-07,43 day ahead cum case,2021-04-19,PL,quantile,0.025,2172118.1,Poland
2021-03-07,44 day ahead cum case,2021-04-20,PL,quantile,0.025,2176132.375,Poland
2021-03-07,45 day ahead cum case,2021-04-21,PL,quantile,0.025,2186264.525,Poland
2021-03-07,46 day ahead cum case,2021-04-22,PL,quantile,0.025,2193824.425,Poland
2021-03-07,47 day ahead cum case,2021-04-23,PL,quantile,0.025,2198766.45,Poland
2021-03-07,48 day ahead cum case,2021-04-24,PL,quantile,0.025,2204364.5,Poland
2021-03-07,1 day ahead cum case,2021-03-08,PL,quantile,0.05,1797537,Poland
2021-03-07,2 day ahead cum case,2021-03-09,PL,quantile,0.05,1802820.85,Poland
2021-03-07,3 day ahead cum case,2021-03-10,PL,quantile,0.05,1815205.5,Poland
2021-03-07,4 day ahead cum case,2021-03-11,PL,quantile,0.05,1827396.7,Poland
2021-03-07,5 day ahead cum case,2021-03-12,PL,quantile,0.05,1839553.65,Poland
2021-03-07,6 day ahead cum case,2021-03-13,PL,quantile,0.05,1851637.45,Poland
2021-03-07,7 day ahead cum case,2021-03-14,PL,quantile,0.05,1861625.25,Poland
2021-03-07,8 day ahead cum case,2021-03-15,PL,quantile,0.05,1865291.35,Poland
2021-03-07,9 day ahead cum case,2021-03-16,PL,quantile,0.05,1872473,Poland
2021-03-07,10 day ahead cum case,2021-03-17,PL,quantile,0.05,1888176.55,Poland
2021-03-07,11 day ahead cum case,2021-03-18,PL,quantile,0.05,1903411.85,Poland
2021-03-07,12 day ahead cum case,2021-03-19,PL,quantile,0.05,1918723.55,Poland
2021-03-07,13 day ahead cum case,2021-03-20,PL,quantile,0.05,1933010.15,Poland
2021-03-07,14 day ahead cum case,2021-03-21,PL,quantile,0.05,1944606.95,Poland
2021-03-07,15 day ahead cum case,2021-03-22,PL,quantile,0.05,1949093.85,Poland
2021-03-07,16 day ahead cum case,2021-03-23,PL,quantile,0.05,1957370.05,Poland
2021-03-07,17 day ahead cum case,2021-03-24,PL,quantile,0.05,1974652.45,Poland
2021-03-07,18 day ahead cum case,2021-03-25,PL,quantile,0.05,1990836.05,Poland
2021-03-07,19 day ahead cum case,2021-03-26,PL,quantile,0.05,2005129.5,Poland
2021-03-07,20 day ahead cum case,2021-03-27,PL,quantile,0.05,2019541.35,Poland
2021-03-07,21 day ahead cum case,2021-03-28,PL,quantile,0.05,2030829.15,Poland
2021-03-07,22 day ahead cum case,2021-03-29,PL,quantile,0.05,2034509.7,Poland
2021-03-07,23 day ahead cum case,2021-03-30,PL,quantile,0.05,2041698.2,Poland
2021-03-07,24 day ahead cum case,2021-03-31,PL,quantile,0.05,2057049.25,Poland
2021-03-07,25 day ahead cum case,2021-04-01,PL,quantile,0.05,2070697.45,Poland
2021-03-07,26 day ahead cum case,2021-04-02,PL,quantile,0.05,2082348.7,Poland
2021-03-07,27 day ahead cum case,2021-04-03,PL,quantile,0.05,2094272.95,Poland
2021-03-07,28 day ahead cum case,2021-04-04,PL,quantile,0.05,2102338.25,Poland
2021-03-07,29 day ahead cum case,2021-04-05,PL,quantile,0.05,2105926.95,Poland
2021-03-07,30 day ahead cum case,2021-04-06,PL,quantile,0.05,2112221.15,Poland
2021-03-07,31 day ahead cum case,2021-04-07,PL,quantile,0.05,2123918.2,Poland
2021-03-07,32 day ahead cum case,2021-04-08,PL,quantile,0.05,2135526.4,Poland
2021-03-07,33 day ahead cum case,2021-04-09,PL,quantile,0.05,2146587.5,Poland
2021-03-07,34 day ahead cum case,2021-04-10,PL,quantile,0.05,2157735.15,Poland
2021-03-07,35 day ahead cum case,2021-04-11,PL,quantile,0.05,2166779.3,Poland
2021-03-07,36 day ahead cum case,2021-04-12,PL,quantile,0.05,2170354.75,Poland
2021-03-07,37 day ahead cum case,2021-04-13,PL,quantile,0.05,2175737,Poland
