forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-08-02,-1 day ahead cum death,2020-08-01,PL,observed,NA,1721,Poland
2020-08-02,-1 wk ahead cum death,2020-07-25,PL,observed,NA,1664,Poland
2020-08-02,0 day ahead cum death,2020-08-02,PL,observed,NA,1731,Poland
2020-08-02,0 wk ahead cum death,2020-08-01,PL,observed,NA,1721,Poland
2020-08-02,1 day ahead cum death,2020-08-03,PL,point,NA,1740.59038706923,Poland
2020-08-02,1 wk ahead cum death,2020-08-08,PL,point,NA,1786.73526639019,Poland
2020-08-02,10 day ahead cum death,2020-08-12,PL,point,NA,1820.7832880485,Poland
2020-08-02,11 day ahead cum death,2020-08-13,PL,point,NA,1828.25749753469,Poland
2020-08-02,12 day ahead cum death,2020-08-14,PL,point,NA,1836.48058693357,Poland
2020-08-02,13 day ahead cum death,2020-08-15,PL,point,NA,1843.69469926046,Poland
2020-08-02,14 day ahead cum death,2020-08-16,PL,point,NA,1851.93796952967,Poland
2020-08-02,15 day ahead cum death,2020-08-17,PL,point,NA,1859.24733203246,Poland
2020-08-02,16 day ahead cum death,2020-08-18,PL,point,NA,1865.84978615105,Poland
2020-08-02,17 day ahead cum death,2020-08-19,PL,point,NA,1872.49880066017,Poland
2020-08-02,18 day ahead cum death,2020-08-20,PL,point,NA,1879.77519718952,Poland
2020-08-02,19 day ahead cum death,2020-08-21,PL,point,NA,1886.63329638563,Poland
2020-08-02,2 day ahead cum death,2020-08-04,PL,point,NA,1750.23291181678,Poland
2020-08-02,2 wk ahead cum death,2020-08-15,PL,point,NA,1843.69469926046,Poland
2020-08-02,20 day ahead cum death,2020-08-22,PL,point,NA,1893.10559231555,Poland
2020-08-02,21 day ahead cum death,2020-08-23,PL,point,NA,1898.95436840454,Poland
2020-08-02,22 day ahead cum death,2020-08-24,PL,point,NA,1905.67980586459,Poland
2020-08-02,23 day ahead cum death,2020-08-25,PL,point,NA,1911.77364125307,Poland
2020-08-02,24 day ahead cum death,2020-08-26,PL,point,NA,1917.38899707054,Poland
2020-08-02,25 day ahead cum death,2020-08-27,PL,point,NA,1922.7429341245,Poland
2020-08-02,26 day ahead cum death,2020-08-28,PL,point,NA,1927.60570413061,Poland
2020-08-02,27 day ahead cum death,2020-08-29,PL,point,NA,1933.07236498349,Poland
2020-08-02,28 day ahead cum death,2020-08-30,PL,point,NA,1938.85434280744,Poland
2020-08-02,29 day ahead cum death,2020-08-31,PL,point,NA,1943.48571468293,Poland
2020-08-02,3 day ahead cum death,2020-08-05,PL,point,NA,1759.58476005467,Poland
2020-08-02,3 wk ahead cum death,2020-08-22,PL,point,NA,1893.10559231555,Poland
2020-08-02,30 day ahead cum death,2020-09-01,PL,point,NA,1948.4068609668,Poland
2020-08-02,31 day ahead cum death,2020-09-02,PL,point,NA,1953.75953939343,Poland
2020-08-02,32 day ahead cum death,2020-09-03,PL,point,NA,1958.4429312185,Poland
