forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-04-29,-1 day ahead cum death,2020-04-28,PL,observed,NA,596,Poland
2020-04-29,-1 wk ahead cum death,2020-04-25,PL,observed,NA,524,Poland
2020-04-29,0 day ahead cum death,2020-04-29,PL,observed,NA,624,Poland
2020-04-29,1 day ahead cum death,2020-04-30,PL,point,NA,638.099249402716,Poland
2020-04-29,1 wk ahead cum death,2020-05-09,PL,point,NA,807.085381657675,Poland
2020-04-29,10 day ahead cum death,2020-05-09,PL,point,NA,807.085381657675,Poland
2020-04-29,11 day ahead cum death,2020-05-10,PL,point,NA,825.512265604745,Poland
2020-04-29,12 day ahead cum death,2020-05-11,PL,point,NA,841.987903115419,Poland
2020-04-29,13 day ahead cum death,2020-05-12,PL,point,NA,859.37045620148206,Poland
2020-04-29,14 day ahead cum death,2020-05-13,PL,point,NA,874.854451431351,Poland
2020-04-29,15 day ahead cum death,2020-05-14,PL,point,NA,891.930596572303,Poland
2020-04-29,16 day ahead cum death,2020-05-15,PL,point,NA,906.904858692901,Poland
2020-04-29,17 day ahead cum death,2020-05-16,PL,point,NA,922.454032927922,Poland
2020-04-29,18 day ahead cum death,2020-05-17,PL,point,NA,938.144800257163,Poland
2020-04-29,19 day ahead cum death,2020-05-18,PL,point,NA,954.733367765355,Poland
2020-04-29,2 day ahead cum death,2020-05-01,PL,point,NA,657.440096076182,Poland
2020-04-29,2 wk ahead cum death,2020-05-16,PL,point,NA,922.454032927922,Poland
2020-04-29,20 day ahead cum death,2020-05-19,PL,point,NA,967.956808018516,Poland
2020-04-29,21 day ahead cum death,2020-05-20,PL,point,NA,981.449807561678,Poland
2020-04-29,22 day ahead cum death,2020-05-21,PL,point,NA,994.534851693929,Poland
2020-04-29,23 day ahead cum death,2020-05-22,PL,point,NA,1007.99311984749,Poland
2020-04-29,24 day ahead cum death,2020-05-23,PL,point,NA,1020.15308355918,Poland
2020-04-29,25 day ahead cum death,2020-05-24,PL,point,NA,1029.22868672805,Poland
2020-04-29,26 day ahead cum death,2020-05-25,PL,point,NA,1044.32448148241,Poland
2020-04-29,27 day ahead cum death,2020-05-26,PL,point,NA,1057.85091605107,Poland
2020-04-29,28 day ahead cum death,2020-05-27,PL,point,NA,1069.1995894623,Poland
2020-04-29,29 day ahead cum death,2020-05-28,PL,point,NA,1081.60045059966,Poland
2020-04-29,3 day ahead cum death,2020-05-02,PL,point,NA,676.817235626607,Poland
2020-04-29,3 wk ahead cum death,2020-05-23,PL,point,NA,1020.15308355918,Poland
2020-04-29,30 day ahead cum death,2020-05-29,PL,point,NA,1094.03016850196,Poland
2020-04-29,31 day ahead cum death,2020-05-30,PL,point,NA,1105.34382380632,Poland
2020-04-29,32 day ahead cum death,2020-05-31,PL,point,NA,1114.27670895653,Poland
2020-04-29,33 day ahead cum death,2020-06-01,PL,point,NA,1124.60558137533,Poland
2020-04-29,34 day ahead cum death,2020-06-02,PL,point,NA,1132.8084043234,Poland
2020-04-29,35 day ahead cum death,2020-06-03,PL,point,NA,1147.95175697261,Poland
2020-04-29,36 day ahead cum death,2020-06-04,PL,point,NA,1157.78596979587,Poland
2020-04-29,37 day ahead cum death,2020-06-05,PL,point,NA,1167.63654317381,Poland
2020-04-29,38 day ahead cum death,2020-06-06,PL,point,NA,1178.45280760392,Poland
2020-04-29,39 day ahead cum death,2020-06-07,PL,point,NA,1186.57205295533,Poland
2020-04-29,4 day ahead cum death,2020-05-03,PL,point,NA,696.028444838435,Poland
2020-04-29,4 wk ahead cum death,2020-05-30,PL,point,NA,1105.34382380632,Poland
2020-04-29,40 day ahead cum death,2020-06-08,PL,point,NA,1195.92867748944,Poland
2020-04-29,41 day ahead cum death,2020-06-09,PL,point,NA,1204.95337936263,Poland
2020-04-29,42 day ahead cum death,2020-06-10,PL,point,NA,1212.92434662881,Poland
2020-04-29,43 day ahead cum death,2020-06-11,PL,point,NA,1218.94591250032,Poland
2020-04-29,44 day ahead cum death,2020-06-12,PL,point,NA,1228.78627314958,Poland
2020-04-29,45 day ahead cum death,2020-06-13,PL,point,NA,1236.27662629827,Poland
2020-04-29,46 day ahead cum death,2020-06-14,PL,point,NA,1243.28884710885,Poland
2020-04-29,47 day ahead cum death,2020-06-15,PL,point,NA,1249.8999680446,Poland
2020-04-29,48 day ahead cum death,2020-06-16,PL,point,NA,1253.66524204356,Poland
2020-04-29,5 day ahead cum death,2020-05-04,PL,point,NA,715.115977228347,Poland
2020-04-29,5 wk ahead cum death,2020-06-06,PL,point,NA,1178.45280760392,Poland
2020-04-29,6 day ahead cum death,2020-05-05,PL,point,NA,734.089575394807,Poland
2020-04-29,6 wk ahead cum death,2020-06-13,PL,point,NA,1236.27662629827,Poland
2020-04-29,7 day ahead cum death,2020-05-06,PL,point,NA,753.165913715145,Poland
2020-04-29,8 day ahead cum death,2020-05-07,PL,point,NA,770.921084549157,Poland
2020-04-29,9 day ahead cum death,2020-05-08,PL,point,NA,789.161192661832,Poland
2020-04-29,1 day ahead cum death,2020-04-30,PL,quantile,0.01,624.613592316104,Poland
2020-04-29,1 day ahead cum death,2020-04-30,PL,quantile,0.025,625.041757732925,Poland
2020-04-29,1 day ahead cum death,2020-04-30,PL,quantile,0.05,625.720677354658,Poland
2020-04-29,1 day ahead cum death,2020-04-30,PL,quantile,0.1,626.942679357582,Poland
2020-04-29,1 day ahead cum death,2020-04-30,PL,quantile,0.15,628.16811099303,Poland
2020-04-29,1 day ahead cum death,2020-04-30,PL,quantile,0.2,629.401767725116,Poland
