forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-06-28,-1 day ahead cum death,2020-06-27,PL,observed,NA,1435,Poland
2020-06-28,-1 wk ahead cum death,2020-06-20,PL,observed,NA,1346,Poland
2020-06-28,0 day ahead cum death,2020-06-28,PL,observed,NA,1438,Poland
2020-06-28,0 wk ahead cum death,2020-06-27,PL,observed,NA,1435,Poland
2020-06-28,1 day ahead cum death,2020-06-29,PL,point,NA,1446.58290207087,Poland
2020-06-28,1 wk ahead cum death,2020-07-04,PL,point,NA,1491.86150916596,Poland
2020-06-28,10 day ahead cum death,2020-07-08,PL,point,NA,1523.15169439717,Poland
2020-06-28,11 day ahead cum death,2020-07-09,PL,point,NA,1530.75935433311,Poland
2020-06-28,12 day ahead cum death,2020-07-10,PL,point,NA,1537.20034241253,Poland
2020-06-28,13 day ahead cum death,2020-07-11,PL,point,NA,1543.52999556456,Poland
2020-06-28,14 day ahead cum death,2020-07-12,PL,point,NA,1550.25843256498,Poland
2020-06-28,15 day ahead cum death,2020-07-13,PL,point,NA,1557.50453244645,Poland
2020-06-28,16 day ahead cum death,2020-07-14,PL,point,NA,1563.30627097586,Poland
2020-06-28,17 day ahead cum death,2020-07-15,PL,point,NA,1569.04242569806,Poland
2020-06-28,18 day ahead cum death,2020-07-16,PL,point,NA,1574.93445512255,Poland
2020-06-28,19 day ahead cum death,2020-07-17,PL,point,NA,1580.41303476159,Poland
2020-06-28,2 day ahead cum death,2020-06-30,PL,point,NA,1456.35046567678,Poland
2020-06-28,2 wk ahead cum death,2020-07-11,PL,point,NA,1543.52999556456,Poland
2020-06-28,20 day ahead cum death,2020-07-18,PL,point,NA,1585.37735019921,Poland
2020-06-28,21 day ahead cum death,2020-07-19,PL,point,NA,1591.00364050668,Poland
2020-06-28,22 day ahead cum death,2020-07-20,PL,point,NA,1595.88353798419,Poland
2020-06-28,23 day ahead cum death,2020-07-21,PL,point,NA,1600.6622382036,Poland
2020-06-28,24 day ahead cum death,2020-07-22,PL,point,NA,1605.79698602131,Poland
2020-06-28,25 day ahead cum death,2020-07-23,PL,point,NA,1611.76111817113,Poland
2020-06-28,26 day ahead cum death,2020-07-24,PL,point,NA,1615.73012752167,Poland
2020-06-28,27 day ahead cum death,2020-07-25,PL,point,NA,1620.10973504388,Poland
2020-06-28,28 day ahead cum death,2020-07-26,PL,point,NA,1625.19342824884,Poland
2020-06-28,29 day ahead cum death,2020-07-27,PL,point,NA,1628.80702541863,Poland
