forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-02-10,1 day ahead cum case,2021-02-11,PL,quantile,0.01,1566370.87,Poland
2021-02-10,2 day ahead cum case,2021-02-12,PL,quantile,0.01,1568748.78,Poland
2021-02-10,3 day ahead cum case,2021-02-13,PL,quantile,0.01,1571048.87,Poland
2021-02-10,4 day ahead cum case,2021-02-14,PL,quantile,0.01,1572583.98,Poland
2021-02-10,5 day ahead cum case,2021-02-15,PL,quantile,0.01,1573122.66,Poland
2021-02-10,6 day ahead cum case,2021-02-16,PL,quantile,0.01,1574408.99,Poland
2021-02-10,7 day ahead cum case,2021-02-17,PL,quantile,0.01,1577329.69,Poland
2021-02-10,8 day ahead cum case,2021-02-18,PL,quantile,0.01,1579956.56,Poland
2021-02-10,9 day ahead cum case,2021-02-19,PL,quantile,0.01,1582437.75,Poland
2021-02-10,10 day ahead cum case,2021-02-20,PL,quantile,0.01,1584625.42,Poland
2021-02-10,11 day ahead cum case,2021-02-21,PL,quantile,0.01,1586162.19,Poland
2021-02-10,12 day ahead cum case,2021-02-22,PL,quantile,0.01,1586734.55,Poland
2021-02-10,13 day ahead cum case,2021-02-23,PL,quantile,0.01,1588239.78,Poland
2021-02-10,14 day ahead cum case,2021-02-24,PL,quantile,0.01,1591125.91,Poland
2021-02-10,15 day ahead cum case,2021-02-25,PL,quantile,0.01,1593616.84,Poland
2021-02-10,16 day ahead cum case,2021-02-26,PL,quantile,0.01,1595791.25,Poland
2021-02-10,17 day ahead cum case,2021-02-27,PL,quantile,0.01,1597820.39,Poland
2021-02-10,18 day ahead cum case,2021-02-28,PL,quantile,0.01,1599306.59,Poland
2021-02-10,19 day ahead cum case,2021-03-01,PL,quantile,0.01,1599763.7,Poland
2021-02-10,20 day ahead cum case,2021-03-02,PL,quantile,0.01,1601160.77,Poland
2021-02-10,21 day ahead cum case,2021-03-03,PL,quantile,0.01,1603583.43,Poland
2021-02-10,22 day ahead cum case,2021-03-04,PL,quantile,0.01,1606116.69,Poland
2021-02-10,23 day ahead cum case,2021-03-05,PL,quantile,0.01,1608610.75,Poland
2021-02-10,24 day ahead cum case,2021-03-06,PL,quantile,0.01,1610346.41,Poland
2021-02-10,25 day ahead cum case,2021-03-07,PL,quantile,0.01,1611451.53,Poland
2021-02-10,26 day ahead cum case,2021-03-08,PL,quantile,0.01,1611783.95,Poland
2021-02-10,27 day ahead cum case,2021-03-09,PL,quantile,0.01,1612774.14,Poland
2021-02-10,28 day ahead cum case,2021-03-10,PL,quantile,0.01,1614652.9,Poland
2021-02-10,29 day ahead cum case,2021-03-11,PL,quantile,0.01,1616625.94,Poland
2021-02-10,30 day ahead cum case,2021-03-12,PL,quantile,0.01,1618381.89,Poland
2021-02-10,31 day ahead cum case,2021-03-13,PL,quantile,0.01,1619872.89,Poland
2021-02-10,32 day ahead cum case,2021-03-14,PL,quantile,0.01,1620742.84,Poland
2021-02-10,33 day ahead cum case,2021-03-15,PL,quantile,0.01,1621049.2,Poland
2021-02-10,34 day ahead cum case,2021-03-16,PL,quantile,0.01,1621796.42,Poland
2021-02-10,35 day ahead cum case,2021-03-17,PL,quantile,0.01,1623311.22,Poland
2021-02-10,36 day ahead cum case,2021-03-18,PL,quantile,0.01,1624864.9,Poland
2021-02-10,37 day ahead cum case,2021-03-19,PL,quantile,0.01,1626304.03,Poland
2021-02-10,38 day ahead cum case,2021-03-20,PL,quantile,0.01,1627669.49,Poland
2021-02-10,39 day ahead cum case,2021-03-21,PL,quantile,0.01,1628523.65,Poland
2021-02-10,40 day ahead cum case,2021-03-22,PL,quantile,0.01,1628751.44,Poland
2021-02-10,41 day ahead cum case,2021-03-23,PL,quantile,0.01,1629463.18,Poland
2021-02-10,42 day ahead cum case,2021-03-24,PL,quantile,0.01,1631091.64,Poland
2021-02-10,43 day ahead cum case,2021-03-25,PL,quantile,0.01,1632537.81,Poland
2021-02-10,44 day ahead cum case,2021-03-26,PL,quantile,0.01,1633797.52,Poland
2021-02-10,45 day ahead cum case,2021-03-27,PL,quantile,0.01,1634982.26,Poland
2021-02-10,46 day ahead cum case,2021-03-28,PL,quantile,0.01,1635695.87,Poland
2021-02-10,47 day ahead cum case,2021-03-29,PL,quantile,0.01,1635830.84,Poland
2021-02-10,48 day ahead cum case,2021-03-30,PL,quantile,0.01,1636297.79,Poland
2021-02-10,1 day ahead cum case,2021-02-11,PL,quantile,0.025,1566796.975,Poland
2021-02-10,2 day ahead cum case,2021-02-12,PL,quantile,0.025,1569621.7,Poland
2021-02-10,3 day ahead cum case,2021-02-13,PL,quantile,0.025,1572287.15,Poland
2021-02-10,4 day ahead cum case,2021-02-14,PL,quantile,0.025,1574160.7,Poland
2021-02-10,5 day ahead cum case,2021-02-15,PL,quantile,0.025,1574833.425,Poland
2021-02-10,6 day ahead cum case,2021-02-16,PL,quantile,0.025,1576508.95,Poland
2021-02-10,7 day ahead cum case,2021-02-17,PL,quantile,0.025,1579680,Poland
2021-02-10,8 day ahead cum case,2021-02-18,PL,quantile,0.025,1582766.85,Poland
2021-02-10,9 day ahead cum case,2021-02-19,PL,quantile,0.025,1585399.325,Poland
2021-02-10,10 day ahead cum case,2021-02-20,PL,quantile,0.025,1587887.875,Poland
2021-02-10,11 day ahead cum case,2021-02-21,PL,quantile,0.025,1589655,Poland
2021-02-10,12 day ahead cum case,2021-02-22,PL,quantile,0.025,1590340,Poland
2021-02-10,13 day ahead cum case,2021-02-23,PL,quantile,0.025,1591951.625,Poland
2021-02-10,14 day ahead cum case,2021-02-24,PL,quantile,0.025,1594875.9,Poland
2021-02-10,15 day ahead cum case,2021-02-25,PL,quantile,0.025,1597926.475,Poland
2021-02-10,16 day ahead cum case,2021-02-26,PL,quantile,0.025,1600530.925,Poland
2021-02-10,17 day ahead cum case,2021-02-27,PL,quantile,0.025,1603090.375,Poland
2021-02-10,18 day ahead cum case,2021-02-28,PL,quantile,0.025,1604782.05,Poland
2021-02-10,19 day ahead cum case,2021-03-01,PL,quantile,0.025,1605365.75,Poland
2021-02-10,20 day ahead cum case,2021-03-02,PL,quantile,0.025,1606787.3,Poland
2021-02-10,21 day ahead cum case,2021-03-03,PL,quantile,0.025,1609486.625,Poland
2021-02-10,22 day ahead cum case,2021-03-04,PL,quantile,0.025,1612081.95,Poland
2021-02-10,23 day ahead cum case,2021-03-05,PL,quantile,0.025,1614358.625,Poland
2021-02-10,24 day ahead cum case,2021-03-06,PL,quantile,0.025,1616597.15,Poland
2021-02-10,25 day ahead cum case,2021-03-07,PL,quantile,0.025,1618014.625,Poland
2021-02-10,26 day ahead cum case,2021-03-08,PL,quantile,0.025,1618481.3,Poland
2021-02-10,27 day ahead cum case,2021-03-09,PL,quantile,0.025,1619715.425,Poland
2021-02-10,28 day ahead cum case,2021-03-10,PL,quantile,0.025,1622358.8,Poland
2021-02-10,29 day ahead cum case,2021-03-11,PL,quantile,0.025,1624688.575,Poland
2021-02-10,30 day ahead cum case,2021-03-12,PL,quantile,0.025,1627148.2,Poland
2021-02-10,31 day ahead cum case,2021-03-13,PL,quantile,0.025,1629060.6,Poland
2021-02-10,32 day ahead cum case,2021-03-14,PL,quantile,0.025,1630686.5,Poland
2021-02-10,33 day ahead cum case,2021-03-15,PL,quantile,0.025,1631171.975,Poland
2021-02-10,34 day ahead cum case,2021-03-16,PL,quantile,0.025,1632694.575,Poland
2021-02-10,35 day ahead cum case,2021-03-17,PL,quantile,0.025,1634876.05,Poland
2021-02-10,36 day ahead cum case,2021-03-18,PL,quantile,0.025,1637316.825,Poland
2021-02-10,37 day ahead cum case,2021-03-19,PL,quantile,0.025,1638952.675,Poland
2021-02-10,38 day ahead cum case,2021-03-20,PL,quantile,0.025,1640433.3,Poland
2021-02-10,39 day ahead cum case,2021-03-21,PL,quantile,0.025,1641690.325,Poland
2021-02-10,40 day ahead cum case,2021-03-22,PL,quantile,0.025,1642216.875,Poland
2021-02-10,41 day ahead cum case,2021-03-23,PL,quantile,0.025,1643591.025,Poland
2021-02-10,42 day ahead cum case,2021-03-24,PL,quantile,0.025,1645537.35,Poland
2021-02-10,43 day ahead cum case,2021-03-25,PL,quantile,0.025,1647277.35,Poland
2021-02-10,44 day ahead cum case,2021-03-26,PL,quantile,0.025,1648753.65,Poland
2021-02-10,45 day ahead cum case,2021-03-27,PL,quantile,0.025,1650102.075,Poland
2021-02-10,46 day ahead cum case,2021-03-28,PL,quantile,0.025,1651057.85,Poland
2021-02-10,47 day ahead cum case,2021-03-29,PL,quantile,0.025,1651379.275,Poland
2021-02-10,48 day ahead cum case,2021-03-30,PL,quantile,0.025,1652079.125,Poland
2021-02-10,1 day ahead cum case,2021-02-11,PL,quantile,0.05,1567131.85,Poland
