forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-08-05,-1 day ahead cum case,2020-08-04,GM,observed,NA,212828,Germany
2020-08-05,-1 wk ahead cum case,2020-08-01,GM,observed,NA,211005,Germany
2020-08-05,0 day ahead cum case,2020-08-05,GM,observed,NA,214113,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,point,NA,214808.354989621,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,point,NA,220296.853863192,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,point,NA,220296.853863192,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,point,NA,220828.680683963,Germany
2020-08-05,12 day ahead cum case,2020-08-17,GM,point,NA,221322.661769191,Germany
2020-08-05,13 day ahead cum case,2020-08-18,GM,point,NA,221843.979378471,Germany
2020-08-05,14 day ahead cum case,2020-08-19,GM,point,NA,222318.857784472,Germany
2020-08-05,15 day ahead cum case,2020-08-20,GM,point,NA,222791.613682689,Germany
2020-08-05,16 day ahead cum case,2020-08-21,GM,point,NA,223248.71689054,Germany
2020-08-05,17 day ahead cum case,2020-08-22,GM,point,NA,223700.206625937,Germany
2020-08-05,18 day ahead cum case,2020-08-23,GM,point,NA,224125.036660137,Germany
2020-08-05,19 day ahead cum case,2020-08-24,GM,point,NA,224573.113068601,Germany
2020-08-05,2 day ahead cum case,2020-08-07,GM,point,NA,215490.212588502,Germany
2020-08-05,2 wk ahead cum case,2020-08-22,GM,point,NA,223700.206625937,Germany
2020-08-05,20 day ahead cum case,2020-08-25,GM,point,NA,224951.150104323,Germany
2020-08-05,21 day ahead cum case,2020-08-26,GM,point,NA,225344.367214853,Germany
2020-08-05,22 day ahead cum case,2020-08-27,GM,point,NA,225713.210878534,Germany
2020-08-05,23 day ahead cum case,2020-08-28,GM,point,NA,226085.76348322,Germany
2020-08-05,24 day ahead cum case,2020-08-29,GM,point,NA,226435.063418715,Germany
2020-08-05,25 day ahead cum case,2020-08-30,GM,point,NA,226775.290902304,Germany
2020-08-05,26 day ahead cum case,2020-08-31,GM,point,NA,227059.556029394,Germany
2020-08-05,27 day ahead cum case,2020-09-01,GM,point,NA,227389.976958046,Germany
2020-08-05,28 day ahead cum case,2020-09-02,GM,point,NA,227733.194879802,Germany
2020-08-05,29 day ahead cum case,2020-09-03,GM,point,NA,228036.559579642,Germany
2020-08-05,3 day ahead cum case,2020-08-08,GM,point,NA,216160.816817591,Germany
2020-08-05,3 wk ahead cum case,2020-08-29,GM,point,NA,226435.063418715,Germany
2020-08-05,30 day ahead cum case,2020-09-04,GM,point,NA,228337.627086938,Germany
2020-08-05,31 day ahead cum case,2020-09-05,GM,point,NA,228606.721951561,Germany
2020-08-05,32 day ahead cum case,2020-09-06,GM,point,NA,228883.985140617,Germany
2020-08-05,33 day ahead cum case,2020-09-07,GM,point,NA,229159.332862213,Germany
2020-08-05,34 day ahead cum case,2020-09-08,GM,point,NA,229450.699255653,Germany
2020-08-05,35 day ahead cum case,2020-09-09,GM,point,NA,229700.510360127,Germany
2020-08-05,36 day ahead cum case,2020-09-10,GM,point,NA,229941.177727207,Germany
2020-08-05,37 day ahead cum case,2020-09-11,GM,point,NA,230143.820057581,Germany
2020-08-05,38 day ahead cum case,2020-09-12,GM,point,NA,230317.196213067,Germany
2020-08-05,39 day ahead cum case,2020-09-13,GM,point,NA,230545.318232966,Germany
2020-08-05,4 day ahead cum case,2020-08-09,GM,point,NA,216804.075927167,Germany
2020-08-05,4 wk ahead cum case,2020-09-05,GM,point,NA,228606.721951561,Germany
2020-08-05,40 day ahead cum case,2020-09-14,GM,point,NA,230745.69558396,Germany
2020-08-05,41 day ahead cum case,2020-09-15,GM,point,NA,231009.090701422,Germany
2020-08-05,42 day ahead cum case,2020-09-16,GM,point,NA,231191.016132348,Germany
2020-08-05,43 day ahead cum case,2020-09-17,GM,point,NA,231417.910751576,Germany
2020-08-05,44 day ahead cum case,2020-09-18,GM,point,NA,231602.66020889,Germany
2020-08-05,45 day ahead cum case,2020-09-19,GM,point,NA,231759.549086211,Germany
2020-08-05,46 day ahead cum case,2020-09-20,GM,point,NA,231988.176738359,Germany
2020-08-05,47 day ahead cum case,2020-09-21,GM,point,NA,232167.146573538,Germany
2020-08-05,48 day ahead cum case,2020-09-22,GM,point,NA,232389.929564233,Germany
2020-08-05,5 day ahead cum case,2020-08-10,GM,point,NA,217395.187558583,Germany
2020-08-05,5 wk ahead cum case,2020-09-12,GM,point,NA,230317.196213067,Germany
2020-08-05,6 day ahead cum case,2020-08-11,GM,point,NA,218048.715055527,Germany
2020-08-05,6 wk ahead cum case,2020-09-19,GM,point,NA,231759.549086211,Germany
2020-08-05,7 day ahead cum case,2020-08-12,GM,point,NA,218624.685248938,Germany
2020-08-05,8 day ahead cum case,2020-08-13,GM,point,NA,219194.4422537,Germany
2020-08-05,9 day ahead cum case,2020-08-14,GM,point,NA,219774.353353886,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.01,214356.775259656,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.025,214406.851961555,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.05,214451.085594087,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.1,214509.460174971,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.15,214567.56392439,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.2,214606.64315315,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.25,214642.207279616,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.3,214685.586817694,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.35,214716.786193475,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.4,214749.578033928,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.45,214781.520481368,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.5,214808.354989621,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.55,214844.310016181,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.6,214879.911197247,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.65,214919.356588584,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.7,214954.890816827,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.75,215002.261416369,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.8,215047.296707864,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.85,215102.644476198,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.9,215191.561323316,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.95,215317.639816582,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.975,215483.942194184,Germany
2020-08-05,1 day ahead cum case,2020-08-06,GM,quantile,0.99,215624.595222592,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.01,216102.236456522,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.025,216654.501026238,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.05,217047.455294943,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.1,217700.885758129,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.15,218147.967516163,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.2,218528.469009533,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.25,218840.000710108,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.3,219126.509777483,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.35,219415.700425783,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.4,219739.432713427,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.45,220015.967517866,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.5,220296.853863192,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.55,220631.8011325,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.6,220935.351057209,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.65,221337.189232935,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.7,221722.634649516,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.75,222150.826940569,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.8,222666.758638808,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.85,223131.927294629,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.9,223999.687923405,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.95,225100.585801009,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.975,226476.38128298,Germany
2020-08-05,1 wk ahead cum case,2020-08-15,GM,quantile,0.99,228220.991450856,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.01,216102.236456522,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.025,216654.501026238,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.05,217047.455294943,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.1,217700.885758129,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.15,218147.967516163,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.2,218528.469009533,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.25,218840.000710108,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.3,219126.509777483,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.35,219415.700425783,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.4,219739.432713427,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.45,220015.967517866,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.5,220296.853863192,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.55,220631.8011325,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.6,220935.351057209,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.65,221337.189232935,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.7,221722.634649516,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.75,222150.826940569,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.8,222666.758638808,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.85,223131.927294629,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.9,223999.687923405,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.95,225100.585801009,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.975,226476.38128298,Germany
2020-08-05,10 day ahead cum case,2020-08-15,GM,quantile,0.99,228220.991450856,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.01,216247.644895182,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.025,216820.925835629,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.05,217265.978677393,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.1,217978.47113402,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.15,218463.43673048,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.2,218899.033041953,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.25,219250.506647772,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.3,219540.470241118,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.35,219846.265715276,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.4,220201.114689821,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.45,220530.21171677,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.5,220828.680683963,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.55,221188.446675585,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.6,221547.258833728,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.65,221936.819514019,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.7,222384.186362136,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.75,222854.665432096,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.8,223401.640003922,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.85,223994.919585006,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.9,224884.500662042,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.95,226095.840238913,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.975,227790.8787052,Germany
2020-08-05,11 day ahead cum case,2020-08-16,GM,quantile,0.99,229464.391976903,Germany
2020-08-05,12 day ahead cum case,2020-08-17,GM,quantile,0.01,216401.258074884,Germany
2020-08-05,12 day ahead cum case,2020-08-17,GM,quantile,0.025,216972.88276227599,Germany
2020-08-05,12 day ahead cum case,2020-08-17,GM,quantile,0.05,217499.995726181,Germany
