forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-05-20,-1 day ahead cum death,2020-05-19,GM,observed,NA,8081,Germany
2020-05-20,-1 wk ahead cum death,2020-05-16,GM,observed,NA,7938,Germany
2020-05-20,0 day ahead cum death,2020-05-20,GM,observed,NA,8144,Germany
2020-05-20,1 day ahead cum death,2020-05-21,GM,point,NA,8207.0910388717,Germany
2020-05-20,1 wk ahead cum death,2020-05-30,GM,point,NA,8734.70598372485,Germany
2020-05-20,10 day ahead cum death,2020-05-30,GM,point,NA,8734.70598372485,Germany
2020-05-20,11 day ahead cum death,2020-05-31,GM,point,NA,8784.93940059007,Germany
2020-05-20,12 day ahead cum death,2020-06-01,GM,point,NA,8834.19251684799,Germany
2020-05-20,13 day ahead cum death,2020-06-02,GM,point,NA,8885.18738873885,Germany
2020-05-20,14 day ahead cum death,2020-06-03,GM,point,NA,8926.82791157906,Germany
2020-05-20,15 day ahead cum death,2020-06-04,GM,point,NA,8974.54838013159,Germany
2020-05-20,16 day ahead cum death,2020-06-05,GM,point,NA,9014.76463498799,Germany
2020-05-20,17 day ahead cum death,2020-06-06,GM,point,NA,9057.78213959368,Germany
2020-05-20,18 day ahead cum death,2020-06-07,GM,point,NA,9100.5738485576,Germany
2020-05-20,19 day ahead cum death,2020-06-08,GM,point,NA,9136.30202273638,Germany
2020-05-20,2 day ahead cum death,2020-05-22,GM,point,NA,8272.7328653612,Germany
2020-05-20,2 wk ahead cum death,2020-06-06,GM,point,NA,9057.78213959368,Germany
2020-05-20,20 day ahead cum death,2020-06-09,GM,point,NA,9177.85410597694,Germany
2020-05-20,21 day ahead cum death,2020-06-10,GM,point,NA,9212.12075856647,Germany
2020-05-20,22 day ahead cum death,2020-06-11,GM,point,NA,9247.03584099334,Germany
2020-05-20,23 day ahead cum death,2020-06-12,GM,point,NA,9282.51031435186,Germany
2020-05-20,24 day ahead cum death,2020-06-13,GM,point,NA,9314.9356720478,Germany
2020-05-20,25 day ahead cum death,2020-06-14,GM,point,NA,9348.28223779821,Germany
2020-05-20,26 day ahead cum death,2020-06-15,GM,point,NA,9378.52468145021,Germany
2020-05-20,27 day ahead cum death,2020-06-16,GM,point,NA,9410.03774312513,Germany
2020-05-20,28 day ahead cum death,2020-06-17,GM,point,NA,9439.16078363796,Germany
2020-05-20,29 day ahead cum death,2020-06-18,GM,point,NA,9471.63499192402,Germany
2020-05-20,3 day ahead cum death,2020-05-23,GM,point,NA,8336.02990381065,Germany
2020-05-20,3 wk ahead cum death,2020-06-13,GM,point,NA,9314.9356720478,Germany
2020-05-20,30 day ahead cum death,2020-06-19,GM,point,NA,9507.6237159046,Germany
2020-05-20,31 day ahead cum death,2020-06-20,GM,point,NA,9532.54452183531,Germany
2020-05-20,32 day ahead cum death,2020-06-21,GM,point,NA,9563.78804606236,Germany
2020-05-20,33 day ahead cum death,2020-06-22,GM,point,NA,9592.58881540801,Germany
2020-05-20,34 day ahead cum death,2020-06-23,GM,point,NA,9621.2759620334,Germany
2020-05-20,35 day ahead cum death,2020-06-24,GM,point,NA,9641.77490475481,Germany
2020-05-20,36 day ahead cum death,2020-06-25,GM,point,NA,9672.07673700227,Germany
2020-05-20,37 day ahead cum death,2020-06-26,GM,point,NA,9694.10214212659,Germany
2020-05-20,38 day ahead cum death,2020-06-27,GM,point,NA,9719.95482404186,Germany
2020-05-20,39 day ahead cum death,2020-06-28,GM,point,NA,9742.68427721968,Germany
2020-05-20,4 day ahead cum death,2020-05-24,GM,point,NA,8396.6826500405,Germany
2020-05-20,4 wk ahead cum death,2020-06-20,GM,point,NA,9532.54452183531,Germany
2020-05-20,40 day ahead cum death,2020-06-29,GM,point,NA,9767.5556547026,Germany
2020-05-20,41 day ahead cum death,2020-06-30,GM,point,NA,9788.88114447756,Germany
2020-05-20,42 day ahead cum death,2020-07-01,GM,point,NA,9806.91920867512,Germany
2020-05-20,43 day ahead cum death,2020-07-02,GM,point,NA,9824.90313297468,Germany
2020-05-20,44 day ahead cum death,2020-07-03,GM,point,NA,9844.08868792523,Germany
2020-05-20,45 day ahead cum death,2020-07-04,GM,point,NA,9862.99590860942,Germany
2020-05-20,46 day ahead cum death,2020-07-05,GM,point,NA,9879.19420325822,Germany
2020-05-20,47 day ahead cum death,2020-07-06,GM,point,NA,9898.17553984487,Germany
2020-05-20,48 day ahead cum death,2020-07-07,GM,point,NA,9911.13538939272,Germany
