forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-06-21,-1 day ahead cum case,2020-06-20,PL,observed,NA,31620,Poland
2020-06-21,-1 wk ahead cum case,2020-06-13,PL,observed,NA,29017,Poland
2020-06-21,0 day ahead cum case,2020-06-21,PL,observed,NA,31931,Poland
2020-06-21,0 wk ahead cum case,2020-06-20,PL,observed,NA,31620,Poland
2020-06-21,1 day ahead cum case,2020-06-22,PL,point,NA,32252.361499107,Poland
2020-06-21,1 wk ahead cum case,2020-06-27,PL,point,NA,33758.4448031633,Poland
2020-06-21,10 day ahead cum case,2020-07-01,PL,point,NA,34832.9706704529,Poland
2020-06-21,11 day ahead cum case,2020-07-02,PL,point,NA,35091.129577517,Poland
2020-06-21,12 day ahead cum case,2020-07-03,PL,point,NA,35335.3005681971,Poland
2020-06-21,13 day ahead cum case,2020-07-04,PL,point,NA,35583.3446926418,Poland
2020-06-21,14 day ahead cum case,2020-07-05,PL,point,NA,35829.9538305435,Poland
2020-06-21,15 day ahead cum case,2020-07-06,PL,point,NA,36046.0781593069,Poland
2020-06-21,16 day ahead cum case,2020-07-07,PL,point,NA,36285.0582972904,Poland
2020-06-21,17 day ahead cum case,2020-07-08,PL,point,NA,36488.8814432258,Poland
2020-06-21,18 day ahead cum case,2020-07-09,PL,point,NA,36685.8698230284,Poland
2020-06-21,19 day ahead cum case,2020-07-10,PL,point,NA,36893.5598832088,Poland
2020-06-21,2 day ahead cum case,2020-06-23,PL,point,NA,32565.1960405801,Poland
2020-06-21,2 wk ahead cum case,2020-07-04,PL,point,NA,35583.3446926418,Poland
2020-06-21,20 day ahead cum case,2020-07-11,PL,point,NA,37124.5194311861,Poland
2020-06-21,21 day ahead cum case,2020-07-12,PL,point,NA,37332.0451696131,Poland
2020-06-21,22 day ahead cum case,2020-07-13,PL,point,NA,37522.0682923176,Poland
2020-06-21,23 day ahead cum case,2020-07-14,PL,point,NA,37727.7362231317,Poland
2020-06-21,24 day ahead cum case,2020-07-15,PL,point,NA,37907.2724942172,Poland
2020-06-21,25 day ahead cum case,2020-07-16,PL,point,NA,38074.0649349183,Poland
2020-06-21,26 day ahead cum case,2020-07-17,PL,point,NA,38240.6087575681,Poland
2020-06-21,27 day ahead cum case,2020-07-18,PL,point,NA,38414.4860057335,Poland
2020-06-21,28 day ahead cum case,2020-07-19,PL,point,NA,38572.6375699604,Poland
2020-06-21,29 day ahead cum case,2020-07-20,PL,point,NA,38735.3645329909,Poland
2020-06-21,3 day ahead cum case,2020-06-24,PL,point,NA,32875.8327815667,Poland
2020-06-21,3 wk ahead cum case,2020-07-11,PL,point,NA,37124.5194311861,Poland
2020-06-21,30 day ahead cum case,2020-07-21,PL,point,NA,38886.3530443612,Poland
2020-06-21,31 day ahead cum case,2020-07-22,PL,point,NA,39050.4662873939,Poland
2020-06-21,32 day ahead cum case,2020-07-23,PL,point,NA,39176.4279892608,Poland
2020-06-21,33 day ahead cum case,2020-07-24,PL,point,NA,39342.8333317277,Poland
2020-06-21,34 day ahead cum case,2020-07-25,PL,point,NA,39494.0367996142,Poland
2020-06-21,35 day ahead cum case,2020-07-26,PL,point,NA,39627.8759179682,Poland
2020-06-21,36 day ahead cum case,2020-07-27,PL,point,NA,39764.472257386,Poland
2020-06-21,37 day ahead cum case,2020-07-28,PL,point,NA,39888.7445924041,Poland
2020-06-21,38 day ahead cum case,2020-07-29,PL,point,NA,40001.0561265372,Poland
2020-06-21,39 day ahead cum case,2020-07-30,PL,point,NA,40138.0432993853,Poland
2020-06-21,4 day ahead cum case,2020-06-25,PL,point,NA,33177.5177371994,Poland
2020-06-21,4 wk ahead cum case,2020-07-18,PL,point,NA,38414.4860057335,Poland
