forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-07-12,-1 day ahead cum case,2020-07-11,GM,observed,NA,199709,Germany
2020-07-12,-1 wk ahead cum case,2020-07-04,GM,observed,NA,197198,Germany
2020-07-12,0 day ahead cum case,2020-07-12,GM,observed,NA,199919,Germany
2020-07-12,0 wk ahead cum case,2020-07-11,GM,observed,NA,199709,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,point,NA,200211.071386738,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,point,NA,201535.248078339,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,point,NA,202452.110308253,Germany
2020-07-12,11 day ahead cum case,2020-07-23,GM,point,NA,202668.676061183,Germany
2020-07-12,12 day ahead cum case,2020-07-24,GM,point,NA,202875.675398269,Germany
2020-07-12,13 day ahead cum case,2020-07-25,GM,point,NA,203071.88301462,Germany
2020-07-12,14 day ahead cum case,2020-07-26,GM,point,NA,203265.722673158,Germany
2020-07-12,15 day ahead cum case,2020-07-27,GM,point,NA,203446.544116354,Germany
2020-07-12,16 day ahead cum case,2020-07-28,GM,point,NA,203628.434380201,Germany
2020-07-12,17 day ahead cum case,2020-07-29,GM,point,NA,203817.690407293,Germany
2020-07-12,18 day ahead cum case,2020-07-30,GM,point,NA,203974.446371117,Germany
2020-07-12,19 day ahead cum case,2020-07-31,GM,point,NA,204163.272956096,Germany
2020-07-12,2 day ahead cum case,2020-07-14,GM,point,NA,200494.331760112,Germany
2020-07-12,2 wk ahead cum case,2020-07-25,GM,point,NA,203071.88301462,Germany
2020-07-12,20 day ahead cum case,2020-08-01,GM,point,NA,204333.793538301,Germany
2020-07-12,21 day ahead cum case,2020-08-02,GM,point,NA,204484.39568571,Germany
2020-07-12,22 day ahead cum case,2020-08-03,GM,point,NA,204621.975543392,Germany
2020-07-12,23 day ahead cum case,2020-08-04,GM,point,NA,204768.879632619,Germany
2020-07-12,24 day ahead cum case,2020-08-05,GM,point,NA,204918.202651371,Germany
2020-07-12,25 day ahead cum case,2020-08-06,GM,point,NA,205053.999467269,Germany
2020-07-12,26 day ahead cum case,2020-08-07,GM,point,NA,205167.487890034,Germany
2020-07-12,27 day ahead cum case,2020-08-08,GM,point,NA,205280.691718316,Germany
2020-07-12,28 day ahead cum case,2020-08-09,GM,point,NA,205406.626588739,Germany
2020-07-12,29 day ahead cum case,2020-08-10,GM,point,NA,205533.280937606,Germany
2020-07-12,3 day ahead cum case,2020-07-15,GM,point,NA,200770.869449326,Germany
2020-07-12,3 wk ahead cum case,2020-08-01,GM,point,NA,204333.793538301,Germany
2020-07-12,30 day ahead cum case,2020-08-11,GM,point,NA,205669.678494508,Germany
2020-07-12,31 day ahead cum case,2020-08-12,GM,point,NA,205783.62729634,Germany
2020-07-12,32 day ahead cum case,2020-08-13,GM,point,NA,205904.372713409,Germany
2020-07-12,33 day ahead cum case,2020-08-14,GM,point,NA,206012.196856061,Germany
2020-07-12,34 day ahead cum case,2020-08-15,GM,point,NA,206120.484047123,Germany
2020-07-12,35 day ahead cum case,2020-08-16,GM,point,NA,206226.115161607,Germany
2020-07-12,36 day ahead cum case,2020-08-17,GM,point,NA,206334.475379475,Germany
2020-07-12,37 day ahead cum case,2020-08-18,GM,point,NA,206424.525648749,Germany
2020-07-12,38 day ahead cum case,2020-08-19,GM,point,NA,206507.205905644,Germany
2020-07-12,39 day ahead cum case,2020-08-20,GM,point,NA,206589.54837768,Germany
2020-07-12,4 day ahead cum case,2020-07-16,GM,point,NA,201036.715737781,Germany
2020-07-12,4 wk ahead cum case,2020-08-08,GM,point,NA,205280.691718316,Germany
2020-07-12,40 day ahead cum case,2020-08-21,GM,point,NA,206674.792671426,Germany
2020-07-12,41 day ahead cum case,2020-08-22,GM,point,NA,206748.379030229,Germany
2020-07-12,42 day ahead cum case,2020-08-23,GM,point,NA,206840.533309484,Germany
2020-07-12,43 day ahead cum case,2020-08-24,GM,point,NA,206922.004388196,Germany
2020-07-12,44 day ahead cum case,2020-08-25,GM,point,NA,206983.093025049,Germany
2020-07-12,45 day ahead cum case,2020-08-26,GM,point,NA,207069.1660137,Germany
2020-07-12,46 day ahead cum case,2020-08-27,GM,point,NA,207130.652486587,Germany
2020-07-12,47 day ahead cum case,2020-08-28,GM,point,NA,207190.335825306,Germany
2020-07-12,48 day ahead cum case,2020-08-29,GM,point,NA,207246.426774695,Germany
2020-07-12,5 day ahead cum case,2020-07-17,GM,point,NA,201290.178348683,Germany
2020-07-12,5 wk ahead cum case,2020-08-15,GM,point,NA,206120.484047123,Germany
2020-07-12,6 day ahead cum case,2020-07-18,GM,point,NA,201535.248078339,Germany
2020-07-12,6 wk ahead cum case,2020-08-22,GM,point,NA,206748.379030229,Germany
2020-07-12,7 day ahead cum case,2020-07-19,GM,point,NA,201780.458030181,Germany
2020-07-12,7 wk ahead cum case,2020-08-29,GM,point,NA,207246.426774695,Germany
2020-07-12,8 day ahead cum case,2020-07-20,GM,point,NA,202014.405020174,Germany
2020-07-12,9 day ahead cum case,2020-07-21,GM,point,NA,202233.499602909,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.01,200033.724677937,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.025,200055.341770956,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.05,200073.620873047,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.1,200099.367694253,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.15,200120.733429201,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.2,200136.781178665,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.25,200150.772094309,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.3,200162.724647077,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.35,200173.327437575,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.4,200184.637420054,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.45,200197.661061062,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.5,200211.071386738,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.55,200225.146433191,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.6,200237.179807615,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.65,200250.248651058,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.7,200264.17542996,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.75,200282.020067983,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.8,200299.600718855,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.85,200324.596266055,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.9,200351.152573912,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.95,200398.181294592,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.975,200443.876805897,Germany
2020-07-12,1 day ahead cum case,2020-07-13,GM,quantile,0.99,200503.867229051,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.01,200539.37825538,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.025,200643.267891029,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.05,200754.965670179,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.1,200892.915251644,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.15,201012.162080622,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.2,201109.174305702,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.25,201182.167452365,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.3,201259.451639175,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.35,201319.855967987,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.4,201390.715346675,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.45,201460.489115947,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.5,201535.248078339,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.55,201609.759695098,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.6,201685.157490091,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.65,201763.032209065,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.7,201851.935401443,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.75,201938.256946907,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.8,202049.752983932,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.85,202179.879173944,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.9,202388.054714309,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.95,202661.700106636,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.975,202942.75005993,Germany
2020-07-12,1 wk ahead cum case,2020-07-18,GM,quantile,0.99,203344.475983546,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.01,200827.306052032,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.025,201015.187453473,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.05,201189.561959999,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.1,201416.146404834,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.15,201574.620499622,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.2,201740.703281674,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.25,201871.359829257,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.3,202002.809152332,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.35,202106.696090289,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.4,202206.742148083,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.45,202323.109924489,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.5,202452.110308253,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.55,202579.009495687,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.6,202691.262673031,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.65,202821.945504847,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.7,202965.847848728,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.75,203135.252152455,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.8,203324.309082655,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.85,203570.553319938,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.9,203867.6461969,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.95,204352.144327533,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.975,204981.828751763,Germany
2020-07-12,10 day ahead cum case,2020-07-22,GM,quantile,0.99,205590.954664764,Germany
2020-07-12,11 day ahead cum case,2020-07-23,GM,quantile,0.01,200886.02015787,Germany
2020-07-12,11 day ahead cum case,2020-07-23,GM,quantile,0.025,201089.829906715,Germany
2020-07-12,11 day ahead cum case,2020-07-23,GM,quantile,0.05,201289.166765417,Germany
2020-07-12,11 day ahead cum case,2020-07-23,GM,quantile,0.1,201531.345480028,Germany
2020-07-12,11 day ahead cum case,2020-07-23,GM,quantile,0.15,201710.930781742,Germany
2020-07-12,11 day ahead cum case,2020-07-23,GM,quantile,0.2,201889.906096164,Germany
2020-07-12,11 day ahead cum case,2020-07-23,GM,quantile,0.25,202030.531080395,Germany
2020-07-12,11 day ahead cum case,2020-07-23,GM,quantile,0.3,202176.978011184,Germany
2020-07-12,11 day ahead cum case,2020-07-23,GM,quantile,0.35,202283.33246416,Germany
2020-07-12,11 day ahead cum case,2020-07-23,GM,quantile,0.4,202390.774671554,Germany
2020-07-12,11 day ahead cum case,2020-07-23,GM,quantile,0.45,202532.790561333,Germany
2020-07-12,11 day ahead cum case,2020-07-23,GM,quantile,0.5,202668.676061183,Germany
2020-07-12,11 day ahead cum case,2020-07-23,GM,quantile,0.55,202795.411095575,Germany
2020-07-12,11 day ahead cum case,2020-07-23,GM,quantile,0.6,202934.442176565,Germany
2020-07-12,11 day ahead cum case,2020-07-23,GM,quantile,0.65,203076.924932137,Germany
2020-07-12,11 day ahead cum case,2020-07-23,GM,quantile,0.7,203213.627762976,Germany
