forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-07,1 day ahead cum case,2021-03-08,GM,quantile,0.01,2510411.99,Germany
2021-03-07,2 day ahead cum case,2021-03-09,GM,quantile,0.01,2512739.88,Germany
2021-03-07,3 day ahead cum case,2021-03-10,GM,quantile,0.01,2518171.96,Germany
2021-03-07,4 day ahead cum case,2021-03-11,GM,quantile,0.01,2523939.01,Germany
2021-03-07,5 day ahead cum case,2021-03-12,GM,quantile,0.01,2528579.12,Germany
2021-03-07,6 day ahead cum case,2021-03-13,GM,quantile,0.01,2532077.87,Germany
2021-03-07,7 day ahead cum case,2021-03-14,GM,quantile,0.01,2534443.92,Germany
2021-03-07,8 day ahead cum case,2021-03-15,GM,quantile,0.01,2536327.14,Germany
2021-03-07,9 day ahead cum case,2021-03-16,GM,quantile,0.01,2538986.97,Germany
2021-03-07,10 day ahead cum case,2021-03-17,GM,quantile,0.01,2544714.56,Germany
2021-03-07,11 day ahead cum case,2021-03-18,GM,quantile,0.01,2550559.84,Germany
2021-03-07,12 day ahead cum case,2021-03-19,GM,quantile,0.01,2555309.57,Germany
2021-03-07,13 day ahead cum case,2021-03-20,GM,quantile,0.01,2558819.38,Germany
2021-03-07,14 day ahead cum case,2021-03-21,GM,quantile,0.01,2561255.62,Germany
2021-03-07,15 day ahead cum case,2021-03-22,GM,quantile,0.01,2563118.66,Germany
2021-03-07,16 day ahead cum case,2021-03-23,GM,quantile,0.01,2565574.46,Germany
2021-03-07,17 day ahead cum case,2021-03-24,GM,quantile,0.01,2571403.75,Germany
2021-03-07,18 day ahead cum case,2021-03-25,GM,quantile,0.01,2577423.64,Germany
2021-03-07,19 day ahead cum case,2021-03-26,GM,quantile,0.01,2581790,Germany
2021-03-07,20 day ahead cum case,2021-03-27,GM,quantile,0.01,2585261.38,Germany
2021-03-07,21 day ahead cum case,2021-03-28,GM,quantile,0.01,2587621.94,Germany
2021-03-07,22 day ahead cum case,2021-03-29,GM,quantile,0.01,2589604.61,Germany
2021-03-07,23 day ahead cum case,2021-03-30,GM,quantile,0.01,2592040.12,Germany
2021-03-07,24 day ahead cum case,2021-03-31,GM,quantile,0.01,2597272.7,Germany
2021-03-07,25 day ahead cum case,2021-04-01,GM,quantile,0.01,2602670.5,Germany
2021-03-07,26 day ahead cum case,2021-04-02,GM,quantile,0.01,2607028.43,Germany
2021-03-07,27 day ahead cum case,2021-04-03,GM,quantile,0.01,2610139.97,Germany
2021-03-07,28 day ahead cum case,2021-04-04,GM,quantile,0.01,2611830.89,Germany
2021-03-07,29 day ahead cum case,2021-04-05,GM,quantile,0.01,2613791.39,Germany
2021-03-07,30 day ahead cum case,2021-04-06,GM,quantile,0.01,2615748.82,Germany
2021-03-07,31 day ahead cum case,2021-04-07,GM,quantile,0.01,2620216.43,Germany
2021-03-07,32 day ahead cum case,2021-04-08,GM,quantile,0.01,2625053.78,Germany
2021-03-07,33 day ahead cum case,2021-04-09,GM,quantile,0.01,2628585.84,Germany
2021-03-07,34 day ahead cum case,2021-04-10,GM,quantile,0.01,2631523.95,Germany
2021-03-07,35 day ahead cum case,2021-04-11,GM,quantile,0.01,2633352.81,Germany
2021-03-07,36 day ahead cum case,2021-04-12,GM,quantile,0.01,2634648.56,Germany
2021-03-07,37 day ahead cum case,2021-04-13,GM,quantile,0.01,2636368.54,Germany
2021-03-07,38 day ahead cum case,2021-04-14,GM,quantile,0.01,2640464.21,Germany
2021-03-07,39 day ahead cum case,2021-04-15,GM,quantile,0.01,2643931.13,Germany
2021-03-07,40 day ahead cum case,2021-04-16,GM,quantile,0.01,2646193.86,Germany
2021-03-07,41 day ahead cum case,2021-04-17,GM,quantile,0.01,2648187.1,Germany
2021-03-07,42 day ahead cum case,2021-04-18,GM,quantile,0.01,2649939.89,Germany
2021-03-07,43 day ahead cum case,2021-04-19,GM,quantile,0.01,2651013.19,Germany
2021-03-07,44 day ahead cum case,2021-04-20,GM,quantile,0.01,2652416.59,Germany
2021-03-07,45 day ahead cum case,2021-04-21,GM,quantile,0.01,2655265.07,Germany
2021-03-07,46 day ahead cum case,2021-04-22,GM,quantile,0.01,2658209.63,Germany
2021-03-07,47 day ahead cum case,2021-04-23,GM,quantile,0.01,2661187.92,Germany
2021-03-07,48 day ahead cum case,2021-04-24,GM,quantile,0.01,2663566.7,Germany
2021-03-07,1 day ahead cum case,2021-03-08,GM,quantile,0.025,2510851.975,Germany
2021-03-07,2 day ahead cum case,2021-03-09,GM,quantile,0.025,2513709.8,Germany
2021-03-07,3 day ahead cum case,2021-03-10,GM,quantile,0.025,2519935.8,Germany
2021-03-07,4 day ahead cum case,2021-03-11,GM,quantile,0.025,2526436.8,Germany
2021-03-07,5 day ahead cum case,2021-03-12,GM,quantile,0.025,2531716.85,Germany
2021-03-07,6 day ahead cum case,2021-03-13,GM,quantile,0.025,2535857.55,Germany
2021-03-07,7 day ahead cum case,2021-03-14,GM,quantile,0.025,2538789.975,Germany
2021-03-07,8 day ahead cum case,2021-03-15,GM,quantile,0.025,2541037.65,Germany
2021-03-07,9 day ahead cum case,2021-03-16,GM,quantile,0.025,2544095.525,Germany
2021-03-07,10 day ahead cum case,2021-03-17,GM,quantile,0.025,2550601.775,Germany
2021-03-07,11 day ahead cum case,2021-03-18,GM,quantile,0.025,2557182.775,Germany
