forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-10-07,-1 day ahead cum death,2020-10-06,PL,observed,NA,2717,Poland
2020-10-07,-1 wk ahead cum death,2020-10-03,PL,observed,NA,2604,Poland
2020-10-07,0 day ahead cum death,2020-10-07,PL,observed,NA,2792,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,point,NA,2829.95120650283,Poland
2020-10-07,1 wk ahead cum death,2020-10-17,PL,point,NA,3166.70967638671,Poland
2020-10-07,10 day ahead cum death,2020-10-17,PL,point,NA,3166.70967638671,Poland
2020-10-07,11 day ahead cum death,2020-10-18,PL,point,NA,3201.34109141027,Poland
2020-10-07,12 day ahead cum death,2020-10-19,PL,point,NA,3238.2391922841002,Poland
2020-10-07,13 day ahead cum death,2020-10-20,PL,point,NA,3270.72717897785,Poland
2020-10-07,14 day ahead cum death,2020-10-21,PL,point,NA,3303.90443883158,Poland
2020-10-07,15 day ahead cum death,2020-10-22,PL,point,NA,3338.00937216326,Poland
2020-10-07,16 day ahead cum death,2020-10-23,PL,point,NA,3371.93261336627,Poland
2020-10-07,17 day ahead cum death,2020-10-24,PL,point,NA,3403.39455010504,Poland
2020-10-07,18 day ahead cum death,2020-10-25,PL,point,NA,3438.30217551163,Poland
2020-10-07,19 day ahead cum death,2020-10-26,PL,point,NA,3470.08469486677,Poland
2020-10-07,2 day ahead cum death,2020-10-09,PL,point,NA,2868.99730561032,Poland
2020-10-07,2 wk ahead cum death,2020-10-24,PL,point,NA,3403.39455010504,Poland
2020-10-07,20 day ahead cum death,2020-10-27,PL,point,NA,3501.56749136414,Poland
2020-10-07,21 day ahead cum death,2020-10-28,PL,point,NA,3532.0437774023,Poland
2020-10-07,22 day ahead cum death,2020-10-29,PL,point,NA,3561.88009969197,Poland
2020-10-07,23 day ahead cum death,2020-10-30,PL,point,NA,3591.20500386433,Poland
2020-10-07,24 day ahead cum death,2020-10-31,PL,point,NA,3619.41521827993,Poland
2020-10-07,25 day ahead cum death,2020-11-01,PL,point,NA,3647.91983678644,Poland
2020-10-07,26 day ahead cum death,2020-11-02,PL,point,NA,3680.21584531812,Poland
2020-10-07,27 day ahead cum death,2020-11-03,PL,point,NA,3705.35241917397,Poland
2020-10-07,28 day ahead cum death,2020-11-04,PL,point,NA,3733.11590932731,Poland
2020-10-07,29 day ahead cum death,2020-11-05,PL,point,NA,3756.66228569931,Poland
2020-10-07,3 day ahead cum death,2020-10-10,PL,point,NA,2907.46293773858,Poland
2020-10-07,3 wk ahead cum death,2020-10-31,PL,point,NA,3619.41521827993,Poland
2020-10-07,30 day ahead cum death,2020-11-06,PL,point,NA,3784.29913578898,Poland
2020-10-07,31 day ahead cum death,2020-11-07,PL,point,NA,3812.66881051783,Poland
2020-10-07,32 day ahead cum death,2020-11-08,PL,point,NA,3835.29701261659,Poland
2020-10-07,33 day ahead cum death,2020-11-09,PL,point,NA,3859.34219386784,Poland
2020-10-07,34 day ahead cum death,2020-11-10,PL,point,NA,3882.27819196757,Poland
2020-10-07,35 day ahead cum death,2020-11-11,PL,point,NA,3907.41076457024,Poland
2020-10-07,36 day ahead cum death,2020-11-12,PL,point,NA,3933.72907292009,Poland
2020-10-07,37 day ahead cum death,2020-11-13,PL,point,NA,3955.50252812651,Poland
2020-10-07,38 day ahead cum death,2020-11-14,PL,point,NA,3977.70069129137,Poland
2020-10-07,39 day ahead cum death,2020-11-15,PL,point,NA,3998.76128410227,Poland
2020-10-07,4 day ahead cum death,2020-10-11,PL,point,NA,2944.80954705682,Poland
2020-10-07,4 wk ahead cum death,2020-11-07,PL,point,NA,3812.66881051783,Poland
2020-10-07,40 day ahead cum death,2020-11-16,PL,point,NA,4018.76998918613,Poland
2020-10-07,41 day ahead cum death,2020-11-17,PL,point,NA,4039.57032363479,Poland
2020-10-07,42 day ahead cum death,2020-11-18,PL,point,NA,4053.33968658786,Poland
2020-10-07,43 day ahead cum death,2020-11-19,PL,point,NA,4070.16310290235,Poland
2020-10-07,44 day ahead cum death,2020-11-20,PL,point,NA,4089.66373635652,Poland
2020-10-07,45 day ahead cum death,2020-11-21,PL,point,NA,4110.6547128959,Poland
2020-10-07,46 day ahead cum death,2020-11-22,PL,point,NA,4131.58027272171,Poland
2020-10-07,47 day ahead cum death,2020-11-23,PL,point,NA,4150.50071274783,Poland
2020-10-07,48 day ahead cum death,2020-11-24,PL,point,NA,4171.34836060735,Poland
2020-10-07,5 day ahead cum death,2020-10-12,PL,point,NA,2981.98327256871,Poland
2020-10-07,5 wk ahead cum death,2020-11-14,PL,point,NA,3977.70069129137,Poland
2020-10-07,6 day ahead cum death,2020-10-13,PL,point,NA,3019.86850529038,Poland
2020-10-07,6 wk ahead cum death,2020-11-21,PL,point,NA,4110.6547128959,Poland
2020-10-07,7 day ahead cum death,2020-10-14,PL,point,NA,3055.85487857667,Poland
2020-10-07,8 day ahead cum death,2020-10-15,PL,point,NA,3093.36131200763,Poland
2020-10-07,9 day ahead cum death,2020-10-16,PL,point,NA,3130.06159068706,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.01,2808.86814369175,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.025,2810.98817047835,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.05,2813.48203693834,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.1,2816.53904752735,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.15,2818.8638787354,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.2,2821.01458307082,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.25,2822.69885695184,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.3,2824.30403183062,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.35,2825.6409184954,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.4,2826.98326766731,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.45,2828.53128713191,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.5,2829.95120650283,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.55,2831.65890126444,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.6,2833.17587215105,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.65,2834.66559749681,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.7,2836.54680051811,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.75,2838.53910868898,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.8,2840.5286362837,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.85,2843.39769797372,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.9,2847.45086286651,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.95,2852.72730720471,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.975,2857.30915471592,Poland
2020-10-07,1 day ahead cum death,2020-10-08,PL,quantile,0.99,2864.65692120678,Poland
2020-10-07,1 wk ahead cum death,2020-10-17,PL,quantile,0.01,2947.17137191173,Poland
2020-10-07,1 wk ahead cum death,2020-10-17,PL,quantile,0.025,2972.42534665205,Poland
2020-10-07,1 wk ahead cum death,2020-10-17,PL,quantile,0.05,2997.32521907239,Poland
2020-10-07,1 wk ahead cum death,2020-10-17,PL,quantile,0.1,3025.76196393962,Poland
2020-10-07,1 wk ahead cum death,2020-10-17,PL,quantile,0.15,3043.69090372833,Poland
2020-10-07,1 wk ahead cum death,2020-10-17,PL,quantile,0.2,3067.66834700557,Poland
2020-10-07,1 wk ahead cum death,2020-10-17,PL,quantile,0.25,3086.5842760711,Poland
2020-10-07,1 wk ahead cum death,2020-10-17,PL,quantile,0.3,3102.66748266516,Poland
2020-10-07,1 wk ahead cum death,2020-10-17,PL,quantile,0.35,3118.57425731009,Poland
2020-10-07,1 wk ahead cum death,2020-10-17,PL,quantile,0.4,3133.63677975011,Poland
2020-10-07,1 wk ahead cum death,2020-10-17,PL,quantile,0.45,3148.78278748773,Poland
2020-10-07,1 wk ahead cum death,2020-10-17,PL,quantile,0.5,3166.70967638671,Poland
2020-10-07,1 wk ahead cum death,2020-10-17,PL,quantile,0.55,3182.40077328303,Poland
2020-10-07,1 wk ahead cum death,2020-10-17,PL,quantile,0.6,3198.99248571693,Poland
2020-10-07,1 wk ahead cum death,2020-10-17,PL,quantile,0.65,3216.08273158623,Poland
2020-10-07,1 wk ahead cum death,2020-10-17,PL,quantile,0.7,3237.05012360405,Poland
2020-10-07,1 wk ahead cum death,2020-10-17,PL,quantile,0.75,3258.55323837054,Poland
2020-10-07,1 wk ahead cum death,2020-10-17,PL,quantile,0.8,3283.6461226912,Poland
