forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-12-13,1 day ahead cum case,2020-12-14,GM,quantile,0.01,1352994.69,Germany
2020-12-13,2 day ahead cum case,2020-12-15,GM,quantile,0.01,1360272.6,Germany
2020-12-13,3 day ahead cum case,2020-12-16,GM,quantile,0.01,1367031.83,Germany
2020-12-13,4 day ahead cum case,2020-12-17,GM,quantile,0.01,1374059.35,Germany
2020-12-13,5 day ahead cum case,2020-12-18,GM,quantile,0.01,1379059.56,Germany
2020-12-13,6 day ahead cum case,2020-12-19,GM,quantile,0.01,1381761.53,Germany
2020-12-13,7 day ahead cum case,2020-12-20,GM,quantile,0.01,1382999.9,Germany
2020-12-13,8 day ahead cum case,2020-12-21,GM,quantile,0.01,1385155.24,Germany
2020-12-13,9 day ahead cum case,2020-12-22,GM,quantile,0.01,1392686.92,Germany
2020-12-13,10 day ahead cum case,2020-12-23,GM,quantile,0.01,1400689.97,Germany
2020-12-13,11 day ahead cum case,2020-12-24,GM,quantile,0.01,1407592.26,Germany
2020-12-13,12 day ahead cum case,2020-12-25,GM,quantile,0.01,1412959.9,Germany
2020-12-13,13 day ahead cum case,2020-12-26,GM,quantile,0.01,1415944.7,Germany
2020-12-13,14 day ahead cum case,2020-12-27,GM,quantile,0.01,1417503.31,Germany
2020-12-13,15 day ahead cum case,2020-12-28,GM,quantile,0.01,1419490.23,Germany
2020-12-13,16 day ahead cum case,2020-12-29,GM,quantile,0.01,1426938.63,Germany
2020-12-13,17 day ahead cum case,2020-12-30,GM,quantile,0.01,1434144.49,Germany
2020-12-13,18 day ahead cum case,2020-12-31,GM,quantile,0.01,1440191.39,Germany
2020-12-13,19 day ahead cum case,2021-01-01,GM,quantile,0.01,1445042.24,Germany
2020-12-13,20 day ahead cum case,2021-01-02,GM,quantile,0.01,1447430.31,Germany
2020-12-13,21 day ahead cum case,2021-01-03,GM,quantile,0.01,1449371.63,Germany
2020-12-13,22 day ahead cum case,2021-01-04,GM,quantile,0.01,1450912.33,Germany
2020-12-13,23 day ahead cum case,2021-01-05,GM,quantile,0.01,1458738.95,Germany
2020-12-13,24 day ahead cum case,2021-01-06,GM,quantile,0.01,1465583.93,Germany
2020-12-13,25 day ahead cum case,2021-01-07,GM,quantile,0.01,1472708.78,Germany
2020-12-13,26 day ahead cum case,2021-01-08,GM,quantile,0.01,1478220.73,Germany
2020-12-13,27 day ahead cum case,2021-01-09,GM,quantile,0.01,1481928.42,Germany
2020-12-13,28 day ahead cum case,2021-01-10,GM,quantile,0.01,1484261.76,Germany
2020-12-13,29 day ahead cum case,2021-01-11,GM,quantile,0.01,1485444.76,Germany
2020-12-13,30 day ahead cum case,2021-01-12,GM,quantile,0.01,1493945.14,Germany
2020-12-13,31 day ahead cum case,2021-01-13,GM,quantile,0.01,1500620.34,Germany
2020-12-13,32 day ahead cum case,2021-01-14,GM,quantile,0.01,1507784.96,Germany
2020-12-13,33 day ahead cum case,2021-01-15,GM,quantile,0.01,1510739.7,Germany
2020-12-13,34 day ahead cum case,2021-01-16,GM,quantile,0.01,1512014.06,Germany
2020-12-13,35 day ahead cum case,2021-01-17,GM,quantile,0.01,1513001.66,Germany
2020-12-13,36 day ahead cum case,2021-01-18,GM,quantile,0.01,1514096.66,Germany
2020-12-13,37 day ahead cum case,2021-01-19,GM,quantile,0.01,1521208,Germany
2020-12-13,38 day ahead cum case,2021-01-20,GM,quantile,0.01,1528453.36,Germany
2020-12-13,39 day ahead cum case,2021-01-21,GM,quantile,0.01,1533697.82,Germany
2020-12-13,40 day ahead cum case,2021-01-22,GM,quantile,0.01,1537046.35,Germany
2020-12-13,41 day ahead cum case,2021-01-23,GM,quantile,0.01,1538525.66,Germany
2020-12-13,42 day ahead cum case,2021-01-24,GM,quantile,0.01,1538919.28,Germany
2020-12-13,43 day ahead cum case,2021-01-25,GM,quantile,0.01,1539706.83,Germany
2020-12-13,44 day ahead cum case,2021-01-26,GM,quantile,0.01,1543327.04,Germany
2020-12-13,45 day ahead cum case,2021-01-27,GM,quantile,0.01,1547539.18,Germany
2020-12-13,46 day ahead cum case,2021-01-28,GM,quantile,0.01,1550133.24,Germany
2020-12-13,47 day ahead cum case,2021-01-29,GM,quantile,0.01,1554309.58,Germany
2020-12-13,48 day ahead cum case,2021-01-30,GM,quantile,0.01,1556339.58,Germany
2020-12-13,1 day ahead cum case,2020-12-14,GM,quantile,0.025,1353970.825,Germany
2020-12-13,2 day ahead cum case,2020-12-15,GM,quantile,0.025,1363399,Germany
2020-12-13,3 day ahead cum case,2020-12-16,GM,quantile,0.025,1372237.3,Germany
2020-12-13,4 day ahead cum case,2020-12-17,GM,quantile,0.025,1381401.075,Germany
2020-12-13,5 day ahead cum case,2020-12-18,GM,quantile,0.025,1388356.975,Germany
2020-12-13,6 day ahead cum case,2020-12-19,GM,quantile,0.025,1392369.925,Germany
2020-12-13,7 day ahead cum case,2020-12-20,GM,quantile,0.025,1394276.65,Germany
2020-12-13,8 day ahead cum case,2020-12-21,GM,quantile,0.025,1397981.75,Germany
2020-12-13,9 day ahead cum case,2020-12-22,GM,quantile,0.025,1407977.425,Germany
2020-12-13,10 day ahead cum case,2020-12-23,GM,quantile,0.025,1417126.6,Germany
2020-12-13,11 day ahead cum case,2020-12-24,GM,quantile,0.025,1426334.875,Germany
2020-12-13,12 day ahead cum case,2020-12-25,GM,quantile,0.025,1433562.675,Germany
2020-12-13,13 day ahead cum case,2020-12-26,GM,quantile,0.025,1437856.775,Germany
2020-12-13,14 day ahead cum case,2020-12-27,GM,quantile,0.025,1439917.05,Germany
2020-12-13,15 day ahead cum case,2020-12-28,GM,quantile,0.025,1443015.3,Germany
2020-12-13,16 day ahead cum case,2020-12-29,GM,quantile,0.025,1452978.075,Germany
2020-12-13,17 day ahead cum case,2020-12-30,GM,quantile,0.025,1462593.4,Germany
2020-12-13,18 day ahead cum case,2020-12-31,GM,quantile,0.025,1471793.925,Germany
2020-12-13,19 day ahead cum case,2021-01-01,GM,quantile,0.025,1478640.175,Germany
2020-12-13,20 day ahead cum case,2021-01-02,GM,quantile,0.025,1482948.75,Germany
2020-12-13,21 day ahead cum case,2021-01-03,GM,quantile,0.025,1485235.075,Germany
2020-12-13,22 day ahead cum case,2021-01-04,GM,quantile,0.025,1488332.35,Germany
2020-12-13,23 day ahead cum case,2021-01-05,GM,quantile,0.025,1498298.725,Germany
2020-12-13,24 day ahead cum case,2021-01-06,GM,quantile,0.025,1507972.875,Germany
2020-12-13,25 day ahead cum case,2021-01-07,GM,quantile,0.025,1515977.225,Germany
2020-12-13,26 day ahead cum case,2021-01-08,GM,quantile,0.025,1523028.775,Germany
2020-12-13,27 day ahead cum case,2021-01-09,GM,quantile,0.025,1527681.725,Germany
2020-12-13,28 day ahead cum case,2021-01-10,GM,quantile,0.025,1529763.1,Germany
2020-12-13,29 day ahead cum case,2021-01-11,GM,quantile,0.025,1532474.95,Germany
2020-12-13,30 day ahead cum case,2021-01-12,GM,quantile,0.025,1540155.3,Germany
2020-12-13,31 day ahead cum case,2021-01-13,GM,quantile,0.025,1547847.975,Germany
2020-12-13,32 day ahead cum case,2021-01-14,GM,quantile,0.025,1556368.85,Germany
2020-12-13,33 day ahead cum case,2021-01-15,GM,quantile,0.025,1564968.675,Germany
2020-12-13,34 day ahead cum case,2021-01-16,GM,quantile,0.025,1568865.775,Germany
2020-12-13,35 day ahead cum case,2021-01-17,GM,quantile,0.025,1570137.925,Germany
2020-12-13,36 day ahead cum case,2021-01-18,GM,quantile,0.025,1574820.375,Germany
2020-12-13,37 day ahead cum case,2021-01-19,GM,quantile,0.025,1583018.35,Germany
2020-12-13,38 day ahead cum case,2021-01-20,GM,quantile,0.025,1591335.775,Germany
2020-12-13,39 day ahead cum case,2021-01-21,GM,quantile,0.025,1601155.9,Germany
2020-12-13,40 day ahead cum case,2021-01-22,GM,quantile,0.025,1607528.275,Germany
2020-12-13,41 day ahead cum case,2021-01-23,GM,quantile,0.025,1611424.025,Germany
2020-12-13,42 day ahead cum case,2021-01-24,GM,quantile,0.025,1612331.275,Germany
2020-12-13,43 day ahead cum case,2021-01-25,GM,quantile,0.025,1614847.475,Germany
2020-12-13,44 day ahead cum case,2021-01-26,GM,quantile,0.025,1621762.925,Germany
2020-12-13,45 day ahead cum case,2021-01-27,GM,quantile,0.025,1630705.225,Germany
2020-12-13,46 day ahead cum case,2021-01-28,GM,quantile,0.025,1636053.525,Germany
2020-12-13,47 day ahead cum case,2021-01-29,GM,quantile,0.025,1641121.6,Germany
2020-12-13,48 day ahead cum case,2021-01-30,GM,quantile,0.025,1643528.575,Germany
2020-12-13,1 day ahead cum case,2020-12-14,GM,quantile,0.05,1355077.85,Germany
2020-12-13,2 day ahead cum case,2020-12-15,GM,quantile,0.05,1366274.1,Germany
2020-12-13,3 day ahead cum case,2020-12-16,GM,quantile,0.05,1377361.75,Germany
2020-12-13,4 day ahead cum case,2020-12-17,GM,quantile,0.05,1388407.9,Germany
2020-12-13,5 day ahead cum case,2020-12-18,GM,quantile,0.05,1397512.25,Germany
2020-12-13,6 day ahead cum case,2020-12-19,GM,quantile,0.05,1402762.1,Germany
2020-12-13,7 day ahead cum case,2020-12-20,GM,quantile,0.05,1405775.5,Germany
2020-12-13,8 day ahead cum case,2020-12-21,GM,quantile,0.05,1410630.75,Germany
2020-12-13,9 day ahead cum case,2020-12-22,GM,quantile,0.05,1422784.05,Germany
2020-12-13,10 day ahead cum case,2020-12-23,GM,quantile,0.05,1434243.7,Germany
2020-12-13,11 day ahead cum case,2020-12-24,GM,quantile,0.05,1445980.3,Germany
2020-12-13,12 day ahead cum case,2020-12-25,GM,quantile,0.05,1455592.95,Germany
2020-12-13,13 day ahead cum case,2020-12-26,GM,quantile,0.05,1461334,Germany
2020-12-13,14 day ahead cum case,2020-12-27,GM,quantile,0.05,1464724.55,Germany
2020-12-13,15 day ahead cum case,2020-12-28,GM,quantile,0.05,1469594.1,Germany
2020-12-13,16 day ahead cum case,2020-12-29,GM,quantile,0.05,1481815.2,Germany
2020-12-13,17 day ahead cum case,2020-12-30,GM,quantile,0.05,1493598.7,Germany
2020-12-13,18 day ahead cum case,2020-12-31,GM,quantile,0.05,1504583.55,Germany
2020-12-13,19 day ahead cum case,2021-01-01,GM,quantile,0.05,1513682.4,Germany
2020-12-13,20 day ahead cum case,2021-01-02,GM,quantile,0.05,1519596.4,Germany
2020-12-13,21 day ahead cum case,2021-01-03,GM,quantile,0.05,1522764.1,Germany
2020-12-13,22 day ahead cum case,2021-01-04,GM,quantile,0.05,1528024.9,Germany
2020-12-13,23 day ahead cum case,2021-01-05,GM,quantile,0.05,1540958.15,Germany
2020-12-13,24 day ahead cum case,2021-01-06,GM,quantile,0.05,1553321.65,Germany
2020-12-13,25 day ahead cum case,2021-01-07,GM,quantile,0.05,1564085.5,Germany
2020-12-13,26 day ahead cum case,2021-01-08,GM,quantile,0.05,1572350.2,Germany
2020-12-13,27 day ahead cum case,2021-01-09,GM,quantile,0.05,1576833.55,Germany
2020-12-13,28 day ahead cum case,2021-01-10,GM,quantile,0.05,1579306.3,Germany
2020-12-13,29 day ahead cum case,2021-01-11,GM,quantile,0.05,1583491.1,Germany
2020-12-13,30 day ahead cum case,2021-01-12,GM,quantile,0.05,1595352.7,Germany
2020-12-13,31 day ahead cum case,2021-01-13,GM,quantile,0.05,1605591.6,Germany
2020-12-13,32 day ahead cum case,2021-01-14,GM,quantile,0.05,1616512.25,Germany
2020-12-13,33 day ahead cum case,2021-01-15,GM,quantile,0.05,1624351.3,Germany
2020-12-13,34 day ahead cum case,2021-01-16,GM,quantile,0.05,1628654.55,Germany
2020-12-13,35 day ahead cum case,2021-01-17,GM,quantile,0.05,1631104.7,Germany
2020-12-13,36 day ahead cum case,2021-01-18,GM,quantile,0.05,1635236.9,Germany
2020-12-13,37 day ahead cum case,2021-01-19,GM,quantile,0.05,1646054.65,Germany
2020-12-13,38 day ahead cum case,2021-01-20,GM,quantile,0.05,1656396.6,Germany
2020-12-13,39 day ahead cum case,2021-01-21,GM,quantile,0.05,1666988.3,Germany
2020-12-13,40 day ahead cum case,2021-01-22,GM,quantile,0.05,1674998.65,Germany
2020-12-13,41 day ahead cum case,2021-01-23,GM,quantile,0.05,1679159.8,Germany
2020-12-13,42 day ahead cum case,2021-01-24,GM,quantile,0.05,1681140.55,Germany
2020-12-13,43 day ahead cum case,2021-01-25,GM,quantile,0.05,1683983.3,Germany
2020-12-13,44 day ahead cum case,2021-01-26,GM,quantile,0.05,1693082.7,Germany
2020-12-13,45 day ahead cum case,2021-01-27,GM,quantile,0.05,1702303.65,Germany
2020-12-13,46 day ahead cum case,2021-01-28,GM,quantile,0.05,1711669.25,Germany
2020-12-13,47 day ahead cum case,2021-01-29,GM,quantile,0.05,1716803.05,Germany
2020-12-13,48 day ahead cum case,2021-01-30,GM,quantile,0.05,1719639.95,Germany
2020-12-13,1 day ahead cum case,2020-12-14,GM,quantile,0.1,1356526.3,Germany
2020-12-13,2 day ahead cum case,2020-12-15,GM,quantile,0.1,1370557.5,Germany
2020-12-13,3 day ahead cum case,2020-12-16,GM,quantile,0.1,1384095.1,Germany
2020-12-13,4 day ahead cum case,2020-12-17,GM,quantile,0.1,1397632.8,Germany
2020-12-13,5 day ahead cum case,2020-12-18,GM,quantile,0.1,1409007.3,Germany
2020-12-13,6 day ahead cum case,2020-12-19,GM,quantile,0.1,1415998.4,Germany
2020-12-13,7 day ahead cum case,2020-12-20,GM,quantile,0.1,1420284.8,Germany
2020-12-13,8 day ahead cum case,2020-12-21,GM,quantile,0.1,1426378.3,Germany
2020-12-13,9 day ahead cum case,2020-12-22,GM,quantile,0.1,1441544.9,Germany
2020-12-13,10 day ahead cum case,2020-12-23,GM,quantile,0.1,1455809.6,Germany
2020-12-13,11 day ahead cum case,2020-12-24,GM,quantile,0.1,1470264.9,Germany
2020-12-13,12 day ahead cum case,2020-12-25,GM,quantile,0.1,1481934.9,Germany
2020-12-13,13 day ahead cum case,2020-12-26,GM,quantile,0.1,1489162.8,Germany
2020-12-13,14 day ahead cum case,2020-12-27,GM,quantile,0.1,1493499.4,Germany
2020-12-13,15 day ahead cum case,2020-12-28,GM,quantile,0.1,1500045.3,Germany
2020-12-13,16 day ahead cum case,2020-12-29,GM,quantile,0.1,1514943,Germany
2020-12-13,17 day ahead cum case,2020-12-30,GM,quantile,0.1,1529007.9,Germany
2020-12-13,18 day ahead cum case,2020-12-31,GM,quantile,0.1,1543197.4,Germany
2020-12-13,19 day ahead cum case,2021-01-01,GM,quantile,0.1,1555087.8,Germany
2020-12-13,20 day ahead cum case,2021-01-02,GM,quantile,0.1,1562356.4,Germany
2020-12-13,21 day ahead cum case,2021-01-03,GM,quantile,0.1,1566437.7,Germany
2020-12-13,22 day ahead cum case,2021-01-04,GM,quantile,0.1,1572618.7,Germany
2020-12-13,23 day ahead cum case,2021-01-05,GM,quantile,0.1,1587183.9,Germany
2020-12-13,24 day ahead cum case,2021-01-06,GM,quantile,0.1,1601007.3,Germany
2020-12-13,25 day ahead cum case,2021-01-07,GM,quantile,0.1,1615069.9,Germany
2020-12-13,26 day ahead cum case,2021-01-08,GM,quantile,0.1,1625975.1,Germany
2020-12-13,27 day ahead cum case,2021-01-09,GM,quantile,0.1,1633564.6,Germany
2020-12-13,28 day ahead cum case,2021-01-10,GM,quantile,0.1,1638524,Germany
2020-12-13,29 day ahead cum case,2021-01-11,GM,quantile,0.1,1643751.3,Germany
2020-12-13,30 day ahead cum case,2021-01-12,GM,quantile,0.1,1659197.6,Germany
2020-12-13,31 day ahead cum case,2021-01-13,GM,quantile,0.1,1674348,Germany
2020-12-13,32 day ahead cum case,2021-01-14,GM,quantile,0.1,1688894.3,Germany
2020-12-13,33 day ahead cum case,2021-01-15,GM,quantile,0.1,1699643.8,Germany
2020-12-13,34 day ahead cum case,2021-01-16,GM,quantile,0.1,1706900.5,Germany
2020-12-13,35 day ahead cum case,2021-01-17,GM,quantile,0.1,1711404,Germany
2020-12-13,36 day ahead cum case,2021-01-18,GM,quantile,0.1,1718207.2,Germany
2020-12-13,37 day ahead cum case,2021-01-19,GM,quantile,0.1,1732781.3,Germany
2020-12-13,38 day ahead cum case,2021-01-20,GM,quantile,0.1,1745060.3,Germany
2020-12-13,39 day ahead cum case,2021-01-21,GM,quantile,0.1,1756388.9,Germany
2020-12-13,40 day ahead cum case,2021-01-22,GM,quantile,0.1,1766220.2,Germany
2020-12-13,41 day ahead cum case,2021-01-23,GM,quantile,0.1,1772170.5,Germany
2020-12-13,42 day ahead cum case,2021-01-24,GM,quantile,0.1,1776641.2,Germany
2020-12-13,43 day ahead cum case,2021-01-25,GM,quantile,0.1,1781939.9,Germany
2020-12-13,44 day ahead cum case,2021-01-26,GM,quantile,0.1,1795917.5,Germany
2020-12-13,45 day ahead cum case,2021-01-27,GM,quantile,0.1,1808126.9,Germany
2020-12-13,46 day ahead cum case,2021-01-28,GM,quantile,0.1,1818240.7,Germany
2020-12-13,47 day ahead cum case,2021-01-29,GM,quantile,0.1,1829508.3,Germany
2020-12-13,48 day ahead cum case,2021-01-30,GM,quantile,0.1,1835786.6,Germany
2020-12-13,1 day ahead cum case,2020-12-14,GM,quantile,0.15,1357805.55,Germany
2020-12-13,2 day ahead cum case,2020-12-15,GM,quantile,0.15,1373710.85,Germany
2020-12-13,3 day ahead cum case,2020-12-16,GM,quantile,0.15,1389338.45,Germany
2020-12-13,4 day ahead cum case,2020-12-17,GM,quantile,0.15,1404637.15,Germany
2020-12-13,5 day ahead cum case,2020-12-18,GM,quantile,0.15,1417657.95,Germany
2020-12-13,6 day ahead cum case,2020-12-19,GM,quantile,0.15,1426125.6,Germany
2020-12-13,7 day ahead cum case,2020-12-20,GM,quantile,0.15,1431468.8,Germany
2020-12-13,8 day ahead cum case,2020-12-21,GM,quantile,0.15,1438932.25,Germany
2020-12-13,9 day ahead cum case,2020-12-22,GM,quantile,0.15,1455897.7,Germany
2020-12-13,10 day ahead cum case,2020-12-23,GM,quantile,0.15,1472491.75,Germany
2020-12-13,11 day ahead cum case,2020-12-24,GM,quantile,0.15,1488340.55,Germany
2020-12-13,12 day ahead cum case,2020-12-25,GM,quantile,0.15,1502144.95,Germany
2020-12-13,13 day ahead cum case,2020-12-26,GM,quantile,0.15,1510734.25,Germany
2020-12-13,14 day ahead cum case,2020-12-27,GM,quantile,0.15,1516289.85,Germany
2020-12-13,15 day ahead cum case,2020-12-28,GM,quantile,0.15,1523845.85,Germany
2020-12-13,16 day ahead cum case,2020-12-29,GM,quantile,0.15,1541040.1,Germany
2020-12-13,17 day ahead cum case,2020-12-30,GM,quantile,0.15,1557462.55,Germany
2020-12-13,18 day ahead cum case,2020-12-31,GM,quantile,0.15,1574330.5,Germany
2020-12-13,19 day ahead cum case,2021-01-01,GM,quantile,0.15,1588259.55,Germany
2020-12-13,20 day ahead cum case,2021-01-02,GM,quantile,0.15,1597351.25,Germany
2020-12-13,21 day ahead cum case,2021-01-03,GM,quantile,0.15,1602714.95,Germany
2020-12-13,22 day ahead cum case,2021-01-04,GM,quantile,0.15,1610456.05,Germany
2020-12-13,23 day ahead cum case,2021-01-05,GM,quantile,0.15,1627636.45,Germany
2020-12-13,24 day ahead cum case,2021-01-06,GM,quantile,0.15,1643813.75,Germany
2020-12-13,25 day ahead cum case,2021-01-07,GM,quantile,0.15,1659837.9,Germany
2020-12-13,26 day ahead cum case,2021-01-08,GM,quantile,0.15,1673517.05,Germany
2020-12-13,27 day ahead cum case,2021-01-09,GM,quantile,0.15,1681856.55,Germany
2020-12-13,28 day ahead cum case,2021-01-10,GM,quantile,0.15,1687370.2,Germany
2020-12-13,29 day ahead cum case,2021-01-11,GM,quantile,0.15,1696144.75,Germany
2020-12-13,30 day ahead cum case,2021-01-12,GM,quantile,0.15,1713704.2,Germany
2020-12-13,31 day ahead cum case,2021-01-13,GM,quantile,0.15,1730028.8,Germany
2020-12-13,32 day ahead cum case,2021-01-14,GM,quantile,0.15,1746408.15,Germany
2020-12-13,33 day ahead cum case,2021-01-15,GM,quantile,0.15,1758837.6,Germany
2020-12-13,34 day ahead cum case,2021-01-16,GM,quantile,0.15,1766699,Germany
2020-12-13,35 day ahead cum case,2021-01-17,GM,quantile,0.15,1772459.05,Germany
2020-12-13,36 day ahead cum case,2021-01-18,GM,quantile,0.15,1780017.7,Germany
2020-12-13,37 day ahead cum case,2021-01-19,GM,quantile,0.15,1797055.7,Germany
2020-12-13,38 day ahead cum case,2021-01-20,GM,quantile,0.15,1811507.7,Germany
