forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-02-21,1 day ahead cum case,2021-02-22,GM,quantile,0.01,2394973.98,Germany
2021-02-21,2 day ahead cum case,2021-02-23,GM,quantile,0.01,2395724.77,Germany
2021-02-21,3 day ahead cum case,2021-02-24,GM,quantile,0.01,2397878.55,Germany
2021-02-21,4 day ahead cum case,2021-02-25,GM,quantile,0.01,2400130.76,Germany
2021-02-21,5 day ahead cum case,2021-02-26,GM,quantile,0.01,2402069,Germany
2021-02-21,6 day ahead cum case,2021-02-27,GM,quantile,0.01,2403078.96,Germany
2021-02-21,7 day ahead cum case,2021-02-28,GM,quantile,0.01,2403662.55,Germany
2021-02-21,8 day ahead cum case,2021-03-01,GM,quantile,0.01,2404119.73,Germany
2021-02-21,9 day ahead cum case,2021-03-02,GM,quantile,0.01,2404833.89,Germany
2021-02-21,10 day ahead cum case,2021-03-03,GM,quantile,0.01,2407094.89,Germany
2021-02-21,11 day ahead cum case,2021-03-04,GM,quantile,0.01,2409638.62,Germany
2021-02-21,12 day ahead cum case,2021-03-05,GM,quantile,0.01,2411625.69,Germany
2021-02-21,13 day ahead cum case,2021-03-06,GM,quantile,0.01,2412701.38,Germany
2021-02-21,14 day ahead cum case,2021-03-07,GM,quantile,0.01,2413404.62,Germany
2021-02-21,15 day ahead cum case,2021-03-08,GM,quantile,0.01,2413831.39,Germany
2021-02-21,16 day ahead cum case,2021-03-09,GM,quantile,0.01,2414618.78,Germany
2021-02-21,17 day ahead cum case,2021-03-10,GM,quantile,0.01,2416934.91,Germany
2021-02-21,18 day ahead cum case,2021-03-11,GM,quantile,0.01,2419874.49,Germany
2021-02-21,19 day ahead cum case,2021-03-12,GM,quantile,0.01,2421960.66,Germany
2021-02-21,20 day ahead cum case,2021-03-13,GM,quantile,0.01,2422900.8,Germany
2021-02-21,21 day ahead cum case,2021-03-14,GM,quantile,0.01,2423377.94,Germany
2021-02-21,22 day ahead cum case,2021-03-15,GM,quantile,0.01,2423680.43,Germany
2021-02-21,23 day ahead cum case,2021-03-16,GM,quantile,0.01,2424279.67,Germany
2021-02-21,24 day ahead cum case,2021-03-17,GM,quantile,0.01,2426502.79,Germany
2021-02-21,25 day ahead cum case,2021-03-18,GM,quantile,0.01,2428572.21,Germany
