forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-04-26,-1 day ahead cum death,2020-04-25,GM,observed,NA,5877,Germany
2020-04-26,-1 wk ahead cum death,2020-04-18,GM,observed,NA,4459,Germany
2020-04-26,0 day ahead cum death,2020-04-26,GM,observed,NA,5976,Germany
2020-04-26,0 wk ahead cum death,2020-04-25,GM,observed,NA,5877,Germany
2020-04-26,1 day ahead cum death,2020-04-27,GM,point,NA,6147.83845940649,Germany
2020-04-26,1 wk ahead cum death,2020-05-02,GM,point,NA,6970.71582857283,Germany
2020-04-26,10 day ahead cum death,2020-05-06,GM,point,NA,7514.85238172715,Germany
2020-04-26,11 day ahead cum death,2020-05-07,GM,point,NA,7635.54949935216,Germany
2020-04-26,12 day ahead cum death,2020-05-08,GM,point,NA,7748.53130614963,Germany
2020-04-26,13 day ahead cum death,2020-05-09,GM,point,NA,7854.32202103611,Germany
2020-04-26,14 day ahead cum death,2020-05-10,GM,point,NA,7958.7578402758,Germany
2020-04-26,15 day ahead cum death,2020-05-11,GM,point,NA,8058.88008563961,Germany
2020-04-26,16 day ahead cum death,2020-05-12,GM,point,NA,8155.77366399684,Germany
2020-04-26,17 day ahead cum death,2020-05-13,GM,point,NA,8240.75958715148,Germany
2020-04-26,18 day ahead cum death,2020-05-14,GM,point,NA,8318.8443736093,Germany
2020-04-26,19 day ahead cum death,2020-05-15,GM,point,NA,8404.13443146484,Germany
2020-04-26,2 day ahead cum death,2020-04-28,GM,point,NA,6320.61306142441,Germany
2020-04-26,2 wk ahead cum death,2020-05-09,GM,point,NA,7854.32202103611,Germany
2020-04-26,20 day ahead cum death,2020-05-16,GM,point,NA,8478.00979949171,Germany
2020-04-26,21 day ahead cum death,2020-05-17,GM,point,NA,8548.69618450853,Germany
2020-04-26,22 day ahead cum death,2020-05-18,GM,point,NA,8615.85052935881,Germany
2020-04-26,23 day ahead cum death,2020-05-19,GM,point,NA,8678.92208296902,Germany
2020-04-26,24 day ahead cum death,2020-05-20,GM,point,NA,8751.16502381665,Germany
2020-04-26,25 day ahead cum death,2020-05-21,GM,point,NA,8820.85821400302,Germany
2020-04-26,26 day ahead cum death,2020-05-22,GM,point,NA,8874.35200158161,Germany
2020-04-26,27 day ahead cum death,2020-05-23,GM,point,NA,8933.83581759232,Germany
2020-04-26,28 day ahead cum death,2020-05-24,GM,point,NA,8993.95767705894,Germany
2020-04-26,29 day ahead cum death,2020-05-25,GM,point,NA,9054.96529331094,Germany
2020-04-26,3 day ahead cum death,2020-04-29,GM,point,NA,6493.4590538137,Germany
2020-04-26,3 wk ahead cum death,2020-05-16,GM,point,NA,8478.00979949171,Germany
2020-04-26,30 day ahead cum death,2020-05-26,GM,point,NA,9101.47415297266,Germany
