forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-05-31,-1 day ahead cum case,2020-05-30,PL,observed,NA,23571,Poland
2020-05-31,-1 wk ahead cum case,2020-05-23,PL,observed,NA,20931,Poland
2020-05-31,0 day ahead cum case,2020-05-31,PL,observed,NA,23786,Poland
2020-05-31,0 wk ahead cum case,2020-05-30,PL,observed,NA,23571,Poland
2020-05-31,1 day ahead cum case,2020-06-01,PL,point,NA,24091.4863071336,Poland
2020-05-31,1 wk ahead cum case,2020-06-06,PL,point,NA,25522.6257744124,Poland
2020-05-31,10 day ahead cum case,2020-06-10,PL,point,NA,26551.1713881333,Poland
2020-05-31,11 day ahead cum case,2020-06-11,PL,point,NA,26805.840128338,Poland
2020-05-31,12 day ahead cum case,2020-06-12,PL,point,NA,27043.1929586512,Poland
2020-05-31,13 day ahead cum case,2020-06-13,PL,point,NA,27268.7753712355,Poland
2020-05-31,14 day ahead cum case,2020-06-14,PL,point,NA,27476.5502237561,Poland
2020-05-31,15 day ahead cum case,2020-06-15,PL,point,NA,27692.7086798239,Poland
2020-05-31,16 day ahead cum case,2020-06-16,PL,point,NA,27890.3262259741,Poland
2020-05-31,17 day ahead cum case,2020-06-17,PL,point,NA,28088.0618441408,Poland
2020-05-31,18 day ahead cum case,2020-06-18,PL,point,NA,28276.2780618767,Poland
2020-05-31,19 day ahead cum case,2020-06-19,PL,point,NA,28468.9973356081,Poland
2020-05-31,2 day ahead cum case,2020-06-02,PL,point,NA,24393.381121543,Poland
2020-05-31,2 wk ahead cum case,2020-06-13,PL,point,NA,27268.7753712355,Poland
2020-05-31,20 day ahead cum case,2020-06-20,PL,point,NA,28653.1218751042,Poland
2020-05-31,21 day ahead cum case,2020-06-21,PL,point,NA,28827.4019934406,Poland
2020-05-31,22 day ahead cum case,2020-06-22,PL,point,NA,29014.4220092265,Poland
2020-05-31,23 day ahead cum case,2020-06-23,PL,point,NA,29177.588239671,Poland
2020-05-31,24 day ahead cum case,2020-06-24,PL,point,NA,29374.8848608275,Poland
2020-05-31,25 day ahead cum case,2020-06-25,PL,point,NA,29517.7993397436,Poland
2020-05-31,26 day ahead cum case,2020-06-26,PL,point,NA,29661.7478340532,Poland
2020-05-31,27 day ahead cum case,2020-06-27,PL,point,NA,29808.3706378811,Poland
2020-05-31,28 day ahead cum case,2020-06-28,PL,point,NA,29953.8003755304,Poland
2020-05-31,29 day ahead cum case,2020-06-29,PL,point,NA,30088.4223221838,Poland
2020-05-31,3 day ahead cum case,2020-06-03,PL,point,NA,24683.2714367163,Poland
2020-05-31,3 wk ahead cum case,2020-06-20,PL,point,NA,28653.1218751042,Poland
2020-05-31,30 day ahead cum case,2020-06-30,PL,point,NA,30226.8271682773,Poland
2020-05-31,31 day ahead cum case,2020-07-01,PL,point,NA,30357.5255517907,Poland
2020-05-31,32 day ahead cum case,2020-07-02,PL,point,NA,30503.4034402878,Poland
2020-05-31,33 day ahead cum case,2020-07-03,PL,point,NA,30656.462727804,Poland
2020-05-31,34 day ahead cum case,2020-07-04,PL,point,NA,30754.4715518313,Poland
2020-05-31,35 day ahead cum case,2020-07-05,PL,point,NA,30856.9232324515,Poland
2020-05-31,36 day ahead cum case,2020-07-06,PL,point,NA,30980.5482205869,Poland
2020-05-31,37 day ahead cum case,2020-07-07,PL,point,NA,31087.5967442318,Poland
2020-05-31,38 day ahead cum case,2020-07-08,PL,point,NA,31172.6152020378,Poland
2020-05-31,39 day ahead cum case,2020-07-09,PL,point,NA,31270.3851555585,Poland
2020-05-31,4 day ahead cum case,2020-06-04,PL,point,NA,24973.8309124486,Poland
2020-05-31,4 wk ahead cum case,2020-06-27,PL,point,NA,29808.3706378811,Poland
2020-05-31,40 day ahead cum case,2020-07-10,PL,point,NA,31351.4037161148,Poland
2020-05-31,41 day ahead cum case,2020-07-11,PL,point,NA,31453.4871962999,Poland
2020-05-31,42 day ahead cum case,2020-07-12,PL,point,NA,31544.9737131708,Poland
2020-05-31,43 day ahead cum case,2020-07-13,PL,point,NA,31635.4411865771,Poland
2020-05-31,44 day ahead cum case,2020-07-14,PL,point,NA,31739.5402351931,Poland
2020-05-31,45 day ahead cum case,2020-07-15,PL,point,NA,31839.4171907338,Poland
2020-05-31,46 day ahead cum case,2020-07-16,PL,point,NA,31937.1353524368,Poland
2020-05-31,47 day ahead cum case,2020-07-17,PL,point,NA,32029.9535524293,Poland
2020-05-31,48 day ahead cum case,2020-07-18,PL,point,NA,32102.6707495748,Poland
2020-05-31,5 day ahead cum case,2020-06-05,PL,point,NA,25259.3148251341,Poland
