forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-08-12,-1 day ahead cum death,2020-08-11,GM,observed,NA,9208,Germany
2020-08-12,-1 wk ahead cum death,2020-08-08,GM,observed,NA,9201,Germany
2020-08-12,0 day ahead cum death,2020-08-12,GM,observed,NA,9213,Germany
2020-08-12,1 day ahead cum death,2020-08-13,GM,point,NA,9220.00587088606,Germany
2020-08-12,1 wk ahead cum death,2020-08-22,GM,point,NA,9276.40375421107,Germany
2020-08-12,10 day ahead cum death,2020-08-22,GM,point,NA,9276.40375421107,Germany
2020-08-12,11 day ahead cum death,2020-08-23,GM,point,NA,9281.96435631343,Germany
2020-08-12,12 day ahead cum death,2020-08-24,GM,point,NA,9287.33668767759,Germany
2020-08-12,13 day ahead cum death,2020-08-25,GM,point,NA,9292.98530711796,Germany
2020-08-12,14 day ahead cum death,2020-08-26,GM,point,NA,9297.56328771588,Germany
2020-08-12,15 day ahead cum death,2020-08-27,GM,point,NA,9302.31597947288,Germany
2020-08-12,16 day ahead cum death,2020-08-28,GM,point,NA,9307.70781342365,Germany
2020-08-12,17 day ahead cum death,2020-08-29,GM,point,NA,9312.65973866501,Germany
2020-08-12,18 day ahead cum death,2020-08-30,GM,point,NA,9316.92751027898,Germany
2020-08-12,19 day ahead cum death,2020-08-31,GM,point,NA,9321.50762484483,Germany
2020-08-12,2 day ahead cum death,2020-08-14,GM,point,NA,9226.83942227026,Germany
2020-08-12,2 wk ahead cum death,2020-08-29,GM,point,NA,9312.65973866501,Germany
2020-08-12,20 day ahead cum death,2020-09-01,GM,point,NA,9326.17400475809,Germany
2020-08-12,21 day ahead cum death,2020-09-02,GM,point,NA,9329.69981985871,Germany
2020-08-12,22 day ahead cum death,2020-09-03,GM,point,NA,9333.56885307388,Germany
2020-08-12,23 day ahead cum death,2020-09-04,GM,point,NA,9337.41241788654,Germany
2020-08-12,24 day ahead cum death,2020-09-05,GM,point,NA,9341.42925276208,Germany
2020-08-12,25 day ahead cum death,2020-09-06,GM,point,NA,9345.61753655113,Germany
2020-08-12,26 day ahead cum death,2020-09-07,GM,point,NA,9349.27720858497,Germany
2020-08-12,27 day ahead cum death,2020-09-08,GM,point,NA,9352.72162724314,Germany
2020-08-12,28 day ahead cum death,2020-09-09,GM,point,NA,9356.46524857945,Germany
2020-08-12,29 day ahead cum death,2020-09-10,GM,point,NA,9359.67528449512,Germany
2020-08-12,3 day ahead cum death,2020-08-15,GM,point,NA,9233.71085694628,Germany
2020-08-12,3 wk ahead cum death,2020-09-05,GM,point,NA,9341.42925276208,Germany
2020-08-12,30 day ahead cum death,2020-09-11,GM,point,NA,9362.56697466849,Germany
2020-08-12,31 day ahead cum death,2020-09-12,GM,point,NA,9365.80560601999,Germany
2020-08-12,32 day ahead cum death,2020-09-13,GM,point,NA,9367.93433819174,Germany
2020-08-12,33 day ahead cum death,2020-09-14,GM,point,NA,9370.75126165766,Germany
2020-08-12,34 day ahead cum death,2020-09-15,GM,point,NA,9373.37489973687,Germany
2020-08-12,35 day ahead cum death,2020-09-16,GM,point,NA,9377.13147802365,Germany
2020-08-12,36 day ahead cum death,2020-09-17,GM,point,NA,9379.75514789969,Germany
2020-08-12,37 day ahead cum death,2020-09-18,GM,point,NA,9382.73790348663,Germany
2020-08-12,38 day ahead cum death,2020-09-19,GM,point,NA,9385.04707446853,Germany
2020-08-12,39 day ahead cum death,2020-09-20,GM,point,NA,9387.58119986794,Germany
2020-08-12,4 day ahead cum death,2020-08-16,GM,point,NA,9240.21077910947,Germany
2020-08-12,4 wk ahead cum death,2020-09-12,GM,point,NA,9365.80560601999,Germany
2020-08-12,40 day ahead cum death,2020-09-21,GM,point,NA,9390.46071028298,Germany
2020-08-12,41 day ahead cum death,2020-09-22,GM,point,NA,9392.591460315,Germany
2020-08-12,42 day ahead cum death,2020-09-23,GM,point,NA,9394.81144716892,Germany
2020-08-12,43 day ahead cum death,2020-09-24,GM,point,NA,9397.34757230609,Germany
2020-08-12,44 day ahead cum death,2020-09-25,GM,point,NA,9400.34056328323,Germany
2020-08-12,45 day ahead cum death,2020-09-26,GM,point,NA,9402.13447411354,Germany
2020-08-12,46 day ahead cum death,2020-09-27,GM,point,NA,9404.08658197602,Germany
