forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-05-10,-1 day ahead cum case,2020-05-09,PL,observed,NA,15651,Poland
2020-05-10,-1 wk ahead cum case,2020-05-02,PL,observed,NA,13375,Poland
2020-05-10,0 day ahead cum case,2020-05-10,PL,observed,NA,15996,Poland
2020-05-10,0 wk ahead cum case,2020-05-09,PL,observed,NA,15651,Poland
2020-05-10,1 day ahead cum case,2020-05-11,PL,point,NA,16301.2909397182,Poland
2020-05-10,1 wk ahead cum case,2020-05-16,PL,point,NA,17741.1812010625,Poland
2020-05-10,10 day ahead cum case,2020-05-20,PL,point,NA,18784.5972572342,Poland
2020-05-10,11 day ahead cum case,2020-05-21,PL,point,NA,19023.0602565551,Poland
2020-05-10,12 day ahead cum case,2020-05-22,PL,point,NA,19249.3395470222,Poland
2020-05-10,13 day ahead cum case,2020-05-23,PL,point,NA,19484.8466886771,Poland
2020-05-10,14 day ahead cum case,2020-05-24,PL,point,NA,19716.3323428845,Poland
2020-05-10,15 day ahead cum case,2020-05-25,PL,point,NA,19936.9552756114,Poland
2020-05-10,16 day ahead cum case,2020-05-26,PL,point,NA,20155.5019317492,Poland
2020-05-10,17 day ahead cum case,2020-05-27,PL,point,NA,20359.6746721629,Poland
2020-05-10,18 day ahead cum case,2020-05-28,PL,point,NA,20563.0753763771,Poland
2020-05-10,19 day ahead cum case,2020-05-29,PL,point,NA,20740.8515778451,Poland
2020-05-10,2 day ahead cum case,2020-05-12,PL,point,NA,16601.3290832107,Poland
2020-05-10,2 wk ahead cum case,2020-05-23,PL,point,NA,19484.8466886771,Poland
2020-05-10,20 day ahead cum case,2020-05-30,PL,point,NA,20925.2420709243,Poland
2020-05-10,21 day ahead cum case,2020-05-31,PL,point,NA,21111.7944555619,Poland
2020-05-10,22 day ahead cum case,2020-06-01,PL,point,NA,21248.3747142699,Poland
2020-05-10,23 day ahead cum case,2020-06-02,PL,point,NA,21409.0487186698,Poland
2020-05-10,24 day ahead cum case,2020-06-03,PL,point,NA,21571.8187159571,Poland
2020-05-10,25 day ahead cum case,2020-06-04,PL,point,NA,21742.2185202132,Poland
