forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-07-15,-1 day ahead cum case,2020-07-14,PL,observed,NA,38457,Poland
2020-07-15,-1 wk ahead cum case,2020-07-11,PL,observed,NA,37521,Poland
2020-07-15,0 day ahead cum case,2020-07-15,PL,observed,NA,38721,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,point,NA,39000.5081602451,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,point,NA,41239.5492019663,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,point,NA,41239.5492019663,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,point,NA,41452.9974302453,Poland
2020-07-15,12 day ahead cum case,2020-07-27,PL,point,NA,41679.9463163675,Poland
2020-07-15,13 day ahead cum case,2020-07-28,PL,point,NA,41881.2063049945,Poland
2020-07-15,14 day ahead cum case,2020-07-29,PL,point,NA,42081.8975016936,Poland
2020-07-15,15 day ahead cum case,2020-07-30,PL,point,NA,42279.3757411805,Poland
2020-07-15,16 day ahead cum case,2020-07-31,PL,point,NA,42450.6317083912,Poland
2020-07-15,17 day ahead cum case,2020-08-01,PL,point,NA,42648.0754160501,Poland
2020-07-15,18 day ahead cum case,2020-08-02,PL,point,NA,42830.3888072199,Poland
2020-07-15,19 day ahead cum case,2020-08-03,PL,point,NA,43007.8949657604,Poland
2020-07-15,2 day ahead cum case,2020-07-17,PL,point,NA,39272.0687633973,Poland
2020-07-15,2 wk ahead cum case,2020-08-01,PL,point,NA,42648.0754160501,Poland
2020-07-15,20 day ahead cum case,2020-08-04,PL,point,NA,43194.7212250176,Poland
2020-07-15,21 day ahead cum case,2020-08-05,PL,point,NA,43365.7325683565,Poland
2020-07-15,22 day ahead cum case,2020-08-06,PL,point,NA,43537.748111583,Poland
2020-07-15,23 day ahead cum case,2020-08-07,PL,point,NA,43691.2857332477,Poland
2020-07-15,24 day ahead cum case,2020-08-08,PL,point,NA,43836.1989829934,Poland
2020-07-15,25 day ahead cum case,2020-08-09,PL,point,NA,44002.0845537282,Poland
2020-07-15,26 day ahead cum case,2020-08-10,PL,point,NA,44163.8786873707,Poland
2020-07-15,27 day ahead cum case,2020-08-11,PL,point,NA,44308.1089646414,Poland
2020-07-15,28 day ahead cum case,2020-08-12,PL,point,NA,44461.3607528426,Poland
2020-07-15,29 day ahead cum case,2020-08-13,PL,point,NA,44575.8284521705,Poland
2020-07-15,3 day ahead cum case,2020-07-18,PL,point,NA,39539.0446273919,Poland
2020-07-15,3 wk ahead cum case,2020-08-08,PL,point,NA,43836.1989829934,Poland
2020-07-15,30 day ahead cum case,2020-08-14,PL,point,NA,44694.660417477,Poland
2020-07-15,31 day ahead cum case,2020-08-15,PL,point,NA,44817.7118581664,Poland
2020-07-15,32 day ahead cum case,2020-08-16,PL,point,NA,44922.437926835,Poland
2020-07-15,33 day ahead cum case,2020-08-17,PL,point,NA,45039.2937494296,Poland
2020-07-15,34 day ahead cum case,2020-08-18,PL,point,NA,45129.605548529304,Poland
2020-07-15,35 day ahead cum case,2020-08-19,PL,point,NA,45253.0314290087,Poland
2020-07-15,36 day ahead cum case,2020-08-20,PL,point,NA,45343.1308144613,Poland
2020-07-15,37 day ahead cum case,2020-08-21,PL,point,NA,45433.1374839752,Poland
2020-07-15,38 day ahead cum case,2020-08-22,PL,point,NA,45547.0571646824,Poland
2020-07-15,39 day ahead cum case,2020-08-23,PL,point,NA,45654.9443475359,Poland
2020-07-15,4 day ahead cum case,2020-07-19,PL,point,NA,39799.1414877288,Poland
2020-07-15,4 wk ahead cum case,2020-08-15,PL,point,NA,44817.7118581664,Poland
2020-07-15,40 day ahead cum case,2020-08-24,PL,point,NA,45739.1361713559,Poland
2020-07-15,41 day ahead cum case,2020-08-25,PL,point,NA,45846.6502491952,Poland
2020-07-15,42 day ahead cum case,2020-08-26,PL,point,NA,45960.5586438143,Poland
2020-07-15,43 day ahead cum case,2020-08-27,PL,point,NA,46047.9422676019,Poland
2020-07-15,44 day ahead cum case,2020-08-28,PL,point,NA,46116.731556703,Poland
2020-07-15,45 day ahead cum case,2020-08-29,PL,point,NA,46183.9225992982,Poland
2020-07-15,46 day ahead cum case,2020-08-30,PL,point,NA,46236.6224130139,Poland
2020-07-15,47 day ahead cum case,2020-08-31,PL,point,NA,46326.8969436671,Poland
2020-07-15,48 day ahead cum case,2020-09-01,PL,point,NA,46418.2477213589,Poland
2020-07-15,5 day ahead cum case,2020-07-20,PL,point,NA,40059.231909976,Poland
2020-07-15,5 wk ahead cum case,2020-08-22,PL,point,NA,45547.0571646824,Poland
2020-07-15,6 day ahead cum case,2020-07-21,PL,point,NA,40306.3045520075,Poland
2020-07-15,6 wk ahead cum case,2020-08-29,PL,point,NA,46183.9225992982,Poland
2020-07-15,7 day ahead cum case,2020-07-22,PL,point,NA,40548.2846166552,Poland
2020-07-15,8 day ahead cum case,2020-07-23,PL,point,NA,40788.751061723,Poland
2020-07-15,9 day ahead cum case,2020-07-24,PL,point,NA,41021.6408460434,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.01,38837.4245699123,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.025,38857.0756704092,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.05,38875.6772708037,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.1,38898.4441690762,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.15,38917.6785676483,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.2,38932.0446361078,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.25,38945.1591969595,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.3,38956.8439661814,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.35,38968.3239031758,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.4,38979.3605167379,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.45,38989.2997506253,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.5,39000.5081602451,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.55,39014.2872351197,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.6,39027.4632755239,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.65,39040.3968629998,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.7,39053.4450706267,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.75,39069.179502328,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.8,39089.0354297767,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.85,39110.801779508,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.9,39132.8683748828,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.95,39177.5835672444,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.975,39216.6272039638,Poland
2020-07-15,1 day ahead cum case,2020-07-16,PL,quantile,0.99,39250.8593699357,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.01,39678.584108127,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.025,39829.4788427866,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.05,39977.7463952954,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.1,40208.0876139355,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.15,40375.359444412,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.2,40534.1104105039,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.25,40659.8057761542,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.3,40783.8321295718,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.35,40890.6321306819,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.4,41012.519256418,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.45,41126.8432293307,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.5,41239.5492019663,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.55,41363.4709450173,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.6,41489.0768911522,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.65,41626.8750910453,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.7,41765.3385900763,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.75,41941.5178152564,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.8,42131.8370954665,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.85,42412.1515100823,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.9,42756.6689141526,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.95,43214.9994666372,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.975,43742.5435760287,Poland
2020-07-15,1 wk ahead cum case,2020-07-25,PL,quantile,0.99,44273.4988389263,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.01,39678.584108127,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.025,39829.4788427866,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.05,39977.7463952954,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.1,40208.0876139355,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.15,40375.359444412,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.2,40534.1104105039,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.25,40659.8057761542,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.3,40783.8321295718,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.35,40890.6321306819,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.4,41012.519256418,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.45,41126.8432293307,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.5,41239.5492019663,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.55,41363.4709450173,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.6,41489.0768911522,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.65,41626.8750910453,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.7,41765.3385900763,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.75,41941.5178152564,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.8,42131.8370954665,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.85,42412.1515100823,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.9,42756.6689141526,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.95,43214.9994666372,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.975,43742.5435760287,Poland
2020-07-15,10 day ahead cum case,2020-07-25,PL,quantile,0.99,44273.4988389263,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.01,39729.5450621015,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.025,39922.5458746311,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.05,40080.8435028345,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.1,40322.6309244556,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.15,40501.8663068269,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.2,40679.9147819814,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.25,40816.0357249661,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.3,40959.5638310854,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.35,41070.1223948444,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.4,41206.0299420248,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.45,41330.8856155417,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.5,41452.9974302453,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.55,41604.2190705064,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.6,41743.2702144243,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.65,41887.5326100648,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.7,42035.4442684752,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.75,42241.1241468241,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.8,42443.6768150381,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.85,42748.3434237724,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.9,43117.3170340739,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.95,43671.817524111,Poland
2020-07-15,11 day ahead cum case,2020-07-26,PL,quantile,0.975,44210.9957302428,Poland
