forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-04-26,-1 day ahead cum case,2020-04-25,PL,observed,NA,11273,Poland
2020-04-26,-1 wk ahead cum case,2020-04-18,PL,observed,NA,8742,Poland
2020-04-26,0 day ahead cum case,2020-04-26,PL,observed,NA,11617,Poland
2020-04-26,0 wk ahead cum case,2020-04-25,PL,observed,NA,11273,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,point,NA,11961.1952571327,Poland
2020-04-26,1 wk ahead cum case,2020-05-02,PL,point,NA,13605.306977015,Poland
2020-04-26,10 day ahead cum case,2020-05-06,PL,point,NA,14833.3182398396,Poland
2020-04-26,11 day ahead cum case,2020-05-07,PL,point,NA,15123.5464230346,Poland
2020-04-26,12 day ahead cum case,2020-05-08,PL,point,NA,15373.6357775249,Poland
2020-04-26,13 day ahead cum case,2020-05-09,PL,point,NA,15645.1515003919,Poland
2020-04-26,14 day ahead cum case,2020-05-10,PL,point,NA,15925.8096324579,Poland
2020-04-26,15 day ahead cum case,2020-05-11,PL,point,NA,16171.422824135,Poland
2020-04-26,16 day ahead cum case,2020-05-12,PL,point,NA,16422.2335249989,Poland
2020-04-26,17 day ahead cum case,2020-05-13,PL,point,NA,16692.0800418215,Poland
2020-04-26,18 day ahead cum case,2020-05-14,PL,point,NA,16918.8462949107,Poland
2020-04-26,19 day ahead cum case,2020-05-15,PL,point,NA,17136.9053707038,Poland
2020-04-26,2 day ahead cum case,2020-04-28,PL,point,NA,12305.3865120907,Poland
2020-04-26,2 wk ahead cum case,2020-05-09,PL,point,NA,15645.1515003919,Poland
2020-04-26,20 day ahead cum case,2020-05-16,PL,point,NA,17366.5938714472,Poland
2020-04-26,21 day ahead cum case,2020-05-17,PL,point,NA,17594.1207030006,Poland
2020-04-26,22 day ahead cum case,2020-05-18,PL,point,NA,17807.8277319762,Poland
2020-04-26,23 day ahead cum case,2020-05-19,PL,point,NA,17987.3277842652,Poland
2020-04-26,24 day ahead cum case,2020-05-20,PL,point,NA,18179.256351372,Poland
2020-04-26,25 day ahead cum case,2020-05-21,PL,point,NA,18362.4746669664,Poland
2020-04-26,26 day ahead cum case,2020-05-22,PL,point,NA,18544.4356822772,Poland
2020-04-26,27 day ahead cum case,2020-05-23,PL,point,NA,18732.0960009466,Poland
2020-04-26,28 day ahead cum case,2020-05-24,PL,point,NA,18904.5686150101,Poland
2020-04-26,29 day ahead cum case,2020-05-25,PL,point,NA,19078.6520591245,Poland
2020-04-26,3 day ahead cum case,2020-04-29,PL,point,NA,12639.4100835637,Poland
2020-04-26,3 wk ahead cum case,2020-05-16,PL,point,NA,17366.5938714472,Poland
2020-04-26,30 day ahead cum case,2020-05-26,PL,point,NA,19218.596090218,Poland
2020-04-26,31 day ahead cum case,2020-05-27,PL,point,NA,19352.5126566301,Poland
2020-04-26,32 day ahead cum case,2020-05-28,PL,point,NA,19522.1614757113,Poland
2020-04-26,33 day ahead cum case,2020-05-29,PL,point,NA,19687.2728688663,Poland
2020-04-26,34 day ahead cum case,2020-05-30,PL,point,NA,19863.2789593985,Poland
2020-04-26,35 day ahead cum case,2020-05-31,PL,point,NA,20021.3870293488,Poland
2020-04-26,36 day ahead cum case,2020-06-01,PL,point,NA,20129.6563311711,Poland
2020-04-26,37 day ahead cum case,2020-06-02,PL,point,NA,20221.8588428425,Poland
2020-04-26,38 day ahead cum case,2020-06-03,PL,point,NA,20352.928972791,Poland
2020-04-26,39 day ahead cum case,2020-06-04,PL,point,NA,20464.9925769931,Poland
2020-04-26,4 day ahead cum case,2020-04-30,PL,point,NA,12972.3988783265,Poland
2020-04-26,4 wk ahead cum case,2020-05-23,PL,point,NA,18732.0960009466,Poland
2020-04-26,40 day ahead cum case,2020-06-05,PL,point,NA,20566.1539456384,Poland
2020-04-26,41 day ahead cum case,2020-06-06,PL,point,NA,20664.3034822108,Poland
2020-04-26,42 day ahead cum case,2020-06-07,PL,point,NA,20781.8275997127,Poland
2020-04-26,43 day ahead cum case,2020-06-08,PL,point,NA,20885.7802034907,Poland
2020-04-26,44 day ahead cum case,2020-06-09,PL,point,NA,20975.1448877374,Poland
2020-04-26,45 day ahead cum case,2020-06-10,PL,point,NA,21064.9627102355,Poland
2020-04-26,46 day ahead cum case,2020-06-11,PL,point,NA,21149.3628750142,Poland
2020-04-26,47 day ahead cum case,2020-06-12,PL,point,NA,21242.2002381641,Poland
2020-04-26,48 day ahead cum case,2020-06-13,PL,point,NA,21303.4925709465,Poland
2020-04-26,5 day ahead cum case,2020-05-01,PL,point,NA,13293.9763396641,Poland
2020-04-26,5 wk ahead cum case,2020-05-30,PL,point,NA,19863.2789593985,Poland
2020-04-26,6 day ahead cum case,2020-05-02,PL,point,NA,13605.306977015,Poland
2020-04-26,6 wk ahead cum case,2020-06-06,PL,point,NA,20664.3034822108,Poland
2020-04-26,7 day ahead cum case,2020-05-03,PL,point,NA,13933.2096112725,Poland
2020-04-26,7 wk ahead cum case,2020-06-13,PL,point,NA,21303.4925709465,Poland
2020-04-26,8 day ahead cum case,2020-05-04,PL,point,NA,14236.6045822902,Poland
2020-04-26,9 day ahead cum case,2020-05-05,PL,point,NA,14536.9977859961,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.01,11716.2133392338,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.025,11738.2459322818,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.05,11762.9534700879,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.1,11792.4395737092,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.15,11819.606094659,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.2,11842.6081397672,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.25,11863.3161155561,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.3,11884.963507171,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.35,11904.9558705561,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.4,11924.6477979218,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.45,11942.991506366,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.5,11961.1952571327,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.55,11984.3681616311,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.6,12006.8825159236,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.65,12034.2177587192,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.7,12061.5403854949,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.75,12093.036359977,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.8,12133.1360627662,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.85,12184.5224607294,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.9,12253.8913942177,Poland
2020-04-26,1 day ahead cum case,2020-04-27,PL,quantile,0.95,12372.9333577121,Poland
