forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-01-10,1 day ahead cum death,2021-01-11,PL,quantile,0.01,31216,Poland
2021-01-10,2 day ahead cum death,2021-01-12,PL,quantile,0.01,31294.98,Poland
2021-01-10,3 day ahead cum death,2021-01-13,PL,quantile,0.01,31348,Poland
2021-01-10,4 day ahead cum death,2021-01-14,PL,quantile,0.01,31401,Poland
2021-01-10,5 day ahead cum death,2021-01-15,PL,quantile,0.01,31453.99,Poland
2021-01-10,6 day ahead cum death,2021-01-16,PL,quantile,0.01,31505.99,Poland
2021-01-10,7 day ahead cum death,2021-01-17,PL,quantile,0.01,31556.99,Poland
2021-01-10,8 day ahead cum death,2021-01-18,PL,quantile,0.01,31606.99,Poland
2021-01-10,9 day ahead cum death,2021-01-19,PL,quantile,0.01,31656.99,Poland
2021-01-10,10 day ahead cum death,2021-01-20,PL,quantile,0.01,31707.99,Poland
2021-01-10,11 day ahead cum death,2021-01-21,PL,quantile,0.01,31758.99,Poland
2021-01-10,12 day ahead cum death,2021-01-22,PL,quantile,0.01,31809.99,Poland
2021-01-10,13 day ahead cum death,2021-01-23,PL,quantile,0.01,31860.98,Poland
2021-01-10,14 day ahead cum death,2021-01-24,PL,quantile,0.01,31910.98,Poland
2021-01-10,15 day ahead cum death,2021-01-25,PL,quantile,0.01,31960.97,Poland
2021-01-10,16 day ahead cum death,2021-01-26,PL,quantile,0.01,32010.96,Poland
2021-01-10,17 day ahead cum death,2021-01-27,PL,quantile,0.01,32062,Poland
2021-01-10,18 day ahead cum death,2021-01-28,PL,quantile,0.01,32118.95,Poland
2021-01-10,19 day ahead cum death,2021-01-29,PL,quantile,0.01,32173.91,Poland
2021-01-10,20 day ahead cum death,2021-01-30,PL,quantile,0.01,32227.89,Poland
2021-01-10,21 day ahead cum death,2021-01-31,PL,quantile,0.01,32269.97,Poland
2021-01-10,22 day ahead cum death,2021-02-01,PL,quantile,0.01,32322.86,Poland
2021-01-10,23 day ahead cum death,2021-02-02,PL,quantile,0.01,32376.84,Poland
2021-01-10,24 day ahead cum death,2021-02-03,PL,quantile,0.01,32432.81,Poland
2021-01-10,25 day ahead cum death,2021-02-04,PL,quantile,0.01,32489.77,Poland
2021-01-10,26 day ahead cum death,2021-02-05,PL,quantile,0.01,32546.73,Poland
2021-01-10,27 day ahead cum death,2021-02-06,PL,quantile,0.01,32603.71,Poland
2021-01-10,28 day ahead cum death,2021-02-07,PL,quantile,0.01,32660.7,Poland
2021-01-10,29 day ahead cum death,2021-02-08,PL,quantile,0.01,32697.89,Poland
2021-01-10,30 day ahead cum death,2021-02-09,PL,quantile,0.01,32748.95,Poland
2021-01-10,31 day ahead cum death,2021-02-10,PL,quantile,0.01,32802.97,Poland
2021-01-10,32 day ahead cum death,2021-02-11,PL,quantile,0.01,32862.87,Poland
2021-01-10,33 day ahead cum death,2021-02-12,PL,quantile,0.01,32922.8,Poland
2021-01-10,34 day ahead cum death,2021-02-13,PL,quantile,0.01,32983.77,Poland
2021-01-10,35 day ahead cum death,2021-02-14,PL,quantile,0.01,33040.78,Poland
2021-01-10,36 day ahead cum death,2021-02-15,PL,quantile,0.01,33085.91,Poland
2021-01-10,37 day ahead cum death,2021-02-16,PL,quantile,0.01,33135.97,Poland
2021-01-10,38 day ahead cum death,2021-02-17,PL,quantile,0.01,33197.82,Poland
2021-01-10,39 day ahead cum death,2021-02-18,PL,quantile,0.01,33258.68,Poland
2021-01-10,40 day ahead cum death,2021-02-19,PL,quantile,0.01,33313.58,Poland
2021-01-10,41 day ahead cum death,2021-02-20,PL,quantile,0.01,33367.49,Poland
2021-01-10,42 day ahead cum death,2021-02-21,PL,quantile,0.01,33420.53,Poland
2021-01-10,43 day ahead cum death,2021-02-22,PL,quantile,0.01,33471.57,Poland
2021-01-10,44 day ahead cum death,2021-02-23,PL,quantile,0.01,33524.63,Poland
2021-01-10,45 day ahead cum death,2021-02-24,PL,quantile,0.01,33581.77,Poland
2021-01-10,46 day ahead cum death,2021-02-25,PL,quantile,0.01,33638.93,Poland
2021-01-10,47 day ahead cum death,2021-02-26,PL,quantile,0.01,33705.88,Poland
2021-01-10,48 day ahead cum death,2021-02-27,PL,quantile,0.01,33779.77,Poland
2021-01-10,1 day ahead cum death,2021-01-11,PL,quantile,0.025,31223,Poland
2021-01-10,2 day ahead cum death,2021-01-12,PL,quantile,0.025,31365.95,Poland
2021-01-10,3 day ahead cum death,2021-01-13,PL,quantile,0.025,31506.975,Poland
2021-01-10,4 day ahead cum death,2021-01-14,PL,quantile,0.025,31634,Poland
2021-01-10,5 day ahead cum death,2021-01-15,PL,quantile,0.025,31759.85,Poland
2021-01-10,6 day ahead cum death,2021-01-16,PL,quantile,0.025,31884.7,Poland
2021-01-10,7 day ahead cum death,2021-01-17,PL,quantile,0.025,31965.75,Poland
2021-01-10,8 day ahead cum death,2021-01-18,PL,quantile,0.025,32013.95,Poland
2021-01-10,9 day ahead cum death,2021-01-19,PL,quantile,0.025,32148.575,Poland
2021-01-10,10 day ahead cum death,2021-01-20,PL,quantile,0.025,32283.55,Poland
2021-01-10,11 day ahead cum death,2021-01-21,PL,quantile,0.025,32413.6,Poland
2021-01-10,12 day ahead cum death,2021-01-22,PL,quantile,0.025,32529.925,Poland
2021-01-10,13 day ahead cum death,2021-01-23,PL,quantile,0.025,32652.725,Poland
2021-01-10,14 day ahead cum death,2021-01-24,PL,quantile,0.025,32717.675,Poland
2021-01-10,15 day ahead cum death,2021-01-25,PL,quantile,0.025,32764.55,Poland
2021-01-10,16 day ahead cum death,2021-01-26,PL,quantile,0.025,32892.6,Poland
2021-01-10,17 day ahead cum death,2021-01-27,PL,quantile,0.025,33021.725,Poland
2021-01-10,18 day ahead cum death,2021-01-28,PL,quantile,0.025,33148.9,Poland
2021-01-10,19 day ahead cum death,2021-01-29,PL,quantile,0.025,33274.95,Poland
2021-01-10,20 day ahead cum death,2021-01-30,PL,quantile,0.025,33393.675,Poland
2021-01-10,21 day ahead cum death,2021-01-31,PL,quantile,0.025,33455.675,Poland
2021-01-10,22 day ahead cum death,2021-02-01,PL,quantile,0.025,33493.875,Poland
2021-01-10,23 day ahead cum death,2021-02-02,PL,quantile,0.025,33622.675,Poland
2021-01-10,24 day ahead cum death,2021-02-03,PL,quantile,0.025,33750.8,Poland
2021-01-10,25 day ahead cum death,2021-02-04,PL,quantile,0.025,33854.825,Poland
2021-01-10,26 day ahead cum death,2021-02-05,PL,quantile,0.025,33960.775,Poland
2021-01-10,27 day ahead cum death,2021-02-06,PL,quantile,0.025,34074.4,Poland
2021-01-10,28 day ahead cum death,2021-02-07,PL,quantile,0.025,34127.85,Poland
2021-01-10,29 day ahead cum death,2021-02-08,PL,quantile,0.025,34205.925,Poland
2021-01-10,30 day ahead cum death,2021-02-09,PL,quantile,0.025,34298.325,Poland
2021-01-10,31 day ahead cum death,2021-02-10,PL,quantile,0.025,34390.8,Poland
2021-01-10,32 day ahead cum death,2021-02-11,PL,quantile,0.025,34492.9,Poland
2021-01-10,33 day ahead cum death,2021-02-12,PL,quantile,0.025,34601.875,Poland
2021-01-10,34 day ahead cum death,2021-02-13,PL,quantile,0.025,34726.575,Poland
2021-01-10,35 day ahead cum death,2021-02-14,PL,quantile,0.025,34822.725,Poland
2021-01-10,36 day ahead cum death,2021-02-15,PL,quantile,0.025,34853.675,Poland
2021-01-10,37 day ahead cum death,2021-02-16,PL,quantile,0.025,34956.75,Poland
2021-01-10,38 day ahead cum death,2021-02-17,PL,quantile,0.025,35060.825,Poland
2021-01-10,39 day ahead cum death,2021-02-18,PL,quantile,0.025,35162.925,Poland
2021-01-10,40 day ahead cum death,2021-02-19,PL,quantile,0.025,35280.6,Poland
2021-01-10,41 day ahead cum death,2021-02-20,PL,quantile,0.025,35405.3,Poland
2021-01-10,42 day ahead cum death,2021-02-21,PL,quantile,0.025,35463.925,Poland
2021-01-10,43 day ahead cum death,2021-02-22,PL,quantile,0.025,35521.825,Poland
2021-01-10,44 day ahead cum death,2021-02-23,PL,quantile,0.025,35640,Poland
2021-01-10,45 day ahead cum death,2021-02-24,PL,quantile,0.025,35766.825,Poland
2021-01-10,46 day ahead cum death,2021-02-25,PL,quantile,0.025,35886.425,Poland
2021-01-10,47 day ahead cum death,2021-02-26,PL,quantile,0.025,35985.325,Poland
2021-01-10,48 day ahead cum death,2021-02-27,PL,quantile,0.025,36111.175,Poland
2021-01-10,1 day ahead cum death,2021-01-11,PL,quantile,0.05,31227,Poland
2021-01-10,2 day ahead cum death,2021-01-12,PL,quantile,0.05,31421.95,Poland
2021-01-10,3 day ahead cum death,2021-01-13,PL,quantile,0.05,31684,Poland
2021-01-10,4 day ahead cum death,2021-01-14,PL,quantile,0.05,31904.85,Poland
2021-01-10,5 day ahead cum death,2021-01-15,PL,quantile,0.05,32114,Poland
2021-01-10,6 day ahead cum death,2021-01-16,PL,quantile,0.05,32322.9,Poland
2021-01-10,7 day ahead cum death,2021-01-17,PL,quantile,0.05,32398.85,Poland
2021-01-10,8 day ahead cum death,2021-01-18,PL,quantile,0.05,32469.8,Poland
2021-01-10,9 day ahead cum death,2021-01-19,PL,quantile,0.05,32668.75,Poland
2021-01-10,10 day ahead cum death,2021-01-20,PL,quantile,0.05,32887.85,Poland
2021-01-10,11 day ahead cum death,2021-01-21,PL,quantile,0.05,33094.9,Poland
2021-01-10,12 day ahead cum death,2021-01-22,PL,quantile,0.05,33307.6,Poland
2021-01-10,13 day ahead cum death,2021-01-23,PL,quantile,0.05,33502.8,Poland
2021-01-10,14 day ahead cum death,2021-01-24,PL,quantile,0.05,33578.95,Poland
2021-01-10,15 day ahead cum death,2021-01-25,PL,quantile,0.05,33659.85,Poland
2021-01-10,16 day ahead cum death,2021-01-26,PL,quantile,0.05,33857.8,Poland
2021-01-10,17 day ahead cum death,2021-01-27,PL,quantile,0.05,34076.85,Poland
2021-01-10,18 day ahead cum death,2021-01-28,PL,quantile,0.05,34282.9,Poland
2021-01-10,19 day ahead cum death,2021-01-29,PL,quantile,0.05,34488.85,Poland
2021-01-10,20 day ahead cum death,2021-01-30,PL,quantile,0.05,34683.8,Poland
2021-01-10,21 day ahead cum death,2021-01-31,PL,quantile,0.05,34757.7,Poland
2021-01-10,22 day ahead cum death,2021-02-01,PL,quantile,0.05,34814.25,Poland
2021-01-10,23 day ahead cum death,2021-02-02,PL,quantile,0.05,35023.7,Poland
2021-01-10,24 day ahead cum death,2021-02-03,PL,quantile,0.05,35249.65,Poland
2021-01-10,25 day ahead cum death,2021-02-04,PL,quantile,0.05,35469.9,Poland
2021-01-10,26 day ahead cum death,2021-02-05,PL,quantile,0.05,35667.75,Poland
2021-01-10,27 day ahead cum death,2021-02-06,PL,quantile,0.05,35855.75,Poland
2021-01-10,28 day ahead cum death,2021-02-07,PL,quantile,0.05,35944.7,Poland
2021-01-10,29 day ahead cum death,2021-02-08,PL,quantile,0.05,36010.7,Poland
2021-01-10,30 day ahead cum death,2021-02-09,PL,quantile,0.05,36236.7,Poland
2021-01-10,31 day ahead cum death,2021-02-10,PL,quantile,0.05,36470,Poland
2021-01-10,32 day ahead cum death,2021-02-11,PL,quantile,0.05,36681.95,Poland
2021-01-10,33 day ahead cum death,2021-02-12,PL,quantile,0.05,36896.35,Poland
2021-01-10,34 day ahead cum death,2021-02-13,PL,quantile,0.05,37100.95,Poland
2021-01-10,35 day ahead cum death,2021-02-14,PL,quantile,0.05,37180.9,Poland
2021-01-10,36 day ahead cum death,2021-02-15,PL,quantile,0.05,37233.05,Poland
2021-01-10,37 day ahead cum death,2021-02-16,PL,quantile,0.05,37393.85,Poland
2021-01-10,38 day ahead cum death,2021-02-17,PL,quantile,0.05,37609.7,Poland
2021-01-10,39 day ahead cum death,2021-02-18,PL,quantile,0.05,37822.45,Poland
2021-01-10,40 day ahead cum death,2021-02-19,PL,quantile,0.05,38028.7,Poland
2021-01-10,41 day ahead cum death,2021-02-20,PL,quantile,0.05,38249.15,Poland
2021-01-10,42 day ahead cum death,2021-02-21,PL,quantile,0.05,38333.4,Poland
2021-01-10,43 day ahead cum death,2021-02-22,PL,quantile,0.05,38359.3,Poland
2021-01-10,44 day ahead cum death,2021-02-23,PL,quantile,0.05,38529.5,Poland
2021-01-10,45 day ahead cum death,2021-02-24,PL,quantile,0.05,38734.8,Poland
2021-01-10,46 day ahead cum death,2021-02-25,PL,quantile,0.05,38954.3,Poland
2021-01-10,47 day ahead cum death,2021-02-26,PL,quantile,0.05,39142.8,Poland
2021-01-10,48 day ahead cum death,2021-02-27,PL,quantile,0.05,39312.9,Poland
2021-01-10,1 day ahead cum death,2021-01-11,PL,quantile,0.1,31231,Poland
2021-01-10,2 day ahead cum death,2021-01-12,PL,quantile,0.1,31455,Poland
2021-01-10,3 day ahead cum death,2021-01-13,PL,quantile,0.1,31800,Poland
2021-01-10,4 day ahead cum death,2021-01-14,PL,quantile,0.1,32105,Poland
2021-01-10,5 day ahead cum death,2021-01-15,PL,quantile,0.1,32370.9,Poland
2021-01-10,6 day ahead cum death,2021-01-16,PL,quantile,0.1,32590.8,Poland
2021-01-10,7 day ahead cum death,2021-01-17,PL,quantile,0.1,32670.9,Poland
2021-01-10,8 day ahead cum death,2021-01-18,PL,quantile,0.1,32720.9,Poland
2021-01-10,9 day ahead cum death,2021-01-19,PL,quantile,0.1,32950,Poland
2021-01-10,10 day ahead cum death,2021-01-20,PL,quantile,0.1,33284.9,Poland
2021-01-10,11 day ahead cum death,2021-01-21,PL,quantile,0.1,33571.9,Poland
2021-01-10,12 day ahead cum death,2021-01-22,PL,quantile,0.1,33823.9,Poland
2021-01-10,13 day ahead cum death,2021-01-23,PL,quantile,0.1,34024,Poland
2021-01-10,14 day ahead cum death,2021-01-24,PL,quantile,0.1,34104.9,Poland
2021-01-10,15 day ahead cum death,2021-01-25,PL,quantile,0.1,34159.8,Poland
2021-01-10,16 day ahead cum death,2021-01-26,PL,quantile,0.1,34387,Poland
2021-01-10,17 day ahead cum death,2021-01-27,PL,quantile,0.1,34712.8,Poland
2021-01-10,18 day ahead cum death,2021-01-28,PL,quantile,0.1,34989.8,Poland
2021-01-10,19 day ahead cum death,2021-01-29,PL,quantile,0.1,35226.9,Poland
2021-01-10,20 day ahead cum death,2021-01-30,PL,quantile,0.1,35424,Poland
2021-01-10,21 day ahead cum death,2021-01-31,PL,quantile,0.1,35511.9,Poland
2021-01-10,22 day ahead cum death,2021-02-01,PL,quantile,0.1,35564.8,Poland
2021-01-10,23 day ahead cum death,2021-02-02,PL,quantile,0.1,35785,Poland
2021-01-10,24 day ahead cum death,2021-02-03,PL,quantile,0.1,36121.7,Poland
2021-01-10,25 day ahead cum death,2021-02-04,PL,quantile,0.1,36395.8,Poland
2021-01-10,26 day ahead cum death,2021-02-05,PL,quantile,0.1,36642.8,Poland
2021-01-10,27 day ahead cum death,2021-02-06,PL,quantile,0.1,36831,Poland
2021-01-10,28 day ahead cum death,2021-02-07,PL,quantile,0.1,36903.7,Poland
