forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-05-31,-1 day ahead cum case,2020-05-30,GM,observed,NA,183189,Germany
2020-05-31,-1 wk ahead cum case,2020-05-23,GM,observed,NA,179986,Germany
2020-05-31,0 day ahead cum case,2020-05-31,GM,observed,NA,183410,Germany
2020-05-31,0 wk ahead cum case,2020-05-30,GM,observed,NA,183189,Germany
2020-05-31,1 day ahead cum case,2020-06-01,GM,point,NA,183817.353664002,Germany
2020-05-31,1 wk ahead cum case,2020-06-06,GM,point,NA,185636.08011556,Germany
2020-05-31,10 day ahead cum case,2020-06-10,GM,point,NA,186882.199022409,Germany
2020-05-31,11 day ahead cum case,2020-06-11,GM,point,NA,187153.633063147,Germany
2020-05-31,12 day ahead cum case,2020-06-12,GM,point,NA,187440.385168275,Germany
2020-05-31,13 day ahead cum case,2020-06-13,GM,point,NA,187725.28798402,Germany
2020-05-31,14 day ahead cum case,2020-06-14,GM,point,NA,188001.104961765,Germany
2020-05-31,15 day ahead cum case,2020-06-15,GM,point,NA,188255.910558279,Germany
2020-05-31,16 day ahead cum case,2020-06-16,GM,point,NA,188519.609171586,Germany
2020-05-31,17 day ahead cum case,2020-06-17,GM,point,NA,188769.678414472,Germany
2020-05-31,18 day ahead cum case,2020-06-18,GM,point,NA,189006.970177439,Germany
2020-05-31,19 day ahead cum case,2020-06-19,GM,point,NA,189204.547386125,Germany
2020-05-31,2 day ahead cum case,2020-06-02,GM,point,NA,184204.782783157,Germany
2020-05-31,2 wk ahead cum case,2020-06-13,GM,point,NA,187725.28798402,Germany
2020-05-31,20 day ahead cum case,2020-06-20,GM,point,NA,189417.071654719,Germany
2020-05-31,21 day ahead cum case,2020-06-21,GM,point,NA,189642.08770328,Germany
2020-05-31,22 day ahead cum case,2020-06-22,GM,point,NA,189861.703929849,Germany
2020-05-31,23 day ahead cum case,2020-06-23,GM,point,NA,190014.492686933,Germany
2020-05-31,24 day ahead cum case,2020-06-24,GM,point,NA,190192.110703751,Germany
2020-05-31,25 day ahead cum case,2020-06-25,GM,point,NA,190367.406329611,Germany
