forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-08-02,-1 day ahead cum case,2020-08-01,GM,observed,NA,211005,Germany
2020-08-02,-1 wk ahead cum case,2020-07-25,GM,observed,NA,206278,Germany
2020-08-02,0 day ahead cum case,2020-08-02,GM,observed,NA,211220,Germany
2020-08-02,0 wk ahead cum case,2020-08-01,GM,observed,NA,211005,Germany
2020-08-02,1 day ahead cum case,2020-08-03,GM,point,NA,211840.754248006,Germany
2020-08-02,1 wk ahead cum case,2020-08-08,GM,point,NA,214695.024234527,Germany
2020-08-02,10 day ahead cum case,2020-08-12,GM,point,NA,216704.135184813,Germany
2020-08-02,11 day ahead cum case,2020-08-13,GM,point,NA,217169.495695598,Germany
2020-08-02,12 day ahead cum case,2020-08-14,GM,point,NA,217613.534192049,Germany
2020-08-02,13 day ahead cum case,2020-08-15,GM,point,NA,218023.928191879,Germany
2020-08-02,14 day ahead cum case,2020-08-16,GM,point,NA,218451.350926351,Germany
2020-08-02,15 day ahead cum case,2020-08-17,GM,point,NA,218865.760864342,Germany
2020-08-02,16 day ahead cum case,2020-08-18,GM,point,NA,219261.742498546,Germany
2020-08-02,17 day ahead cum case,2020-08-19,GM,point,NA,219671.049256044,Germany
2020-08-02,18 day ahead cum case,2020-08-20,GM,point,NA,220049.588188407,Germany
2020-08-02,19 day ahead cum case,2020-08-21,GM,point,NA,220455.785623216,Germany
2020-08-02,2 day ahead cum case,2020-08-04,GM,point,NA,212439.491521827,Germany
2020-08-02,2 wk ahead cum case,2020-08-15,GM,point,NA,218023.928191879,Germany
2020-08-02,20 day ahead cum case,2020-08-22,GM,point,NA,220813.253634797,Germany
2020-08-02,21 day ahead cum case,2020-08-23,GM,point,NA,221149.459736257,Germany
2020-08-02,22 day ahead cum case,2020-08-24,GM,point,NA,221484.841836848,Germany
2020-08-02,23 day ahead cum case,2020-08-25,GM,point,NA,221807.920157031,Germany
2020-08-02,24 day ahead cum case,2020-08-26,GM,point,NA,222120.546303601,Germany
2020-08-02,25 day ahead cum case,2020-08-27,GM,point,NA,222418.390135666,Germany
