forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-05-06,-1 day ahead cum case,2020-05-05,GM,observed,NA,167007,Germany
2020-05-06,-1 wk ahead cum case,2020-05-02,GM,observed,NA,164967,Germany
2020-05-06,0 day ahead cum case,2020-05-06,GM,observed,NA,168162,Germany
2020-05-06,1 day ahead cum case,2020-05-07,GM,point,NA,168962.737029833,Germany
2020-05-06,1 wk ahead cum case,2020-05-16,GM,point,NA,175070.218087829,Germany
2020-05-06,10 day ahead cum case,2020-05-16,GM,point,NA,175070.218087829,Germany
2020-05-06,11 day ahead cum case,2020-05-17,GM,point,NA,175665.00996511,Germany
2020-05-06,12 day ahead cum case,2020-05-18,GM,point,NA,176193.168847404,Germany
2020-05-06,13 day ahead cum case,2020-05-19,GM,point,NA,176708.007618256,Germany
2020-05-06,14 day ahead cum case,2020-05-20,GM,point,NA,177203.996596169,Germany
2020-05-06,15 day ahead cum case,2020-05-21,GM,point,NA,177703.662913351,Germany
2020-05-06,16 day ahead cum case,2020-05-22,GM,point,NA,178198.963714757,Germany
2020-05-06,17 day ahead cum case,2020-05-23,GM,point,NA,178627.072749351,Germany
2020-05-06,18 day ahead cum case,2020-05-24,GM,point,NA,179065.014746048,Germany
2020-05-06,19 day ahead cum case,2020-05-25,GM,point,NA,179437.470696197,Germany
2020-05-06,2 day ahead cum case,2020-05-08,GM,point,NA,169738.643507855,Germany
2020-05-06,2 wk ahead cum case,2020-05-23,GM,point,NA,178627.072749351,Germany
2020-05-06,20 day ahead cum case,2020-05-26,GM,point,NA,179828.595319981,Germany
2020-05-06,21 day ahead cum case,2020-05-27,GM,point,NA,180208.493292443,Germany
2020-05-06,22 day ahead cum case,2020-05-28,GM,point,NA,180569.085010132,Germany
2020-05-06,23 day ahead cum case,2020-05-29,GM,point,NA,180929.776537908,Germany
2020-05-06,24 day ahead cum case,2020-05-30,GM,point,NA,181301.702756139,Germany
2020-05-06,25 day ahead cum case,2020-05-31,GM,point,NA,181650.50576573,Germany
2020-05-06,26 day ahead cum case,2020-06-01,GM,point,NA,181972.561171378,Germany
2020-05-06,27 day ahead cum case,2020-06-02,GM,point,NA,182292.905775746,Germany
2020-05-06,28 day ahead cum case,2020-06-03,GM,point,NA,182584.995556606,Germany
2020-05-06,29 day ahead cum case,2020-06-04,GM,point,NA,182875.399260224,Germany
2020-05-06,3 day ahead cum case,2020-05-09,GM,point,NA,170485.121989927,Germany
2020-05-06,3 wk ahead cum case,2020-05-30,GM,point,NA,181301.702756139,Germany
2020-05-06,30 day ahead cum case,2020-06-05,GM,point,NA,183160.85142408,Germany
2020-05-06,31 day ahead cum case,2020-06-06,GM,point,NA,183426.232136797,Germany
2020-05-06,32 day ahead cum case,2020-06-07,GM,point,NA,183684.764252048,Germany
2020-05-06,33 day ahead cum case,2020-06-08,GM,point,NA,183919.939857036,Germany
2020-05-06,34 day ahead cum case,2020-06-09,GM,point,NA,184128.040880561,Germany
2020-05-06,35 day ahead cum case,2020-06-10,GM,point,NA,184355.515178188,Germany
2020-05-06,36 day ahead cum case,2020-06-11,GM,point,NA,184626.89810251,Germany
2020-05-06,37 day ahead cum case,2020-06-12,GM,point,NA,184838.914033902,Germany
2020-05-06,38 day ahead cum case,2020-06-13,GM,point,NA,185019.596265769,Germany
2020-05-06,39 day ahead cum case,2020-06-14,GM,point,NA,185202.478082139,Germany
2020-05-06,4 day ahead cum case,2020-05-10,GM,point,NA,171207.709303487,Germany
2020-05-06,4 wk ahead cum case,2020-06-06,GM,point,NA,183426.232136797,Germany
2020-05-06,40 day ahead cum case,2020-06-15,GM,point,NA,185391.975459505,Germany
2020-05-06,41 day ahead cum case,2020-06-16,GM,point,NA,185569.265558949,Germany
2020-05-06,42 day ahead cum case,2020-06-17,GM,point,NA,185717.228697108,Germany
2020-05-06,43 day ahead cum case,2020-06-18,GM,point,NA,185823.795846842,Germany
