forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-01-24,1 day ahead cum case,2021-01-25,PL,quantile,0.01,1475711.97,Poland
2021-01-24,2 day ahead cum case,2021-01-26,PL,quantile,0.01,1476279.86,Poland
2021-01-24,3 day ahead cum case,2021-01-27,PL,quantile,0.01,1477716,Poland
2021-01-24,4 day ahead cum case,2021-01-28,PL,quantile,0.01,1479233.68,Poland
2021-01-24,5 day ahead cum case,2021-01-29,PL,quantile,0.01,1480250.95,Poland
2021-01-24,6 day ahead cum case,2021-01-30,PL,quantile,0.01,1481363.83,Poland
2021-01-24,7 day ahead cum case,2021-01-31,PL,quantile,0.01,1482061.99,Poland
2021-01-24,8 day ahead cum case,2021-02-01,PL,quantile,0.01,1482224.68,Poland
2021-01-24,9 day ahead cum case,2021-02-02,PL,quantile,0.01,1482537.7,Poland
2021-01-24,10 day ahead cum case,2021-02-03,PL,quantile,0.01,1483568.89,Poland
2021-01-24,11 day ahead cum case,2021-02-04,PL,quantile,0.01,1484560.1,Poland
2021-01-24,12 day ahead cum case,2021-02-05,PL,quantile,0.01,1485176.92,Poland
2021-01-24,13 day ahead cum case,2021-02-06,PL,quantile,0.01,1486246.66,Poland
2021-01-24,14 day ahead cum case,2021-02-07,PL,quantile,0.01,1486742.26,Poland
2021-01-24,15 day ahead cum case,2021-02-08,PL,quantile,0.01,1486797.72,Poland
2021-01-24,16 day ahead cum case,2021-02-09,PL,quantile,0.01,1486938.28,Poland
2021-01-24,17 day ahead cum case,2021-02-10,PL,quantile,0.01,1487524.97,Poland
2021-01-24,18 day ahead cum case,2021-02-11,PL,quantile,0.01,1488527.65,Poland
2021-01-24,19 day ahead cum case,2021-02-12,PL,quantile,0.01,1489043.53,Poland
2021-01-24,20 day ahead cum case,2021-02-13,PL,quantile,0.01,1490000.36,Poland
2021-01-24,21 day ahead cum case,2021-02-14,PL,quantile,0.01,1490280.92,Poland
2021-01-24,22 day ahead cum case,2021-02-15,PL,quantile,0.01,1490419.37,Poland
2021-01-24,23 day ahead cum case,2021-02-16,PL,quantile,0.01,1490508.82,Poland
2021-01-24,24 day ahead cum case,2021-02-17,PL,quantile,0.01,1491143.1,Poland
2021-01-24,25 day ahead cum case,2021-02-18,PL,quantile,0.01,1492139.83,Poland
2021-01-24,26 day ahead cum case,2021-02-19,PL,quantile,0.01,1492998.43,Poland
2021-01-24,27 day ahead cum case,2021-02-20,PL,quantile,0.01,1493729.57,Poland
2021-01-24,28 day ahead cum case,2021-02-21,PL,quantile,0.01,1494013.09,Poland
2021-01-24,29 day ahead cum case,2021-02-22,PL,quantile,0.01,1494072.91,Poland
2021-01-24,30 day ahead cum case,2021-02-23,PL,quantile,0.01,1494478.22,Poland
2021-01-24,31 day ahead cum case,2021-02-24,PL,quantile,0.01,1495334.37,Poland
2021-01-24,32 day ahead cum case,2021-02-25,PL,quantile,0.01,1496208.42,Poland
2021-01-24,33 day ahead cum case,2021-02-26,PL,quantile,0.01,1497025.64,Poland
2021-01-24,34 day ahead cum case,2021-02-27,PL,quantile,0.01,1498305,Poland
2021-01-24,35 day ahead cum case,2021-02-28,PL,quantile,0.01,1499027.03,Poland
2021-01-24,36 day ahead cum case,2021-03-01,PL,quantile,0.01,1499162.46,Poland
2021-01-24,37 day ahead cum case,2021-03-02,PL,quantile,0.01,1499584.76,Poland
2021-01-24,38 day ahead cum case,2021-03-03,PL,quantile,0.01,1500674.37,Poland
2021-01-24,39 day ahead cum case,2021-03-04,PL,quantile,0.01,1502267.95,Poland
2021-01-24,40 day ahead cum case,2021-03-05,PL,quantile,0.01,1503273.12,Poland
2021-01-24,41 day ahead cum case,2021-03-06,PL,quantile,0.01,1504258.45,Poland
2021-01-24,42 day ahead cum case,2021-03-07,PL,quantile,0.01,1504812.92,Poland
2021-01-24,43 day ahead cum case,2021-03-08,PL,quantile,0.01,1505014.96,Poland
