forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-07-01,-1 day ahead cum death,2020-06-30,GM,observed,NA,8990,Germany
2020-07-01,-1 wk ahead cum death,2020-06-27,GM,observed,NA,8968,Germany
2020-07-01,0 day ahead cum death,2020-07-01,GM,observed,NA,8995,Germany
2020-07-01,1 day ahead cum death,2020-07-02,GM,point,NA,9005.68472493016,Germany
2020-07-01,1 wk ahead cum death,2020-07-11,GM,point,NA,9090.22853752634,Germany
2020-07-01,10 day ahead cum death,2020-07-11,GM,point,NA,9090.22853752634,Germany
2020-07-01,11 day ahead cum death,2020-07-12,GM,point,NA,9097.92310676222,Germany
2020-07-01,12 day ahead cum death,2020-07-13,GM,point,NA,9106.07468957481,Germany
2020-07-01,13 day ahead cum death,2020-07-14,GM,point,NA,9114.8357009514,Germany
2020-07-01,14 day ahead cum death,2020-07-15,GM,point,NA,9120.8586627706,Germany
2020-07-01,15 day ahead cum death,2020-07-16,GM,point,NA,9127.40158344209,Germany
2020-07-01,16 day ahead cum death,2020-07-17,GM,point,NA,9134.60304970044,Germany
2020-07-01,17 day ahead cum death,2020-07-18,GM,point,NA,9140.69163308006,Germany
2020-07-01,18 day ahead cum death,2020-07-19,GM,point,NA,9147.44893816051,Germany
2020-07-01,19 day ahead cum death,2020-07-20,GM,point,NA,9154.0653038856,Germany
2020-07-01,2 day ahead cum death,2020-07-03,GM,point,NA,9016.09433032844,Germany
2020-07-01,2 wk ahead cum death,2020-07-18,GM,point,NA,9140.69163308006,Germany
2020-07-01,20 day ahead cum death,2020-07-21,GM,point,NA,9159.53767017053,Germany
2020-07-01,21 day ahead cum death,2020-07-22,GM,point,NA,9166.21076904759,Germany
2020-07-01,22 day ahead cum death,2020-07-23,GM,point,NA,9172.00434671385,Germany
2020-07-01,23 day ahead cum death,2020-07-24,GM,point,NA,9177.51668004137,Germany
2020-07-01,24 day ahead cum death,2020-07-25,GM,point,NA,9182.82491493112,Germany
2020-07-01,25 day ahead cum death,2020-07-26,GM,point,NA,9187.83476395558,Germany
2020-07-01,26 day ahead cum death,2020-07-27,GM,point,NA,9193.01000266841,Germany
2020-07-01,27 day ahead cum death,2020-07-28,GM,point,NA,9198.26720028973,Germany
2020-07-01,28 day ahead cum death,2020-07-29,GM,point,NA,9203.20872000251,Germany
2020-07-01,29 day ahead cum death,2020-07-30,GM,point,NA,9207.87778538925,Germany
2020-07-01,3 day ahead cum death,2020-07-04,GM,point,NA,9026.59369903844,Germany
2020-07-01,3 wk ahead cum death,2020-07-25,GM,point,NA,9182.82491493112,Germany
2020-07-01,30 day ahead cum death,2020-07-31,GM,point,NA,9212.05416427921,Germany
2020-07-01,31 day ahead cum death,2020-08-01,GM,point,NA,9217.59584373506,Germany
2020-07-01,32 day ahead cum death,2020-08-02,GM,point,NA,9221.7875411287,Germany
2020-07-01,33 day ahead cum death,2020-08-03,GM,point,NA,9225.98019692261,Germany
2020-07-01,34 day ahead cum death,2020-08-04,GM,point,NA,9229.68464396655,Germany
2020-07-01,35 day ahead cum death,2020-08-05,GM,point,NA,9233.66486228714,Germany
2020-07-01,36 day ahead cum death,2020-08-06,GM,point,NA,9237.0447595767,Germany
2020-07-01,37 day ahead cum death,2020-08-07,GM,point,NA,9240.66210750709,Germany
2020-07-01,38 day ahead cum death,2020-08-08,GM,point,NA,9244.15793504228,Germany
2020-07-01,39 day ahead cum death,2020-08-09,GM,point,NA,9248.12973136232,Germany
2020-07-01,4 day ahead cum death,2020-07-05,GM,point,NA,9036.28114005522,Germany
2020-07-01,4 wk ahead cum death,2020-08-01,GM,point,NA,9217.59584373506,Germany
2020-07-01,40 day ahead cum death,2020-08-10,GM,point,NA,9251.66784121549,Germany
2020-07-01,41 day ahead cum death,2020-08-11,GM,point,NA,9255.51183508222,Germany
2020-07-01,42 day ahead cum death,2020-08-12,GM,point,NA,9258.39584342711,Germany
2020-07-01,43 day ahead cum death,2020-08-13,GM,point,NA,9261.06636009904,Germany
2020-07-01,44 day ahead cum death,2020-08-14,GM,point,NA,9263.85914074511,Germany
2020-07-01,45 day ahead cum death,2020-08-15,GM,point,NA,9267.03315121796,Germany
2020-07-01,46 day ahead cum death,2020-08-16,GM,point,NA,9269.88068049962,Germany
2020-07-01,47 day ahead cum death,2020-08-17,GM,point,NA,9272.6368446048,Germany
2020-07-01,48 day ahead cum death,2020-08-18,GM,point,NA,9275.58443215474,Germany
2020-07-01,5 day ahead cum death,2020-07-06,GM,point,NA,9045.87283690344,Germany
2020-07-01,5 wk ahead cum death,2020-08-08,GM,point,NA,9244.15793504228,Germany
2020-07-01,6 day ahead cum death,2020-07-07,GM,point,NA,9055.46612590582,Germany
2020-07-01,6 wk ahead cum death,2020-08-15,GM,point,NA,9267.03315121796,Germany
2020-07-01,7 day ahead cum death,2020-07-08,GM,point,NA,9064.37309329993,Germany
2020-07-01,8 day ahead cum death,2020-07-09,GM,point,NA,9073.11075758141,Germany
2020-07-01,9 day ahead cum death,2020-07-10,GM,point,NA,9081.99340717012,Germany
2020-07-01,1 day ahead cum death,2020-07-02,GM,quantile,0.01,8997.19919450499,Germany
2020-07-01,1 day ahead cum death,2020-07-02,GM,quantile,0.025,8998.16790550988,Germany
2020-07-01,1 day ahead cum death,2020-07-02,GM,quantile,0.05,8998.85231150845,Germany
2020-07-01,1 day ahead cum death,2020-07-02,GM,quantile,0.1,8999.92223005496,Germany
2020-07-01,1 day ahead cum death,2020-07-02,GM,quantile,0.15,9000.82265647275,Germany
2020-07-01,1 day ahead cum death,2020-07-02,GM,quantile,0.2,9001.6211617309309,Germany
2020-07-01,1 day ahead cum death,2020-07-02,GM,quantile,0.25,9002.25230229226,Germany
2020-07-01,1 day ahead cum death,2020-07-02,GM,quantile,0.3,9002.83888121312,Germany
2020-07-01,1 day ahead cum death,2020-07-02,GM,quantile,0.35,9003.5379240132,Germany
2020-07-01,1 day ahead cum death,2020-07-02,GM,quantile,0.4,9004.29084854019,Germany
2020-07-01,1 day ahead cum death,2020-07-02,GM,quantile,0.45,9004.94751344709,Germany
