forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-11-04,-1 day ahead cum death,2020-11-03,PL,observed,NA,6102,Poland
2020-11-04,0 day ahead cum death,2020-11-04,PL,observed,NA,6475,Poland
2020-11-04,1 day ahead cum death,2020-11-05,PL,point,NA,6860,Poland
2020-11-04,10 day ahead cum death,2020-11-14,PL,point,NA,10322,Poland
2020-11-04,11 day ahead cum death,2020-11-15,PL,point,NA,10605.5,Poland
2020-11-04,12 day ahead cum death,2020-11-16,PL,point,NA,10889.5,Poland
2020-11-04,13 day ahead cum death,2020-11-17,PL,point,NA,11368,Poland
2020-11-04,14 day ahead cum death,2020-11-18,PL,point,NA,12075,Poland
2020-11-04,15 day ahead cum death,2020-11-19,PL,point,NA,12854.5,Poland
2020-11-04,16 day ahead cum death,2020-11-20,PL,point,NA,13504,Poland
2020-11-04,17 day ahead cum death,2020-11-21,PL,point,NA,14166.5,Poland
2020-11-04,18 day ahead cum death,2020-11-22,PL,point,NA,14550,Poland
2020-11-04,19 day ahead cum death,2020-11-23,PL,point,NA,14932,Poland
2020-11-04,2 day ahead cum death,2020-11-06,PL,point,NA,7189,Poland
2020-11-04,20 day ahead cum death,2020-11-24,PL,point,NA,15546.5,Poland
2020-11-04,21 day ahead cum death,2020-11-25,PL,point,NA,16457,Poland
2020-11-04,22 day ahead cum death,2020-11-26,PL,point,NA,17395.5,Poland
2020-11-04,23 day ahead cum death,2020-11-27,PL,point,NA,18166.5,Poland
2020-11-04,24 day ahead cum death,2020-11-28,PL,point,NA,18968,Poland
2020-11-04,25 day ahead cum death,2020-11-29,PL,point,NA,19403.5,Poland
2020-11-04,26 day ahead cum death,2020-11-30,PL,point,NA,19817,Poland
2020-11-04,27 day ahead cum death,2020-12-01,PL,point,NA,20488.5,Poland
2020-11-04,28 day ahead cum death,2020-12-02,PL,point,NA,21422.5,Poland
2020-11-04,29 day ahead cum death,2020-12-03,PL,point,NA,22439,Poland
2020-11-04,3 day ahead cum death,2020-11-07,PL,point,NA,7537,Poland
2020-11-04,30 day ahead cum death,2020-12-04,PL,point,NA,23222,Poland
2020-11-04,31 day ahead cum death,2020-12-05,PL,point,NA,23977.5,Poland
2020-11-04,32 day ahead cum death,2020-12-06,PL,point,NA,24418.5,Poland
2020-11-04,33 day ahead cum death,2020-12-07,PL,point,NA,24823,Poland
2020-11-04,34 day ahead cum death,2020-12-08,PL,point,NA,25470,Poland
2020-11-04,35 day ahead cum death,2020-12-09,PL,point,NA,26360.5,Poland
2020-11-04,36 day ahead cum death,2020-12-10,PL,point,NA,27224.5,Poland
2020-11-04,37 day ahead cum death,2020-12-11,PL,point,NA,27878.5,Poland
2020-11-04,38 day ahead cum death,2020-12-12,PL,point,NA,28553,Poland
2020-11-04,39 day ahead cum death,2020-12-13,PL,point,NA,28959.5,Poland
2020-11-04,4 day ahead cum death,2020-11-08,PL,point,NA,7738,Poland
2020-11-04,40 day ahead cum death,2020-12-14,PL,point,NA,29351,Poland
2020-11-04,41 day ahead cum death,2020-12-15,PL,point,NA,29908.5,Poland
2020-11-04,42 day ahead cum death,2020-12-16,PL,point,NA,30659,Poland
2020-11-04,43 day ahead cum death,2020-12-17,PL,point,NA,31449.5,Poland
2020-11-04,44 day ahead cum death,2020-12-18,PL,point,NA,32104,Poland
2020-11-04,45 day ahead cum death,2020-12-19,PL,point,NA,32676.5,Poland
2020-11-04,46 day ahead cum death,2020-12-20,PL,point,NA,33011.5,Poland
2020-11-04,47 day ahead cum death,2020-12-21,PL,point,NA,33303,Poland
2020-11-04,48 day ahead cum death,2020-12-22,PL,point,NA,33769,Poland
2020-11-04,5 day ahead cum death,2020-11-09,PL,point,NA,7933,Poland
2020-11-04,6 day ahead cum death,2020-11-10,PL,point,NA,8275,Poland
2020-11-04,7 day ahead cum death,2020-11-11,PL,point,NA,8784,Poland
2020-11-04,8 day ahead cum death,2020-11-12,PL,point,NA,9344.5,Poland
2020-11-04,9 day ahead cum death,2020-11-13,PL,point,NA,9819.5,Poland
2020-11-04,1 day ahead cum death,2020-11-05,PL,quantile,0.01,6590.95,Poland
2020-11-04,1 day ahead cum death,2020-11-05,PL,quantile,0.025,6677.975,Poland
2020-11-04,1 day ahead cum death,2020-11-05,PL,quantile,0.05,6728,Poland
2020-11-04,1 day ahead cum death,2020-11-05,PL,quantile,0.1,6770.9,Poland
2020-11-04,1 day ahead cum death,2020-11-05,PL,quantile,0.15,6797,Poland
2020-11-04,1 day ahead cum death,2020-11-05,PL,quantile,0.2,6812,Poland
2020-11-04,1 day ahead cum death,2020-11-05,PL,quantile,0.25,6825,Poland
2020-11-04,1 day ahead cum death,2020-11-05,PL,quantile,0.3,6833,Poland
2020-11-04,1 day ahead cum death,2020-11-05,PL,quantile,0.35,6841,Poland
2020-11-04,1 day ahead cum death,2020-11-05,PL,quantile,0.4,6847,Poland
