forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-11-22,3 day ahead cum case,2020-11-25,GM,point,NA,988223.5,Germany
2020-11-22,30 day ahead cum case,2020-12-22,GM,point,NA,1390931.5,Germany
2020-11-22,31 day ahead cum case,2020-12-23,GM,point,NA,1407881,Germany
2020-11-22,32 day ahead cum case,2020-12-24,GM,point,NA,1425447,Germany
2020-11-22,33 day ahead cum case,2020-12-25,GM,point,NA,1441883,Germany
2020-11-22,34 day ahead cum case,2020-12-26,GM,point,NA,1451775,Germany
2020-11-22,35 day ahead cum case,2020-12-27,GM,point,NA,1462616,Germany
2020-11-22,36 day ahead cum case,2020-12-28,GM,point,NA,1475298.5,Germany
2020-11-22,37 day ahead cum case,2020-12-29,GM,point,NA,1492822,Germany
2020-11-22,38 day ahead cum case,2020-12-30,GM,point,NA,1509578,Germany
2020-11-22,39 day ahead cum case,2020-12-31,GM,point,NA,1527523.5,Germany
2020-11-22,4 day ahead cum case,2020-11-26,GM,point,NA,1007974,Germany
2020-11-22,40 day ahead cum case,2021-01-01,GM,point,NA,1544168,Germany
2020-11-22,41 day ahead cum case,2021-01-02,GM,point,NA,1553548.5,Germany
2020-11-22,42 day ahead cum case,2021-01-03,GM,point,NA,1563675.5,Germany
2020-11-22,43 day ahead cum case,2021-01-04,GM,point,NA,1577219,Germany
2020-11-22,44 day ahead cum case,2021-01-05,GM,point,NA,1596350,Germany
2020-11-22,45 day ahead cum case,2021-01-06,GM,point,NA,1612691.5,Germany
2020-11-22,46 day ahead cum case,2021-01-07,GM,point,NA,1630302,Germany
2020-11-22,47 day ahead cum case,2021-01-08,GM,point,NA,1646087.5,Germany
2020-11-22,48 day ahead cum case,2021-01-09,GM,point,NA,1656439,Germany
2020-11-22,5 day ahead cum case,2020-11-27,GM,point,NA,1025740,Germany
2020-11-22,6 day ahead cum case,2020-11-28,GM,point,NA,1036401,Germany
2020-11-22,7 day ahead cum case,2020-11-29,GM,point,NA,1047824,Germany
2020-11-22,8 day ahead cum case,2020-11-30,GM,point,NA,1061289.5,Germany
2020-11-22,9 day ahead cum case,2020-12-01,GM,point,NA,1081387,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.01,935637.76,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.025,936593.375,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.05,937713.6,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.1,939276.2,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.15,940561.85,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.2,941654.8,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.25,942563.75,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.3,943558.8,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.35,944476.6,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.4,945344,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.45,946231.45,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.5,947193,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.55,948161,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.6,949340.8,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.65,950448.15,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.7,951632.2,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.75,952970.5,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.8,954579,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.85,956544.75,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.9,959037.2,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.95,963315.35,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.975,967191.05,Germany
2020-11-22,1 day ahead cum case,2020-11-23,GM,quantile,0.99,973026.57,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.01,974041.59,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.025,985019.875,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.05,997313.7,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.1,1014137.9,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.15,1028173.65,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.2,1039757.8,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.25,1049436.25,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.3,1059562.3,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.35,1070567.15,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.4,1078752.6,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.45,1088797.65,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.5,1098617,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.55,1110572.5,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.6,1121748.8,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.65,1133317.75,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.7,1145771.3,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.75,1160986,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.8,1176726.8,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.85,1196474.25,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.9,1223549.6,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.95,1266221.1,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.975,1306744.725,Germany
2020-11-22,10 day ahead cum case,2020-12-02,GM,quantile,0.99,1363197.42,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.01,979115.11,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.025,990749.275,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.05,1004515,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.1,1023304.7,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.15,1038232.05,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.2,1051763.8,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.25,1062590.75,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.3,1073636.8,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.35,1085424.25,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.4,1094967.2,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.45,1106362.7,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.5,1116925,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.55,1129983.35,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.6,1142180.2,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.65,1155006.35,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.7,1168923.3,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.75,1186047,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.8,1203390.2,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.85,1225186.95,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.9,1255349.9,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.95,1302034.15,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.975,1346437.775,Germany
2020-11-22,11 day ahead cum case,2020-12-03,GM,quantile,0.99,1408942.64,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.01,982844.63,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.025,995902.1,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.05,1010717.95,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.1,1030903,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.15,1047597.65,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.2,1062201,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.25,1074428.25,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.3,1086247.3,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.35,1098902.65,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.4,1109501.2,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.45,1121932.6,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.5,1133599,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.55,1147717.55,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.6,1160960.8,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.65,1175113.8,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.7,1190422.2,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.75,1208724,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.8,1228065.8,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.85,1252426.05,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.9,1284621.3,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.95,1335854.95,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.975,1382431.95,Germany
2020-11-22,12 day ahead cum case,2020-12-04,GM,quantile,0.99,1453238.06,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.01,984270.15,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.025,997814.225,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.05,1013421.45,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.1,1035060,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.15,1052213.85,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.2,1067829.4,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.25,1080514.25,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.3,1093101.9,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.35,1106683.45,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.4,1118033.2,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.45,1131330.2,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.5,1143293.5,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.55,1158655.1,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.6,1172966.8,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.65,1187912,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.7,1204064,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.75,1223414.25,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.8,1244989.8,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.85,1270086.15,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.9,1305934.6,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.95,1360993.85,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.975,1409749.225,Germany
2020-11-22,13 day ahead cum case,2020-12-05,GM,quantile,0.99,1487204.21,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.01,985988.81,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.025,1000415.75,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.05,1016232,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.1,1039283.5,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.15,1057337.6,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.2,1073809.8,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.25,1087407,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.3,1100433.1,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.35,1114657,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.4,1127108.2,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.45,1141059.45,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.5,1154090.5,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.55,1169921.55,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.6,1185563.8,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.65,1201460.85,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.7,1218403.7,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.75,1239102.5,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.8,1262225,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.85,1289463.75,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.9,1327049.5,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.95,1386586.9,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.975,1437647.75,Germany
2020-11-22,14 day ahead cum case,2020-12-06,GM,quantile,0.99,1523003.41,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.01,988046.27,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.025,1003621.625,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.05,1020139.1,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.1,1044757.9,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.15,1064136.85,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.2,1081193.4,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.25,1095924.5,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.3,1109326.2,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.35,1124894.9,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.4,1137995.4,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.45,1153044.2,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.5,1167013,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.55,1183427.2,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.6,1200259.8,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.65,1217137.35,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.7,1235479.3,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.75,1258293.5,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.8,1282496.4,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.85,1311066.7,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.9,1350616.2,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.95,1413335.7,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.975,1468964.3,Germany
2020-11-22,15 day ahead cum case,2020-12-07,GM,quantile,0.99,1561100.26,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.01,992339.18,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.025,1010094.675,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.05,1028211.95,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.1,1053945.1,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.15,1074927.55,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.2,1093914.6,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.25,1109610.25,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.3,1124630.6,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.35,1140493.1,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.4,1155036,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.45,1170690.85,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.5,1186309.5,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.55,1204051.95,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.6,1222128.6,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.65,1239420.7,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.7,1259790.5,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.75,1284140.5,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.8,1309771.2,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.85,1340629.4,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.9,1384847.9,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.95,1452307.3,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.975,1509784.9,Germany
2020-11-22,16 day ahead cum case,2020-12-08,GM,quantile,0.99,1608006.82,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.01,996261.1,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.025,1014805.475,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.05,1033997.55,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.1,1061208.8,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.15,1083964.85,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.2,1103688.4,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.25,1121634.75,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.3,1137300,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.35,1154051.95,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.4,1169579.2,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.45,1186573.75,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.5,1202914,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.55,1221973.75,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.6,1241007.4,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.65,1259549.4,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.7,1281060.4,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.75,1306607,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.8,1335071,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.85,1367281.3,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.9,1414861,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.95,1486024.7,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.975,1548194.975,Germany
2020-11-22,17 day ahead cum case,2020-12-09,GM,quantile,0.99,1649856.06,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.01,1000932.9,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.025,1020280.45,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.05,1040690.4,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.1,1069417.4,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.15,1093881.1,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.2,1114547,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.25,1133853.75,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.3,1150721.6,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.35,1168087.25,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.4,1185448,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.45,1203300.1,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.5,1220609,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.55,1240669.8,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.6,1261409.6,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.65,1280799.35,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.7,1303294.2,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.75,1331334.5,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.8,1360755.2,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.85,1395820.05,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.9,1445910.7,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.95,1521781.15,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.975,1588340.325,Germany
2020-11-22,18 day ahead cum case,2020-12-10,GM,quantile,0.99,1693522.31,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.01,1004704.11,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.025,1024985.55,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.05,1046521.2,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.1,1076456.9,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.15,1101864.05,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.2,1124305.6,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.25,1145285,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.3,1162854.2,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.35,1180866.6,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.4,1199390.6,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.45,1218023.9,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.5,1236782,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.55,1257475.95,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.6,1279349.8,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.65,1300153.65,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.7,1324409.7,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.75,1354191.75,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.8,1384922.8,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.85,1422021.75,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.9,1474801.6,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.95,1555664.3,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.975,1624498.475,Germany
2020-11-22,19 day ahead cum case,2020-12-11,GM,quantile,0.99,1738605.03,Germany
2020-11-22,2 day ahead cum case,2020-11-24,GM,quantile,0.01,942429.46,Germany
2020-11-22,2 day ahead cum case,2020-11-24,GM,quantile,0.025,944643.975,Germany
2020-11-22,2 day ahead cum case,2020-11-24,GM,quantile,0.05,947345.7,Germany
2020-11-22,2 day ahead cum case,2020-11-24,GM,quantile,0.1,951241.2,Germany
2020-11-22,2 day ahead cum case,2020-11-24,GM,quantile,0.15,954208.85,Germany
2020-11-22,2 day ahead cum case,2020-11-24,GM,quantile,0.2,956657.8,Germany
2020-11-22,2 day ahead cum case,2020-11-24,GM,quantile,0.25,958788,Germany
2020-11-22,2 day ahead cum case,2020-11-24,GM,quantile,0.3,961132.6,Germany
2020-11-22,2 day ahead cum case,2020-11-24,GM,quantile,0.35,963128.75,Germany
2020-11-22,2 day ahead cum case,2020-11-24,GM,quantile,0.4,965102.6,Germany
2020-11-22,2 day ahead cum case,2020-11-24,GM,quantile,0.45,967010.3,Germany
2020-11-22,2 day ahead cum case,2020-11-24,GM,quantile,0.5,969296,Germany
2020-11-22,2 day ahead cum case,2020-11-24,GM,quantile,0.55,971465.1,Germany
2020-11-22,2 day ahead cum case,2020-11-24,GM,quantile,0.6,973894,Germany
