forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-10-14,-1 day ahead cum death,2020-10-13,GM,observed,NA,9682,Germany
2020-10-14,-1 wk ahead cum death,2020-10-10,GM,observed,NA,9620,Germany
2020-10-14,0 day ahead cum death,2020-10-14,GM,observed,NA,9716,Germany
2020-10-14,1 day ahead cum death,2020-10-15,GM,point,NA,9744.05150164395,Germany
2020-10-14,1 wk ahead cum death,2020-10-24,GM,point,NA,9987.00313130303,Germany
2020-10-14,10 day ahead cum death,2020-10-24,GM,point,NA,9987.00313130303,Germany
2020-10-14,11 day ahead cum death,2020-10-25,GM,point,NA,10012.9755486461,Germany
2020-10-14,12 day ahead cum death,2020-10-26,GM,point,NA,10037.5560369565,Germany
2020-10-14,13 day ahead cum death,2020-10-27,GM,point,NA,10062.2206158264,Germany
2020-10-14,14 day ahead cum death,2020-10-28,GM,point,NA,10084.2537044303,Germany
2020-10-14,15 day ahead cum death,2020-10-29,GM,point,NA,10108.744278883,Germany
2020-10-14,16 day ahead cum death,2020-10-30,GM,point,NA,10133.6084444473,Germany
2020-10-14,17 day ahead cum death,2020-10-31,GM,point,NA,10156.752411455,Germany
2020-10-14,18 day ahead cum death,2020-11-01,GM,point,NA,10179.8835815702,Germany
2020-10-14,19 day ahead cum death,2020-11-02,GM,point,NA,10201.1043734285,Germany
2020-10-14,2 day ahead cum death,2020-10-16,GM,point,NA,9772.38949998237,Germany
2020-10-14,2 wk ahead cum death,2020-10-31,GM,point,NA,10156.752411455,Germany
2020-10-14,20 day ahead cum death,2020-11-03,GM,point,NA,10223.3002569151,Germany
2020-10-14,21 day ahead cum death,2020-11-04,GM,point,NA,10243.5564027064,Germany
2020-10-14,22 day ahead cum death,2020-11-05,GM,point,NA,10264.2478118345,Germany
2020-10-14,23 day ahead cum death,2020-11-06,GM,point,NA,10283.562977059,Germany
2020-10-14,24 day ahead cum death,2020-11-07,GM,point,NA,10304.0838664572,Germany
2020-10-14,25 day ahead cum death,2020-11-08,GM,point,NA,10323.2071553931,Germany
2020-10-14,26 day ahead cum death,2020-11-09,GM,point,NA,10342.5975512915,Germany
2020-10-14,27 day ahead cum death,2020-11-10,GM,point,NA,10361.8160036071,Germany
