forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-06-23,-1 day ahead cum death,2020-06-22,PL,observed,NA,1359,Poland
2020-06-23,-1 wk ahead cum death,2020-06-20,PL,observed,NA,1346,Poland
2020-06-23,0 day ahead cum death,2020-06-23,PL,observed,NA,1375,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,point,NA,1383.26882044394,Poland
2020-06-23,1 wk ahead cum death,2020-07-04,PL,point,NA,1469.19736255914,Poland
2020-06-23,10 day ahead cum death,2020-07-03,PL,point,NA,1462.27314388861,Poland
2020-06-23,11 day ahead cum death,2020-07-04,PL,point,NA,1469.19736255914,Poland
2020-06-23,12 day ahead cum death,2020-07-05,PL,point,NA,1476.88476916882,Poland
2020-06-23,13 day ahead cum death,2020-07-06,PL,point,NA,1484.70312212711,Poland
2020-06-23,14 day ahead cum death,2020-07-07,PL,point,NA,1490.80856093143,Poland
2020-06-23,15 day ahead cum death,2020-07-08,PL,point,NA,1497.6075769712,Poland
2020-06-23,16 day ahead cum death,2020-07-09,PL,point,NA,1503.89207383952,Poland
2020-06-23,17 day ahead cum death,2020-07-10,PL,point,NA,1510.37153562747,Poland
2020-06-23,18 day ahead cum death,2020-07-11,PL,point,NA,1517.82932444067,Poland
2020-06-23,19 day ahead cum death,2020-07-12,PL,point,NA,1523.56746756699,Poland
2020-06-23,2 day ahead cum death,2020-06-25,PL,point,NA,1392.63498207389,Poland
2020-06-23,2 wk ahead cum death,2020-07-11,PL,point,NA,1517.82932444067,Poland
2020-06-23,20 day ahead cum death,2020-07-13,PL,point,NA,1529.93472114784,Poland
2020-06-23,21 day ahead cum death,2020-07-14,PL,point,NA,1536.93849074097,Poland
2020-06-23,22 day ahead cum death,2020-07-15,PL,point,NA,1543.19631990456,Poland
2020-06-23,23 day ahead cum death,2020-07-16,PL,point,NA,1548.64227086561,Poland
2020-06-23,24 day ahead cum death,2020-07-17,PL,point,NA,1554.00677308339,Poland
2020-06-23,25 day ahead cum death,2020-07-18,PL,point,NA,1559.92311719173,Poland
2020-06-23,26 day ahead cum death,2020-07-19,PL,point,NA,1565.3189969578,Poland
2020-06-23,27 day ahead cum death,2020-07-20,PL,point,NA,1569.95161379374,Poland
2020-06-23,28 day ahead cum death,2020-07-21,PL,point,NA,1575.13038137341,Poland
2020-06-23,29 day ahead cum death,2020-07-22,PL,point,NA,1579.17519242818,Poland
2020-06-23,3 day ahead cum death,2020-06-26,PL,point,NA,1401.62098458659,Poland
2020-06-23,3 wk ahead cum death,2020-07-18,PL,point,NA,1559.92311719173,Poland
2020-06-23,30 day ahead cum death,2020-07-23,PL,point,NA,1584.08540518967,Poland
2020-06-23,31 day ahead cum death,2020-07-24,PL,point,NA,1589.56002457063,Poland
2020-06-23,32 day ahead cum death,2020-07-25,PL,point,NA,1593.67493997245,Poland
2020-06-23,33 day ahead cum death,2020-07-26,PL,point,NA,1598.07503817243,Poland
2020-06-23,34 day ahead cum death,2020-07-27,PL,point,NA,1602.44417297078,Poland
2020-06-23,35 day ahead cum death,2020-07-28,PL,point,NA,1606.20580362936,Poland
2020-06-23,36 day ahead cum death,2020-07-29,PL,point,NA,1609.90873678782,Poland
2020-06-23,37 day ahead cum death,2020-07-30,PL,point,NA,1614.25320974377,Poland
2020-06-23,38 day ahead cum death,2020-07-31,PL,point,NA,1619.49846442209,Poland
2020-06-23,39 day ahead cum death,2020-08-01,PL,point,NA,1623.77158996534,Poland
2020-06-23,4 day ahead cum death,2020-06-27,PL,point,NA,1410.67674924007,Poland
2020-06-23,4 wk ahead cum death,2020-07-25,PL,point,NA,1593.67493997245,Poland
2020-06-23,40 day ahead cum death,2020-08-02,PL,point,NA,1627.57656517921,Poland
2020-06-23,41 day ahead cum death,2020-08-03,PL,point,NA,1630.80015703495,Poland
2020-06-23,42 day ahead cum death,2020-08-04,PL,point,NA,1633.43960884712,Poland
2020-06-23,43 day ahead cum death,2020-08-05,PL,point,NA,1637.13753706944,Poland
2020-06-23,44 day ahead cum death,2020-08-06,PL,point,NA,1639.74494460532,Poland
2020-06-23,45 day ahead cum death,2020-08-07,PL,point,NA,1641.80900601675,Poland
2020-06-23,46 day ahead cum death,2020-08-08,PL,point,NA,1644.88639183998,Poland
2020-06-23,47 day ahead cum death,2020-08-09,PL,point,NA,1647.5853854324,Poland
2020-06-23,48 day ahead cum death,2020-08-10,PL,point,NA,1651.70568659876,Poland
2020-06-23,5 day ahead cum death,2020-06-28,PL,point,NA,1419.61949964955,Poland
2020-06-23,5 wk ahead cum death,2020-08-01,PL,point,NA,1623.77158996534,Poland
2020-06-23,6 day ahead cum death,2020-06-29,PL,point,NA,1428.16732296304,Poland
2020-06-23,6 wk ahead cum death,2020-08-08,PL,point,NA,1644.88639183998,Poland
2020-06-23,7 day ahead cum death,2020-06-30,PL,point,NA,1436.46427474051,Poland
2020-06-23,8 day ahead cum death,2020-07-01,PL,point,NA,1445.61726997521,Poland
2020-06-23,9 day ahead cum death,2020-07-02,PL,point,NA,1453.61346356501,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.01,1376.03827673186,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.025,1376.4965135397,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.05,1377.07968174183,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.1,1378.01652651447,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.15,1378.71435678273,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.2,1379.35391367851,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.25,1380.00605680825,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.3,1380.58747095815,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.35,1381.24771977459,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.4,1381.91975229723,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.45,1382.64121796829,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.5,1383.26882044394,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.55,1384.11370946161,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.6,1384.96959713163,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.65,1385.79009792038,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.7,1386.91032846518,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.75,1387.94471771271,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.8,1389.46938739432,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.85,1391.0739218671,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.9,1393.74107315504,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.95,1398.05522373884,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.975,1403.03063529972,Poland
2020-06-23,1 day ahead cum death,2020-06-24,PL,quantile,0.99,1409.31968037583,Poland
2020-06-23,1 wk ahead cum death,2020-07-04,PL,quantile,0.01,1398.53513536097,Poland
2020-06-23,1 wk ahead cum death,2020-07-04,PL,quantile,0.025,1405.91331797098,Poland
2020-06-23,1 wk ahead cum death,2020-07-04,PL,quantile,0.05,1413.39208905762,Poland
2020-06-23,1 wk ahead cum death,2020-07-04,PL,quantile,0.1,1422.4586841493,Poland
