forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-09-23,-1 day ahead cum case,2020-09-22,PL,observed,NA,80699,Poland
2020-09-23,-1 wk ahead cum case,2020-09-19,PL,observed,NA,78330,Poland
2020-09-23,0 day ahead cum case,2020-09-23,PL,observed,NA,81673,Poland
2020-09-23,1 day ahead cum case,2020-09-24,PL,point,NA,82530.1650625638,Poland
2020-09-23,1 wk ahead cum case,2020-10-03,PL,point,NA,89566.3577745977,Poland
2020-09-23,10 day ahead cum case,2020-10-03,PL,point,NA,89566.3577745977,Poland
2020-09-23,11 day ahead cum case,2020-10-04,PL,point,NA,90248.5059009399,Poland
2020-09-23,12 day ahead cum case,2020-10-05,PL,point,NA,90919.7563717838,Poland
2020-09-23,13 day ahead cum case,2020-10-06,PL,point,NA,91539.5813929954,Poland
2020-09-23,14 day ahead cum case,2020-10-07,PL,point,NA,92153.272517278,Poland
2020-09-23,15 day ahead cum case,2020-10-08,PL,point,NA,92786.4028260771,Poland
2020-09-23,16 day ahead cum case,2020-10-09,PL,point,NA,93376.7371197884,Poland
2020-09-23,17 day ahead cum case,2020-10-10,PL,point,NA,94040.805452501,Poland
2020-09-23,18 day ahead cum case,2020-10-11,PL,point,NA,94587.1948934171,Poland
2020-09-23,19 day ahead cum case,2020-10-12,PL,point,NA,95181.4377262894,Poland
2020-09-23,2 day ahead cum case,2020-09-25,PL,point,NA,83378.7283027277,Poland
2020-09-23,2 wk ahead cum case,2020-10-10,PL,point,NA,94040.805452501,Poland
2020-09-23,20 day ahead cum case,2020-10-13,PL,point,NA,95703.2862422818,Poland
2020-09-23,21 day ahead cum case,2020-10-14,PL,point,NA,96210.0314297858,Poland
2020-09-23,22 day ahead cum case,2020-10-15,PL,point,NA,96709.2432003733,Poland
2020-09-23,23 day ahead cum case,2020-10-16,PL,point,NA,97219.3954759938,Poland
2020-09-23,24 day ahead cum case,2020-10-17,PL,point,NA,97748.9535086725,Poland
2020-09-23,25 day ahead cum case,2020-10-18,PL,point,NA,98215.5627847409,Poland
2020-09-23,26 day ahead cum case,2020-10-19,PL,point,NA,98667.0836733811,Poland
2020-09-23,27 day ahead cum case,2020-10-20,PL,point,NA,99122.4216889717,Poland
2020-09-23,28 day ahead cum case,2020-10-21,PL,point,NA,99635.7853999788,Poland
2020-09-23,29 day ahead cum case,2020-10-22,PL,point,NA,100130.161197312,Poland
2020-09-23,3 day ahead cum case,2020-09-26,PL,point,NA,84198.2824401835,Poland
2020-09-23,3 wk ahead cum case,2020-10-17,PL,point,NA,97748.9535086725,Poland
2020-09-23,30 day ahead cum case,2020-10-23,PL,point,NA,100512.270279932,Poland
2020-09-23,31 day ahead cum case,2020-10-24,PL,point,NA,100908.333607762,Poland
2020-09-23,32 day ahead cum case,2020-10-25,PL,point,NA,101303.114927063,Poland
2020-09-23,33 day ahead cum case,2020-10-26,PL,point,NA,101632.343141197,Poland
2020-09-23,34 day ahead cum case,2020-10-27,PL,point,NA,102059.237054154,Poland
2020-09-23,35 day ahead cum case,2020-10-28,PL,point,NA,102408.273754019,Poland
2020-09-23,36 day ahead cum case,2020-10-29,PL,point,NA,102817.864313708,Poland
2020-09-23,37 day ahead cum case,2020-10-30,PL,point,NA,103164.451211895,Poland
2020-09-23,38 day ahead cum case,2020-10-31,PL,point,NA,103550.437221087,Poland
2020-09-23,39 day ahead cum case,2020-11-01,PL,point,NA,103865.484993702,Poland
2020-09-23,4 day ahead cum case,2020-09-27,PL,point,NA,85011.8169821602,Poland
2020-09-23,4 wk ahead cum case,2020-10-24,PL,point,NA,100908.333607762,Poland
2020-09-23,40 day ahead cum case,2020-11-02,PL,point,NA,104234.832259981,Poland
2020-09-23,41 day ahead cum case,2020-11-03,PL,point,NA,104593.375312075,Poland
2020-09-23,42 day ahead cum case,2020-11-04,PL,point,NA,104883.83369166,Poland
2020-09-23,43 day ahead cum case,2020-11-05,PL,point,NA,105210.692772672,Poland
2020-09-23,44 day ahead cum case,2020-11-06,PL,point,NA,105454.991559695,Poland
2020-09-23,45 day ahead cum case,2020-11-07,PL,point,NA,105825.173098718,Poland
2020-09-23,46 day ahead cum case,2020-11-08,PL,point,NA,106127.760273167,Poland
2020-09-23,47 day ahead cum case,2020-11-09,PL,point,NA,106382.526526412,Poland
2020-09-23,48 day ahead cum case,2020-11-10,PL,point,NA,106665.211997037,Poland
2020-09-23,5 day ahead cum case,2020-09-28,PL,point,NA,85805.1757444696,Poland
